,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
451005,5,6302309522,"Great acting, story, and scenery. This has to be one of the most overlooked movies in history. I owned it originally on Laserdisc and was hoping for an eventual release on DVD. I imagine the popularity of Elijah Wood has a lot to do with this.

As previously stated, the cinematography in this movie is outstanding. The acting by both, and very young, Thora Birch and Elija Wood is incredible. Don Johnson and Melanie Griffith also give high caliber performances and the chemistry between them is superb. I can't say enough about the acting as the supporting cast is also very good. Why there were no academy award nominations for this movie is a mystery to me. It most likely has to do with the lack of respect for Don Johnson's acting ability and the fact that he is not on the A list.

The story is also well written and quickly drags you in.

HIGHLY RECOMMENDED and on my 10 best list.",1093996800,30,889,4.441717791411043
451006,5,6302309522,"If you have never been introduced to Thora Birch-this is the one to see.  I don't know if this was her first movie or not but she is really young in this film. If there were ever a star born ""this is it"". She is just unbelievable.  Griffin and Johnson are really great too.  This movie is actually worth watching for the scene location alone.",1087948800,9,342,4.230769230769231
451007,4,6302309522,"""Paradise"" reveals much about children of people who don't take the time to care/supervise their kids and have no father. While the film is basically a drama, its strength comes from dealing with the conflict of being forced into a lifestyle one would not voluntarily choose after a parent's remarriage. Nevertheless, the film portrays children as resilient, capable of not only facing such challenges, but mastering them.
This is definitely a movie parents should view and discuss with their kids. So many topic are presented, some directly and others in a more subtle manner, including, authority, creativity, punishment, rebellion, justice, discipline, practice, seeking approval, friendship, becoming part of something larger than yourself, pride, and lessons one learns outside of the classroom. The camera work and direction is superb and worthy of larger budget films, the acting is outstanding in word and deed. And the sound track, including music and sound effects is one of Donoghue's best efforts.
There is a certain ""cuteness"" to it, but the overall tone of the film is super and the presentation by the young people makes you proud of their efforts. Every 11-year-old must learn to make his or her way in the world by fitting in. However painful the experience of growing up is, we tend to forget it as the years pass.
This movie makes adults ponder the uncertainty of youth and many will have had the revelation of Billie by the end of the film. If you are capable of serious thought, ""Paradise"" will make you think about life differently. Paradise is a great movie. is an up and rising movie sensation. The rest of the cast isn't bad either. If I could buy this movie I would. It is the story of a boy named Willard who is sent to his aunt and uncle's, who are trying to survive a tradgedy in the summer. The rest you'll have to see for yourself. Once again Thora Birch shows us that she is an awesome actress. She plays all her parts so well and I know she works hard for what shes earned. She's pretty and a talented actress. Elijah Wood is great in this movie and makes it enjoyable to watch. .I think that Paradise was awesome. Melanie Griffith did a great job. Elijah Wood was great. He worked hard and he looked great in the movie. You would love it. The chemistry between Elijah's character and Thora's character was the best I've seen.",1080950400,5,2359,4.728155339805825
451008,3,6302309522,"I submitted a review of this movie to IMDB three times.  None was published, nor did I ever hear why.  I suspect it was because not one of the several previous reviewers even mentioned or seemed aware of its source material, though it is prominent in the credits.  It is gratifying to see at least one commentary here on Le Grand Chemin, a minor classic from 1987 that became a vehicle for Don Johnson and Melanie Griffith, who had some large French shoes to fill, and somewhat surprisingly, did a good job.  Changing the setting from the French countryside to our New England was both good news and bad, possibly because the story elements were so typically French.  Only the cinematography is as good as the original.
Elijah Wood and Thora Birch also more than hold their own in the crucial children's roles, particularly Birch, who seems to have studied the French version and her counterpart therein more closely than any of the other leads in Paradise, and steals the picture in possibly the best performance of her childhood years.  As a saucy, irreverent 9-year-old country girl, she teaches city boy Wood a thing or two in charming fashion.
The bonding of Don and Elijah is deftly portrayed, and Don and Melanie's separate forms of grieving over their dead infant son are well acted.  The supporting roles are strongly realized, and the ending more or less happy and ""feel-good.""
See it if you can--and also Le Grand Chemin.",1050192000,7,1432,4.75
451009,4,6302309522,"I loved this movie when I saw it and then I watched Le Grand Chemin in French class. The movies are almost exactly the same. So if you like Paradise, or even if you don't, I reccomend the French version, Le Grand Chemin!!!",1013385600,,222,4.186046511627907
451010,5,6302309522,This video is wonderful. It displays the stresses of life that some people face. It shows that holding your feelings inside dosen't make the situation any better. The main point in this video to conquer your fears.,1003795200,5,214,4.8108108108108105
451041,5,6302309522,Great Movie. Great price. Arrived on time,1475884800,,41,5.0
451042,5,6302309522,Took me long enough to get this movie. Great for my collection.,1474675200,,63,4.333333333333333
451043,5,6302309522,"Old movie, filmed in the Carolinas, I like it. No problems with delivery or product",1474416000,,83,4.6
451044,5,6302309522,I love any movie with Don Johnson and Melanie Griffith. They have been in love with each other almost all of their lives. He's just not happy unless he's with her. So for me - wonderful movie!,1471564800,,192,4.216216216216216
