,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
749335,5,6303985971,I'm very satisfied with my order. Thanks.,1475193600,,41,5.0
749336,5,6303985971,Received it today.  It arrived quickly after I ordered it.  Its a good quality DVD and packaging and I am very happy with my purchase.  3 movies in 2 discs of the late and great Juan Gabriel.,1474070400,5,191,4.108108108108108
749337,5,6303985971,Thanks,1473897600,,6,6.0
749338,5,6303985971,excellent,1416787200,,9,9.0
749339,2,6303985971,"This is a grade B movie--poor acting, poor lines, poor quality in general. A young Juan Gabriel plays the lead in this movie which depicts an (apparently true) segment of his life during which he was jailed for being wrongly arrested and convicted on a theft charge. It is during this time that he makes a contact which later leads to his artistic discovery. There are probably more poorly-acted fist-fights not involving Juan than music scenes. The music is of poor quality as well. Don't waste your money on this video; instead, spend it on Juan Gabriel's live performance videos which are truly exceptional.",986342400,,610,4.875
7857965,5,6303985971,Three movies that bring back memories. Arrived well packaged.,1492992000,,61,5.888888888888889
7857966,5,6303985971,My Mom loved these movies. Three of Juan Gabriel movies from his peek as an actor. I did not enjoy the quality of the DVDs that much but I know their is only so much they can do with old movies.,1489276800,,194,3.7560975609756095
7857967,5,6303985971,"Excellent price, great movies!",1489190400,,30,6.75
7857968,5,6303985971,I bought this as a gift for my husband who loves Juan Gabriel. The quality is ok but then again these are old movies so it's to be expected. He loved his gift.,1488844800,,159,3.8484848484848486
7857969,2,6303985971,My CD player can not read it!,1481414400,,29,3.2857142857142856
7857970,5,6303985971,"the movies are great but, picture quality is very poor",1477353600,,54,4.5
7857971,5,6303985971,"Nice quality, brings back memories.",1476576000,,35,6.2
7857972,5,6303985971,Nice set of movies,1475625600,,18,3.75
7857973,2,6303985971,Bad quality dvd...,1475452800,,18,5.333333333333333
7857974,5,6303985971,Fantastic I'm very happy.,1475280000,,25,5.5
