,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
831809,5,630428683X,good,1442793600,,4,4.0
831810,5,630428683X,none,1438992000,,4,4.0
831811,5,630428683X,It has action romance and comedy rolled into a great movie. This is one that the whole family can enjoy so get this movie and a great western well worth adding to your movie library. The price is right and shipping is fast.,1431993600,,223,4.209302325581396
831812,2,630428683X,What a disappointment.  I was expecting lots and lots of  Indian/Cavalry action....but for the most part I found only lots and lots of talking and talking and only toward the end you see some warfare......Too bad.....,1425686400,,217,5.0
831813,5,630428683X,"Based upon The Dice of God, by Hoffman Birney, this movie is a roman a clef of the events leading up to Custer's Last Stand, as seen through the eyes of Capt. Demas Harrod (Tom Tryon), whose company is one of those that escapes annihilation, and some of his men.  Harrod finds himself assigned to Sioux territory, with orders to pick up a group of new recruits on the way.  While waiting for the train, he meets and falls for Lou Woodard (Senta Berger), and they enjoy a brief, passionate liaison.  Harrod is sure he'll never see her again, but that doesn't matter very much: he has a history with the glory-seeking Colonel Frederick McCabe (Andrew Duggan), and believes that McCabe has requested his assignment to his regiment so he can put Harrod and his men in harm's way, as he did another such group which was sacrificed to the Apaches to advance McCabe's career.  Being a good soldier, Harrod doesn't fight the assignment, but he's resolved to get his recruits trained to the point where at least some of them may survive.  Meanwhile, to his astonishment, he discovers that Lou lives in the nearby civilian townand that she's being courted by Sol Rogers (Harve Presnell), Col. McCabe's civilian chief of scouts.  The Colonel is trying to persuade Rogers to come back for the forthcoming big fight, but Rogers is beginning to think he'd like to settle down with Lou and start spending the $6000 in gold dust he recently panned out.  While all this is going on, Pvt. Gentry (Erik Holland) wonders whether he'll prove to be a brave man or a coward when it comes to the test; scrappy Irish Pvt. Anthony J. Dugan (James Caan) clashes with martinet Lt. Hodges (Peter Breck); 20-year-old Pvt. Martin Hale (Michael Anderson, Jr.), who joined up to escape a shotgun marriage, discovers the real love of his life (Laurel Goodwin) and begins trying to get himself released from the Army; and Capt. Harrod not only demonstrates that he takes care of his men against all comers, but finds that, romantic rivalry aside, he and Rogers have things in common.

With his hard-boned angular face, fierce dark eyes, and erect posture, Tryon is perfectly cast as a young officer who's at once practical, compassionate, and strict, supported by long-time Western character actor Slim Pickens as veteran Sgt. Gregory.  The tension between Harrod and his colonel is never overemphasized, but runs like a taut thread under everything that happens, and the unusual slant on a well-known incident of Old West history makes this an exciting and intriguing Western that happens to be one of my all-time favorites.",1418774400,,2590,4.815315315315315
831814,5,630428683X,loved it,1411257600,,8,3.5
831815,5,630428683X,Great!,1408233600,,6,6.0
831816,5,630428683X,great movie,1406764800,,11,5.0
831817,3,630428683X,"""The Glory Guys"" is actually two Westerns in one. On the one hand, the film boasts an insightful script by Sam Peckinpah that explores the dilemma a junior army officer faces when he realizes his commanding officer is letting personal emotions overcome the commander's better military judgment, placing the troops in their brigade in unnecessary danger. On the other hand, the film also features the standard silly plot complications of a 60s action film: a hackneyed love triangle and knockdown barroom brawls.

The movie is a thinly disguised fictionalization of George Custer's Little Big Horn campaign, as told from the standpoint of junior officers. In the film, an army general (Andrew Duggan in the Custer role) prepares his command to take part in a major offensive with several other units against the Indians, with the stated objective of forcing them onto the reservation. In reality, Duggan is out for personal glory and wants his command alone to deal the decisive blow to the Indians. Tom Tryon plays a captain (a fictionalized version of Custer subordinates Major Reno and Captain Benteen) who served under Duggan previously and transferred out of the general's command following an earlier battle in which the general deliberately sacrificed a company of poorly trained recruits to draw the Indians out. Now, Duggan has pulled strings to get Tryon transferred back and orders him to train some more new recruits for the upcoming offensive.

I'm guessing that Peckinpah's original script for ""Glory Guys"" emphasized the battle of wills between Tryon and Duggan, as Tryon tries to be the professional soldier and train his troops, even as he realizes that Duggan does not intend to take part in a coordinated attack but, instead, rush his troops into battle on their own. It's a theme that Peckinpah would explore in greater depth in his next script, ""Major Dundee,"" a film he also directed. The scenes pitting Duggan and Tryon are by far the best dramatic scenes in the film. Unfortunately, only bits and pieces of these themes find their way into the finished movie. Instead, the film, as directed by Arnold Laven (primarily a TV director), is pretty much routine studio fare.

Instead of spending most of his time squabbling with his commanding officer, Tryon spends most of his time vying with the general's chief scout (Harve Presnell) for the affection of a local widow (Senta Berger). This romantic triangle is quite tiresome and very predictable (any viewer who's ever seen a 60s Western can guess within five minutes after Presnell's character is introduced how it will turn out). ""Glory Guys"" also stints on depicting the troops' training. All viewers get to see are a couple of scenes of them taking target practice and trying to ride, all the while being browbeaten by Tryon, who continually berates them (supposedly, this type of ""tough love"" is needed to get them into shape, but the movie doesn't devote enough time to the training to make it realistic). With so little time devoted to the troops, nearly all of them are interchangeable bit players. The only two soldiers given any depth are two more Western stereotypes, the loud mouthed Irishman (James Caan) and the innocent young kid (Michael Anderson, Jr.) in love with an equally innocent town girl.

""Glory Guys"" does devote plenty of screen time to showing a couple of those incredibly fake brawls in which everyone gets a goofy look on their face when an opponent's wild haymaker punch lands, people get knocked through doors and windows a lot, and entire rooms of furniture get smashed, but no one is the worse for wear other than a couple of bruises. All in all, the brawls are about as convincing and entertaining as a backyard wrestling league battle royal.

Eventually, ""Glory Guys"" features  a major battle between the cavalry and the Indians, and the sequence is quite well staged. Back then, studio productions employed plenty of extras and sizable numbers of troops on each side in a major battle, and the money spent and attention paid to detail show here. The sequence lasts about twenty minutes and is exciting throughout, while, at the same time, easy for viewers to follow. Although anyone familiar with Custer's final campaign knows how the battle will turn out (and how the movie will end), the high level of realism in the combat sequence helps the movie maintain as much suspense as possible.

For the most part, ""Glory Guys"" is indistinguishable from dozens of other Westerns of that era, albeit with stars Tryon and Presnell having considerable less screen presence than the leads of most comparable A-level Westerns (when Peckinpah did finally make ""Major Dundee,"" he was working with Charlton Heston and Richard Harris). It's probably no coincidence that the movie marked the end of both Tryon's and Presnell's career as leading men. Fortunately, the film has a first rate set piece finale and enough well-written dramatic tension in some of the earlier scenes for me to give it a mild recommendation. However, there's just not enough glory here to warrant a better rating.",1404518400,4,5083,4.994096812278631
831818,5,630428683X,"Besides likeing Tom Tryon as an actor, I enjoyed the plot line which basically followed a similiar story line based on LtCol. G.A. Custer and his last battle at the Little Big Horn.",1399420800,,181,4.515151515151516
831889,4,630428683X,"I have always liked Tom Tyron as an actor, James Caan and Slim Pickens
It had all the elements of a good Western.",1382313600,,113,3.9565217391304346
831890,5,630428683X,If you like old classic westerns this is a great one to add to your collection. Happy trails to you!,1364515200,,100,4.05
