,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
55919,5,078322687X,"I first watched TBC one day when me and my older sister Lindsay were sick and home from school. I didn't really know that much 'bout it. But she had it on tape and I wanted to watch a good movie and she recommended it. So I  watched it........i loved EVERY minute of it!!!!My favorite character is  John Bender. And i also like Allison. I wanted to watch it again so I did,Iv  watched it 4 times. I love it so much and I think its the best movie I ever  saw,it has comedy,a little bit of romance,its sad in parts. All together its  a great movie!!!!!!I DEFINANTLY RECOMEND IT!!!In fact I think Ill watch it  right now!!",922147200,,619,4.203389830508475
55920,5,078322687X,"A great movie like this comes only once in a great while.  I mean, any kid that grew up in the 80's should own this movie.  There have been movies that have tried to show how the kids and  the school system are, but this  is the only one that shows it truely and honestly.  It takes a kid from  every group of school society, puts them in a room together along with a  jerk principal, and makes an incredible show.  This movie shows the lives  and personalities of a nerd, weirdo, prep, jock, and stoner which was not a  common group to have in one room.  It also brings back the good times of  the 80's and shows us what were missing out on.  If your to have one movie  form of the 80's, I believe that this should be the one to buy.",918604800,,734,3.972413793103448
55921,5,078322687X,Love this movie!,1524268800,,16,4.666666666666667
55922,5,078322687X,Grew up with this movie.  Hadn't watched in about 20 years and felt like putting on my pajamas and watching it one Sat night :),1524096000,,127,4.08
55923,5,078322687X,Best movie ever,1524096000,,15,4.333333333333333
55924,5,078322687X,this movie is so funny and very good comedy movie when they met in detention into library room,1524009600,,94,4.277777777777778
55925,5,078322687X,A classic for all the right reasons!  Just watched this again for probably the 5th time in my life but not since 20 yrs ago and it was still so memorable and enjoyable and righteous.  Some of the lines have been become such a part of our society's vernacular that it's funny to hear it again from the source.  John Hughes was a master storyteller of the 80s-90s.,1523836800,,362,4.294117647058823
55926,5,078322687X,Wife Loves this Movie and the price was awesome,1523836800,,47,4.333333333333333
55927,5,078322687X,"I loved this movie as a teen in the eighties, but even my daughters liked this movie!",1523577600,,85,4.0588235294117645
55928,5,078322687X,Perfect for Sociology class,1523577600,,27,6.0
55929,5,078322687X,My favorite movie of all time!,1523577600,,30,4.166666666666667
55930,5,078322687X,"Movie is a timeless classic everyone can enjoy, kids and adults",1523491200,,63,4.818181818181818
55931,5,078322687X,Shooby dooby dooby doo what an awesome rating I will giva you buddy boo!,1523318400,,72,4.214285714285714
55932,5,078322687X,"This is a must have for anybody who needs a good ""go to"" movie in their media library.",1523059200,,86,3.8333333333333335
55933,5,078322687X,Love this movie,1523059200,,15,4.333333333333333
55934,5,078322687X,"Greatest
Movie
Ever",1523059200,,19,5.666666666666667
55935,3,078322687X,If you're a movie critic or a high schooler you'll probably like this movie.  movie critics because of it's expose on the true feeling of high schoolers.  High schoolers because they can relate.  I'm 27 I wasn't too into it.,1522886400,,224,4.55
55936,5,078322687X,Cool film!,1522800000,,10,4.5
55937,2,078322687X,not as good as I remember!,1522627200,,26,3.5
55938,5,078322687X,Still great after all these years.,1522368000,,34,4.833333333333333
55939,5,078322687X,"As a rule, I do not watch movies more than once as it is incredibly annoying and it feels like such a waste of time. This one, however, I will watch over and over. Not back to back, mind you. I never tire of this one. I've seen it so many times I've memorized every line. It's an awesome story.",1522195200,,294,3.9166666666666665
55940,5,078322687X,It really is one of the all time great movies. All 5 young actors were great and John Hughes was one of cinemas greatest writers. Everyone walks away from it feeling like they learned something.,1522108800,,194,4.571428571428571
55941,5,078322687X,Great movie,1521590400,,11,5.0
55942,5,078322687X,My personal favorite brat pack movie. I highly recommend!,1521504000,,57,5.444444444444445
55943,4,078322687X,It was the best high school movie we can all relate to.,1521417600,,55,3.6666666666666665
55944,5,078322687X,Great 80s movie! We love john Hughes films,1520985600,,42,4.375
55945,4,078322687X,Classic,1520380800,,7,7.0
55946,5,078322687X,"Bought for a school assignment, this classic never gets old.",1520121600,,60,5.1
55947,5,078322687X,Love,1519862400,,4,4.0
55948,4,078322687X,Real good movie !!!!!!!!,1519603200,,24,5.25
55949,5,078322687X,Great movie. I pooped my pants throughout the whole movie.,1519430400,,58,4.9
55950,5,078322687X,I remember going to the theaters to see this movie back in the day.,1519344000,,67,3.857142857142857
55951,5,078322687X,My wife and I both live this movie. But we have never watched it together. I bought it for this weekends date night  We are both very excited about it.,1519257600,,151,4.033333333333333
55952,5,078322687X,Great movie.,1519084800,,12,5.5
55953,5,078322687X,"The 80s - good times...

Who was your dad? Mr. Rogers?

No... Mr. Johnson.",1519084800,,74,4.214285714285714
55954,5,078322687X,"One of the best movies of all time. Doesn't matter how old you are, when you go to school, the jocks, preppies, nerds, goths, and dirtbags will always be there!",1518998400,,160,4.366666666666666
55955,5,078322687X,Happy with my purchase,1518998400,,22,4.75
55956,5,078322687X,Just as enjoyable 30 + years later.,1518998400,,35,4.142857142857143
55957,5,078322687X,Great movie wasn't scratched,1518739200,,28,6.25
55958,5,078322687X,great classic,1518220800,,13,6.0
55959,5,078322687X,One of my favorite movies.  Couldn't pass it up on sale!,1518220800,,56,4.090909090909091
55960,5,078322687X,good movie,1517961600,,10,4.5
55961,4,078322687X,oldie but still pretty good.,1517961600,,28,4.8
55962,5,078322687X,One of the best movies of all time.,1517875200,,35,3.5
55963,5,078322687X,can't wait to watch,1517788800,,19,4.0
55964,5,078322687X,I love this movie and throw packaging for this movie,1517702400,,52,4.3
55965,5,078322687X,Love it.,1517443200,,8,3.5
55966,5,078322687X,Memories,1517097600,,8,8.0
55967,2,078322687X,"Its not really a fair review because I still love this movie. However, the soundtrack on this version is terrible. Its way off. I had to resort to consciously looking away from the characters lips to watch the whole movie.",1517011200,,222,4.575
55968,5,078322687X,Bought as a gift,1515715200,,16,3.25
55969,3,078322687X,This movie is over rated,1515628800,,24,4.0
55970,5,078322687X,Clearly this is a cult classic.,1515542400,,31,4.333333333333333
55971,5,078322687X,Classic movie... how can you go wrong with some John Hughes?,1515456000,,60,4.545454545454546
55972,4,078322687X,I was very satisfied with the order process and the product. Thank you!,1515456000,,71,4.538461538461538
55973,5,078322687X,"Love this movie, came brand new. No complaints",1515456000,,46,4.875
55974,5,078322687X,"This is, of course, one of the classic 80's movies. My wife wanted to watch this with our kids because she remembered loving it so much as a kid and wanted them to see it so they they would enjoy it as well. As we got into it, we remembered that the 80's were a different time for movies than now as people were able to get away with a whole lot more. And she had completely forgotten about the joint scene where they all get high. That may be fine for most of the country right now, but I'm not going to encourage my children to do drugs myself. They've got the rest of the world to do that. Even with that scene though, it's still a  great movie with plenty of classic lines and scenes to bring back all the 80's nostalgia. Worth a watch by anyone, as long as they are prepared for the differences of movies between then and now.",1515456000,6,831,4.067073170731708
55975,5,078322687X,one of my favorite 80s movies.,1515369600,,30,4.166666666666667
55976,5,078322687X,CLASSIC MOVIE....EVERY HIGH SCHOOL STUDENT SHOULD WATCH.,1515369600,,56,7.142857142857143
55977,5,078322687X,I am glad I bought this movie I love this movie the quality is amazing.,1515369600,,71,3.8
55978,5,078322687X,Arrived on time and was a great price! Love this movie!,1515196800,,55,4.090909090909091
55979,3,078322687X,"The Breakfast Club came out in 1985, a year after I graduated high school.  I never saw it until today.  (Well, I've been kind of busy until this afternoon.)  A lot of the dialogue just didn't feel natural to me.  I wasn't buying that these were teens.  The movie screams of manufactured teen angst.  Some of the heaviness was laughable.  Oh, poor boy got an F.  His life is over.  How dramatic.  It's not that I wish I had the 90 minutes back, I just don't think the movie is as good as the ratings would make you think.  Nostalgia wise, I guess it's pretty good.  Remember when these actors were the hot thing?  Damn the years have gone by fast.",1515196800,,647,4.24793388429752
55980,5,078322687X,Love this movie!,1515024000,,16,4.666666666666667
55981,5,078322687X,"My 16 yo daughter found this fascinating.  It's got some bad language and descriptions of sex, so it's probably not suitable for younger viewers.",1514937600,,145,5.041666666666667
55982,1,078322687X,Great Movie. However I was utterly disappointed when I opened up the movie and there was no digital hd code!! Just the Blu-ray....,1514851200,4,130,4.695652173913044
55983,4,078322687X,It's a classic that my offspring had to view.,1514851200,,45,4.111111111111111
55984,5,078322687X,"This movie may be a bit dramatic, but the core of high school politics in here. I love that it shows how communication can actually bring people of different backgrounds together. I laugh and cry during this movie. It's one of my favorites.",1514764800,,240,4.604651162790698
55985,5,078322687X,Classic.  Low Price.  Good condition.  My kid is happy.,1514678400,,55,4.888888888888889
55986,5,078322687X,I don't think this needs me to review it.....weve all seem breakfast club.,1514505600,,74,4.769230769230769
55987,5,078322687X,sharing with my teen daughters what I watched as a teen love it,1514332800,,63,3.923076923076923
55988,5,078322687X,"Wish list gift, she loved it",1513814400,,28,3.8333333333333335
55989,5,078322687X,A classic movie that played well!,1513641600,,33,4.666666666666667
55990,5,078322687X,I love this movie. What more is there to say.,1513641600,,45,3.6
55991,5,078322687X,"Bought the 30th anniversary edition. It honestly is a classic and it is directed by John Hughes, and it might be his best one he ever did. Came with a digital code/ultraviolent that worked. Comes with some bonus features, not sure if they are unique to the original release,but I am going take a guess they are. Worth a buy if you have never seen this and buy when it is stock and cheap.",1513555200,,387,4.243243243243243
55992,5,078322687X,LOVE,1513555200,,4,4.0
55993,5,078322687X,amazing classic,1513468800,,15,7.0
55994,5,078322687X,"Seriously, nuff said",1513382400,,20,6.0
55995,5,078322687X,Great,1513296000,,5,5.0
55996,1,078322687X,I was cajoled into watching this waste of film. I really do not see how this became a classic.,1513036800,,94,4.0
55997,1,078322687X,More like the lunch sandwich,1512691200,,28,4.8
55998,5,078322687X,"favorite movive of all time, still cracks me up",1512604800,,47,4.333333333333333
55999,5,078322687X,Wanted this for my Collection. Thanks.,1512518400,,38,5.5
56000,1,078322687X,Not as exciting as I thought it would b. 2b honest it is a boring movie about a few teenagers getting 2 know one another & becoming good friends. Sorry but 4me it was a waste of time & $. I definitely recommend u watch b4 buying the movie.,1512432000,,239,3.8979591836734695
56001,5,078322687X,Great movie!!,1512345600,,13,6.0
56002,5,078322687X,Seamless delivery. And can't go wrong with Molly! Perfect classic movie to watch over and over.,1511913600,,95,5.0
56003,5,078322687X,Classic. Everyone needs to own it.,1511481600,,34,4.833333333333333
56004,5,078322687X,Love it! Great quality CD,1510617600,,25,4.2
56005,4,078322687X,I REALLY loved this movie when I was about 13. Now it just doesnt do it for me. Im giving it 4 stars because it is a good movie. I think Ive just seen it too many times and have outgrown it.,1510444800,,190,3.5476190476190474
56006,5,078322687X,"I watched this way back when. It's still a great story. If you haven't seen it, then I'd say you've missed out one of the greats.  Molly Ringwald, Judd Nelson, Emilio Estavez, and more. It's hard to beat these Brat Packers.",1510012800,,223,4.439024390243903
