,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3019378,5,B000YABIRK,Hope this becomes available soon - have withdrawal symptoms between each weekly episode.  Best series I've seen on TV for ages.,1195603200,4,127,5.0476190476190474
3019379,5,B000YABIRK,Can't can't can't wait for this to be released!  Hopefully it will come in time for Christmas!  This is the best show I have seen in years!,1195603200,5,139,4.111111111111111
3019380,5,B000YABIRK,I love this series on DVD!  It's one of the best TV shows I've ever seen.  It's funny yet it has a lot of heart.,1195516800,39,112,3.44
3019431,5,B000YABIRK,Love to have this show on DVD!,1414800000,2,30,3.4285714285714284
3019432,5,B000YABIRK,PLEASE PLEASE PLEASE BRING THIS SERIES TO DVD!!!!!!!!!!,1410652800,5,55,6.0
3019433,5,B000YABIRK,Still waiting for this series to be released!!  Someone make it happen!,1409011200,,71,4.916666666666667
3019434,5,B000YABIRK,"I'm so glad I'm not the only one waiting for this short-lived, wonderful series to come out on DVD. This was a great show, unwisely cancelled as so many good series fall prey to. Why can't the producers release a DVD set for sale? Seems like many would profit from it and we the fans would have a worthwhile experience instead of the horrible programs that are pushed in our faces. If anyone in cable TV decides to purchase the rights to show this series in syndication that would suffice too!",1401321600,17,493,4.428571428571429
3019435,5,B000YABIRK,"I just don't get it, that this has still NOT been released.  There are some major crap shows that go to dvd before season finishes & we can't get this brilliant (decent) show on dvd.  Anyone got any idea who we can hassle?????",1392422400,2,226,4.232558139534884
3019436,5,B000YABIRK,I loved this wonderfully refreshing TV show. I have been waiting for 2 years for it to become available to buy.,1392422400,2,111,4.333333333333333
3019437,5,B000YABIRK,"Wathed this show lots of times when being aired on HDTV and i love it. Its rare that you get such a great feel good tv-show.
I wish they would release the two seasons as a complete Blu-ray series boxset.",1391904000,4,203,4.1
3019438,5,B000YABIRK,"I want to see it again. It was one of those cancelled shows that I still miss and wish to see again.

The town, the people, the writing were all wonderful.",1382659200,6,155,4.0
3019439,5,B000YABIRK,Please put this on DVD already! There's almost nowhere to watch this series and I'm dying to watch it again; it was so good!,1372809600,11,124,4.208333333333333
3019440,5,B000YABIRK,"I can't believe some of the crap that has come out on DVD and this series still hasn't.  What is wrong with these people!!  Bad enough they cancel one of the best TV series ever, but then they won't let the loyal fans buy their own DVD and mourn appropriately in the privacy of their own homes.",1362268800,14,294,4.140350877192983
3019471,5,B000YABIRK,"This was a great show, Hope it comes out on DVD soon, ABC you let a good one get away.",1360195200,4,86,3.35
3019472,5,B000YABIRK,"When is this wonderful series finally going to come out on DVD?  (Legitimately.)  I found a website selling copies out of China (bootleg), which I decided against, because the site was not secure, and I did not want a crap copy.  Warner Brothers.....WAKE UP!  People want to see this show on DVD!",1357603200,7,296,4.634615384615385
3019473,5,B000YABIRK,"Seriously, this is a 'to whom it may concern;' please put this series on DVD. Even though the ending was a cliffhanger, who cares? It wouldn't be the first time. It seems like every other damn show makes it to DVD one season or not ergo - put this one out already! I'm with another reviewer who says she still misses the show. These characters (and actors) were so great.
And I never come on here to chime in for C----t's sake.",1348790400,14,427,4.219512195121951
3019474,5,B000YABIRK,"You have to wonder about our viewing public. With the growing number of ""Reality TV"" programs, I'm finding less reason to sit in front of the ""Tube"" each evening. Fortunately the cable channels are doing a decent job of putting out quality programming. Maybe they could bring back ""Men in Trees"", please!",1345680000,6,304,4.865384615384615
3019475,5,B000YABIRK,"I must say it never ever fails - as soon as I get comfortable with a show that
I absoulutely L O V E - the idiot$$$ (cuz its about the money) make a stupid decision. You root for every character and you want to see them happy. I absolutely
love Ann Heche's character (Marin) and her questions that fits into the story line from her radio show....sigh - Oh Well - Like we say here in St. Croix ""chuups""",1344211200,5,401,4.025
3019476,5,B000YABIRK,"This show was so interesting.  I liked that the story went back and forth between Alaska and New York City. I loved all of the quirky characters in Elmo, Alaska.  Please, give us the DVD's.",1326326400,10,189,4.371428571428571
3019477,5,B000YABIRK,I STILL miss this show! I can't believe it was cancelled. PLEASE get us the DVDs from the episodes that were done! I LOVED this show!,1325721600,10,133,4.153846153846154
3019478,5,B000YABIRK,Several of my friends and myself watched Men In Trees faithfully while it was on the air and have been checking and rechecking ever since it was cancelled to purchase the dvd...only to find that it has still not been realeased on dvd.  We are still very hopeful that someone in charge of dvd creations will have the good sense to release this show...it took way too long for Ally McBeal to be made into dvd and we are hoping it won't be the same case for Men in Trees.,1322697600,6,468,4.2
3019479,5,B000YABIRK,My friends and myself have been waiting since Men In Trees was taken off the air for it to come out on dvd...we really enjoyed this show and couldn't believe it when it was cancelled.  Please release it on dvd so we can purchase the set.,1322697600,6,237,4.1521739130434785
3019480,5,B000YABIRK,"I loved this show & everyone in it.  It was such a breath of fresh air.  Loved everything about it.  What a good looking cast to boot!!!  When this was pulled off the air I was in shock!  The one show I couldn't wait to see and loved watching with great stories and beautiful scenery was dropped?  Are you kidding me???  What 107 people reviewed it and everyone gives it 5 stars.... Yeah, that's a show to dump and lets keep Cougar Town on.... Yeah, some good thinking there.  Well anyway, I can't wait till it comes out on DVD because I'll be the first online to buy it.  Lets keep our fingers crossed they put us out of our misery soon!  Can't wait to lay my eyes on Plowman again....  ; )",1322438400,8,691,4.120300751879699
3019551,5,B000YABIRK,"It is really unfortunate that ABC was willing to dump a well written, thoroughly entertaining show like Men in Trees.  But to leave fans of this show waiting for so long to see it on DVD is ridiculous.  Men in Trees encompassed the perfect combination of talented writers and great actors who had true chemistry together. Hopefully we will get to see it on DVD soon.",1321747200,10,366,4.53030303030303
3019552,5,B000YABIRK,"Just really surprised it was cancelled.  It was well on the way to being another 'Northern Exposure' success story.

DVD please - we've waited too long!",1321747200,6,152,4.8076923076923075
3019553,5,B000YABIRK,"Please, don't keep us waiting for so long. For one good program we had, it's bad enough that it's been cancelled, but if at least we could buy it and keep it forever...",1315353600,2,168,4.121212121212121
3019554,5,B000YABIRK,"Hi, I'm from Australia.  What a great show, light,funny and just plane enjoyable. I have been waiting patiently for this to come out on DVD. What is the holdup, Why is it taking so long??????? I just don't understand, as there has been other shows that have come after it, and you can buy it on DVD.  Can someone just say, yes or no that it will be released on DVD.
Jane",1315180800,3,370,4.125
3019555,5,B000YABIRK,"I love this show and i do not understand why it is not released on dvd yet.
 God, do we have to petition for it or what?",1311638400,4,120,3.4444444444444446
3019556,5,B000YABIRK,"I've been waiting forever for the release of the DVD for ""Men in Trees"".  Does anyone know if it is ever going to be released?  I've seen less written and acted shows that get DVD's out right away.  What's going on?  A wonderful show that was well written and well acted by great actors and no DVD....To the powers that be Come on and make it happen!!!",1309737600,,352,4.208955223880597
3019557,5,B000YABIRK,I couldn't agree more......I just wish the net work would release it on dvd already!!!!!!!!!!!! What's the hold up people. They obviously didn't know when the had a good thing going! Why is it that I can buy a t.v. show that's 30 years off the air or more and I'm still waiting for the Network to bring out MIT - which is only four years off the air! Comon already! Put the series on DVD!!!!!!,1301011200,2,393,4.184210526315789
3019558,5,B000YABIRK,"Seeing as how I am currently overseas, this was the only item that I requested for Christmas this year from my family.  All seasons...and  what do you know, still waiting!  I don't understand why it is taking so long for ABC to get this out in DVD form for all of the world to get there hands on.  It was the best show ever!!!  I am thirty something and loved watching this show!  The relationships made, the setting, EVERYTHING was amazing!!!  What more do we, the public, have to do to get this show out there?",1291852800,2,512,4.270833333333333
3019559,5,B000YABIRK,"I can't understand why this is not being released on DVD. It was a very light-hearted, funny and highly entertaining show. How much longer will we have to wait?",1291075200,,160,4.551724137931035
3019560,5,B000YABIRK,"Bring this back !! Figures they'd take off the best show on tv. Gee, no exploding heads , no zombies !! take it off !! we need action !! How about a show that has people actually involved in real life situations and have to work them out by TALKING ABOUT IT in person ! There's a novel idea.",1277769600,3,291,3.9491525423728815
3019591,5,B000YABIRK,"I'm surprised Lifetime or one of the satellite networks don't run MEN IN TREES as reruns, like they did Felicity for years.  I had a Tivo with a DVD back then and have a couple episodes saved, and it's great to watch the few I have. But would give anything to see the series again, even better would like to see it picked up and continued by Showtime or HBO. Please release the DVD's, or rerun them in the Summer  on one of the Networks.",1275436800,4,437,4.129411764705883
3019592,4,B000YABIRK,"That's what I just did. I complained to them about this. If you want to see this series on DVD one day, I suggest all of you do the same. Together we are strong. ;)",1274140800,2,164,3.7142857142857144
3019593,5,B000YABIRK,"Good grief, it's now 2012 and this show is still not available on DVD!!! Other canceled shows, like Life on Mars, appeared immediately.  Where is this one??? They booted it all over the schedule, so I couldn't find it half the time, then canceled it and added insult to injury by not releasing it. Could it be because it's a subtle, quirky relationship-driven drama, rather than action or shock driven? There's nothing like it on television since either. A whole audience is being ignored by the powers that be.  Get with it!  I'll buy it!",1263254400,6,539,4.652631578947369
3019594,5,B000YABIRK,"Why is it taking soooooooooooo long to release this awesome show on DVD? Seriously, it's ridiculous!",1252022400,,100,5.3125
3019595,5,B000YABIRK,"I really, really want the DVD of both seasons--anyone know when they will be available????  Please hurry-my birthday is in July, and if I could have ANY PRESENT I wanted--it would be Men in Trees on DVD - both seasons.",1240444800,,218,4.45
3019596,5,B000YABIRK,"OK, I'll be honest up front... it's a bit sappy at times. It's a bit simple when it needs to be. But this comes from a GUY who LOVES television! And while I understand that networks do certain things for certain reasons, I will NEVER understand why Men in Trees was ever given the boot. It didn't perform as well as ABC would liked it to have. But, that given - ABC never gave it a fair time spot.

The point is, ABC, this was one of your more clever, well-written shows, and you cancelled it! Oh... that's right... You, ABC, didn't own the rights to it.

Enough said.

At least give fans (and your money belt!) the opportunity to purchase Men in Trees as a whole, as it was meant to be.",1237248000,2,687,4.150375939849624
3019597,5,B000YABIRK,I was so disappointed when MIT was cancelled. I looked forward to it every week. I am tired of all the crime and reality shows that fill up the airwaves. My only consolation will be to own the DVD's when they are finally available. I just wish there were more seasons to enjoy.,1236816000,,277,4.245283018867925
3019598,5,B000YABIRK,"This show should have never been cancelled. It was a charming show that I always looked forward to watching. The characters were lovable, and the stories were interesting. It was funny, well written and a joy to watch.",1235865600,,218,4.7631578947368425
3019599,5,B000YABIRK,"Just another bad decision by ABC. It is as if good shows with excellent writing are trash?! I can't believe how many friends of mine loved this show as well as myself, how could they can it???? As soon as the dvd comes out, I am in line for it!
A wonderful story of a town full of interesting characters.",1234742400,2,304,4.083333333333333
3019600,5,B000YABIRK,Finally not one of those fake reality shows. Touching story. Excellent script. And they CANCELLED it. Go figure. Really want to see it again and again.,1231891200,2,151,4.846153846153846
3019641,5,B000YABIRK,I was so very sad that this show was canceled.  Loved the characters.  I am still waiting for a DVD of episodes.,1230336000,,112,4.045454545454546
