,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
376401,5,630191029X,"""Lola"" is a lot of fun, and intriguing double-helixed threaded relationships. I had a chance to view both DVDs on the market now.  Lola from Mr. Bongo in the UK&nbsp;], which I own, tends to be available at less cost.  But this reviewed Lola, from Wellspring / FoxLorber in the US, has light extras.  Bongo's Lola is coded for Region 9, which is an all-region world-wide.  In New York I play it on my TV, my computer and my portable with no problem.  Wellspring's Lola is Region 1 [US/Canada].

Both Lolas are taken from the 2000 restoration supervised by Jacques Demy's widow, filmmaker&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Agns-Varda/dp/B000XQ4HQO/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Agns Varda</a>.  Bongo's Lola's subtitles are in large white type;  Wellspring's are in bold yellow, and so easier to see.  Bongo's Lola has no extras; this Wellspring's has a clip, about ten minutes, from Agnes Varda's 2003 film&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-World-of-Jacques-Demy/dp/B0000CDL9I/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The World of Jacques Demy</a>, and also a 1961 trailer of Lola. The primary weblink included here with Wellspring's is to an article on Demy in the magazine Senses of Cinema com. The link is now out of date; it may have been to a nice Lola appreciation by Darragh O'Donoghue in Issue 54, but likely was to a good essay on Demy by Caroline E. Layde from Issue 26.

As an afternote, I've never found Anouk Aimee to be sensual and especially so in what passes for sexy in the 1960's, but here she is incredibly sensuous, and Lola is indeed compelling.",1324944000,3,1635,5.556451612903226
376402,5,630191029X,"""Lola"" is a lot of fun, and intriguing double-helixed threaded relationships. I had a chance to view both DVDs on the market now.  This Lola from Mr. Bongo in the UK, which I own, tends to be available at less cost.  The other, from Wellspring / FoxLorber in the US&nbsp;], has light extras.  This Bongo Lola is coded for Region 9, which is an all-region world-wide.  In New York I play it on my TV, my computer and my portable with no problem.  Wellspring's Lola is Region 1 [US/Canada].

Both Lolas are taken from the 2000 restoration supervised by Jacques Demy's widow, filmmaker&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Agn-egrave-s-Varda/dp/B000XQ4HQO/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Agn&egrave;s Varda</a>.  Of that restoration, Terrence Rafferty in the New York Times wrote, ""Thanks to his diligent widow, the evidence of Jacques Demy's brilliant beginnings survives, rescued from obscurity and decay. It's wonderful, in this grim time, to know that ""Lola"" and ""Bay of Angels"" are back to stay, and miraculous that they look so bright and clear and young. We're seeing them now as they should be seen, in the full glory of their transience.""

This Bongo Lola's subtitles are in large white type;  Wellspring's are in bold yellow, and so easier to see.  This Lola has no extras; Wellspring's has a clip, about ten minutes, from Agnes Varda's 2003 film&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-World-of-Jacques-Demy/dp/B0000CDL9I/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The World of Jacques Demy</a>, and also a 1961 trailer of Lola. The primary weblink included is to an article on Demy in the magazine Senses of Cinema com.  It is out of date yet it may have been to a nice Lola appreciation by Darragh O'Donoghue in Issue 54, but likely was a good essay on Demy by Caroline E. Layde from Issue 26.

As an afternote, I've never found Anouk Aimee to be sensual and especially so in what passes for sexy in the 1960's, but she is incredibly sensuous, and Lola is indeed compelling.",1324944000,14,2040,5.420886075949367
376403,5,630191029X,"I remember thinking when I first got this, ""It's probably just another boring foreign film"". I couldn't have been more wrong! This story was surprisingly easy to like. A real sense of sweetness and nostalgia permeates the entire production. Demy would later produce more dazzling works, but would never surpass the effortless perfection of this simple black & white film...one is not just watching a story, but living life itself here.",1320451200,,435,5.140845070422535
376404,5,630191029X,"Lola is an elegant example of French New Wave filmmaking from the early 1960's.  Start with the opening scene showing how Demy influenced photographers Gary Winogrand and Robert Frank (with the white convertible and the American sailors).  Or perhaps they influenced him.  I've seen this movie three times and I've loved it every time.  Anouk Aimee is like a combination of Marilyn Monroe, Cyd Charisse and herself.  Lola is kind and sensuous.  Also Elina Labourdette from Bresson's Les dames du Bois de Boulogne as the bourgeosis mother worried about her daughter.  Startingly frank in how it deals with sexuality, in comparison to American movies of this time period. Watching this movie you can see how the Nouvelle Vague influenced American film directors in the 1970s.",1312243200,,773,5.136
376405,4,630191029X,"Originally conceived as a Technicolor musical but shot on the cheap (so cheap they couldn't even afford a sound crew), Jacques Demy's Lola isn't exactly the masterpiece critics claimed back in 1960, but it is one of the more likable films of the French New Wave, largely because it's less concerned with scoring stylistic points and more interested in people. What's particularly refreshing is that Demy likes these people - all of them, without exception - and never judges them, and that generosity of spirit carries it a long way. Following the role coincidence plays in our lives through its characters whose paths and hearts cross, it staves off complete schmaltz with an awareness that one person's happy ending is often another's missed possibility of happiness: Demy may not be able to resist giving one character a Hollywood Happy Ending, but it does come at a price to another, while other characters lives are left unresolved. There are a few moments where Anouk Aimee's tart with a heart overdoes the Marilyn impersonations (an affectation of the character rather than the actress) and Allan Scott's English dialogue sounds like it's been dubbed by a German reading phonetically, but they're fairly fleeting irritants and there's more than enough elsewhere to make up for it, not least Raoul Coutard's lovingly shot black and white Scope photography of Nantes.

The 2.35:1 widescreen transfer transfer, taken from a restored version, is good but not outstanding (though with the budgetary limitation the filmmakers had in 1960, it's doubtful it could look much better). Aside from the original theatrical trailer it also includes an extract from the documentary The World of Jacques Demy about the making of the film, though for the section dealing with the forgotten US sequel, Model Shop, you'll have to buy the documentary (available separately) itself.",1179532800,5,1868,5.1650165016501655
376406,4,630191029X,"Jacques Demy had a special way of viewing the world. He loved women and he was an incurable romantic. This delicate movie about a melancholy, gorgeoous woman in Nantes, France, who ""dances"" with sailors to earn a living while pining after her true love is a bittersweet poetic ode to the romantic in all of us. Anouk Aimee who was stunning years later in A Man and a Woman gave one of her best performances in this film, with a charming music score by Michel Legrand (and themes that would reappear in The Umbrellas of Cherbourg). Lola was recently restored so it looks very good on this DVD but I wish they hadn't used yellow subtitles--very distracting--which is why I didn't give the film five stars.",1079740800,9,703,4.587301587301587
376407,4,630191029X,"Ever see Jacques Demy's lovely ""Umbrellas of Cherbourg""? This is the film he made BEFORE Umbrellas - and the central character is Roland Cassard, the second man in Umbrellas. ""Lola"" stands by itself as a lovely introduction to Demy's world - boy meets girl, boy loses girl to her first love, boy goes off to smuggle diamonds (and reappears in Umbrellas as a diamond merchant). Very much worth seeing if you enjoy Umbrellas, and it could give you a new perspective on that excellent movie.",1008288000,10,488,4.752941176470588
7816532,5,630191029X,A great nostalgic classic,1520380800,,25,5.5
7816533,5,630191029X,"I bought this movie because it was cited in France-Amerique as a classic.  It really is.  I think it provides some real insight into what France was like as it recovered from the Second World War.  The characters in this film are engaging and entertaining.  And if you have watched ""Umbrellas of Cherbourg"" you will be delighted to find that Lola is really the prelude.  Remember - ""Jai aime un femme - elle s'apelle Lola""?  Here is Lola.",1474848000,,438,4.551282051282051
7816534,1,630191029X,"We were sent this DVD which would not play. The replacement DVD also was defective. Beware - the product, although not advertised, may not be suitable for the USA region. If it is suitable, these may be part of a defective batch. (LOLA, directed by Jacques Demy)",1442448000,,262,4.595744680851064
