,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
950261,5,6304963173,"Vittorio De Sicca's heartbreaking film, The Bicycle Thief, is by far the best film of all time.  Strong acting, direction, and a story that moves swiftly and ends all to soon.  You are abrubtly drawn emotionaly to this  film and it's charcters.  Just goes to show, they don't make em like they  used to.",932688000,2,303,4.537037037037037
950262,1,6304963173,"All right, I've read some great reviews for this movie, (granted it was very well directed) but 1.5 dreary hours of this guy looking for his bike is not my idea of entertainment.  They didn't give us anything.  They could  have at least had the boy triumphantly say, ""Oh poppa, look... I finda  the bell!""  And oh how joyous their night without sheets would have  been!  Every now and again they would give you a glimmer of hope (hope that  the movie was going somewhere) when Rici finds a lead, but it always ends  up being a dead end.  I thought the point of movies was to entertain, not  to remind you that life can suck.  I think most people out there believe  that life sucks without the help of brooding Italian film makers.  The  movie should have ended after about 40 minutes on the one minor high note  it had: It was in the restaurant when Rici realized that life can suck when  you're poor but 'what can ya do?'  So he splurged on a nice meal and some  wine to get himself and his prepubescent son drunk! (The movie barely gets  one star for the excellent directing)",932601600,14,1077,4.316582914572864
950328,1,6304963173,"I understand the film to be a representation of a certain genre of what is called Italian neo-realism. I also understand the film-makers had no intention of making this as 'entertainment.' However, the bleak despair of the film is not one that appeals personally to me. Artistically and as a piece of film-making, it is can be fascinating, but the story is one of despair, frustration and hopelessness that pretty much ends right back where we start in the beginning. I understand the film could be of interest to both film students and to students of intellectual history, so I'm not discounting it, just giving a personal reaction. Rather than watch this movie, I think my time would have been better spent reading the works of Flannery O'Connor.",1474761600,2,748,4.8515625
950329,5,6304963173,"right on time ,like always!",1471996800,,27,4.6
950330,5,6304963173,Very good quality product and arrived on time. I'm a happy customer!,1471910400,,68,4.75
950331,5,6304963173,great !,1470873600,,7,3.0
950332,5,6304963173,Amazing movie!!! Great quality!,1469232000,,31,7.0
950333,5,6304963173,Touching story about hard times and relationship between father and son.,1454198400,,72,5.636363636363637
950334,4,6304963173,post WWII realism in Italy,1453939200,,26,4.4
950335,5,6304963173,"Great movie even though it's Italian, shows you how honest people living in poverty may turn to crime to continue living when the law is useless in the situation (shows how high inequality was is Italy) English subtitles available. Recommend watching good story can be said to be a movie/documentary.",1450396800,,300,5.02
950336,5,6304963173,"Glad I bought this.  The storyline was great and the picture quality was better than I expected being an old movie.  Overall, great price, great movie",1450051200,,150,4.730769230769231
950337,2,6304963173,It was okay.,1449100800,,12,3.3333333333333335
950377,5,6304963173,Extremely well done. One of the most sad movies I have ever seen.,1449014400,,65,4.076923076923077
950378,5,6304963173,"Humanity. Pathos. Entertainment. Wonderful cinematography. Everything you could want from a movie.

PS I hate Amazon Prime",1449014400,,122,6.176470588235294
950379,5,6304963173,"Great movie, dipicts post WWII Italy in what seems to be an accurate description. The amature actors really add to the theme of hardship.",1448064000,,137,4.75
950380,4,6304963173,Simple and powerful,1446768000,,19,5.666666666666667
950381,5,6304963173,great,1445904000,,5,5.0
950382,4,6304963173,Very outdated filming.,1445472000,,22,6.666666666666667
950383,5,6304963173,I watched this movie for my film class.  I really enjoyed it.  The story is really touching.  Totally worth watching.,1445212800,,117,4.75
