,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
718023,4,6303865496,"If you are a fan of the Best of the Best franchise you should enjoy this one! B.O.B. 3 isn't like the other two movies and doesn't feature Eric Roberts but, in it's own way refuels the franchise with a different direction! If you enjoy Karate mixed with guns & explosions, this is a good movie!

4 out of 5 stars for me!",1357257600,,320,4.079365079365079
718024,4,6303865496,"Overall, the&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Best-of-the-Best/dp/B0002O7XUE/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Best of the Best</a>&nbsp;series is one of the most enjoyable martial arts franchises in film. It took two movies before tae kwon do bigshot Phillip Rhee was properly established as the real star of the story, and I'm pleased to say that even in the disappointing absence of Eric Roberts & co., he proves to be a solid solo action hero, not to mention a better first-time director than his more-recognized cohorts Seagal and Van Damme. It's a bit strange that he chose a story dealing with domestic racial terrorism as his first project, but while not perfect, I think it came out much better than anyone could have expected.

The story: following the events of the&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/the-second-film/dp/B000M2DLJ8/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">the second film</a>, Tommy Lee (Rhee) rides into a rural town besieged by a neo-Nazi militia. When their violent mania takes its toll on the family of his brother-in-law (Christopher McDonald,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Requiem-for-a-Dream/dp/B00005Q4CS/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Requiem for a Dream</a>) and his new romantic interest (Gina Gershon,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Face-Off/dp/B001KRVLCI/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Face/Off</a>), he uses his championship-caliber martial arts skills to fight back.

Neo-Nazism, neo-Confederatism, and white supremicism remain lingering social problems, but while they've been tackled before in drama form (e.g.&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/American-History-X/dp/6305313687/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">American History X</a>), I'm pretty sure that Phillip Rhee is the first filmmaker to make an action film that predominantly dealt with the issue. It's a movie decision that you'd expect Steven Seagal to make, and it's quite possible that despite this one's strong production values, the storyline is what kept it from getting a theatrical release. It's kind of heavy-handed, with a rather tasteless scene early on wherein the militant leader (played by great villain-actor Mark Rolston,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Shawshank-Redemption/dp/B000P0J0EW/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Shawshank Redemption</a>) beats a black activist priest to death with a baseball bat, but the film does make a point of differentiating between the racial separatism ideology and racial warfare, as well as depicting the kind of social hopelessness that can lead some folks to grasp at extremes. Still, it's an action flick, so don't expect a completely empathetic movie.

Speaking of action, this one's offering is pretty darn good, being mostly limited to four fights and an explosion-filled invasion scene. During his relatively short career, Phillip Rhee was one of the most consistent martial arts performers, and his outing here helps build this reputation. During three one-against-many fights and a single one-on-one brawl with bad guy Rolston, Rhee goes through an encyclopedia of strikes and throws, for the most part exquisitely choreographed and competently filmed. The showdown at the end sort of disappointed me for its change of pace, but by most standards, it's still pretty good, and it doesn't deter from the glorious scene in the first half of the film wherein Rhee - dressed as a clown - takes on a bunch of brutes at a fair. The segment wherein Rhee and Christopher McDonald launch an attack on the supremacists' base is also pretty good, practically at&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Commando/dp/B000GUJYI8/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Commando</a>&nbsp;levels of explosions. There are even parts with motorcycles and a rocket launcher.

The cast and their performances round off the good parts of the movie. Along with the aforementioned members, an uncredited R. Lee Ermey (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Full-Metal-Jacket/dp/B000P0J09C/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Full Metal Jacket</a>) plays a racist pastor with his usual infectious talent, and Peter Simmons (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Renaissance-Man/dp/B00008L3S9/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Renaissance Man</a>) gives a pretty good performance as young supremacist recruit with mixed feelings about his actions. The fact that the film only connects with its prequels via a minute's exposition is somewhat disappointing - I'd have liked to see the ending of the last movie weigh in more on the events of this one - but Rhee proves himself such a consummate performer that you don't miss the other characters *too* much. This one could technically stand alone, but it still feels like a part of the series. Action fans should definitely give it a try.",1355443200,4,5015,6.734567901234568
718025,5,6303865496,"whats better than watching neo-nazis get the crap kicked out of them? when the person kicking the crap out of them is dressed like homie the killer clown, complete with big red shoes and a foam nose. and thats just ONE of the MANY many many many many many cinematic jewels contained within this action packed blessing to the silver screen.this is the best worst martial arts film since sonny chiba's street fighter! you don't believe me? see for yourself namby-pants and check out the best of the best 3. now!!!",1153353600,,511,4.626373626373627
718026,4,6303865496,"I would like to say, I like this movie! I have always been the All-American type guy who likes the excitement of a good revenge film. This one is a dandy! The actors bring the characters to life and the beauty of  the landscape where it was filmed is nice. Not only did i enjoy watching  the film, but i was in it playing the part of a trucker in the diner scene  and a neo-nazi at the stone quarry scene. I must say it was a joy working  with Director/Star Phillip Rhee, the cast and crew. They were a top notch  act. If you get a chance to rent or buy this movie, do so. You won't be  disappointed.",964915200,4,600,3.9583333333333335
718177,5,6303865496,"This movie I saw years ago. I loved all the action in this, plus it was funny. This is about a small town that is being run by these white men that are trying to get all the people that aren't white gone. The towns people are scared and won't stand up to them because of what could happen to their families. It takes this one man to come to town to take them on. Things happen to his sister, that is married to an officer of the law. This is movie has a lot of action in it, its funny and it has romance.",1390953600,,504,3.8095238095238093
718178,5,6303865496,What a cool little movie this is very good and great fighting scenes with a racial views in the plot good to own this for nice little price,1383523200,,139,4.0
718179,4,6303865496,"Action sequences were great. Stoeyline could have been better, but overall. The movie met my expectations. Recommendations are there, you decide if it's worth it.",1381363200,,162,5.52
718180,5,6303865496,"In my opinion and several others this is the best of the series.  Only one of the original team is in it fighting a racist group in small town USA.  This has more than martial arts action, but the martial arts scenes are great.",1376956800,,227,4.136363636363637
718181,5,6303865496,I'm a big fan of all the best of the best films. The action is awesome & the fight scenes are well sequenced.,1374278400,,109,3.782608695652174
718182,5,6303865496,"This one of the best martial arts movies I have see.  It is part three of a series called,"" Best of the Best"".",1373500800,,110,3.782608695652174
718183,5,6303865496,It was part of my collection and is a must see if you haven't seen the first one you got to see it,1368489600,,98,3.3043478260869565
718184,4,6303865496,Good quality Blu ray and the story line is decent and the action scenes great.  A good follow-up to Best of the Best 2.,1366675200,,119,3.9583333333333335
718185,5,6303865496,Best Of The Best 3 Was A Fantastic Movie And I would Recomend this film To Every One Who Loves Martial Art Movies.,1358899200,,114,4.0
