,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5973174,5,B00FAPPQ54,"This DVD contains six episodes from the Thomas & Friends cartoon. Amazon doesn't always do a good job on their DVD episode listings so here are the episodes that are included on this DVD:

1. The Thomas Way - Harold breaks down and Thomas and Duck must work together to help.
2. The Switch - Two engines decide to switch jobs for the day.
3. Percy's Lucky Day - Percy is having a bad day until he gets a lucky charm.
4. Calm Down Caitlin - A bridge must be repaired which leaves Caitlin on Sodor island.
5. The Lost Puff - A search for the missing puff.
6. Luke's New Friend (Bonus Episode) - Luke becomes friends with a young deer who is scared of all the noisy engines.",1380844800,40,671,4.161538461538462
5973175,2,B00FAPPQ54,Didn't care for it much. It was to long compared to the cartoons my grand daughter likes to watch.,1485820800,,98,4.2105263157894735
5973176,5,B00FAPPQ54,ok,1485820800,,2,2.0
5973177,5,B00FAPPQ54,a cute show my grandson loved it.,1485820800,,33,3.857142857142857
5973178,4,B00FAPPQ54,My grandson loved it,1485734400,,20,4.25
5973179,5,B00FAPPQ54,good various stories of Thomas and his friends. You get to see a bunch of other engines and personalities from the island of Sodor!,1485734400,,131,4.5
5973180,5,B00FAPPQ54,My child loves it!,1485734400,,18,3.75
5973181,4,B00FAPPQ54,"My 3 year old is getting into Thomas, so he loves all of the shows and movies!",1485734400,,78,3.6470588235294117
5973182,5,B00FAPPQ54,Great he loved it and watched the whole thing,1485561600,,45,4.111111111111111
5973183,5,B00FAPPQ54,my kids loved it,1485129600,,16,3.25
5973184,5,B00FAPPQ54,"We love Thomas and Friends. We have watched all the ones on Netflix 100s of times, so it's nice to watch different ones.",1485129600,,120,4.260869565217392
5973185,5,B00FAPPQ54,"My son love thomas,the picture quality  is beautiful. I  very happy that my son  can watch thomas thru amazon video at any time of the day.",1484784000,,139,4.269230769230769
5973186,5,B00FAPPQ54,He loves it,1484784000,,11,3.0
5973187,5,B00FAPPQ54,My grandson loved Thomas,1484265600,,24,5.25
5973188,5,B00FAPPQ54,Captivating movie! Well done.,1484006400,,29,6.5
5973189,5,B00FAPPQ54,The baby loves it,1484006400,,17,3.5
5973190,4,B00FAPPQ54,He enjoyed it.,1483920000,,14,4.0
5973191,5,B00FAPPQ54,This is one of the more modern ones where their mouths move.,1483747200,,60,4.083333333333333
5973192,5,B00FAPPQ54,My grandson loves the trains and sounds of Thomas' adventures.  Too young to understand the plot/moral.,1483660800,,103,5.4375
5973193,5,B00FAPPQ54,"My grandson loves this video.
Life lessons as well as fun songs combine to keep his interest",1483401600,,92,4.470588235294118
5973194,5,B00FAPPQ54,My grand son loves Thomas and the crew.,1483315200,,39,4.0
5973195,5,B00FAPPQ54,We love Thomas!!,1482969600,,16,4.666666666666667
5973196,3,B00FAPPQ54,Kid liked it.,1482883200,,13,3.6666666666666665
5973197,5,B00FAPPQ54,Have a couple kiddos who will watch this over and over. Very cute and appropriate for young children.,1482710400,,101,4.666666666666667
5973198,5,B00FAPPQ54,Kids enjoyed,1482710400,,12,5.5
5973199,5,B00FAPPQ54,My grandson enjoy d the movie,1482624000,,29,4.0
5973200,5,B00FAPPQ54,Fun shows for the little ones with good hidden messages.,1482364800,,56,4.7
5973201,5,B00FAPPQ54,grandson was mesmerized,1482278400,,23,7.0
5973202,4,B00FAPPQ54,Good for kids,1482105600,,13,3.6666666666666665
5973203,5,B00FAPPQ54,My son simply loves this. Specially Sumggy face dialog.,1481846400,,55,5.222222222222222
5973204,4,B00FAPPQ54,My grandson enjoys each adventures of Thomas,1480809600,,44,5.428571428571429
5973205,5,B00FAPPQ54,My grandson loved it!,1480636800,,21,4.5
5973206,5,B00FAPPQ54,My children are spellboung by by Thomas.,1480636800,,40,4.857142857142857
5973207,4,B00FAPPQ54,My grandson love Thomas,1479686400,,23,5.0
5973208,5,B00FAPPQ54,My grandson loves Thomas,1479254400,,24,5.25
5973209,4,B00FAPPQ54,Nice,1479254400,,4,4.0
5973210,5,B00FAPPQ54,My girls love this and watch it almost daily if not more than once a day!!,1479168000,,74,3.6875
5973211,5,B00FAPPQ54,My daughter loves this show,1479168000,,27,4.6
5973212,5,B00FAPPQ54,My kids love this. 1 year old and 3 year old.,1479168000,,45,3.1818181818181817
5973213,5,B00FAPPQ54,"The children, 2 yrs, 5 yrs, 9 yrs. and 10 yrs. old enjoyed this video while traveling!",1479168000,,86,4.117647058823529
5973214,4,B00FAPPQ54,My two year old granddaughter liked the music but she liked being able to reverse the video better - a function of age rather than the video.  I enjoyed what I was able to watch.,1478995200,,178,4.085714285714285
5973215,5,B00FAPPQ54,Child loves it and watches frequently!,1478736000,,38,5.5
5973216,5,B00FAPPQ54,He loved it,1478736000,,11,3.0
5973217,5,B00FAPPQ54,great,1478649600,,5,5.0
5973218,5,B00FAPPQ54,Great,1478563200,,5,5.0
5973219,5,B00FAPPQ54,You really cannot go wrong with Thomas. Enjoyable.,1478563200,,50,5.375
5973220,5,B00FAPPQ54,excellent movie,1478563200,,15,7.0
5973221,5,B00FAPPQ54,My grandson sat still the entire movie!!,1478476800,,40,4.857142857142857
5973222,5,B00FAPPQ54,Great movie for my son!,1478390400,,23,3.8
5973223,5,B00FAPPQ54,"Thomas is always a hit, just ask any two year old.",1478390400,,50,3.6363636363636362
5973224,5,B00FAPPQ54,Kids love it!,1478304000,,13,3.6666666666666665
5973225,3,B00FAPPQ54,Good,1478217600,,4,4.0
5973226,5,B00FAPPQ54,My baby loved it!,1478217600,,17,3.5
5973227,5,B00FAPPQ54,"My son's love this show and I like watching it with them as it shows how to handle situations where you may need to advise your friends politely or,  show that it's okay to talk issues out with them. I'm rambling a little but this show has been great throughout all of its iterations!",1478044800,,284,4.2592592592592595
5973228,5,B00FAPPQ54,It is very interactive and engaging. My 2 year old is crazy for it.,1477958400,,67,3.857142857142857
5973229,3,B00FAPPQ54,Was good and kept in great through half the program,1477958400,,51,4.2
5973230,4,B00FAPPQ54,An entertaining Thomas adventure,1477785600,,32,7.25
5973231,5,B00FAPPQ54,Son loves Thomas!,1477785600,,17,5.0
5973232,5,B00FAPPQ54,My grand daughter loves Thomas. We've watched this movie many times. She just turned one.,1477785600,,89,5.0
5973233,4,B00FAPPQ54,A collection of short episodes.,1477612800,,31,5.4
5973234,5,B00FAPPQ54,Good watch for kids,1477526400,,19,4.0
5973235,4,B00FAPPQ54,"My grandson, like most little boys, loves Thomas & Friends.  He is only two, so his attention span isn't great, but he watches for awhile and asks to see it.",1477180800,,157,4.233333333333333
5973236,4,B00FAPPQ54,My son loves it.......wish it was longer,1477180800,,40,4.857142857142857
5973237,4,B00FAPPQ54,Nice for my toddler son.,1477180800,,24,4.0
5973238,5,B00FAPPQ54,Good quality,1477094400,,12,5.5
5973239,5,B00FAPPQ54,"My son absolutely loves this series, I love how they continue to keep the original aspects I enjoyed as a child. Sometimes change i",1477094400,,131,4.5
5973240,3,B00FAPPQ54,Son liked it okay,1477094400,,17,3.5
5973241,5,B00FAPPQ54,My 2 year old son is obsessed with this compilation. We watch it several times a day.,1476921600,,85,4.0588235294117645
5973242,5,B00FAPPQ54,My 4 year old son loves it. It never gets old.,1476921600,,46,3.272727272727273
5973243,5,B00FAPPQ54,"My son loved the show most of the time I watch the shows with him ,  he said most of the words with the characters very educational , we plan to visit Thomas  Land very soon",1476921600,2,173,3.7777777777777777
5973244,5,B00FAPPQ54,My grandson loves it and it's a learning experience.,1476748800,,52,4.888888888888889
5973245,5,B00FAPPQ54,My nephew loved it and sang along. It kept him busy for s while.,1476662400,,64,3.642857142857143
5973246,5,B00FAPPQ54,keep the kids attention.,1476662400,,24,5.25
5973247,5,B00FAPPQ54,Great kids movie fun to watch.,1476662400,,30,4.166666666666667
5973248,4,B00FAPPQ54,"Of course, my 4 year old boy loves Thomas the train!",1476489600,,52,3.8181818181818183
5973249,5,B00FAPPQ54,"Well, my kid loves it, so that counts.",1476316800,,38,3.875
5973250,5,B00FAPPQ54,My grandsons love it,1476316800,,20,4.25
5973251,2,B00FAPPQ54,"More new episodes needed. My son enjoys watching Thomas, however he has cycled through all that we have available.",1476230400,,114,5.052631578947368
5973252,2,B00FAPPQ54,"I did not order it...my 3.5 year old did and I could not figure out how to cancel it.  Oh, to make matters worse, it was a 24 hour rental.",1476230400,,138,3.6
5973253,5,B00FAPPQ54,It was just what I was looking for for our long drive.,1476230400,,54,3.5833333333333335
5973254,5,B00FAPPQ54,Kid loves it,1476144000,,12,3.3333333333333335
5973255,5,B00FAPPQ54,My two year old nephew loves thomas,1475971200,,35,4.142857142857143
5973256,5,B00FAPPQ54,Very cute,1475798400,,9,4.0
5973257,5,B00FAPPQ54,Good cartoon,1475712000,,12,5.5
5973258,5,B00FAPPQ54,"My grandson loves the Thomas Way movie. He knows all the differnt train and their own colors to. At 2.5 yrs old, he knows a lot about all the trains,",1475712000,,149,4.0
5973259,5,B00FAPPQ54,My son loves this movie. It's easy to watch with him.,1475625600,,53,3.909090909090909
5973260,5,B00FAPPQ54,It's a typical Thomas movie lol my two year old loves it and it's in good condition,1475539200,,83,3.9411764705882355
5973261,5,B00FAPPQ54,Thomas was actin like a douche but yA KNOW this is one of dem epsodes that i liked. dat one tgrain gots a booty on her!! A++,1475539200,,124,3.6296296296296298
5973262,5,B00FAPPQ54,My son loves it,1475539200,,15,3.0
5973263,5,B00FAPPQ54,This movie is charming! It entertained my grandson beautifully as well as myself! I want to watch his other videos as much as he does!,1475539200,2,134,4.4
5973264,5,B00FAPPQ54,My two year old grandson loves it!,1475539200,,34,4.0
5973265,1,B00FAPPQ54,Watched first 10 minutes and stopped. Animation was extremely sub-par voice acting mediocre. The tv series way better than this,1475452800,,127,5.4
5973266,5,B00FAPPQ54,"Our grandson love Thomas-he says ""Cars"" when he wants to watch them.",1475452800,,68,4.75
5973267,5,B00FAPPQ54,Great download.  Our kids watch this in the car over and over...,1475366400,,64,4.333333333333333
5973268,5,B00FAPPQ54,My grandson gave it 5 stars.  I preferred the Ringo STARR version,1475020800,,65,4.416666666666667
5973269,5,B00FAPPQ54,Grandson loved it,1475020800,,17,5.0
5973270,3,B00FAPPQ54,Too slow,1475020800,,8,3.5
5973271,5,B00FAPPQ54,My 2 year old loves Thomas!,1475020800,,27,3.6666666666666665
5973272,5,B00FAPPQ54,Great. My son really likes it.,1475020800,,30,4.166666666666667
5973273,5,B00FAPPQ54,"It's Thomas, how can you not give him 5 stars!!",1474934400,,47,3.8
5973274,5,B00FAPPQ54,My son loves Thomas.,1474848000,,20,4.25
5973275,5,B00FAPPQ54,My 4 1/2 year old loves this movie!,1474848000,,35,3.5
5973276,5,B00FAPPQ54,nan,1474848000,,3,3.0
5973277,5,B00FAPPQ54,My daughter loves the songs that have been included in the movie.  Well done Thomas!,1474848000,,84,4.6
5973278,5,B00FAPPQ54,This is my 2 yr old son's favorite! He watches it constantly!,1474848000,,61,4.166666666666667
5973279,5,B00FAPPQ54,Kid loves Thomas,1474416000,,16,4.666666666666667
5973280,5,B00FAPPQ54,Great for toddlers,1474243200,,18,5.333333333333333
5973281,5,B00FAPPQ54,"Perfect down time movie for my toddler,",1474156800,,39,4.714285714285714
5973282,5,B00FAPPQ54,My boys absolutely loves everything Thomas and friends,1474156800,,54,5.875
5973283,5,B00FAPPQ54,My son LOVES anything Thomas so he really enjoyed this.,1474156800,,55,4.6
5973284,5,B00FAPPQ54,My 3 year old nephew loved it!!,1474070400,,31,3.5714285714285716
5973285,5,B00FAPPQ54,My granddaughter loves it. Thomas and Friends is a wholesome series teaching young children many important lessons and values.,1473984000,,126,5.684210526315789
5973286,5,B00FAPPQ54,Kids love that Thomas is available,1473984000,,34,4.833333333333333
5973287,5,B00FAPPQ54,My little girl loves it,1473984000,,23,3.8
5973288,2,B00FAPPQ54,Just not good,1473984000,,13,3.6666666666666665
5973289,2,B00FAPPQ54,"My sons sits through most movies, it caught his attention in the beginning but 15 min later he was super bored",1473638400,,110,4.285714285714286
5973290,5,B00FAPPQ54,Its Thomas,1473552000,,10,4.5
5973291,5,B00FAPPQ54,"My son loves all Thomas movies that are animation (not clay-mation), and this one did not disappoint.",1473552000,,101,5.0
5973292,4,B00FAPPQ54,The kids liked it.,1473465600,,18,3.75
5973293,5,B00FAPPQ54,My son loves his buds Thomas and Percy.,1473465600,,39,4.0
5973294,4,B00FAPPQ54,My kid loves Thomas,1473292800,,19,4.0
5973295,5,B00FAPPQ54,My granddaughter watches it over and over.,1473292800,,42,5.142857142857143
5973296,4,B00FAPPQ54,My 2 1/2 yr loves thomas and couldn't stop watching it,1473206400,,54,4.0
5973297,5,B00FAPPQ54,My boys loved Thomas!,1472947200,,21,4.5
5973298,5,B00FAPPQ54,Kids love this show,1472774400,,19,4.0
5973299,3,B00FAPPQ54,My 3 yr old loved this video. Great story line for a little.,1472774400,,60,3.6923076923076925
5973300,5,B00FAPPQ54,Excellent !,1472774400,,11,5.0
5973301,5,B00FAPPQ54,My son loves Thomas,1472774400,,19,4.0
5973302,5,B00FAPPQ54,Thomas and Friends is my 2 year old Grandson's favorite show.,1472342400,,61,4.636363636363637
5973303,5,B00FAPPQ54,GREAT!,1472169600,,6,6.0
5973304,5,B00FAPPQ54,My son love it,1472169600,,14,2.75
5973305,5,B00FAPPQ54,my loved this and it is so nice to have for free being a Prime member,1471910400,,69,3.375
5973306,5,B00FAPPQ54,Our granddaughter loved it.,1471824000,,27,6.0
5973307,4,B00FAPPQ54,I got bored but the kids loved it!,1471824000,,34,3.375
5973308,5,B00FAPPQ54,Nice,1471824000,,4,4.0
5973309,5,B00FAPPQ54,Cute collection of stories. My son loved it!,1471737600,,44,4.625
5973310,5,B00FAPPQ54,My son loves it,1471564800,,15,3.0
5973311,5,B00FAPPQ54,"My little 3-year-old boy is a big Thomas fan, and he really enjoyed this compilation. It is like the TV show but the graphics and artwork are more cinematic; otherwise the format is exactly the same as on TV. Great to have on in the background while the kids are playing, yet enough to keep them entertained when they sit down to watch it.",1471478400,2,339,4.3125
5973312,5,B00FAPPQ54,Great for kids no killing,1471392000,,25,4.2
5973313,4,B00FAPPQ54,My kids a big Thomas fans.,1471132800,,26,3.5
5973314,5,B00FAPPQ54,My grand son loves Thomas the Train.,1470787200,,36,4.285714285714286
5973315,4,B00FAPPQ54,My kids love it.,1470787200,,16,3.25
5973316,5,B00FAPPQ54,Grandson loves it,1470787200,,17,5.0
5973317,5,B00FAPPQ54,Have a one year old that enjoys it and the older ones hang around and watch,1470700800,,75,3.75
5973318,5,B00FAPPQ54,My two year old favorite show to watch from Amazon prime!,1470700800,,57,4.2727272727272725
5973319,2,B00FAPPQ54,No storyline to predicable,1470700800,,26,5.75
5973320,5,B00FAPPQ54,Love it,1470700800,,7,3.0
5973321,4,B00FAPPQ54,My granddaughter loved it!,1470700800,,26,5.75
5973322,5,B00FAPPQ54,Love it..Just Awesome,1470700800,,21,6.333333333333333
5973323,5,B00FAPPQ54,grandson loves thomas movies.  keep him entertained  yeah,1469750400,,57,6.0
5973324,5,B00FAPPQ54,My son loves the movie.,1469664000,,23,3.8
5973325,5,B00FAPPQ54,Great movie fun for the whole family,1469577600,,36,4.285714285714286
5973326,5,B00FAPPQ54,My baby grandson loves it,1469491200,,25,4.2
5973327,5,B00FAPPQ54,My son loves it!,1469491200,,16,3.25
5973328,4,B00FAPPQ54,my son loves it,1469491200,,15,3.0
5973329,5,B00FAPPQ54,nan,1469404800,,3,3.0
5973330,5,B00FAPPQ54,Thomas never disappoints.,1469318400,,25,7.666666666666667
5973331,5,B00FAPPQ54,All Thomas and Friends are a safe choice for my grandchildren,1469318400,,61,4.636363636363637
5973332,5,B00FAPPQ54,Grandchildren love the series.,1469232000,,30,6.75
5973333,5,B00FAPPQ54,"I swear to god if my kid makes me watch this one more time I'm going to **choo choo** my brains out. I'm not going to give this ""one star"" that I would like to, because the rating isn't for me, it's for my kid, as I'm sure anyone looking at these ratings actually cares about. Do you want a happy kid? Then let them watch this over and over! Do you want to go out of your fracking mind? Watch this with them! Do you want to watch this with them? NO!!! Do you have to? YES!!! I blame my wife for ever letting our kid watch ""Thomas"". Now I'm singing this fracking ""Thomas! He's the cheeky one..."" when I'm mowing the yard, catch myself doing it, and scream out loud: ""Frack you Thomas!"". I hate that cheeky bastard. I miss the old songs that used to play in my head when mowing...",1469232000,6,778,4.058441558441558
5973334,5,B00FAPPQ54,I have lost count of how many times my grandchildren have seen this. Thomas is a favorite,1469232000,,89,4.294117647058823
5973335,5,B00FAPPQ54,Children love Thomas.,1469059200,,21,6.333333333333333
5973336,5,B00FAPPQ54,my grandson's favorite,1468886400,,22,6.666666666666667
5973337,5,B00FAPPQ54,"My grandson who is six years oldlove Thomas, he gives it four stars.  And recommends it to all children.",1468800000,,104,4.473684210526316
5973338,5,B00FAPPQ54,My 3 yr old loved it!,1468800000,,21,2.6666666666666665
5973339,4,B00FAPPQ54,It is a god movie. What you have come to expect,1468800000,,47,3.3636363636363638
5973340,4,B00FAPPQ54,everything i was looking for,1468800000,,28,4.8
5973341,4,B00FAPPQ54,Yes,1468627200,,3,3.0
5973342,5,B00FAPPQ54,Love,1468540800,,4,4.0
5973343,5,B00FAPPQ54,Great,1468540800,,5,5.0
5973344,5,B00FAPPQ54,My two year old loves it,1468540800,,24,3.1666666666666665
5973345,5,B00FAPPQ54,My son loves it!,1468540800,,16,3.25
5973346,5,B00FAPPQ54,I WANT TO SEE THOMAS,1468540800,,20,3.2
5973347,5,B00FAPPQ54,Love this show. All of my boys have loved Thomas,1468540800,,48,3.9
5973348,4,B00FAPPQ54,My kids,1468454400,,7,3.0
5973349,5,B00FAPPQ54,This movie is wonderfully engaging for me and my 3 year old grandson.  I really enjoy the lessons to be learned and the illustrious scenery.  My other favorite idea is the break down of the movie into pre nap segments.  We watch a bit and than we take our nap.  thanks,1468108800,,268,4.196078431372549
5973350,3,B00FAPPQ54,Ok,1468022400,,2,2.0
5973351,4,B00FAPPQ54,Not much to say but my son loves Thomas.,1467936000,,40,3.5555555555555554
5973352,5,B00FAPPQ54,My daughter loved this!,1467849600,,23,5.0
5973353,5,B00FAPPQ54,Loved every minute of this video,1467676800,,32,4.5
5973354,5,B00FAPPQ54,"Not really any educational value, but my daughter really enjoys Thomas.",1467590400,,71,5.545454545454546
5973355,5,B00FAPPQ54,My grandson loved every minute of this movie,1467504000,,44,4.625
5973356,5,B00FAPPQ54,Great experience!!,1467331200,,18,8.5
5973357,5,B00FAPPQ54,"Music, story, language, and timing of each episode is just right for young kids.",1467244800,,80,4.785714285714286
5973358,4,B00FAPPQ54,My son loves Thomas!!,1467158400,,21,4.5
5973359,4,B00FAPPQ54,Like it a lot.,1467072000,,14,2.75
5973360,5,B00FAPPQ54,The show Meets my expectations,1467072000,,30,5.2
5973361,5,B00FAPPQ54,Great!,1466985600,,6,6.0
5973362,3,B00FAPPQ54,My kids love Thomas and friends,1466899200,,31,4.333333333333333
5973363,5,B00FAPPQ54,My 3 year old loves it.,1466899200,,23,3.0
5973364,5,B00FAPPQ54,Thomas is always a hit around our house.,1466899200,,40,4.125
5973365,5,B00FAPPQ54,ver y Good,1466812800,,10,2.6666666666666665
5973366,5,B00FAPPQ54,Kids love it.... Watch it over and over,1466812800,,39,4.0
5973367,5,B00FAPPQ54,My boy loves it,1466726400,,15,3.0
5973368,5,B00FAPPQ54,My beautiful grandson loves it what he wants he gets,1466726400,,52,4.3
5973369,5,B00FAPPQ54,This met my expectations!! My son loves trains and is currently a big Thomas the train fan!! My son loves the the variety episodes that he can choose from on Amazon video. Thanks,1466640000,,178,4.424242424242424
5973370,3,B00FAPPQ54,My grandson likes it,1466467200,,20,4.25
5973371,5,B00FAPPQ54,My son likes watching it :),1466467200,,27,3.6666666666666665
5973372,5,B00FAPPQ54,Good show....the boys liked it,1466208000,,30,5.2
5973373,5,B00FAPPQ54,kids loved it...,1466035200,,16,4.666666666666667
5973374,5,B00FAPPQ54,My son loves Thomas and has so much fun watching these episodes.,1465948800,,64,4.416666666666667
5973375,5,B00FAPPQ54,Yes,1465862400,,3,3.0
5973376,5,B00FAPPQ54,Any Thomas the train video is good,1465430400,,34,4.0
5973377,5,B00FAPPQ54,Fabulous,1465344000,,8,8.0
5973378,5,B00FAPPQ54,Good movie for my 2 year old thomas lover.,1465257600,,42,3.7777777777777777
5973379,4,B00FAPPQ54,My sons love Thomas! And enjoy watching.,1465257600,,40,4.857142857142857
5973380,3,B00FAPPQ54,Daughter enjoyed the show.,1465257600,,26,5.75
5973381,5,B00FAPPQ54,Thomas never fails.,1465257600,,19,5.666666666666667
5973382,3,B00FAPPQ54,Better with UK accent,1465257600,,21,4.5
5973383,5,B00FAPPQ54,Great,1465257600,,5,5.0
5973384,5,B00FAPPQ54,Love Thomas!,1465171200,,12,5.5
5973385,5,B00FAPPQ54,My son loves it,1464566400,,15,3.0
5973386,4,B00FAPPQ54,My granddaughter is a huge fan of Thomas and friends and liked it.,1464393600,,66,4.153846153846154
5973387,5,B00FAPPQ54,Good movie.  My grandson loved it!!,1464307200,,35,4.833333333333333
5973388,5,B00FAPPQ54,Perfect for my 2 year old. Short stories and great graphics - highly recommended!,1464220800,,81,4.857142857142857
5973389,4,B00FAPPQ54,Son loves the show!,1464220800,,19,4.0
5973390,5,B00FAPPQ54,Grandkids loved it,1463961600,,18,5.333333333333333
5973391,5,B00FAPPQ54,Kid loves it,1463788800,,12,3.3333333333333335
5973392,5,B00FAPPQ54,My grandson loves this Thomas & Friends,1463788800,,39,4.714285714285714
5973393,5,B00FAPPQ54,Good show for the young ones. Life lessons and such.,1463788800,,52,4.3
5973394,5,B00FAPPQ54,"My 3 year old is absolutely head over heels for Thomas & Friends.  He'll watch then over and over, and has a huge collection of the different engines. Just wish the items where as popular in the states as it is in England (some of the prices in the states are outrageous).",1463788800,2,272,4.230769230769231
5973395,5,B00FAPPQ54,I like the moral lesson in each episode.  I think it's a classic show for kids.,1463616000,,79,3.9375
5973396,5,B00FAPPQ54,Kids love it!,1463529600,,13,3.6666666666666665
5973397,5,B00FAPPQ54,Great for my son,1463097600,,16,3.25
5973398,5,B00FAPPQ54,My son loved it!,1462665600,,16,3.25
5973399,5,B00FAPPQ54,My grandson watches it every time he visits and loves it,1462579200,,56,4.181818181818182
5973400,5,B00FAPPQ54,My some loves Thomas!,1462406400,,21,4.5
5973401,4,B00FAPPQ54,Cute ,1462233600,,5,4.0
5973402,5,B00FAPPQ54,"My 2-year-old loves Thomas, and this did not disappoint!",1462233600,,56,5.333333333333333
5973403,5,B00FAPPQ54,Grand son loved it!,1461974400,,19,4.0
5973404,5,B00FAPPQ54,"my grandson loved it!
I loved it because it was free.",1461888000,,53,3.909090909090909
5973405,5,B00FAPPQ54,My son is 2 and he loves Thomas!,1461715200,,32,3.125
5973406,5,B00FAPPQ54,My son loves Thomas and this is one of his faces,1461715200,,48,3.4545454545454546
5973407,4,B00FAPPQ54,"I struggle hanging in there with Thomas but my18 month old grandson is fascinated by the trains, not so sure the stories are making any real impression...",1461715200,,154,4.7407407407407405
5973408,5,B00FAPPQ54,Kids love it,1461715200,,12,3.3333333333333335
5973409,5,B00FAPPQ54,Our son loves Thomas. Wish there were more available free on prime.,1461715200,,67,4.666666666666667
5973410,5,B00FAPPQ54,Perfect for my granddaughter.,1461628800,,29,6.5
5973411,4,B00FAPPQ54,Kids love it !,1461110400,,14,2.75
5973412,3,B00FAPPQ54,Grandson says was just okay.,1461024000,,28,4.8
5973413,4,B00FAPPQ54,My son loved it,1461024000,,15,3.0
5973414,5,B00FAPPQ54,Our kids loved it!,1461024000,,18,3.75
5973415,5,B00FAPPQ54,Everything met my sons expectations!,1461024000,,36,6.4
5973416,5,B00FAPPQ54,My granddaughter just loves Thomas,1459209600,,34,6.0
5973417,5,B00FAPPQ54,My kids watch the entire episode,1459209600,,32,4.5
5973418,5,B00FAPPQ54,=),1459209600,,2,2.0
5973419,5,B00FAPPQ54,All Thomas the Train videos are a big hit with our grandson.,1459209600,,60,4.083333333333333
5973420,5,B00FAPPQ54,My grandson asks to watch this every time I see him. He loves it! He has been watching it since he was 18 months old.,1459209600,,117,3.72
5973421,5,B00FAPPQ54,My son loves Thomas and this was longer than the regular shows on TV.,1459209600,,69,4.0
5973422,5,B00FAPPQ54,Grandson loved it during his visit,1458259200,,34,4.833333333333333
5973423,5,B00FAPPQ54,A Thomas fan must!,1458259200,,18,3.75
5973424,5,B00FAPPQ54,Two year old loves Thomas and Amazon has the best selection.,1458172800,,60,4.545454545454546
5973425,5,B00FAPPQ54,My son loves this he is 2.,1458000000,,26,2.857142857142857
5973426,4,B00FAPPQ54,Good,1458000000,,4,4.0
5973427,5,B00FAPPQ54,My son loves it,1457827200,,15,3.0
5973428,5,B00FAPPQ54,The Best ever !,1457740800,,15,3.0
5973429,5,B00FAPPQ54,"Kid loves Thomas the Train... I don't get it, personally.",1457654400,,57,4.8
5973430,5,B00FAPPQ54,Excellent video for my toddler,1457654400,,30,5.2
5973431,4,B00FAPPQ54,My grand son absolutely love Thomas and Friends!,1457395200,,48,5.125
5973432,5,B00FAPPQ54,Great for kids!,1457308800,,15,4.333333333333333
5973433,3,B00FAPPQ54,"Not bad, if your kid likes it great, if not, their are plenty others to watch. Nothing over the top.",1457222400,,100,4.05
5973434,5,B00FAPPQ54,My 16 month old son loves the show!,1457222400,,35,3.5
5973435,4,B00FAPPQ54,Nice,1457222400,,4,4.0
5973436,5,B00FAPPQ54,My grandson loves it.,1457222400,,21,4.5
5973437,5,B00FAPPQ54,Our 2 year old twins just enjoyed this train story.,1457222400,,51,4.2
5973438,4,B00FAPPQ54,Good for kids.,1457136000,,14,4.0
5973439,5,B00FAPPQ54,"What child doesn't like trains? Great series,that teaches children the importance of doing their best at everything they do and the importance of doing right by others.",1457136000,3,168,5.2592592592592595
5973440,5,B00FAPPQ54,"My 3 year old Is a big fan of Thomas the tank engine,",1457049600,,53,3.1538461538461537
5973441,5,B00FAPPQ54,I and my grandkids will always have a special place in our hearts for Thomas and his friends.,1456963200,,93,4.222222222222222
5973442,5,B00FAPPQ54,My son loved it of course.,1456963200,,26,3.5
5973443,5,B00FAPPQ54,What can I say son loves trains. He used to be scared at their talking faces but after buying him the toy trains he love watching it. Runs to the TV when he hears the intro song.,1456876800,,178,3.8378378378378377
5973444,5,B00FAPPQ54,grandson loves thomas,1456876800,,21,6.333333333333333
5973445,5,B00FAPPQ54,"Great entertainment for our 2 yr. o,d grandson!",1456704000,,47,5.0
5973446,2,B00FAPPQ54,My great grandsons love Thomas and I like the positive messages for children,1456617600,,76,4.923076923076923
