,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1340209,3,B00004CJRW,"Ian McKellan made his feature film debut in this sensitive 1981 biographical chronicle of the impassioned, infuriating life of D.H Lawrence.  Janet Suzman, Ava Gardner and John Gielgud co-star.  The clever, often understated direction of Christopher Miles works exceedingly well in creating an authentic feel of another time and place.

Beautifully photographed, we follow the late writer's life beginning in the summer of 1914, just before the First World War when D.H. married his German wife Frieda and moved to Cornwall, England.  The slightly fictionalized life story examines the tumultuous pinnacle of the volatile author's late career as he travels with Frieda to America, Mexico and finally Italy, seeking a quiet place to complete his explosively controversial masterwork, Lady Chatterley's Lover.

Yes, it's an OK movie.  Slimmed down and lush-looking, but it's not a full-bodied D.H. Lawrence.",1319328000,4,905,5.569343065693431
1340210,2,B00004CJRW,"A Flawed Masterpiece Ruined
I have loved this movie since it came out and each year have viewed it at least once. At just over two hours, it was well paced, had towering performances- Janet Suzman is magnetic and Ian McKellan quite fine. Now, in its latest incarnation at 99 minutes it is a travesty. It is the 'Director's Cut' of the film and he excised the humanity of the time, the locations, and the people right out of it. Now there is no texture, no atmoshere, no feeling. It is like a Readers Digest version of a very good film. WHAT WAS HE THINKING???
D. H. Lawrence did not bow to public opinion. In his explanation for the cuts, Mr.
Miles said he took out an early scene between Suzman and McKellan because it is hard for an audience to be interested in a man fighting with his wife. Not so. We are shocked by Lawrence's behavior but we stay with it. His is an artistic temperament. And Frieda is no shrinking violet. She is a fighter herself. Sometimes when two people are so evenly matched, there will be fireworks. And the fireworks throughout most of this film have been eliminated. What was a thought provoking screenplay about love and literature and the people who make both has turned into a rather turgid love story.
Among the other items missing was a terrific epilogue that was bittersweet and funny and uplifting. Gone. Mr. Miles has missed all the things that made his original film so memorable. I only have a sad VHS copy and was so very looking forward to a new release of this wonderful film. My disappointment is enormous.
Further, the melodious music which did a beautiful job underscoring the action is now completely overpowering- alienating the audience whereas before it supported the actors.
Anyway, the picture itself is better- but the film is disjointed with the actors going from one crisis to the next with never a chance to see the transitions that got them there.
If you have never seen 'Priest of Love' take a look. If you are among the lucky few that have treasured it- don't bother.",1308873600,31,2026,4.568681318681318
1340211,3,B00004CJRW,"This 1981 production features Ian McKellen in his first leading role in a film.  Fans will not want to miss his bold but detailed characterization of D. H. Lawrence, played here as volatile, quirky, charismatic, and very difficult to live with.  As his wife Freida, Janet Suzman bristles with wit and spit and vinegar, but also the fierce love that makes her performance the heart of the film.  In a low-key supporting role, Penelope Keith turns in perhaps the loveliest performance of the film, as Dorothy Brett, friend of the fiery pair.

There are many other nice turns by actors in smaller roles, but none of them manages to save the film from being less than it might have been, considering the subject matter.  The film never quite comes together to tell its tale well.  However, it's worth watching for any fans of McKellen, Suzman and Keith.

The only real drawback is the tape itself.  I am not familiar with HBO Cannon Videos, but if this is an example of their work, their products should be avoided.  The picture quality is extremely poor: blotchy and muddy and murky, as is the sound.  It is like a tape made from a TV broadcast, or a tape duped from another tape, rather than like a transfer made from the film itself.",1231977600,7,1232,4.584474885844749
1340212,4,B00004CJRW,"Top cast, acting and locales for this story about controversial author and artist D.H. Lawrence. Original screen version has been edited from 125 minutes to 94 minutes which appears to affect the films continuity somewhat at times - otherwise, this is an absorbing story with a good DVD transfer and 5.1 Dolby sound.",1130630400,8,316,4.981132075471698
1340303,4,B00004CJRW,"Nice cinematography, wonderful story.",1425081600,,37,8.5
1340304,4,B00004CJRW,"Rare among the Holmes films and the first, I believe, to deal with Holmes taking on the Jack the Ripper Murders.  Whilst not as polished as ""Murder by Degree"", this film will should be in every Sherlock Holmes fans' collection",1423872000,,226,4.65
1340305,4,B00004CJRW,Very good movie.  Good insight into D. H. Lawrence's life.  Ian McKellen gives a wonderful performance.,1410912000,,103,5.375
1340306,5,B00004CJRW,ok,1410652800,,2,2.0
1340307,5,B00004CJRW,Great movie about DHLawrence.  It's an old one but a good one,1408406400,,61,4.083333333333333
1340308,5,B00004CJRW,"Wonderful movie, especially for D.H. Lawrence fans.  I saw it when it first came out, and decided to buy the DVD to see it again!",1387497600,2,129,4.16
1340309,2,B00004CJRW,"Of course, it's just a movie and an old one at that.  I'm been researching Mabel Dodge Luhan and I don't think Ava Gardner did her any favors, except looking considerably more beautiful than Mabel really was.  Same for Tony Lujan.  Oh well, it's Hollywood.  Ian McKellan was excellent as D.H. Lawrence and Janet Suzman was a great Frieda.",1382140800,,338,4.677966101694915
1340310,2,B00004CJRW,Other than a powerful cast this movie was boring and felt distant with all of the characters. If you are a fan of McKellen and Suzman then watch.,1358121600,,145,4.214285714285714
1340311,4,B00004CJRW,Oh I loved a young Ian McKellan in this movie. The story of DH Lawrence was fascinating and historically accurate as I study English Lit.,1352246400,2,137,4.52
1340312,4,B00004CJRW,"One reviewer warned that too much of the original movie was cut in this release so I wasn't expecting much. Actually I saw the original and can't remember significant scenes which were cut. This DVD is worth it and until recently not available in USA format. Visual excellent, great acting and the story line provides a representative view of the author's life and views on war (thought it was insane losing men to political nonsense), sex (prudish actually....thought masterbation and sex for sex sake a sacrilege to real passion), and the need for monogamy although close relationships with the same sex (not necessarily erotic) very important. The actual scenes show it better.

I recommend Women in Love by Ken Russell and starring Alan Bates as D.H. as a wonderful supplement.

Too bad D.H. died so young with T.B.",1350691200,3,819,4.927536231884058
7920270,2,B00004CJRW,Cheap sets overacting poor.,1521849600,,27,6.0
