,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
421220,3,6302098505,"I was just 5 when I saw ""Ring of Bright Water"" and it was a great movie about a man's friendship with a playful little otter up until the end. I will never forget how upset I was when the poor otter gets killed at the end. I don't remember the details but I do remember sobbing for hours. My parents kept explaining the otter in the movie was an ""actor"" for days afterwards, but it did not help!! I don't think little kids should see this film. It's very upsetting.",1143763200,8,465,4.1208791208791204
421221,4,6302098505,"There was something about this movie, I saw it over 30 years ago, as a child, yet some images remained extremely clear in my mind. The otter, Mij, being watched through holes in a newspaper, the enormous shark. It was a movie I always wanted to share with my own children and I wasn't disappointed. The scenary is beautiful but the antics of Mij is what makes it so special, his almost human communication, his mischevious ways.

My game console obsessed, ten year old really enjoyed this movie and was as captivated by the Mij as I had been. It would be so good if movies like this were re released, maybe without the scenes that contain smoking, as they provide simple, clean entertainment. A warning though, Mij comes to a very sudden and sticky end that may upset some children.",1141171200,,782,4.546099290780142
421222,1,6302098505,We were very upset at the end when a neighbor kills the otter for no reason. It ruined the movie for us.,1132790400,14,104,3.772727272727273
421223,5,6302098505,"This is one of the most fascinating movies I've seen.  It is an early view of what it means to move toward an appreciation for the wild as opposed to moving away from it.  But beyond that Ring of Bright Water is the story of one man's transformation, a lucky (but not-always-so-lucky) sea otter's moment in the sun, a physician's very fortunate chance meeting with a sea otter and his benefactor, Graham Merrill, who is one of those rare individuals you could only hope to meet in the course of a lifeteme.

A lesson in tolerance, appreciation for those who live in the wild, and friendship.",1126569600,5,591,4.556603773584905
421224,5,6302098505,"I picked this up from one of those cheap DVD racks in a grocery store near my home.  What drew me in was the otter since I'm a ferret owner and find these ferret cousins to be equally appealing. I didn't expect it to be such a nice story with such amazing footage of the adorable otter, Mij.  I'm sure a lot of the interactions between otter and human had to be ad lib and the result is pure delight.  It's also got some really funny scenes - especially when Mij's owner is buying a train ticket to Scotland and tells the ticket booth he has a ""diving terrier"" and when Mij gets loose on the train.  The ensuing events made me realize Mr. Bean's slapstick was certainly nothing new!
The footage in Scotland is absolutely gorgeous and further convinced me I need to visit there someday.  The story does have some sad moments as other reviewers have revealed but all in all your left with a warm feeling of love between an animal and his owner and that life truly does go on.  If you've ever loved - and lost - a pet you will truly love this movie.",1088208000,11,1046,4.205
421225,5,6302098505,"I saw this movie when I was 7 years old and I never forgot it. Even at such a young age I could appreciate the humor and beauty of it. Theres just one thing, if you are buying it for a young child I would really reconsider. It had an overwhelming affect on me as a 7 year old to see Mij get killed. It was my first experience with death. I left the theater hystericaly crying,gave me nightmares and made me very fearful that people and animals I love would die. I had been looking for this movie for a long time and when I finally found it and watched it, it made me cry again,but now I can appreciate the end and how life goes on and the beauty in that. I think its a great movie but for older children (11 yrs old) and adults.",1075507200,87,728,3.925675675675676
421226,5,6302098505,"This film is a highly fictionalized version of what was actually a true story in the book of the same name by Gavin Maxwell.  As fiction, the screenplay takes dramatic license in ways both entertaining and trivializing.  But what the film does most compellingly depict is the beauty of the Scottish  shore, the uniqueness and remarkability of otters, and the life-changing relationship between a man and his otter.  I was one of the children who grew up watching the movie, ""Born Free.""  Those not of this generation may not be able to relate to the effect the movie (""Born Free"") had on our culture and our awareness of animals as conscious beings (probably had a big part in giving rise to the enthusiasm for animal rights and the animal liberation movement that occurred some years later).  I found ""Ring of Bright Water"" equally moving, albeit not for the same reasons, but for that same way of depicting animals with dignity and humor.  In the more than ten years since I've seen this movie, I never forgot it and eventually bought a copy of my own [....])",1014336000,24,1061,4.672043010752688
421227,4,6302098505,"Ring of bright water is a British film full of the images and sounds of the late 60's.  It is a wonderful story about a writer (Graham) who acquires an orphaned and much out of place young otter named Mij (pronounced Midge).  Graham decides to move and take Mij from the heart of London to a more natural setting, the coast of northwest Scotland. This story works on so many levels there is the relationship between Graham and Mij as each learns from the other about being friends. There is also the relationship between the two newcomers (Graham and Mij) and the locals.  The film takes you through a whole roller coaster of emotions.  This movie will make you laugh, smile and cry.  The end of the movie almost verges on letting you decide how the film really ended.  Hope and belief is a wondrous thing.",1008288000,32,806,4.486301369863014
421228,5,6302098505,"A middle-aged writer seeks solitude from his hectic London life, which he blames for his writer's block, to attempt his next novel.  He settles down in a quaint cottage near the water in a town so small that someone from the  street will run one of the local shops if the proprietor becomes ill.  A  young orphaned otter, Mitch, stumbles into his life and helps him learn the  true meaning of unconditional love, teaching him how to communicate and  reach out to other people.  Together they develop a closeness with the  town's veterinarian and her dog, Mitch's best friend.  The movie has a sad  ending which will melt anyone's heart; yet it tells us that as long as life  exists, there is always hope and happiness since life is not a start-stop  function, but the circularity of a cycle.",945993600,20,791,4.611510791366906
421259,5,6302098505,Excellent  movie,1468454400,,16,7.0
421260,5,6302098505,"Wonderful story about the relationship between a man and his companion otter, Mij. To those parents out there warning others to shelter their children from *spoiler alert* Mij's tragic ending...I watched this as a child and turned out just fine, thank you. The story ends happily with Mij's legacy being passed on. Circle of life. I'm off to share this movie with my boys and all of my otter-loving friends.",1467590400,,407,4.828571428571428
421261,5,6302098505,great movie,1465948800,,11,5.0
421262,5,6302098505,EXCELLENT MOVIE!,1464566400,,16,7.5
421263,5,6302098505,"We first watched this (for free) on some streaming service or another.  At that time we watched it about 5-6 times ... and then it was yanked from the catalog.  When I saw it here I just had to add it to my permanent collection.  If you believe in vicarious love for a critter half a world away, you'll fall in love with Mij.  The scenery is gorgeous, the story is moving, and there's no doubt at all that Mij is the star.

I would snap up a sequel instantly.  Loved by everyone from three generations.  Just buy it: You'll see why.",1462233600,,532,4.1568627450980395
421264,5,6302098505,"Touching and compelling story of a relationship between an otter and a man.
Loved it.",1456704000,,85,4.733333333333333
421265,5,6302098505,I really love this movie!!! The story is wonderful! The otter is amazing! It's a great family time movie.,1455926400,,105,4.578947368421052
421266,5,6302098505,"It arrived today, is on the coming weekend's agenda, thanks",1453766400,,59,5.0
421267,5,6302098505,great,1453680000,,5,5.0
421268,5,6302098505,Funnier than expected.,1452038400,,22,6.666666666666667
421279,5,6302098505,"Wonderful movie. Full of heart.  It brought me home to Australia from Cornwall when I saw it.
Lovely story. Adapted from a true story by Gavin Maxwell. ""Ring of Bright Water"".  A writer/artist  and his otter go to live in a remote little village on the edge of the water near the Isle of Skye in Scotland.  Beautiful scenery, music and storyline.
Lee F Clayton. North Arm Cove. NSW Australia",1449360000,,391,4.542857142857143
421280,4,6302098505,great,1448236800,,5,5.0
421281,5,6302098505,"Good story, gives a different light on the otter behavior with man.",1447632000,,67,4.666666666666667
421282,5,6302098505,"If you love nature and animals, this is a must see!",1447200000,,51,3.727272727272727
421283,5,6302098505,Beautiful story!! Prepare for tears but it's worth it.,1445558400,,54,5.111111111111111
421284,5,6302098505,Excellent movie. I highly recommend!,1438732800,,36,6.4
421285,5,6302098505,So enjoyed this movie and was very entertaining for elderly clients,1436745600,,67,5.181818181818182
421286,5,6302098505,great movie,1436227200,,11,5.0
421287,5,6302098505,Do you like animal movies? Do you need some innocent family entertainment? Do you not mind crying over an otter too much? This is the movie for you!,1434240000,,148,4.321428571428571
421288,5,6302098505,Awesome job!,1434067200,,12,5.5
421309,5,6302098505,"The first time I saw this movie it was at the Saturday matinee when I was in junior high.  All these years later and I am still in love
with this wonderful, touching, funny movie.  I was able to acquire it in VHS several years ago, have been on the lookout for the DVD
version.  Happy happy happy when Amazon got it in stock!
This is a wonderful movie for children and adults.  Absolutely wonderful.",1431993600,,399,4.28
421310,5,6302098505,I enjoy watching this over & over.  All ages love this.  We have a large otter display at our Zoo made viewing more fun by knowing how they adapt to humans in the right circumstances.,1431388800,,183,4.2
421311,5,6302098505,This was a very endearing movie right to the end when the baby otters swim to shore. And Val Dunnigans rendition of Ring Of Bright Water is beautiful ...,1429315200,,153,4.310344827586207
421312,5,6302098505,Very good movie.....sad ending though,1429142400,,37,6.6
421313,5,6302098505,Av older movie. But what a great story. I have never read the book that the movie modeled,1428883200,,89,4.0
421314,4,6302098505,"A bit of an older feel in the cinematography, but the coutryside is rich, and the story is a good one.",1427587200,,102,3.9047619047619047
421315,5,6302098505,Great....and it arrived intact and in time.,1423008000,,43,5.285714285714286
421316,5,6302098505,Arrived quickly and as promised. Thanks!,1422489600,,40,5.833333333333333
421317,5,6302098505,"If you have children, have them see this movie. It is excellent. My grandsons saw this at Christmastime and were very excited with this otter. Check it out. It's worth your time and money",1421366400,,187,4.529411764705882
421318,5,6302098505,Thanks!,1421280000,,7,7.0
421333,5,6302098505,Great Story!!! Grand Kids loved it.,1420934400,,35,5.0
421334,5,6302098505,"great movie, rec'd before time expected and in great condition. Thank You",1420761600,,73,5.166666666666667
421335,5,6302098505,wonderful movie,1420070400,,15,7.0
421336,5,6302098505,A sweet documentary... Loved it. Thank you....,1419811200,,46,5.714285714285714
421337,5,6302098505,Wonderful nature story with sad moments but well worth watching.,1419552000,,64,5.5
421338,5,6302098505,ilike this book,1418342400,,15,4.333333333333333
421339,5,6302098505,"A great film, A beautiful theme song at the end too.",1416700800,,52,3.8181818181818183
421340,5,6302098505,"Awesome movie.  If you don't really care for otters before watching this, you will afterwards.  The mischievousness of the critter will capture your heart.",1415664000,,155,5.416666666666667
421341,1,6302098505,It was not available !!!!,1414800000,,25,4.2
421342,5,6302098505,"Very nice movie, beautiful scenery, very true to the written story, and the otters are adorable.  The movie clarified what I hadn't understood in the book about Mij's demise - the ""why"" of it.",1414195200,,192,4.647058823529412
421354,5,6302098505,still amazing after 35 years since I last saw it,1413244800,,48,3.9
421355,5,6302098505,"great movie, and DVD was in great condition",1413158400,,43,4.5
421356,5,6302098505,This is one of my favorite movies of all time!,1410220800,,46,3.7
421357,5,6302098505,"I am amazed that Bill Travers wrote, produced & directed this movie! It warms the heart and brings a tear. The otter footage is well done and the scenery of Scotland is captivating.",1408838400,,181,4.515151515151516
421358,5,6302098505,excellent condition,1406678400,,19,9.0
421359,5,6302098505,"got it for ma and watched it with her. 2nd time for me.
really good item unused. thanx.",1406160000,,87,3.888888888888889
421360,4,6302098505,"I'd never seen this before, but bought it when it was a ""recommend"". OK, the vid takes a lot of liberties with the real story (I researched it on-line) and they change the names of those involved. The RL person the character of Graham Merrill was based on was Gavin Maxwell, and his SO was really Kathleen Raines, a fellow writer, not the town's doctor.

The beginning drags a bit, but that was done to establish how mundane Merrill's work-a-day life is. Contrasts nicely with his slowly developing infatuation with a pet shop otter. He has his doubts, and for good reason. His decision is made for him as he rushes into the shop to rescue the otter from several Germans who're discussing acquiring this otter for a circus, one of whom hints that he isn't going to be treating the otter kindly.

Graham quickly discovers that small London flats and active, inquisitive critters do not mix. Graham relocates to the Scottish countryside where the vid really takes off. The countryside is lovely. The friendship between Graham and the otter, now named Mij, really blossoms. Along a parallel line, so does the friendships between Graham and Doctor Mary, between Mij and Johnnie, Mary's dog.

Not gonna say what happens next, in case you haven't seen it yet, and don't know how it ends. However, I will say this: when you come to that scene where Mary, Mij, and Johnnie are leaving the falls for the town (Mary says she has to go to her surgery (doctor's office)) you can hit the eject button. You won't be missing much as the conclusion is otterly preposterous and not the least bit credible.

Yes, I know it's a G-rated, ""family friendly"" flick and they had to sanitize the ending since the real end of the story is too horrifying. I compare this flick with another flick, _Agora_, and how that one gave Hypatia a merciful, painless death, as opposed to what historically happened. They should have given RoBW a ""and they lived happily ever after"" type of ending. The ending of this flick is as far from the truth as though it had a fairy tale ending anyway. It is, after all, fiction based on a true story, and not the true story itself.",1405209600,,2135,4.595800524934384
421361,5,6302098505,Excellent... Prompt Delivery !!!!,1404518400,,33,7.5
421362,5,6302098505,"I bought this as gift for grand children . They enjoyed it. I watched it and I personally enjoyed it. Nice story
I would recommend",1395360000,,130,4.24
421363,5,6302098505,This is one og my favorite animal movies and I highly recommend it for a long Saturday afternoon.  Its so cute.,1395187200,,111,4.285714285714286
421364,5,6302098505,"Quite awhile ago, I happened to see this for the first time on tv.  I wondered if I could ever find it in DVD or VHS.  Coincidently, as I browsed Amazon items, I found it.  Incredible!  I love the outdoors.  I love animals.  England and such beauty captured in this family friendly film.  The relationship which grows between the main characters is presented in a wonderful way.  This is cute, warming, and humorous.  Good for children, teens, and even seniors!  So entertaining and without any violence.  Beautiful",1391558400,,515,4.804597701149425
421365,5,6302098505,Saw this on tv and had to get it for a friend who loves these creatures. How they got this one to do all it did is amazing. What a special story. Good for families and people of all ages.,1390953600,,187,3.7
421366,5,6302098505,This was given as a gift and they indicated that they loved it.  Watched as soon as it arrived endearing story with beautiful scenery,1390003200,,133,4.541666666666667
421367,5,6302098505,"Great story, funny, inspiring, and tearful.  One of our family's favorites.  You will love darling Mij and all of his antics.",1389484800,,125,4.904761904761905
421368,5,6302098505,"I had this movie on VHS but due to house cleaning, it got lost or tossed.  Ordered the DVD version and am completely satisfied.  This movie is not for everyone and is a tale about a man's devotion to an otter that he named Mij.  Very touching.  If you enjoy corny people - animal movies, you will like this one.",1387411200,,311,4.133333333333334
421369,5,6302098505,I loved this movie from the first time I saw it.  Bought this copy for a friend who lives a couple hundred miles from me.,1385942400,,121,3.84
421370,5,6302098505,Good film.  Saw it on T V and will be giving to my daughter for Christmas.  I think she will lke it.,1385856000,,100,3.5
421371,5,6302098505,"When I ordered this production because My wife and I would like to watch movie with the ferret.  While I watched this movie with actual otter.  This movie is good story, anyway.  It caused me to feel this movie include smile, sad, and cry.",1385769600,,239,4.386363636363637
421372,5,6302098505,it is an awesome movie....warms the heart....there are good people out there.  A story to pass on to your children.,1384646400,,115,4.75
421373,5,6302098505,"I saw this movie and bought it for my 6 1/2 yr old grandchildren. They loved it and even ""mommy"" watched it ! They all love otters.
 The scenery is beautiful as the backdrop to this story.  It's a straightforward tale that features the life of an otter, rather than complicated side stories about the local people. Good !",1384300800,,321,4.423728813559322
421384,4,6302098505,"Great movie, a good one to watch with kids young and old. The otter steals the show! Definitely recommended for all ages.",1383436800,,121,4.545454545454546
