,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
441945,4,6302180201,"If on one hand, ""La Sirne du Mississipi"" is not  Truffaut's best, on the other, it is much better than many films we see nowadays -- say, the quasi-remake of this, called ""Original Sin"", starring Angelina Jolie and Antonio Banderas. Both films are based on Willian Irish's --or, if you will, Cornell Woolrich's -- ""Waltz into Darkness"". But the similarities end here. While Truffaut is an exercise of style and good taste, the other, directed by Michael Cristofer, is so meaningless that is almost vulgar.
The plot is very simple, but at the same time catching. A man from Reunion Island orders a mail bride. When he meets her, she turns up to be more beautiful and dangerous than described in the letters and shown in the photos. He imedeately falls for her, and apparently so does she. We, and so does he, learn that she is not really what she meant to be. The film has some fine and exciting twists that keep you wondering what would come next.
Catherine Deneuve plays the femme fatale. She comes fresh from Buuel's ""La Belle du Jour"", where she has already exercised and improved her glacial blonde side. Here, she goes a bit further, including a bit more of dissimulantion. Not only is she beautiful, but also, very effective as the woman who can dissimulate love. Jean Paul Belmondo plays a very different character from those he had been cast for. He is a bit silly and weak. So the whole relationship is dominated by her, once she is very strong and persuasive. One clear example of this is when they are buying a car. He is sure he wants the silver one, that would be more discreet, but she wants  the red one... guess which one they buy! So, don't be fooled, this is a Catherine Deneuve's show. She is dazzingly in her Yves Saint-Laurent. She dominates the frames in every scene she is in! And even some she is out.
Another thing, many people may not understand the difference between ""tu"" and ""vous"" in this film. It is not a mistake! The writer meant to show different periods in their relationship. When they are close --things are fine-- they use `tu', but sometimes they use `vous', particulary, after spending a time apart-- this means how distant from each other --as a strange -- they became.
Truffaut's work is as always very effective and very creative. In the very beginning he does an homage to Jean Renoir, using some footage of his ""La Marseillase"" introducing Reunion Island. Although this film is meant to be a thriller, in the end, it is much more a love story. A tragic love story of a love that probably shouldn't have happened. We also have to notice how hidden and subtle the sexuality is, in this movie -- as in most of Truffaut's woks. Some of his films may be virtually sexless, but if you watch it very close, you will see sparkles of love everywhere.
As a devoted fan of Franois Truffaut, every film he made, interests me. This ""Mississipi Mermaid"" makes no exeception. It is intriguing, interesting and disturbing. ""Love hurts?"", somebody asks in the film. ""Yes, it does, when I look at you, you are so beautiful that hurts me. [...] it is a joy and a suffering"". As most of his movies: they are a joy, but they also hurt us, once they show  how human nature and love can be.",1013990400,31,3212,4.5344827586206895
441946,3,6302180201,"MISSISSIPPI MERMAID could be considered as an homage to Alfred Hitchcock. True if one appreciates the musical score of the movie very Bernard Herrmann-like or discreet little touches reminding of the english master touch. But that's all because there is any suspense in Truffaut's MISSISSIPPI MERMAID. As in THE BRIDE WORE BLACK, Truffaut kills carefully any tension that could arise in the viewer's mind.
Jean-Paul Belmondo is another variation of Antoine Doinel, the well-known Truffaut double, he is a romantic hero, speaks like a romantic hero and finally acts like a romantic hero of the french XXth century literature. On the contrary, Catherine Deneuve is the impersonation of a 1968 young woman - at least, in Truffaut's mind - egotistical, money hungry and materialistic. Their encounter cannot but produce a hiatus. Hence, the strange mood of the movie and the curious reactions of the characters almost unbelievable for the XXth century rational Truffaut fan. So if you don't know the movies of Franois Truffaut, begin your discovery with THE 400 BLOWS or THE SOFT SKIN and leave this movie for later, for the moment you will be ready to accept this peculiar love story.
Just a trailer as bonus features if one excepts the various subtitles with this MGM DVD. Images and sound no more than average.
A DVD zone make your choice.",1012694400,5,1338,5.004484304932736
441947,3,6302180201,"Both Francois Truffaut's ""Mississippi Mermaid"" and Michael Cristopher's ""Original Sin"" are based on the same Cornell Woolrich pot-boiler novel. Truffaut's version is a relatively bloodless affair especially since his stars, Catherine Deneuve and Jean Paul Belmondo play their roles as if they are slumming in ""meler-dramer"" country: they're much too polite and just plain cold, frigid even in their respective roles as Julie Roussel(really Julie Vergano) and Louis.  Deneuve, of course is woefully miscast as Julie but Belmondo, on paper at least, must have seemed ideal as the kind, sexy, considerate, obsessed Louis.  What happened? Though Truffaut was/is considered a director of the highest order, he doesn't have the requisite, particular passion to bring this very American story to life. For the same reason, if it were not for Jeanne Moreau's elegant, persuassive performance, his faux Hitchcock ""The Bride wore Black"" would have also been a failure.
In the new version ""Original Sin,"" both Angelina Jolie and Antonio Banderas make Julie and Louis breathe with a life force  that sets the screen on fire in a sexy, sweaty swirl of passion. These are not subtle roles....they need to played over-the-top. And this is what this material needs: not polite reverence but wild abandon.
Does this mean that Cristopher is a better director than Truffaut? No. Just better suited to the material, in this case.
On the other hand, Truffaut is a master and as such there are sublime passages in ""Mississippi Mermaid,"" especially the scenes of obsession involving Louis and Julie's under clothing. But... Mermaid is a fascinating, beautiful failure but a failure nonetheless.",1008460800,11,1671,5.321969696969697
441948,4,6302180201,"Begining rather unobtrusively, Louis (Belmondo) and Julie (Deneuve) meet for the first time after falling in love through the mail. It appears a rather normal French love tale, but soon Julie begins to show signs that there is more than meets the eye with her.
When she disappears one day, he discovers several things about her. He travels from his island off the coast of Africa to France to find her and falls ill on the journey. He finds her soon after and they begin again as if nothing happened. Louis falls effortlessly into her dark world, doing acts he would never have even thought about committing and soon they are on the run.
Truffaut shows us that under the right, or wrong circumstances any of us would do for the love of our life(especially if she is Catherine Deneuve). The thing I really loved about the film is Truffaut's subtle way of conveying the emotions of the charcters. When their love is going well it's bright and cheery, lots of yellows and sunshine, when it is going awry the colors are dark and the shadows are everywhere.
This is a unique film about love and redemption. Both Deneuve and Belmondo give wonderful performances in a classic piece of noire from the genuis that was Francios Truffaut.",1008460800,4,1227,4.658986175115207
441949,3,6302180201,"Catherine Deneuve's character is a mail-order bride who finds herself the wife of a handsome, sexy, rich plantation owner. He quickly falls in love with her. (Spoiler warning! Read no more if you can't see this coming.) Spends money like water. Pampers her. Most of us would kill to be in her pumps. Trouble is, she has. Once this becomes clear, the film, I think, starts to lose steam. I didn't find his behavior, after he tracks her down, believable. The first half-hour, as daydream material while at your desk in some death-like job, is terrific.",994896000,3,550,4.739583333333333
441950,4,6302180201,"It is hard for me to imagine a more gorgeous couple than Catherine Deneuve and Jean-Paul Belmondo.  He was also the lead in the marvelously sexy ""Breathless."" The strange thing is that two people so physically right for one another should have so much trouble staying together! Deneuve kills Belmondo's mail-order bride so she can take her place and marry him for his fortune. Belmondo's character is almost too naive but he is in love so we'll stretch a bit.  When this femme fatale takes off with his money, he pursues and finds her.  There is one setup after another with the two of them and they are forever doomed to come together, come apart.  This was Francois Truffaut's movie and I never met a movie of his I couldn't like.  This one is no exception.  Even though it is not his very best at the very peak of his powers, it is certainly very good and a good evening's entertainment for you.

Visit my blog with link given on my profile page here or use this phonetically given URL (livingasseniors dot blogspot dot com). Friday's entry will always be weekend entertainment recs from my 5 star Amazon reviews in film, tv, books and music. These are very heavy on buried treasures and hidden gems. My blogspot is published on Monday, Wednesday & Friday.",980121600,4,1259,4.59375
441951,4,6302180201,"Although Mississippi Mermaid was considered one of Truffaut's losers,  it has charm and the personalities of the characters will stay with you.  It's clearly better than its reputation.  Said to be influenced by Hitchcock and  then rendered in the Truffautian style, it is a little off the beaten  track, and the coincidences are a little ridiculous.  Nonetheless Catherine  Deneuve is outstanding and strangely at home in a role considered by many  to be out of character for her, as though Grace Kelly might play Bonnie in  ""Bonnie and Clyde.""  This comes five years after Deneuve  charmed audiences in The Umbrellas of Cherbourg (1964), and two years after  her success in  Belle de Jour (1967).  She stars here as a skanky ex-home  girl with a murderous heart...  For  all her elegant beauty Deneuve does manage to look cheap and almost sleazy.  In some ways she comes to life in this role more than in any other I've  seen.  Certainly I've never seen her sexier.
Co-star Jean-Paul Belmondo  is engaging as a slightly sweet and naive tobacco farmer from Reunion  Island (near Madagascar) who gets Deneuve as a mail order bride, she and  her bad boyfriend having first dumped the real mail order bride overboard  en route.  If you've never seen Belmondo you should since he was a  sensation in his prime, something like a French Marlon Brando.",967248000,12,1346,4.845132743362832
441975,3,6302180201,"I got this film because Francois Truffaut directed it and Catherine Deneuve stars in it.  This film is OK, and Miss Deneuve does very good work in every film she is in- but it is still just a OK film.  I cannot recommend it too highly, but it is a pleasent way to spend a couple oh hours.",1357689600,2,288,3.9482758620689653
441976,5,6302180201,Any movie with Catherine Deneuve and Jean Paul Belmondo has to have a 5 star...and this one is no different.  They make such a sexy couple together...the plot is exciting...and love abounds between the two stars.  Romeo and Juliet...yes...but a little older...and sexier.  I enjoyed this movie a whole lot...highly recommended!,1354147200,,327,5.372549019607843
441977,4,6302180201,"A mystery film then a suspense film about a marriage built on lies and deceit (even moreso than most). Develops gradually increasing tension throughout and comes to a satisfying conclusion. Not great Truffaut, but a perfectly good movie.",1325376000,2,237,5.2631578947368425
