,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1057573,4,6305680175,"This is a film that has something for everyone. No matter if you are gay,straight,lesbian,bi-sexual or anything in between. Finally a film that deals with people just being people and not labels. The cast is excellent  esp. Anderson and Tilly. This is a group of friends who will stick by you  no matter what and isn't that what we all want out of life!",949190400,7,353,4.5
1057574,5,6305680175,Mitchell Anderson leads a great ensemble cast in this story of a gay man who after a second hate crime leaves his colorful cast of friends to find himself.  While Mitchell is wonderful it's the rest of the cast including  Jennifer Tilly and Lorie Petty who STEAL the show.  The speech given by  Lorie's girlfriend in the movie was one of the most heartfelt scenes I've  ever witnessed in a movie.  It's worth the price of the DVD itself.  At  it's heart it's a comedy with dramatic elements.  Definitely a must have.,948931200,22,516,4.521739130434782
1057575,5,6305680175,OK...so I haven't actually seen this yet.  But if it's got Jennifer tilly talking dirty......How bad can it be? /  i say check it out!,948844800,4,134,4.32
1057666,5,6305680175,"Relax...Its Just Sex follows a group of friends as they deal with some serious problems while training to find contentment and happiness in their own lives. During the first 30 minutes or so, we are introduced to the group, comprised of two gay male couples, a lesbian couple, a straight couple, a single (involuntarily) gay male, and a woman who has left a 9 year lesbian relationship to a heterosexual one.

Tara, well played by Jennifer Tilly, is a slightly hyper, but adorable to watch woman trying to have a baby and deal with her boyfriend Gus who is constantly claiming he is leaving any minute to explore the world. She seems to be the center of the group who connected the other's.  Her beau's gay brother Javi (beautifully done by Eddie Garcia) has recently been diagnosed with HIV. Mitchell Anderson's Vincey, one of Tara's best friends, is dealing with the ""joys"" of being single, such as his new potential, Buzz, falling for Javi instead. Diego and Dwight are fun to watch as a Christian gay couple. Serena Scott Thomas plays Megan, who dumps her lesbian lover, Sarina, for said lover's male cousin. Sarina, done by Cynda Williams, turns to the very butch lesbian Robin, who is played perfectly by Lori Petty. Paul Winfield makes a cameo or two as an outrageous friend of Vincey's who is gay and effeminate.

The acting in this film was awesome and this movie did a wonderful job of presenting a variety of romantic and platonic relationships as just that - relationships.  The sex scenes were tasteful done and erotic, but they also didn't shy away from them.

One of the things I liked best about this movie was it's subtlety. On the surface, it's basically a movie about normal people with some tragic and major events occurring. But it also has several interesting views and ideas introduced that sometimes get lost in the film's ""normality"" during that first viewing. Buzz's controversial statements on AIDS and HIV, for example, could provide for interesting debates among friends. The gay-bashing incident will probably have viewers pondering the lines of right and wrong and what is ""too far"" when getting revenge.

All in all, I highly recommend this movie.",1351036800,,2179,4.844086021505376
1057667,3,6305680175,"This is probably not everybody's  movie but if you're a little quirky enjoying a slightly different perspective on life, this one's for you.  The story follows a small group of friends in their personal stories and how those stories affect their interactions.  This group of friends is a mix of gay and straight together folks who find that they are not only friends but indeed family in the course of the movie.  I hope I've raised your interest, this one is worth investing the time to see.",1334534400,,492,4.620689655172414
1057668,5,6305680175,"One of the few films who'se customer reviews ACTUALLY pays well to take heed of! I think this is one of the nicest gay films I've seen, & I'm proud to have this in my collection.

I don't think they could have done a better job of this film. Cast works well together, Storyline, a classic idea, but ingeniously put together, and the comedy side of the film plays well with the over-all story!

If only most gay films were like this one, I would be purchasing the lot. I realize how many positive reviews there are for this film, but i REALLY wanted to voice my oppinions on this. This one's WELL worth the money.",1312070400,,612,4.267241379310345
1057669,2,6305680175,"Looks like I am the only person who is ready to throw the movie away.  I found it somewhat disgusting, rarely amusing although attempts were made to generate laughs, with a group of crazy characters preoccupied with sex.
It starts out showing two ladies hugging passionately & then two men holding like bosom buddies. Jennifer Tilly is excellent. She wants to have children. Her bi-sexual friend gets it up in the kitchen. There are lots of interactions between men and women focusing largely on sex, even though other things go on in their lives. One shot shows two lesbians sharing it, two men coupled getting themselves off, a mixed couple intwined and lots of confusion. They might have been relaxing. I fell asleep. Perhaps the picture is good on DVD. The film was made by an
independent small firm, altered to meet video ratings. If UR, the bare end results wouldn't differ much.  I missed most of thee nuances other
reviewers express.  For those intrigued by homo & bi-sexual love scenes or who enjoy crude comedy, this film would be excellent. Avoid the VHS.",1215388800,,1066,4.782608695652174
1057670,5,6305680175,"The movie touched on some serious issues, but did it in a way that you could still laugh.  I highly recommend it.",1171065600,,113,4.136363636363637
1057671,5,6305680175,"This is one of my favorite movies ever. It's hillaroius with lots of heart. It's one of those films where you acually laugh and cry during it. All of the actors ( Jennifer Tilly, Mitchel Anderson, Lori Petty, ""T.C"", Cynda Williams, and Serena Scott Thomas in particualar) turn in great performances. The movie is about a group of friends ( who just happen to mostly be gay and lesbian) try to deal with life, death, and hard ships. I f you want more indepth descrption of it go to the other dvd edition's reviews. But I deffinetly recomend you buy this edition. Other then a great movie there is a witty, funny commentary track by Lori Petty, Jennifer Tilly and the producer Steven Wolf. I was laughing out loud with some stories and comments they had about the making of the film and there experiences in sundance. Plus I believe the two of them were the standouts of the cast so it was even more enjoyable. There are also some deleted scenes and some bloopers ( very scarce) but better then nothing. Overall it's a very good dvd and I'd buy it anyway just for the greatness of the movie. For movie with a 250,000 budget ( seriously) it deserves top honorr. Good for everyone.",1091577600,7,1177,4.47906976744186
1057672,5,6305680175,"What a pleasant surprise!  Honestly, I have had the feeling for many years that a move like ""Relax, It's just Sex"" would never be made here in America.  This movie is about a group of very intriguing good friends comprising of both gay and straight characters where, for once being gay is NOT the problem.  It is not a ""coming out"" or a ""is he or is she gay?"" film; everyone is very comfortable with his or her sexuality to the point that they are able to be very supportive of each other no matter what is going on in a particular person's life at any particular moment.

There are many very funny moments intermingled with ""real life"" serious situations, which are dealt with--including love, HIV infection, commitments, a miss-carriage, and a ""gay bashing"".  The ""gay bashing"" for me, really hit home.  For once, in this movie, the ""victim"" had opportunity to get immediate revenge and did so to the shock and horror of his friends who had problems dealing with his anger and his execution of revenge on one of the bashers.  (In all honestly if given the opportunity to get revenge on a ""gay bashing"" punk, I think that I would take advantage of that opportunity as the character, in the film, did!)
All of the actors in the film are great with Jennifer Tilly giving, to me, an Oscar winning performance-she's hysterically funny at one moment and ""heart breaking"" the next moment.  I just wish I had a group of friends as portrayed in this movie.
If you are into good films, buy this DVD",1087171200,10,1490,4.5335820895522385
