,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
461891,3,6302452198,"""As Young As You Feel"" is the quaint little comedy about a flutist (Monty Woolley) who is forced to retire at 65 but refuses to slip quietly into his golden years. Instead he dyes his hair and impersonates the president of his former employer, bent on changing the policies of the company for the better and in the process, flirting with the president's hot, young secretary. Yep, you guessed it - Marilyn Monroe. This is Monroe before she became Monroe and its a refreshing twist on her usual sultry ""dumb blonde"" image that we're all so used to. She provides a genuine scent of sophistication to this otherwise trite little piece of fluff and nonsense.
TRANSFER: Something of a disappointment. Contrast levels are considerably lower than they ought to be. The result is a dull looking transfer in which fine details melt away and blacks blend into one another. Also, there is a considerable amount of grit and film grain present, as well as age related artifacts, for a picture that is not smooth.  The audio has been remixed for stereo with predictably limited results.
EXTRAS: This isn't the sort of film you'd expect extras from and you won't be disappointed.
BOTTOM LINE: ""As Young As You Feel"" was one of the stones that paved the way for Monroe's super-stardom.  But it's not one I'd recommend if you're only a casual admirer of Marilyn's charms.",1082419200,10,1354,4.757446808510639
461892,5,6302452198,"As Young as You Feel is best known as one of Marilyn Monroe's most impressive early performances, but it is a great, entertaining, richly humorous, and thought-provoking movie in its own right.  The entire cast is superb, boasting particularly impressive performances from the always acerbically funny Thelma Ritter, supporting actor extraordinaire David Wayne, the lovely Jean Peters, and the impeccably immaculate Monty Woolley.  Woolley plays John Hodges, a man who loses his job working a hand press at a printing company when he turns sixty-five, as it is the policy of Consolidated Motors to force all of the workers at its subsidiaries to retire at that age.  When he inquires about the parent company, no one seems to know anything about it, not even the president's name.  Thus is born a brilliant scheme whereby Hodges dies his white hair and whiskers, assumes the identity of none other than CM president Harold P. Cleveland, and easily convinces the executives of Acme Printing to ignore the mandatory retirement clause in its operations.  Things go a little farther than he planned, though, and he soon finds himself giving a speech at the Chamber of Commerce, dining at the country club, and causing a stir among both the public at large and the business world.  His speech about the nobility of the worker, the wholly unquantifiable contribution of the aging yet skilled artisan who takes pride in his work, and his emphasis of the individual over the bureaucracy is published and spreads like wildfire, restoring a sense of pride and commitment in the public, sending the stock of Consolidated Motors through the roof, and rallying the entire national economy.  This is where things get complicated, as the real president of Consolidated Motors finds out about the great speech ""he"" made, the truth of the matter begins to slowly work itself out, and a number of related personal issues between many of the prominent characters come to a head.
Marilyn Monroe is absolutely wonderful in her small yet significant role as the secretary to the president of Acme Publishing, demonstrating the beauty, talent (both dramatic and comedic), and charm that would soon make her a superstar.  Even though her screen time ranked far below that of several of her talented co-stars and her name appears sixth in the credits, Marilyn was actually featured most prominently in the publicity associated with the movie's release in 1951, which is a remarkable testament to her star potential at that time in Hollywood.  Perhaps this role as much as any of her early movie appearances brought her to the attention of the public, the critics (who hailed her performance here), and the powers that be in Hollywood.  No Marilyn Monroe fan should forego the privilege of watching her brilliant performance in this heart-warming comedy, and no fan of good movies in general should pass up the opportunity of enjoying a film that gives real meaning to the phrase, ""They don't make them like this anymore.""",1057622400,35,2996,5.022177419354839
462023,5,6302452198,Quite a good movie.  I'm glad I bought it.,1418515200,,42,3.6666666666666665
462024,3,6302452198,"B&W Fox comedy (1951) stars Monty Woolley as a grandfather living with family who, upon reaching age 65, is let go from his job as a letterpress operator due to an inflexible rule laid down by distant owner, Consolidated Motors.  Grandpa pretends to be head of the conglomerate, inveigles a factory tour of his former employer, deplores age-65 retirement policy; before long, he is invited to make a speech before the local Chamber of Commerce along the same lines, speech goes national, indirectly benefiting the conglomerate and embarrassing all.  Would-be social comedy with romantic overtones has a wonderful cast: not only Woolley but Thelma Ritter, Constance Bennett, David Wayne, Clinton Sundberg, and a young Russ Tamblyn, billed as ""Rusty.""  Marilyn's role as executive secretary is on the order of ten minutes' screen time, tops, and does not influence the plot, such as it is.  Main difficulty is that this 77-minute movie is too short to make the most of its premise or the promises of its stars.  Woolley is marvelous as aristocratic working man but on the whole the picture is routine entertainment, at best.  Still, it's emblematic of the kind of rising-starlet roles given to Monroe in between a bit in ALL ABOUT EVE the year before and MONKEY BUSINESS the year after.  Also available as part of the MARILYN: PREMIERE COLLECTION suite.",1413504000,,1351,5.004464285714286
462025,4,6302452198,"Marilyn's 11th outing and yet again, plays a sexy secretary. Monty Woolley's character faces retirement at age 65 and then he gets a ""hair brained idea"" to get his job back. He impersonates the president of his former employer's holding company where he meets not only the firm's top executives but a beautiful Marilyn as well. Strange that she played a secretary in ""Hometown Story"" where her boss goes after Big Business. Here she is a secretary IN Big Business. A comedy when an ex employee poses as a firm's president to see exactly what goes on behind the scenes.

Special Features:
Theatrical Trailer
Marilyn Monroe Theater
The Diamond Collection",1406592000,,652,4.927272727272728
462026,5,6302452198,"Awesome, thanxs!",1404691200,,16,7.5
462027,1,6302452198,"First of all, passing this off as a Marilyn Monroe film is ridiculous; she's in it for a total of about 4 minutes, and her role is quite mundane.  She has one brief moment, a reaction shot, that showed a glimmer of her future star quality and is pretty much the only funny moment of this ""comedy.""  OK, the first scene at the concert hall was amusing, but it was all downhill from there.  The script is dated and mediocre with stilted dialog and corny one-dimensional characters that do nonsensical things.  One example--If you want someone not to remember something and spill the beans to the boss, you don't go and nervously remind them and then tell them to be sure and not tell anyone.  Oh, never mind, we have to move the plot forward!  I love classic movies, but this is no classic, despite the many wonderful actors appearing in it.  They were all better in other films. I bought this at a ""remainders"" bookstore at less than half the price listed here, and I still feel ripped off.  I thought I had come across a forgotten gem.  It's no gem.  Forget it!",1404259200,,1061,4.422680412371134
462028,5,6302452198,another early marilyn monroe performance that is as delightfu to watch as always I have all fo her movies and watch them over and over,1390003200,,134,4.4
462029,3,6302452198,I had not seen this movie and bought it to add to my collection of old movies. It was fun to watch.,1373328000,,99,3.5454545454545454
462030,4,6302452198,"Charming, funny  movie! The kind they don't make anymore and newly relevant, to boot.

Seeing Constance Bennett and MM in the same movie is kind of mind-blowing!",1372291200,,161,4.925925925925926
