,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
487302,5,6302641829,"I purchases this DVD's for a friend in Assisted Living.  She said she enjoyed really liked it, and told me to give it a five!",1370217600,,125,4.0
487303,5,6302641829,It is a gift that was longed for.  Person was surprised and thrilled.  Old movies mean a lot to older people.  Thank you.,1369872000,3,121,4.173913043478261
487304,3,6302641829,"I watched it and then gave it away.  The comedy and slap stick got redundant.  I am a Red Skelton fan, it is just that the story line fell flat.",1361318400,,144,3.7666666666666666
487305,5,6302641829,I had the VHS version of The Yellow Cab Man. I ordered the DVD version to replace the VHS version.,1346112000,,98,3.95
487306,5,6302641829,"After the success of ""A Southern Yankee"", it was just a no-brainer to set up another collaboration between star Red Skelton and comedy legend Buster Keaton (the latter working as a gagman at MGM). They bore some delicious fruit with ""The Yellow Cab Man"" (1950). Here, Red plays a goof who invents some wacky but effective ""safety"" devices, the latest of which is ""Elastiglass"", an unbreakable glass material. To help promote his inventions, he agrees to drive a Yellow Cab for awhile, resulting in a new career that's far from perfect. This was yet another comedy that's practically Red from start to finish. From the opening credits of a bandaged Red in the hospital (the cast is cleverly displayed ON a cast..get it?) to a wild climax on a model home on a turntable spinning out of control, it's one inspired comic moment after another. In between are some memorable bits: Red's first day driving the cab, which disasterously & hilariously piles one laugh on top of another; and a flashback in which Red reprises his ""mean widdle kid"" character, using his gifts as a pantomimist.
Naturally, there's a backdrop of menace as crooks--a lawyer & psychiatrist--try to steal the Elastiglass formula, and go as far as trying to frame Red for murder. I think the only flaw is that, for a comedy, it feels ""cluttered"", as if it needed to be simplified. Other than that, it's first rate in gags & story, and Red, as usual, gives 110%, so that's really what matters.
Definitely one to add to the Skelton collection!",1344124800,8,1506,4.751908396946565
487307,5,6302641829,"Skelton plays an inept inventor who, against all odds, comes up with a million dollar invention, elasti-glass. A sort of rubberized
flexible glass. He gets a job with the Yellow Cab Co with the aim of selling it to them and the car industry in general.
But he is sabotaged by some unsavory types who want to steal his invention. It`s a classic comedy romp full of excellent sight gags
and slapstick that will be enjoyed by young and old alike.",1265414400,,443,4.481481481481482
487308,4,6302641829,"THE YELLOW CAB MAN is a typical Red Skelton farce with plenty of fast jokes, sight gags and slapstick humor.

SYNOPSIS--
Accident-prone inventor Red Pirdy (Skelton) is struck by a cab at a busy L.A. intersection. Red meets with company claims adjuster Ellen Goodrich (DeHaven) and is about to admit the accident was his own fault when interloping lawyer Martin Creavy (Arnold) tries to convince Red to sue for a large cash amount.

Red describes his new bendable glass to Ellen and Creavy; both express interest in it. Red decides to offer the formula to Ellen and Yellow Cab, but the attorney will stop at nothing to obtain the secret process. He blackmails a cab co. executive to sabotage Red's demonstration of the new Elastiglass by switching it for the breakable kind.

As a result of the botched demo, Ellen is demoted to the lost & found dept. Red takes a cab driver job, hoping for a second shot at selling his invention, but he still has the scheming attorney to contend with. Creavy and a confederate (Slezak) may even commit murder to gain control of the Elastiglass formula!

Parenthetical number preceding title is a 1 to 10 IMDb viewer poll rating.

(6.5) The Yellow Cab Man (1950) - Red Skelton/Gloria DeHaven/Walter Slezak/Edward Arnold/James Gleason/Jay C. Flippen/Paul Harvey/Herbert Anderson/Polly Moran (uncredited: Tiny Jones/Roger Moore)

CAST TRIVIA--

For his next project, THREE LITTLE WORDS (1950)  (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/VHS/dp/6301980492/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">VHS</a>)  (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/DVD/dp/B000EBD9S0/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">DVD</a>), RED SKELTON portrays Tin Pan Alley songwriter Harry Ruby opposite Fred Astaire as lyricist Bert Kalmar.

In that same picture, GLORIA DEHAVEN (Ellen) plays her own mother, Flora Parker DeHaven.

WALTER SLEZAK (Dr. Dokstedder) committed suicide by pistol just shy of his 82nd birthday.

Character actor JAMES GLEASON (Mickey) fought in the Spanish-American War.

During the Roaring Twenties, JAY C. FLIPPEN (Hugo) was a ukulele-playing jazz singer.

HERBERT ANDERSON (Willis) was the TV father of Dennis the Menace (Jay North).

ROGER MOORE (Reporter) was Robert Young's older brother. He appeared in nearly 200 films from 1914 to '53, often as a clerk, photographer or reporter.",1241395200,5,2355,5.746397694524496
487339,5,6302641829,Love Red Skelton and his humor.  Very entertaining.,1426636800,,51,5.375
487340,4,6302641829,"Great performance by Gloria De Haven. Red Skelton is as over the top as expected. if you don't like Skelton, this is to be avoided.",1423094400,,131,4.28
487341,5,6302641829,I can never watch this classic movie to many times. It gets better every time.,1414454400,,78,4.266666666666667
