,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7352649,5,B00M0GMBMC,"This is an OFFICIAL release lassies, @Outlander_Starz the OFFICIAL Outlander twitter page just posted the link to this item. It's the REAL DEAL. It's not a scam, and about the ""Thai thing"", well, it means that it is dubbed and subbed in Thai, nothing more to it than that.

Obviously it's in it's original language, and I'm sure in English subbs too. Possibly and hopefully in Spanish too, but the listing just doesn't say that yet--I'm sure now that you've all pointed that out it'll be fixed. Dinna fash yerselves, just order the damn thing already. hahaha!

As for the show itself, the series is AMAZING, the books are the bomb, and you should buy this, NOW! Sam Heughan (Jamie Fraser) and Caitriona Balfe (Claire Beauchamp Randall Fraser) are amazing in it, as is the entire cast. Trrruly a great show and a fabulous story based on the books by Diana Gabaldon. I cannot wait to get this and bring Jamie (Sam Heughan) home with me.",1421712000,61,934,4.620481927710843
7352650,5,B00M0GMBMC,Amazing Series!  Worth the $$$,1421712000,2,30,5.0
7352651,5,B00M0GMBMC,"I have never enjoyed a book to movie or series as much as this.  Ron Moore and the superb team of writers, producers as well as the entire cast and crew have done what most thought would not be possible.  By bringing much of the depth of Diana Galbadon's exquisite books to the screen, more people will be able to experience the pure magic of the series.  The absolute breathtaking beauty of Scotland is prominently featured.  The costumes, weaponry and locations seem so authentic offering proof that no one involved took the task of creating this show lightly.  Seeing it in HD now has just had me floored!  It is so crisp and the colors and sound...ah, there's just nothing better.",1421712000,,684,4.6115702479338845
7352652,5,B00M0GMBMC,"For more information on what exactly is included in this set, including all the extras, (...)
Excerpt:
OUTLANDER: SEASON 1, VOLUME 1 episodes include: Sassenach, Castle Leoch, The Way Out, The Gathering, Rent, The Garrison Commander, The Wedding, and Both Sides Now.

DVD & EST Bonus Features:
  DISC 1:  All-new featurette, ""Outlander: An Epic Adaptation""
  DISC 2:  All-new featurette, ""Authentic in Design: The Dresses & Kilts of Outlander""

Blu-ray Bonus Features:
DISC 1:
  11 Deleted Scenes
  Three all-new featurettes:
o  ""Outlander: An Epic Adaptation""
o  ""Authentic in Design: The Dresses & Kilts of Outlander""
o  ""Casting Outlander""

DISC 2:
  10 Deleted Scenes
  Three all-new featurettes:
o  On Location: Castle Leoch and the Magic of Scotland
o  Emerging a Scot: Cast Goes to Bootcamp
o  Walk Through the Sets and Stages with Ronald D. Moore

Broadcast Year: 2014 (Starz).  OUTLANDER: SEASON 1, VOLUME 1 is not rated.""",1421712000,904,931,5.212328767123288
7352653,5,B00M0GMBMC,"This is clearly the first half of Season 1, as it is clearly labeled Volume 1.  Bar none, one of the very best productions I have ever seen on television.  I fully intend to own it and watch it often. Amazing story, beautifully written and performed.  Got my husband hooked on the book series and he has now read seven out of eight.  Don't miss this one.  The production values would support double the price, in my opinion.",1421712000,27,424,4.384615384615385
7352654,5,B00M0GMBMC,"The title and the review section clearly states that this is Season 1, Volume 1 and that there is space for volume 2. I have just seen that Diana Gabaldon says this is on official release. I love the books and the series, but the price will have to come down before I even put in a pre-order. $39 for 1/2 of the first season is too much for me.",1421712000,433,344,3.9285714285714284
7352655,1,B00M0GMBMC,BUYER BEWARE!!! Read everything about this before you buy. Dubbed in Thai?????,1421712000,28,78,5.583333333333333
7352656,5,B00M0GMBMC,"I've read the Books & still reading them I'm on book 6 & I'm sooooo hooked, I can't put them down, I get upset when I can't read them. & when the series came out I literately couldn't wait for it to start. I seen each episode almost every day until the new one came out that is how hooked I am. My husband thinks I'm crazy :) I still have a few books to complete but the series Is just as exciting as the books I'm going crazy just having to wait for the new season in April . But this is a must read or see series Trust me you won't be disappointed.",1421712000,7,550,3.791304347826087
7352657,5,B00M0GMBMC,"**Edit**
I did more research and this is a legit product. I apologize to anyone who may have been influenced by my negative review. Changed to 5 stars because I love the books/series, though I will personally wait until the full season comes out to purchase.

Total scam! The second half of season 1 doesn't even start until April.  There's no way it can be released on DVD or blu - ray in March.  At least it's an easy catch.",1421712000,43,426,4.3
7352658,5,B00M0GMBMC,Sony has confirmed this is the official release. I love the books and I love the series!,1421712000,,88,4.235294117647059
