,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1959287,4,B0000YTOKI,...But still strong considering other films of its type.  I really liked DeVito's style as always.  His sense of humor and pacing is incredible.  Stiller and Barrymore deliver solid performances.  The real let down I had with the film was that I expected it to be funnier after how hilarious Death To Smoochy was...But in terms of it being critiqued on the merits of being a dark comedy it is one of the best in recent years that is for sure.  Devito has never made a bad movie directorially speaking as fas as I am concerned.  So far Hoffa and Smoochy are his masterpieces though.,1078358400,2,581,4.485714285714286
1959288,4,B0000YTOKI,"This movie has some great laughs and a great cast, not to mention it is directed by Danny DeVito! I was a little disappointed at Ben Stiller's performance and thought that he could have been funnier, but overall, I really liked this movie. Definitely one I will watch again and would recommend to friends! It's worth a watch.",1078272000,,325,4.620689655172414
1959289,2,B0000YTOKI,"Well so am I. I've always found his movies to be absolutely hilarious and when I saw the preview for 'Duplex', I was excited to see it. Unfortunately, this movie isn't as good as any of his movies. While the plot was decent, the movie seemed like it rushed through events kind of fast, the script wasn't exactly amazing, and as a whole, the movie just wasn't all that funny... Hopefully, 'Along Came Polly' will be better....",1074470400,2,425,4.532467532467533
1959290,5,B0000YTOKI,"Alex (Ben Stiller) and Nancy (Drew Barrymore) play a young couple with hopes of having their own home and starting a family.  The dream of owning a home becomes a reality when Realtor, Harvey Fierstein,  shows them a beautiful duplex in Brooklyn.  The duplex is everything they could have hoped for, especially since the second floor will make the perfect nursery, but there is one little problem... the elderly woman living on the second floor.  But, as Fierstein explains of the woman's age and failing health, Alex and Nancy decide they can live with the tenant while they try to get pregnant.
Upon moving in the building the elderly neighbor is sweet and kind, but things soon change.  Alex begins work on his new novel, complete with a short deadline, but his work day is constantly interrupted with requests by his neighbor.  Things escalate from bad to worse as the old woman's craziness spreads from affecting their home, to their jobs and eventually to the police station, as one cop takes a quick disliking to Alex and Nancy.  As the couple reach their breaking point they resort to drastic measures to get the old lady out and that's when the fun really begins.
`Duplex' is hysterical.  From start to finish the film is filled with twisted laughs leading to a surprise ending.  Most of the gags are side-splittingly funny, especially the Riverdance scene...I have not laughed this hard at a movie in a very long time.  Director Danny Devito has created a dark comedy that is a winning mix of `Throw Momma From The Train' and `Meet The Parents' with great performances from both Stiller and Barrymore.
Anyone looking for an original, funny comedy should look no further...'Duplex' is a winner!
Nick Gonnella",1072656000,3,1717,4.829351535836177
1959300,3,B0000YTOKI,It's okay.,1497139200,,10,4.5
1959301,4,B0000YTOKI,Drew collection,1495756800,,15,7.0
1959302,5,B0000YTOKI,This is an old favorite but so good! My kiddos even enjoyed this classic. It reminds me of Throw Mama From the Train.,1494028800,,117,4.130434782608695
1959303,5,B0000YTOKI,"I love the movie, very funny!",1491609600,,29,4.0
1959304,5,B0000YTOKI,Very funny movie! Perfect disk. Perfect condition.,1486771200,,50,6.285714285714286
1959305,5,B0000YTOKI,"Great movie that  keeps you entertained & you would never believe the ending!!! This movie can be considered a PG rating, i've seen it 7 times now.",1486598400,,147,4.444444444444445
1959306,5,B0000YTOKI,Hysterically FUNNY!!!,1483747200,,21,10.0
