,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
949293,3,6305010609,"The film is banal in all its components except one. Boris Karloff is so old that he cannot act at the level the film requires. The story is in no way imaginative and creative. But the film is also the debut of Jack Nicholson and anyone who is interested in this actor will rush on this film because Jack Nicholson is still pure, naive and malleable. We recognize his voice and some of his intonations that will become famous in later films. It is always interesting to see the birth of a great actor, even if the film is not exactly enhancing his value.
Dr Jacques COULARDEAU",1016668800,,575,4.383177570093458
949294,3,6305010609,"For some reason, I like this film.  It had atmosphere, a deserted castle, lightening and thunder, and Boris Karloff.  The price of the ""Master Movie"" edition for this DVD is unbeatable, but then you're not getting wide screen, which is a let down.  But as far as I know, there are, at this time, no wide screen editions of ""The Terror"" on DVD or VHS.  However, the picture quality is great, and sound quality is acceptable.  I'm really disappointed, though, not to see more of the Poe classic Corman films on DVD, yet, in wide screen, of course.  A better buy, though a little more expensive, is ""Tales of Terror"".  Excellent color, wide screen, beautiful sound, and of course, Vincent Price, Basil Rathbone, and Peter Lorre.",976406400,6,725,4.7063492063492065
949295,3,6305010609,"Filmed in just three days, this mega-low-budget thriller centers on a young soldier(Jack Nicholson) who follows a beautiful girl(Sandra Knight, then Mrs. Nicholson) to a creepy old castle inhabited by a mad Baron(Boris Karloff). You've got to hand it to Roger Corman, he can make even the most unlikely film look like it was done with some style. Though this certainly isn't one of American International's and Corman's better pieces, there are some good twists and the actors seem to be enjoying themselves.",971049600,3,508,5.132530120481928
949296,3,6305010609,"This movie is a legendary mess - Roger Corman wrapped filming on THE RAVEN early, and not wishing to waste a castle set and the remainder of Boris Karloff's contract, started a gothic movie, then handed this unfinished  flick to a series of proteges to complete.  Jack Hill, Francis Ford  Coppola, and Monte Hellman all took cracks at trying to make sense of an  unfinished script.  THE TERROR is often referred to as a movie without a  plot - there's a plot in there alright, but you've got to be prepared to  fight for it.  Worth seeing if only for the combination of Karloff and an  alarmingly young Jack Nicholson.",964137600,6,618,4.545454545454546
949297,3,6305010609,Come on its not that bad! Jack Nicholson is as great as always & Boris Karloff is...well...Boris Karloff. The plot is thin & the production is only fair but even Francis Ford Coppola(asst.director) had to start  somewhere!,961804800,,222,5.0
949298,4,6305010609,"WARNING:  If you are looking for a DVD of the Terror, there are some awful copies available!  The disc from Master Movies is by FAR the best  available.  There are no extras to speak of except for some biographical  info (some incorrect) but the film looks surprisingly good, especially if  you boost the black level on your player.  AVOID THE OTHER VERSIONS.  The  Master Movies version is the one with the non-descript grey cover with a  small picture of Nicholson.  No extras, blah cover, excellent picture for a  public domain film.",940809600,27,536,4.769230769230769
949299,1,6305010609,"WARNING to anyone thinking of purchasing the D-Vision DVD edition of THE TERROR: It is not the letterbox edition touted in Amazon's writeup (my sole reason for ordering it). REPEAT: It is not widescreen; it is in full-screen  format, and appears to have been mastered from an EP VHS source.",929318400,17,290,4.8
949385,5,6305010609,DVD arrived in excellent condition n plays fine.,1472860800,,48,5.125
949386,3,6305010609,"A copy of this title was provided for review purposes.

I remember the first time I ever saw THE TERROR. It was an English class about mystery writers. Why the teacher ever chose this movie as a great example of that Ill never know, unless of course it was the only thing available in his budget. That being said the truth is that I is a fun movie and a great example of the Roger Corman school of film making. If you have access to a star, sets and some film stock left, make a complete feature fast!

With Boris Karloff still available having just shot THE RAVEN for Corman as well as sets still standing from his film THE HAUNTD PALACE, Corman paid Leo Gordon $1,600 to write a script and the main portions of the film that contained Karloff were shot in 3 days. Additional footage was shot by Corman and a young man he employed at the time named Francis Ford Coppola as well as footage shot by Monte Hellman, Jack Hill and Jack Nicholson who also starred in the film. The end result is considered by most to be one of Cormans worst efforts but the truth is its not all that bad.

Nicholson stars as Lt. Andre Duvalier, a soldier in the Napoleonic wars who has lost his way and stumbles upon a young woman named Helen (Shirley Knight) on the beach. She disappears and when he wakes he finds himself in a cabin in the woods where an old woman and her servant live. They help him and send him to the castle on the hill owned by Baron Von Leppe (Karloff). Duvalier arrives at the castle and forces his way in demanding shelter from the Baron. The Baron agrees and has his manservant Stefan (Dick Miller) help the Lt.

While talking to the Baron, Duvalier is shown a portrait of the Barons late wife Ilsa. She is a duplicate for young Helene who helped him the day before. The Baron informs him that she has been dead for many years now. As the story progresses Duvalier continues to see Helene/Ilsa roaming the castle and nearby tombs. He later finds out that Ilsa had a lover named Eric that the Stefan killed while the Baron killed Ilsa. Now she haunts and torments him from the grave and the only relief will be in his demise.

Ghosts, Barons, hauntings and lost love meld together to make a film that while not the best thing Corman ever made doesnt truly qualify as his worst. His use of already standing sets and actors to put together a film is something that few is any directors these days would attempt. Nicholson holds his own in one of his earliest performances, perhaps not displaying the prowess that would garner him an Oscar later in life but showing he was at least making the attempt to work at his craft. Karloff does an excellent job, even more so when you consider his age at the time.

As with several other titles Ive received from them recently, this is another public domain title that The Film Detective has determined deserved the blu-ray treatment. That being the case youll find that this is one of the best prints around of this film. Many offer it but few in this degree of quality, keeping in mind it was not the most well preserved film to begin with. Its nice to see a company want to keep films like these from disappearing even if they aren't the cream of the crop for some viewers. Kudos to The Film Detective for keeping this movie alive.

Heres a suggestion. Plan movie parties for Friday nights where you screen two features like this film, movies that were created with the sole purpose of playing the drive in circuit. Some popcorn, hot dogs and a soda or two while you sit and enjoy or laugh at whats on screen make for a fun night. Who knows, maybe drive-in parties will take hold. This movie is a good start to those sort of nights.",1471132800,,3677,4.3591240875912405
949387,1,6305010609,Impossible to decrypt for use on my home video network or view on a computer. The Film Detective makes you a slave to the disc and disc player (if anybody out there still has one). Ridiculous.,1467417600,,192,4.361111111111111
