,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3890020,5,B002AMVEHY,"I received my MISTER ED, First Season, DVD set over the weekend.  While I have only watched a few episodes, I must say it is of excellent quality.  A few reviewers here have complained about a few syndicated prints being used that are a minute to a few minutes shorter.  This is actually explained in the ""bonus"" material by Alan Young (""Wilbur"") without really trying.  For it's entire run, Mister Ed was run in syndication!  Once they lost their commercial sponsorship in the first season, they found other ways of funding the show.  They were never sponsored or directly supported financially by any of the major networks!  I was very surprised to learn this.  Six years on the air without a network sponsor.  Sounds as if they paid the networks to carry the show.

The sound and video quality here are excellent.

Here's the rest of the seasons being released on DVD ... and soon!

Ray",1255478400,13,889,4.628205128205129
3890021,5,B002AMVEHY,"At last, the first season of Mister Ed is on DVD. The show began in January 1961 in Syndication, then was picked by CBS for the rest of its run. This four disk set has 26 episodes that made up season 1. The transfers look good, and the sound is good. Extras include commentary from the show's stars, Alan Young and Connie Hines on the pilot episode. And a half hour feature where Alan Young and Connie Hines talk about the show. Young and Hines talk about how they got their parts, how the show got a sponsor in syndication, how CBS eventually picked up the show, about how Allan Lane came to be the voice of Ed, and how Ed was made to talk. Overall a great set.

As for the edited episodes, that does not bother me a bit. Life is too short to be bothered by such trivial things. A similar situation occured with Father Knows Best Season 1. Thankfully Shout has continued to release that show, and its following seasons have been complete. If this release tanks, it is possible NO MORE SEASONS WILL BE RELEASED!!! We would never get to see the episodes with Clint Eastwood, Mae West, and the one where Ed bats against Sandy Kofax and hits a homerun. The shot of Ed sliding into home plate is the single funniest moment of the series. So, Shout Factory, please continue to release the entire series.

How now, brown cow.",1254960000,10,1319,4.357723577235772
3890022,5,B002AMVEHY,"The complete season is Mr Ed is a throwback to TV worth watching. This simple premous of a Talking animal is cute. Think Francis the talking mule (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Adventures-of-Francis-the-Talking-Mule-Vol-1-Francis-the-Talking-Mule-Francis-Goes-to-the-Races-Francis-Goes-to-West-Point-Francis-Covers-the-Big-Town/dp/B0001FVDQE/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Adventures of Francis the Talking Mule, Vol. 1 (Francis the Talking Mule / Francis Goes to the Races / Francis Goes to West Point / Francis Covers the Big Town)</a>) and you know Mr ED.

However the intelligent writing and good acting makes this sitcom worth watching and laughing. It dates itself, but it is , to the quote the ad, TV WORTH WATCHING.

This four disk set is all 26 episodes of the first season of ED. The neat extra features of this set is audio commentary on the  first episode with Alan (Wilber) Young and Connie (Carol) Hines. Also a documentary about the show itself with  Toung and Hines.

It is a good that the whole family can watch and enjoy

Bennet Pomerantz AUDIOWORLD",1254355200,2,1111,6.044585987261146
3890023,5,B002AMVEHY,"I read from a review on dvd talk that 8 episodes might be edited. Busy Wife, Kiddy Park, Stable for Three, Ed the Lover, The Pageant Show, The Aunt, Little Boy, and The Contest all run about 22 minutes, with the rest of the episodes running 25 minutes. I think some episodes have been edited just a warning.",1253145600,7,307,4.310344827586207
3890024,5,B002AMVEHY,"Just adorable.  The famous Mister Ed was always the smart one, the humans just weren't as clever or as funny as Mister Ed.  When the TV show involves goings on with the humans and not Mister Ed, the show suffers.  There's no doubt that Ed was the star and the best episodes are those that showcase the horse, of course.",1249862400,3,319,4.283333333333333
3890025,5,B002AMVEHY,"Shout Factory gets us! They have been doing a super job releasing classic TV shows - Mr. Ed, Patty Duke, etc. I can't wait for their release of Mr. Ed! I already have both of the previous MGM DVD releases and they are crystal clear (so clear in fact you can notice the seams in the astro turf lawn - I guess the studio never anticipated a DVD release of their show, so those details were not addressed) - so Shout Factory's release should be just as good or better. I'll let you know when it arrives ....

Well Shout Factory needs to be better. After praising them for other classic TV releases they pull a fast one on us and switch out 8 episodes with shorter syndicated versions! Shame on you! I just hope if they plan on releasing the remaining seasons that they take more care and give the collectors what they want - and pay for!

If Amazon would let me, I would drop my rating down by at least one star! Especially since they only put 2 episodes on the last disc, so time was not an issue here.",1249689600,2,1000,4.176165803108808
3890026,5,B002AMVEHY,"""A horse is a horse, of course, of course, and no one can talk to a horse, of course, unless, of course, if the very horse is the famous Mister Ed"".....this is classic TV at it's VERY best and when sitcoms were family friendly, and very funny...with a moral to the story at the end. Mister Ed was one of the sitcoms I never missed, and hearing Mister Ed say...""Well, Wilber"" was always funny when he tried to explain his actions. I'm glad they preserved this sitcom and finally released it on DVD.",1249603200,,497,4.354838709677419
3890027,5,B002AMVEHY,"How odd that we're suddenly getting such an avalanche of old TV shows in complete seasons - ""One Step Beyond"", ""Bonanza"", and now ""Mr. Ed"" all due out in coming months. These are old favorites that were always either in the public domain or in incomplete collections or both. Maybe people are tired of having half of every channel's schedule filled with either paid programming (Internet Millions! Homes for three hundred dollars! etc.) in which you know you're being lied to or reality TV (Bridezillas - young women dressed in flowing traditional garb and acting like rutting pigs) in which you hope you're being lied to. You'd hate to think humanity has come to this.

To fill the gap many of us have turned to old favorite TV shows on DVD  from the 50's, 60's, and 70's. Mr. Ed is one of those shows. Following a storyline similar to the ""Francis the Talking Mule"" series of films, the animal in question (the horse, Mr. Ed) will only speak to one person - his owner Wilbur, an architect who has an office in the barn where Mr. Ed lives. Mr. Ed doesn't limit himself just to giving advice to Wilbur. Mr. Ed has definite ideas of how he wants to run his own life. He might fancy himself an author or a potential star of the screen, or he might take off on a humane mission to buy his mother when he learns she is a plow horse. As a result, Wilbur is often left in a ridiculous position and not in the good graces of his wife, Carol or his neighbors.

The whole thing is good clean silly fun in the tradition of Green Acres, The Beverly Hillbillies, and Petticoat Junction. Believe it or not there are still many of us who enjoy such entertainment.",1245456000,69,1649,4.4
3890028,5,B002AMVEHY,"Just about anyone that was alive and old enough to watch TV in the 1960's loved this show. If you have never seen Mister Ed it has humor on two levels both for kids and adults. Kids will love Mister Ed and adults will also. It is very funny and spoofs just about everything. Season 1 has 26 episodes and the previously released Best of Mister Ed Volume 1 only has four shows from Season 1 with the Best of Mister Ed Volume 2 having none indicating 22 of the 26 shows will be new to DVD.

The Season 1 shows on the previously released Best of Mister Ed Volume 1 DVD are:
1) The First Meeting,
2) Ed, the Songwriter,
3) Psychoanalyst Show, and
4) Wilbur Sells Ed

Season 1 ran from January to July 1961. The entire six year Mister Ed series was filmed in Black and White. The quality on the Best of Mister Ed DVD's was very high and is assumed that it will be on the Complete Season 1 DVD also. These shows are timeless, as good and funny today as they were when originally broadcast.",1245456000,38,982,4.136125654450262
3890059,5,B002AMVEHY,Decided to have an old TV show night with grandchildren. We watched several of Mr Ed and they really thought it was so funny. Their Dad had been telling them about it days before. I laughed just as much this time as I did in 1961-62.,1463184000,,233,4.086956521739131
