,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
304129,3,6300270130,"We looked forward to re-living the pleasure that we had when we first saw the film in the 50s.  Of course the story was as good as ever although it seemed to move more slowly now.  What spoiled our enjoyment was the quality of the colour.  Tape 1 was very ""washed out"".  We wondered if our NTSC to PAL system was failing.  The second tape had much better colour so our system is OK (Thank goodness!).  With prior knowledge of the colour qualty we might not have bought the the tapes.  I suppose that, on reflection, this would have been our loss.",1033948800,,546,4.294117647058823
304130,5,6300270130,"Briefly,
A carton box used, yet, in great condition. Wonderful sound and
bright colors. What more?",1027123200,,98,5.1875
304131,5,6300270130,"Another of Jules Verne's wonderful books put on film... somewhat.  A somewhat decent transferral from book to film.  At any rate, it's a lively and entertaining movie.  A good family movie.  If you want a film for kids (as well as yourself), and want to see some good adventure, with lots of big stars making cameo appearances, this is a good place to begin.  Shirley MacLaine is actually pretty good in this, something I surprise myself by saying.  David Niven and Robert Newton are superb; Niven as the fastidious Phileas Fogg and Newton as the London detective following him around the world.  I'm anxiously looking forward to seeing this wide screen adventure put onto DVD.",1022889600,4,677,4.834782608695652
304132,5,6300270130,"O.K., the film is still quite good, but the DVD transfer is not  as good as it could have been.  As one who saw 80 Days repeatedly in Todd-AO during its 70mm run, I can tell you that it was so sharp and bright that one could almost reach out and touch Fogg's carpetbag -- or smell it.  The SOUND on the DVD is COMPRESSED, and had better dynamics in one of the two VHS versions.  Now that's sad!  The rest of my original review of the tape version applies to the DVD.  Here it is, slightly revised.  Many reviews suggest that the film, although good, is not as effective as it once was because our tastes have sharpened over the years. You might be suspicious that our enormous sophistication is not the most important variable if you realize the following: 1)the decline has been Gargantuan -- the film won awards all over the world, played well over a year in virtually all of its Todd-AO releases, and drew wild applause at both the intermission and as the end credits appeared (at least every time I saw it) 2)the decline cannot be attributed to the dialogue, because it is still witty, and not at all unsophisticated, though it is broadly satirical 3)the visual humor is almost as funny as remembered from 1956 4)Niven & Cantinflas can only be described as perfect in their roles. The problem is that BOTH the VHS tape transfer and the new DVD do not adequately reproduce the glorious images, or the magnificently bouncy score, played by one of the largest orchestras in the history of film, and captured in one of the best 6 channel magnetic recordings ever.  This is a movie that was often characterized by critics as a ""romp,"" but there is not much romp left in the DVD or VHS versions. You CAN get a little of the joy and the bounce back by using a good stereo sound system, and cranking up the volume. One distinctive feature of the film is that there was very little background music; it was FOREGROUND music! The montage and music interlocked amazingly well. After the prologue (the one part of the film that IS dated) turn up the sound of the marching band to the level of a LIVE brass band, and leave it at least at that level....that's the way it was in Todd-AO, and that's the way it should be!  The original sound had quite wide dynamic range, incorporating great, joyful surges of sound.  One place this happened was just before the intermission, when the music level went up magnificently. Try this: as the intermission approaches, just after Shirley MacLaine says ""We're out of British jurisdiction now"" turn up the volume smoothly but quickly, then, on the cut to the next shot, PUNCH it up. You will feel the exhilaration, and you will see why people clapped.  As a DVD played through a good audio system, ""80 Days"" would probably make my top 100 list, and certainly is the best realization of Jules Verne on screen. As it was in Todd-AO, on the hypnotically large, deeply curving screen, it just might make my top 10.",996278400,16,2939,4.5056390977443606
304133,5,6300270130,"Around the World in 80 Days has aged better than most think. The film does show alot of long cinematic scenes. But it is funny (The ending is just hilarous, if you get it). Over 40 stars make apperances, if only brief, in the film. The only ones I could identify where Red Skeleton, Frank Sinatra and Buster Keaton. Then again, I am younger than this movie. Anyway, It's long, and old. But with performances by David Niven and an excellent one by Cantinflas, this movie is a classic indeed.",984528000,3,490,4.455555555555556
304134,4,6300270130,"After reading the novel that the film was originally based upon, I decided to watch the the movie, partly to compare and partly from recommendations by friends. After seeing the film, I almost immediately rewound the tape  and played it again. As most movies are, it isn't nearly as good as the  book was, but I still found it very entertaining and recommend it to movie  lovers of any age. I rated it four stars mainly because I had read the book  before, and the movie could not quite live up to the novel it was based  upon. Nevertheless, it is a great movie for the family.",963878400,,577,4.355140186915888
304135,3,6300270130,"One of the most expensive films in it's time and it certainly is a feast for the eyes. But unfortunately this film has lost much of it's charm over time, it now seems overdone and overlong. But it sill has some nice things  to offer, mainly all those picturesque landscapes and all those cameos,  over 40 major stars appear in small roles, the easiest to spot are Frank  Sinatra, Marlene Dietrich, Peter Loore and Buster Keaton. One of the major  assets of the film is Cantinflas, Mexico's greatest comedian, in his only  American film brings the perfect comic touch to the film. One of the major  flaws is that the film doesn't make full use of his comedic abilities, one  or two scenes of Cantinfla's usual slapstick would of made the film more  tolerable. David Niven is in top forma as the elegant and punctual Philleas  Fog. A very young and darkened Shirley MacLaine appears in a small role as  a beautiful Indian princess. From a scale of 1-10 I give this film a 7!",962409600,5,972,4.502857142857143
304198,5,6300270130,A classic movie. Fair priced and delivered when expected.,1517184000,,57,5.444444444444445
304199,5,6300270130,"My spouse has dementia and still loves old films. He was greatly entertained. I am glad that Amazon Prime has old films from which to choose. I have added many to my watch list and have learned to use Firestick and another, another newer smart TV.",1516752000,2,247,4.391304347826087
304200,5,6300270130,"A most wonderful movie a wrap around movie made one feel one was part of product, a lot better than the one with Jackie Chan a superb movie of old, have really enjoyed Cantinflas this is another great performance by him",1516406400,,219,4.365853658536586
304201,1,6300270130,"I thought this would be a DVD. Can I get the DVD & credit for the download version, which I can't get to work.",1515974400,,110,3.625
304202,5,6300270130,"Always fun watching old well made movies made with smart tongue in cheek dialog, terrific sets and locations.  Takes your mind away from today's car chases, explosions, murder and mayhem movies!",1515628800,,194,5.258064516129032
304203,5,6300270130,great movie.,1514764800,,12,5.5
304204,5,6300270130,Good product and fast delivery too.,1514332800,,35,5.0
304205,5,6300270130,"The best movie of the bests movies,hard to found movies like this today,best adaptation,best real scenarios,best actors,cantinflas always funny,is a 7 art Jewell,",1512259200,,162,6.086956521739131
304206,4,6300270130,why isn't this movie in blue ray?...great movie needs to be on blu ray,1510617600,,70,4.071428571428571
304207,4,6300270130,great movie,1506816000,,11,5.0
304218,4,6300270130,ok,1506297600,,2,2.0
304219,5,6300270130,A great adventure movie that I hadn't seen in a number of years.,1505088000,,64,4.0
304220,5,6300270130,Great story,1504569600,,11,5.0
304221,4,6300270130,Love old movies,1504483200,,15,4.333333333333333
304222,5,6300270130,Nice to have a copy of the original AROUND THE WORLD IN 80 DAYS!,1502668800,,64,3.642857142857143
304223,2,6300270130,Terrible. It doesn't go with the book.,1500681600,,38,4.571428571428571
