,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
346695,4,630172061X,"Slam Dance tells the story of a Los Angeles loser named Drood who looks like Amadeus and draws unfunny cartoons for a living. He has an ex-wife with an out-of-control perm who works in a day care with a bunch of kids that look like they take the short bus (one of them hits Drood in the crotch with a rubber chicken). He also has a little daughter named Bean who likes him to take his teeth out and runs in during inappropriate moments like when Drood mistakes a nude prostitute for a secretary (don't ask).

Drood is cool enough at least to have Adam Ant play his best friend. Adam doesn't do a whole hell of a lot in this movie except wear late 80s mod clothes and come out with bad jokes like ""How many surrealist painters does it take to screw in a lightbulb? The fish.""

It seems that before the movie started Drood was involved with a mysterious blond played by Virginia Madsen, who made an 80s career out of playing mysterious blonds before she was in ""Candyman."" She was recently resurrected from the dead for the movie ""Sideways"" and earned an Oscar nomination for it. I'm glad the Academy is no longer prejudiced against walking corpses. But I digress. Virginia isn't in the movie very much except in flashback sequences and a reoccurring photograph where she's smiling at two men facing her wearing scuba masks looking like they're going to pee on her. But hey, she got on the DVD cover!!! She's been murdered and Drood is the main suspect. I guess because he slept with her. Among his other problems, Drood keeps getting stalked by a skinny guy wearing sunglasses and a red Members Only jacket. The guy beats up Drood a lot and sticks a gun in his face while saying stuff like ""she thought you were so smart."" Alluding to the concept that he knew the mysterious blond.

Flashbacks seem to be the main way Wang tells the story. And he makes that very clear about 20 minutes into the movie. Problem is, the flashbacks he's showing are things that we, the audience, viewed in the first 20 minutes as well. Why does he feel a need to show us these things again? It actually doesn't help the plot along and it just makes the movie longer. Maybe that's the point. Because actually there really isn't much of a plot to sustain the running time. To fill the gaps Wang uses the aforementioned flashbacks, music montages, and long gaps between dialogue bits. The dialogue is sparse in this film which is effective for two reasons, one because it helps to maintain the strange atmosphere (which the film has plenty of) but also because the dialogue sucks, so the less of it the better. One example:

Drood: Are you going to help me or not?

Adam Ant: No! You're a selfish f%@k! I'm calling the police.

Drood: Let me borrow your car.

Adam Ant: No.

Drood: Give me the keys.

Adam Ant: No.

Drood: I said give me the f%&king keys!!

You get the point. Somehow I don't think Wang was too concerned about the dialogue, he was more concerned about being stylish. And in that he succeeds. The film ultimately makes no sense but Wang uses a lot of deliberate pausing, an effective score, and great photography to wrap around a crappy script. Hey, it worked for me, I own it. It's a great film to have on when you want to go brain-dead or when you're playing the game, ""Zombies."" Other than that, forget it.",1126656000,6,3302,4.450331125827814
346696,1,630172061X,"Apparently when this was first released it was largely ignored and it should have stayed that way.  While Adam Ant was memorable in this film, the other actors should wipe it from their resumes.  Hulce, the star of ""Amadeus"" was over-the-top, an over-emoting unbelievable character. At times the editing was confusing as the movie darted about. The only good thing I can find to say about this is that it is over. To compare this to Hitchcock is an insult to Hitchcock! Though I may stand alone in my opinion here, you may be the person who would agree with me, so, caveat emptor.",1111795200,6,580,4.5673076923076925
346697,5,630172061X,"I originally watched this movie only becuase I'm an avid Adam Ant fan. I was totally suprised at what a sleeper hit this was. I'm not sure how a movie with Tom Hulce, hot off his Amadeus film, and Mary Elizabeth Mastratonio could have been missed at the box office. Adam Ant play his typical bad boy part with great zeal. A movie that will keep you watching and wondering. Also, a great part of the Police Detective played admirably by Harry Dean Stanton.",1022544000,10,455,4.428571428571429
346698,4,630172061X,"Indie director Wayne Wang (""Chan Is Missing"") was given a shot at a higher budget film and proved to be quite a stylish moviemaker with this largely ignored thriller from the late 80's. Almost universally panned by critics at the time of release (for no readily apparent reasons) this is one movie that deserves a second appraisal; I think it's one of the better of the 80's crop of stylish ""neo noirs""--on a par with ""Someone To Watch Over Me"", ""The Bedroom Window"" and ""Something Wild"". Wang uses the classic Hitchcock ""wrong man"" scenario to push his hapless cartoonist turned murder suspect Tom Hulce through a twisty Kafkaesque nightmare with a Los Angeles backdrop. A fair amount of subtle black humor gives the film a unique flavor, as well as an excellent supporting cast. There's a bit of 80's rock star stunt casting with X's John Doe as a corrupt cop, Adam Ant (surprisingly effective) as Hulce's shady pal, and you'll have to look fast for a dreadlocked Mark Anthony Thompson in a cameo as a bartender. Not for all tastes, but a sleeper worth waking up for.",984528000,19,1069,4.691489361702128
346699,5,630172061X,"Charles Drood (Tom Hulce) is in the wrong place at the wrong time. By no fault of his own, he is caught in the middle of a tangled web of murder,  deceit, and police corruption. With few clues to go on, he must untangle  the web before it entraps him completely. The plot twists in this video  wend unceasingly right to the end of the movie. If you like Hitchcock, you  just might enjoy this video. It's one of my favorites.",967680000,6,424,4.197530864197531
346720,5,630172061X,My husband has been searching for this movie and wanting me to see it. When I saw it on here I bought it immediately! It turns out I have seen this movie or something really similar. Great movie! Fun lesser known 80's movie. Action drama suspense... :) Good date movie.,1392854400,,269,4.4
346721,5,630172061X,"Very unusual film, sort of an alternative film....the acting is good although the story itself is convoluted. I love Tom Hulce, though.",1386115200,,135,5.181818181818182
346722,4,630172061X,"An older movie with lots of great acting, unexpected twist and suspense.  a timeless reflection of our political debautchery. worth having in a collectiom",1383523200,,154,5.416666666666667
346723,4,630172061X,It as Good and creepy in a weird disfunctional kind of way. to me ending was well done. Nothing like going to your own funeral while your still alive.,1375833600,,150,4.206896551724138
346724,5,630172061X,"Slam Dance is noir and innovative. With Wayne Wang's unique perspective on film, it's a big budget independent film or a studio level production. It gives musicians their foray into film. Humorous and sentimental, it will give you a fun ride through all your emotions.",1371427200,,268,4.977777777777778
