,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
693982,5,630358490X,"Kia ora, this movie would be the most gripping movie I have seen. Being Maori, this movie has touched me in ways that it could only do to a Maori.  Maori have taken a big risk in releasing this movie for what could possibly  be mis-construed from it, but however we hope other cultures and indigenous  people will rise to the challenge and show the truth about what our worlds  have become. This movie shows the darker side Maoridom coming from a long  chain of tragic events leading up to today. Alan Duff (author) and Lee  Tamahori have made no efforts to sweeten this.  So from a Maori  perspective, this movie will change your life. I still hope though, we can  put out a movie soon to show the other side of our people.
-Whiri Kemara",920246400,3,738,4.367647058823529
694203,5,630358490X,"Believe it or not but I saw this movie by accident.  I woke up about 5:45 one morning and turned on the TV and ""Once Were Warriors"" was showing.  What an absolutely WONDERFUL movie.  The acting was so real and the story just touched me so much.  It's one of those movies that you think about for months to come.  I'm off to buy the movie now.",1056067200,2,342,4.044776119402985
694204,5,630358490X,"This is an excellent movie about the modern everyday life of the Maori in New Zealand.  It's a very realistic movie about family, love, alcoholism and domestic violence.  It's interesting to see the tattooed bodies of the Maori gang.  Many tattoos we wear in America are actually replicas of their tribal tattoos which is an insult to the Maori.  This is a great piece.",1055894400,,369,4.71875
694205,5,630358490X,"This movie impacted me on so many levels. Every one of the actors was excellent, especially Temuera Morrison and Rena Owen.
This story is not just a story about a native family and the effects of modern society on their lives and culture (although it does that very well) but it is also a story of the cruel effects that an abusive parent can have on his children.
This movie will stay with me for a very long time.",1055030400,,415,4.265822784810126
694206,5,630358490X,"When the movie first came out on HBO I was ""whoa"".. and was hooked.

The movie itself shows the 'pride' and the roots of the Maori people. Whether it was in Jake, Beth or the kids. It showed many differences in having pride or trying to achieve it and also not to forget their roots and where they came from. It shows that one doesn't have to be 'set' in the structure of what or where society has placed them, you can change it if you really want to.

I was both happy and saddened to what the contents of the movie had showed. Happy that it showed true to the culture of what the Maori people once were as a community in the old teachings but saddened in what future holds for life anywhere with the same circumstances.

I'm originally from Hawaii myself, Part Hawaiian/Tahitian/mix and I've got Maori cousins.. (they're really tall people.)

Also an update ""Once were warriors"" the sequel is now out.. just that it's international.. :( sry US...",1051574400,,948,4.46242774566474
694207,5,630358490X,"ONCE WERE WARRIORS is a gem of a movie that received little play in the United States.  And that is a shame since this film is one of the most brutal and unforgettable exposes of the disintegration of a native culture after debilitating contact with a colonially suffocating one.  Director Lee Tomahori presents a poverty-stricken subculture of the Maori tribe in New Zealand, one in which the dissolution of the formerly strong tribal bonds and rituals becomes increasingly evident in each scene.  Part of the appeal of this movie is that the theme of cultural sabotage is often repeated in many cultures--and not just in third world cultures that accept Burger King rather than their own gods as a worthy pantheon.
Temuera Morrison is Jake, a brute of a husband who finds that his place in society has been undercut by a Western civilization that seems bent on putting Guess jeans on all the natives.  Jake finds it difficult to hold a job so he spends his days drinking in pubs with his mates.  He brawls, he drinks, he abuses his long suffering wife Beth (Rena Owen) whenever his self-esteem dips below a critical level.  Beth tries hard to maintain some semblance of normalcy, but with one son in prison, another seeking to join a gang, and a teenage daughter trying to face the issues of her own burgeoning sexuality in a male-dominant society, she finds this job impossible.  She loves Jake, but she hates what he has become, and there is no easy solution.
Nearly all the major characters are blighted in some way by their inability to adjust to their newer and low-class status in a Western culture than relegates their own to disrepute.  Much of the film is filled with the raw violence of bar room brawls, ugly scenes of domestic abuse, and rape.  All of this violence serves to underscore the need of a disenfranchised people to look within themselves to find the pride and respect that once marked them as warriors.  Most fail, but the few who do not suggest that the recovery of basic human decency transcends cultures and borders so that any who see this marvelous movie can take heart that brutes like Jake are dinosaurs, eventually to be replaced by adaptable survivors like Beth.  The closing scene of Beth's son,now fully engaged in his gang's ritualistic dance of discipline, punctuates this most basic of human desires.",1050969600,6,2339,4.764851485148514
694208,5,630358490X,"This is an amazing film on several fronts. First, it gives a bleak, but accurate view of modern life for the native Maori people of New Zealand. Next, it explores the desperate life of a low income, abusive family who could exist in any country. For an American it is a cultural awakening to the oppressed life of the aboriginal culture of New Zealand and what it has been reduced to in modern times. There are powerful scenes of a population striving to maintain some grip on its ancient traditions, contrasted with modern ""ghetto life."" It should ring very clear as being similar to our own native Americans and their plight in our own country. Along with this the film brings a vivid portrait of a family struggling with less than easy socio-economical situations and the typical downfalls it presents- alcoholism, drug use and domestic violence.  The climax presents a heart-wrenching scene I can only compare with the rape scene from The Accused. It is burned in my mind, and will forever haunt me in the same way the pinball machine scene from The Accused did.
 Again, this film has so much to offer on so many levels: powerful performances (many from ""non-actors""), a new cultural awareness, and a bleak portrait of the lives of a poverty-ridden society attempting to cling to some aspect of it history. DO see this film. You will be glad you did.",1048550400,,1354,4.708860759493671
694209,3,630358490X,"Whopper of a movie centralized around a Maori mother and daughter dealing with the abusive, mixed blood male figure in their life, an impressive Temuera Morrison. With its comparitively alien (at least for a white guy from Chicago) setting and culture, you would think a movie like this would be impenetrable to anyone outside of New Zealand, but director Tamahori deals in a universal, familiar story without giving us something we've seen before. The acting is fantastic all around, from the lovely and inspiring Rena Owen to the astounding physical and emotional presence of Temeura Morrison as Jake. The way Beth ultimately uses Jake as a tool of her own outrage is something to see, though a tad expected. This really is a great and unflinching portrayal of the tragedy of the battered home. It could have wallowed in the excessive Ricki Lake freakshow element, or come off as relentlessly depressing, but in the end, like Beth, it stands up and lifts its head.",1047340800,,966,4.896341463414634
694210,4,630358490X,"but ""once were warriors"" will keep you enthralled with it's powerhouse performances and it's stark reality.  Watching this is like watching real life, which in this case, is a very sad life indeed.
Enter Jake, a violent, manipulative (fill in the blank)that has his family's fate controlled by his behavior.  He beats his wife to a bloody pulp.  He drinks his days away after being laid off, and money appears in his hands from out of nowhere.  This is not exactly the ""father of the year"" nor ""husband of the year"" for that matter.  His wife, along with the rest of the women in the story start off seeming submissive but by the end things change, for the worst in one way. But in another, it is good.  The wife finally takes her survival tactics and her fierce determination for a better life for both her and her children, and leaves her husband.  They go home to her tribe/family known as Maori, who were once warriors...
I recommend it, but get out the tissues.  It's a real sad look into the lives of a family living with an abusive and downright mean patriarch.",1046736000,3,1068,4.4974093264248705
694211,5,630358490X,"I fell deeply sorry for anyone who must put up with whats sounds like an absolutely terrible DVD transfer of the film. If anyone comes to New Zealand, you can pick up a perfect widescreen, 5.1 Dolby Digital version with features such as cast interviews, music videos, trailers, Director's commentry and no annoying subtitles. Once Were Warriors tells a story that can be translated into any language yet have the same impact. Domestic violence is the topic of this brutal film from acclaimed New Zealand director Lee Tamahori. Considering I come from New Zealand myself, I can not get the point across strongly enough that New Zealand is a beautiful country and the scenes in the film only portrayed a small portion of how NZ was in 1995 when the movie was set. For a real view on how my country is, take a look at the scenery of 'The Lord Of The Rings' from another visionary NZ director, Peter Jackson.
Once Were Warriors follows a Maori family living at the bottom of the economic pool. There is Beth, the mother of four children. The eldest son Nick, has become estranged from the family and joined a gang because of his hatred for his abusive father, Jake. Next is the smart and beautiful 13 year old Grace stuck in a life that is far from fit for her. Mark, the second eldest boy has made friends with local thieves and spends most of his time on the streets, so he gets sent off to Social Welfare. The youngest boy gets the least screen time of the children.
Temuera Morrison's portrayal of 'Jake the Muss' is done with fire in his eyes. Originally it was believed that he was not right for the part, but he proved them wrong. His acting and Rena Owen's (Beth) pushed the boundaries of acting and reality. The film came away with 12 International Awards. To tell you the truth, it should be been given Oscars. Another star who should not go without credit is Mamaengaroa Kerr-Bell who plays Grace. She did an amazing job for her first acting role.
Well worth buying this film. It will shock you no matter how many times it is viewed, but in a good way that makes you think. >Enjoy<",1039132800,12,2088,4.482939632545932
694212,5,630358490X,"No good end . No hard fillings . Just real life . Not in here ... but who cares ? A regular woman trying to survive in real life . Not easy , with 4 kids behind her ! Her husband is one of this guys , who knows everything ... but he knows nothing . The struggle... hope ... love ... CHOICE ?! She made it at the end . I hope , the right one . Watch it - you'll deside .
 Highly recomended !",1032998400,,390,3.4827586206896552
694333,5,630358490X,"Considering the millions of dollars that are poured into Hollywood films these days its amazing that a film that couldn't have cost much to make, has such an incredible impact. Once Were Warriors relies on emotion and very human situations and not special effects to hold your attention;and does it hold it. I've never seen a movie that at times can be so disturbing but at others so uplifting. What makes this movie special to me is the way the family goes through such tragedy and how they pull together, especially the mother who finally has the strength to get away from the destructive forces in her and her childrens lives. This is a movie that you will think about for days afterward and if you can get through the ugly parts it is truly a great film.",1028937600,3,758,4.5
694334,5,630358490X,"I suspect many Americans/Europeans will only discover this film because of Temuera Morrison's role as Jango Fett in ""Star Wars II - Attack of the Clones"". But I'm happy for that, as this is, without a doubt, one of the FINEST FILMS EVER MADE. Now that's a bold claim, but I'll stand by it. It's not fun or ""enjoyable"" (in the traditional sense), but it is an absolute masterpiece.
It's definitely not a ""first date"" movie, in fact one major newspaper called it ""A relentless sledgehammer of a film"". With its central themes of cultural displacement, domestic violence and the struggle for human dignity, the actors handle their incredibly difficult roles with the utmost skill. It was probably the film that put New Zealand on the global film-world map.
Several other reviews give an outline of the plot so let me just say this - you will never forget seeing it.",1023840000,4,862,4.71523178807947
694335,4,630358490X,"I haven't enjoyed a movie this much in a long time.  Not only did it give me insight into a culture rarely heard or filmed about, but it more showed me that basically we all have the same problems, no matter where you are from.",1022630400,2,227,4.044444444444444
694336,5,630358490X,This movie was great.  Jake was the bad guy that you wanted to have sympathy for.  But everytime you did he would screw up.  Great drama in dealing with the lower class society problems.  Beth is a strong woman trying to raise her family right but always has unbearable obstacles.  the intensity of this movie is awsome. Worth every penny to own this movie so that I can watch it over and over,1021420800,,393,4.328767123287672
694337,5,630358490X,"Being an American living in New Zealand I saw this movie before I moved here and loved it, but now that I live here I love this movie even more. It is an excellant portrayal of the lives of a Maori family and the troubles they face. Highly recomended along with the sequel What Becomes the Broken Hearted",1021420800,2,304,4.258620689655173
694338,4,630358490X,"While much of the tribal allegory was lost on me as I am not familar with the New Zealand social environment, I was directed to this film by a friend who acts as a counselor for men who abuse their families. I noted that the alien nature of this film, the social aspects being slightly different, the language (It's choice, really choice.) might help American men to reflect on the film's domestic violence more readily. My councelor friend said this is exactly what happens. They feel the film is distant from themselves, so they begin to analyze what is happening. The counselor can then draw parallels between their statements and their realities.
One comment the men have is that the main character ""beats his wife as you would a man."" The film features a bar brawl scene followed by a domestic violence scene. The men in counseling comment that a woman should not be hit with fists, but with an open hand if she is hit. The counselor is then able to point out the conflict in what the men have just said. A woman should NOT BE HIT at ALL!!!
Moreover, this movie is not particularly realistic, because the woman is a strong character, stands up to her husband and eventually leaves him. Which is not really the norm for American domestic violence. It is, nonetheless, an effective instrument of inspiring discussion among people who are involved in domestic violence and/or dysfunctional families.",1017705600,3,1401,4.745901639344262
694339,4,630358490X,"Owen (female lead) makes me wonder, ""Why is that no-talent hack Julia Roberts snatching up all those oscars?"" How did she get to be cast in that gawd-awful made-for-tv movie about Mary Kay Latourneau? But she was great in that, too. Everyone in this cast was brilliant and indeed, this film deserves much kudos. Violent, brutal, sensual, and uncompromising. And it's got one of the best soundtracks I've heard.",1015804800,,410,4.956521739130435
694340,5,630358490X,"When I saw once were warriors, I was amazed at how much the movie captured. I was really unfamiliar with the Maori people of New Zealand. The story revolves around and her family as they struggle with things like poverty, alcohalism, heritage and racism. The movie is interesting to see because you realize how much of a global struggle racism and discrimination are.",1013040000,,367,4.841269841269841
694341,5,630358490X,"The subject matter is universal, as much as we may hate to admit it: spousal abuse, rape, gang activity, unempolyment, alcoholism, and so on. We can all relate. I know many women who struggle like Beth to have a decent home for their children despite near poverty. I know many men like Jake whose own worth as a man is questioned by losing a job, and who turn to violence to feel a semblance of control. I know many children who fall prey to the dangers of living in such a volatile environment. And I know many families for whom it takes a profound tragedy to illicit positive change.
We could all learn a lesson from this movie. The most important things in life are not the things we can buy, but the ways in which we treat one another. And we should always embrace our culture. In the ways of our forefathers, we find the strength to perservere through our own lives. Times change, but strength is always there.",1011571200,,915,4.3882352941176475
694342,5,630358490X,"This was a simple yet powerful film.  I had to ask myself why I had not heard more about it several years ago.  One is initially struck by the quality of the acting.  Rena Owen and Temuera Morrison are naturals.  You are immediately drawn into their struggles.  These struggles go beyond family conflict and provide a beautiful contrast between their rich cultural history and poor living conditions.
The only caution I would give regarding this film is that it is not for the faint of heart.  It is very intense and violent at times.  But it is also depicts the great caring shown by the characters.  That is what makes it so believable.",1009324800,,638,4.584070796460177
694492,1,630358490X,"I love this movie and am so surprised that no one is putting together a decent package together for it. i mean, it's such a brilliant film that an edition like this should not be allowed to see the light of day. the sound is in mono, the picture has cutts and dust all over. too dark at times. where is Criterion when you need them. you're better off buying the vhs edition. way better. this edition does no justice to what Tamahori intended us to see. avoid it (...). a rippoff in every sense.",1006560000,23,494,4.2105263157894735
694493,5,630358490X,"Just wanted to say that my region 2 DVD does not have the
permanent chinese subtitles described by others.
I think Amazon's ""import"" region 1 DVD (however that would work -- where would it be imported from!!!) sounds like it's really a Video CD. They have unremoveable chinese subtitles, and (...) visuals (MPEG1, not MPEG2 like DVD).
Get a region 2 import, if your player can handle it.",1006300800,4,387,4.705882352941177
694494,1,630358490X,"Unfortunately, I did not scroll through the 54 reviews of the VHS tape to get to the single review of the import DVD before I ordered it from Amazon. It is simply terrible. The worst problem is the Chinese subtitles that can't be removed. They alone make the film unwatchable, but there are many other problems, including a transfer with lots of obvious dust and visible MPEG artifacting. I couldn't watch more than a few minutes but the sound quality seemed substandard as well.(...)",1003881600,8,484,4.773809523809524
694495,1,630358490X,I orderrd this film as soon as I saw it was available I saw it on TV and was impressed with the story and the acting. I waited nearly three months for it and just received it. I was sooo disappointed with it. It has NO Menue. No flim insert on the inside of the case. And you are unable to get rid of the subtitles even with the english version. Even working the setup on the dvd player you cannot get rid of the Chinnese subtitles. It greatly disturbes me to have to have subtitles when there is no english version and have to watch a film but to have an english version and have to endure subtitles it throughly unacceptable. BAD! BAD! BAD!,1003708800,11,642,4.144
694496,5,630358490X,"Set in New Zealand, this excellent film portrays a small urban subculture of disenfranchized Maori, focusing on one disfunctional family.  All the characters are compelling.  There's Jake, the hard-drinking, brawling husband, always bitterly aware that he comes from a long line of slaves.  And Beth, his full-blooded Maori wife, from a royal tribal line.  Their sons: Boogie, ward of the court and sentenced to a Maori-centric boys' home; and Nig, prospecting for membership in an urban tribal gang.  There's Grace, their sensitive 13-year-old daughter, who writes fanciful stories for her younger siblings and a homeless boy who lives in a car.  And there are Jake's party-buddies, his beloved extended ""family"" -- ""uncles"" to his kids.  The accents, ethnic traditions, martial arts, and particularly the facial tattooing of the Toa will appear ""exotic"" to the American audience. But the alcoholism, unemployment, domestic violence, teen delinquency, and child abuse are themes common anywhere. These subjects are presented with compassion.  You'll come to genuinely care for all the characters.  Even for Jake who, despite his brutality, is a tragic human being.  I highly recommend ""Once Were Warriors"".  The soundtrack alone will blow you away.  The performances by all the actors are extraordinary and the ending will leave you breathless.  Don't miss this one!",1003190400,49,1367,5.4523809523809526
694497,5,630358490X,"I watched this movie in my sociology class and it made me open my eyes to a life I was completely unfamiliar with.  The acting is so powerful that I almost forgot it was just a movie.  Anything that could possibily disturb someone is in this film.  I give my praises to the writer for bringing the experiences of Maori life to the eyes of unsuspecting viewers.  It's a shame that too many people miss out on movies like this because they are never Oscar nominees.  Even though this film is very unsettling, there isn't a person in this world that I wouldn't recommend it to.  It's definetly a story that will leave a lasting impression with me.",1002585600,,644,4.415254237288136
694498,1,630358490X,This just happens to be one of my favorite films. I own a VHS copy and its incredible.  The import DVD has scratches.  This is a very poor transfer.  Also the DVD doesn't allow you to get rid of the Chinese characters which are totally annoying. I will be sending this DVD back to amazon. Theres no actors bio or any extras.  Shame on Amazon's quality control department to allow them to sell such a substandard product.,1002585600,6,420,4.415584415584416
694499,5,630358490X,"I saw Once Were Warriors one night on a whim after the film I wanted to see was sold out.  Rena Owen's performance in the film is the BEST I have ever seen in my life on film.  She is so powerful.  Her inner strength in the role makes the film so riveting.  I bought a copy of the film as soon as it came out a few years ago.  I have watched it over 50 times.  I must admit that it brings me to tears everytime I see it.  The cast is so powerful, true to life, and scary.  Rena Owen truly was overlooked for an Oscar for Best Actress.  Jake is so scary that you will hate him and feel sorry for him.  Out of my top ten list of favorite films, Once Were Warriors is Number 1 on my list.  I definitely recommend this film to anyone that appreciates exquisite writing, phenomenal acting, and a film that will enrage you, touch you, and make you cry and think.  The Academy Awards of 1995 should have given Oscars to this film for:  Best Picture, Best Actress, Best Actor, Best Director, Best Supporting Actress, Best Original Screenplay!  Out of 5 stars, I give this film a million!",1001548800,6,1079,4.125
694500,5,630358490X,"I SAW THIS FILM WHEN IT CAME OUT,IT IS ONE OF ONLY TWO MOVIES I HAVE SEEN WHERE EVERYONE WAS VERY QUIET DURING THE RUNNING OF THIS FILM,THE OTHER ONE BEING SCHINDLERS LIST.I HAVE LONG SAID TO A GREAT MANY PEOPLE IF NEW ZEALAND HAD THE MONEY WE WOULD BLOW HOLLYWOOD AWAY.TOO MUCH MONEY IS SPENT ON SPECIAL EFFECTS THESE DAYS AND NOT ENOUGH ON STORYLINES.I UNDERSTAND THAT IN AMERICA WHEN THIS FILM WAS RELEASED NOT MANY MOVIE HOUSES WOULD SHOW IT,TO REAL LIFE. I HARDLY WATCH THE OSCARS THESE DAYS AS I THINK MOVIES LIKE THIS SHOULD WALK AWAY WITH ALL THE AWARDS.",997920000,,562,4.413461538461538
694501,4,630358490X,"I thought I'd seen some disturbing films, but nothing prepared me for this. A social awareness movie as hardcore as it gets, this is a truly bleak and sobering depiction of a Mowrai community in New Zealand on the edge of disintegration. The film follows one family in which the father is an alcoholic who can barely hold down a decent job and thinks nothing of taking his frustrations out on his wife. The sons, meanwhile, have either joined gangs or are involved in skirmishes with the local authorities. The daughter's talent at writing and reading, the only ray of hope in a devastated family, passes unacknowledged by those around her until she decides to take her future into her own hands...There are no attempts here to couch the violence in Tarantino-esque post-modern designer chic, just a truly honest and brutally unflinching account of a community with their backs against the wall. The film's extreme scenes of wife beating, violence and rape make it almost unbearable to watch in places; emotionally, it packs a punch quite unlike anything else around. Ocassionally it's harrowing dynamics push the film slightly too far; judge the appeal for yourself.",996451200,6,1167,4.98974358974359
