,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1077873,1,6305807906,"Unfortunately, the script is irreconcilably one dimensional. Whilst some may claim this to be an interesting pre-curser of Fisher's later Hammer Frankensteins, it simply isn't - interesting that is. The notion of cloning may have been relatively unheard of then, but now it just seems ages old, and the approach in this film is certainly hackneyed. The script takes too long to build up to anything approaching unsettling, the actual reproducing machine (inspired title that one) sequences are incredibly long and boring, and the characterisation dangerously inept. Take, for instance, James Hayter's father figure doctor. Although expressing his strong abhorrence of Stephen Murray's ideas, he decides to help him out with an insouciant passivity that borders on the ludicrous. James Hayter's character is funny it has to be said... but only because he was written as the prehistoric stereotypical British stiff upper lip consummate professional, a person I'm not sure ever did exist. It's not Fisher's fault that the material's so bad - it would have taken a miracle worker to save this one.
As for the DVD, well the picture quality is as good as can be expected for a film of such age. In the area of extras however, one senses Anchor Bay were bored with the film themselves. No trailers or tv spots, no production notes, just the bog standard casually narrated hotch potch of clips that make up the feeble ""world of Hammer"" compilation show. The clips of Peter Cushing in the Frankenstein films are worth seeing though.",992736000,4,1523,5.0476190476190474
1077874,2,6305807906,"Not necessarily Hammer's finest production, Four-Sided Triangle is interesting for its central concept, but a stale plot makes for a mostly dated and anemic film. The writer couldn't seem to make up his mind whether  he wanted to emphasize the Frankenstein elements or be cloying and  sympathetic to the plight of the scientist. The indecision costs the film  dearly, as we end up mostly being bored stiff. Still, it wins a few stars  for being novel for the era. Hammer fans will find little here that  connects to the classics, as this film was produced in 1953, well before  even the earliest hit, The Quatermass Experiment in 1955. There was one  other upshot though, it was directed by Terence Fisher.",960854400,4,706,4.833333333333333
7895294,3,6305807906,"(Contains spoilers) Terence Fisher's Four Sided Triangle concludes in a conciliatory fashion, after order has been temporarily altered by human forces, with the complete extermination of the man who attempted to change social order and the odd monstrosity that he created. It is not a surprising reactionary ending to a story told by the doctor of Howdean, a township ruled by the Grant manor for fifteen generations, but nevertheless a most disturbing ending from Hammer Film, a company that would later specialize in social, sexual and cultural confrontations of British mores. It fittingly starts and ends in a moralist tone, respectively quoting the Ecclesiastes and Ralph Waldo Emerson's texts about God, uprightness, joy, power and man's inventions. Suggested by William F. Temple's novel, this screen adaptation tells the story of three childhood friends who form a love triangle as grownups: as the town's physician Dr. Harvey narrates, Robin Grant is the squire's sole heir (""solid, dependable and conscientious"", played by 31-year old John van Eyssen), poor Bill Leggett is the only child of the village's drunkard (""wild and impetuous"" but a ""prodigy"", played by Stephen Murray, 41), and Lena Maitland is apparently the daughter of an American woman (the ""queen of Bill's dreams"", played by American actress Barbara Payton, 26). When they grow up the two men have become ""brilliant scientist"" who have created a machine that duplicates everything (including humans), and Lena has returned from America after failing as an artist of any sort. The woman eventually marries the rich heir, to the despair of lovesick Bill who, in turn, creates Helen, Lena's duplicate, to compensate his urges, with tragic consequences for the poor and the clone. Simply put this is a tale of the fittest, the richest and the youngest, sanctified by the Bible and Emerson. To be fair Fisher does quite well with this oddity, making it melodramatic and scary at turns, and look attractive in spite of its low budget. Fisher and Paul Tabori took a lot of screen time to elaborate the love aspects of the story, leaving little to the Frankenstein tale. Four years later, as we all know, Fisher would dedicate a whole film to that story with better results.",1481328000,,2243,5.114441416893733
7895295,5,6305807906,"Hammer made great film noir and mystery movies before the Hammer Horror classics and they were great movies that have been forgotten
until Hammer released their film noir sets. I bought one with 4 movies and all are as good as any Hammer Horror. I see some don't like it
because it's not totally sci fi or horror but it has a great story and is well made and is directed by Terrence Fischer who always does a great
job. Payton who starred in other early Hammer movies is terrific here as well as the actor who played in Horror of Dracula. But if you love
Hammer and film noir movies you should have this one in your collection as well as all their film noir sets! They don't make like this anymore.",1455840000,,698,4.2556390977443606
7895296,5,6305807906,Tape and case in excellent condition.,1413331200,,37,5.333333333333333
7895297,5,6305807906,"4 SIDED TRIANGLE is an early example of Hammer sci-fi/horror yet to come.  Produced in 1952, it is an acquired taste to be sure, being very British in it's general decorum and language, but definitely well worth looking at and learning to enjoy.  Borrowing a theme from METROPOLIS, it recounts the tale of a somewhat mad scientist's creating a duplicate of his best friend's girl for himself.  Naturally, he doesn't realize the dangers therein.  It also has one of the few on video performances of the poor late Barbara Payton that is worth viewing.  Enjoy!",1333324800,2,557,4.821052631578947
7895298,5,6305807906,"A bizarre movie but I liked it. The VHS tape arrived in great condition
and very quickly. The dealer is excellent and I would buy from him again.",1310688000,,145,4.214285714285714
7895299,4,6305807906,"THE FOUR SIDED TRIANGLE is a remarkable little black and white film that scores on a number of levels. The sci-fi angle about a machine that can duplicate matter is strongly reminiscent of THE FLY although this is 5 years earlier. The lab scenes involving the machine are imaginatively handled for the time and show the editing prowess of director Terence Fisher who in just a few short years would launch Hammer Horror with CURSE OF FRANKENSTEIN and DRACULA. On the surface this is standard sci-fi stuff similar to a TWILIGHT ZONE or an OUTER LIMITS episode but what really sets it apart is the central story of a love triangle with a decidedly novel twist.

Bill, Robin, and Lena are three children from an English village who grow up together. They are the best of friends but when Lena goes to America, the two friends go to college and work on their dream of creating a machine that can make a perfect copy of anything placed in it. A few years later Lena returns and with both men in love with her, she chooses Robin over Bill. Bill then decides to duplicate her in his machine so there will be two Lenas, one for each of them. Unfortunately the duplicate (no clones back then) has the same memories and the same feelings as the original and this leads to a must unusual ending.

The film unfolds in a leisurely way with a narrator/character similar to the one in OUR TOWN. The acting of the three principals especially Barbara Payton in the double role, is quite accomplished. Payton who was known for her sexpot roles and troubled life off screen (she died at only 39), gives the performance of her career and reminds us of how underused she was by American filmmakers. Despite the sci-fi trappings THE FOUR SIDED TRIANGLE, as the title implies, is essentially a love story which packs a surprising emotional punch. Just don't expect Hammer Horror and remember, the film is in black and white.",1269129600,2,1901,4.6047197640118
7895300,4,6305807906,"Four Sided Triangle was a good sci-fi flick for its time and I rate it at four stars.  The plot was a bit farfetched and involved a reproduction machine that may as well have been Star Trek's Transporter (except for leaving the original intact).

When one of the male leads decides to reproduce the girl his partner marries (because he wants one too), this beautiful 50's blond is cloned, thoughts and all. Her duplicate wakes up still in love with the other guy.  This plot might have made a good Twilight Zone or Woody Allan story.  I actually think I remember seeing this one on TV and liked it then twice as much as I did a couple of days ago.",1233187200,2,647,4.322314049586777
7895301,4,6305807906,"Bill, Robin, and Lena (Stephen Murray, John Van Eyssen, and Barbara Payton) where friends since childhood.  After diverging lives, they soon combine their talents to build a replicator, a device that can copy anything making a precise copy. Soon Lena must make up her mind as to who she will marry as it was inevitable. She picks Robin leaving bill as odd man out.  No worry as Bill envisions a radical plan that we have all ready guesses.  What will be the results?

This early Hammer film may have been a precursor to ""The Fly"" (1958.) At least the technical part. However, I believe as with all good Sci-Fi and many other genres this is a vehicle for people, their emotions, and how we deal with each other. The film is in the old English style and in black and white. It starts out in the tradition of ""Our Town"" as the local doctor narrates the story to us as a third party.",1232841600,,879,4.374233128834356
