,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
969172,4,6305127654,"This boxoffice failure is actually quite a good mystery thriller. I'd say it was doomed to fail for a number of reasons. Considering the median age of the principle players, the title ""Twilight"" may have given it an unintended negative connotation. It was oddly refreshing to see that the veteran cast and its director, Robert Benton, can make an R rated film with as much gusto as the younger generation. Still, young filmgoers are often turned off by movies starring anyone older than Leonardo DiCaprio, who is 22. Older audiences may have been unprepared for its graphic nature.
Also, this type of picture is no longer vogue. While it is suspenseful and deals in a mystery, the subplot is the subject of how people handle their emotions when caught in a moral dilemma. Such kinds of films have been popular off and on since Billy Wilder's ""Double Indemnity"" [1943]. That's the classic in which poor, dimwitted insurance salesman Fred McMurray is seduced by the inimitable Barbara Stanwyck into killing her husband for the life insurance policy McMurray sold him. His infatuation with Stanwyck does not prevent him from knowing that his actions are totally immoral.
Paul Newman plays a down on his luck private eye who is shot in the leg while retrieving a runaway, underaged daughter from a Caribbean island. As a result, he is invited to live on the estate of the girl's parents, two over the hill movie stars played by Susan Saradon and Gene Hackman.
For the first couple of years he is there, things run fairly well. He becomes a close friend to both stars. Of course, his relationship with the daughter is pretty chilly. Even though it was an accident, she was the who shot him.
Then, certain things happen which are cause for alarm. As the events unfold, Sarandon and Hackman begin to appear in a different light. Did they really do what we begin to suspect they did? If so, are they truly that evil? How does Newman react when the goings on involve his best friends, people who have been extraordinarily gracious and helpful towards him?
I was fascinated when I watched the interaction between these and other characters. Between them, the three stars have made 199 movies. They can tell us more in a shifting of the eyes or a slight change in facial expression than stars in training can do in two minutes of screen time. By in training, I mean that, at the very beginning of their careers, these three were no different from the newest stars of today.
Robert Benton is an extraordinary writer and director. As I have stated before, producer Scott Rudin has an exceptional pattern of alternating between small films like this one and big budget ones. The one he produced right after this one was ""The Truman Show"".
Since this is such and extraordinary cast, with an equally brilliant director, I made a list of some of their best movies:
ROBERT BENTON [wrote and/or directed] - Places in the Heart [1984], Kramer vs. Kramer [1979], What's up, Doc? [1972], The Late Show [1977], Bonnie and Clyde [1967].
PAUL NEWMAN - Mr. and Mrs. Bridge [1990], The Color of Money [1986], The Sting [1973], Butch Cassidy and the Sundance Kid [1969], Cool Hand Luke [1967], Hud [1963], The Hustler [1962].
SUSAN SARANDON - Bob Roberts [1992], Thelma and Louise [1991], White Palace [1991], Bull Durham [1988], The Witches of Eastwick [1987].
GENE HACKMAN - Get Shorty [1995], Crimson Tide [1995], Unforgiven [1992], No Way Out [1987], Reds [1981], The Conversation [1974], The French Connection [1971].",1017273600,2,3494,4.815307820299501
969173,5,6305127654,"Once again, director Robert Benton and novelist & screenwriter Richard Russo (who previously collaborated on the equally wonderful Nobody's Fool, based on Russo's novel) team up, this time for a mystery about the past coming back to haunt you.
They don't make 'em like this anymore, but they should. Benton and Russo show up all the flashy, MTV and explosion-obsessed directors and in the process prove that good storytelling and good acting can still win out.
And you don't have to take my word for it--John Simon, former film critic for National Review, waxed rhapsodic over this & he never likes *anything*.
This film has a once-in-a-lifetime cast--naturally, Newman, Sarandon, and Hackman are of course brilliant, but so are James Garner, Reese Witherspoon, Stockard Channing, and Giancarlo Esposito as a nervous cop. Add in the rich photography and you've a mystery as twisted as San Francisco's back streets. This is one old-fashioned, new-fangled noir you don't want to miss.",1014681600,3,982,5.182389937106918
969174,4,6305127654,This is a return to the old style detective story of the 40s and 50s.  Paul Newman is a down-and-out ex-police officer/ex-private investigator who is asked by his best friend to delivery a package for him.  What ensues is a fairly predictable but none-the-less fun movie.,975196800,,271,4.869565217391305
969175,4,6305127654,"Twilight is basically a tribute to Ross MacDonald, with Newman playing an older version of the world weary private eye he portrayed in The Drowning Pool. But the script is literate and intelligent, the direction is laudably  straightforward, and the cast -- Newman, Gene Hackman, Susan Sarandon,  James Garner, Stockard Channing, Liev Schrieber -- is to die for.
Despite  the star power on display, Garner steals the movie with a wonderfully  understated performance. His last scene with Newman is heart-breaking, and  Garner brings to it a dignity that matches Newman's own.
Not the most  action-packed thriller of the last few years, but one of the best.",961977600,9,656,5.1415094339622645
969176,4,6305127654,"Twilight is like an NBC Sunday Night TV B-movie with marquee, A-list stars.  Paul Newman, Susan Sarandon, Gene Hackman, Stockard Channing, Reese Witherspoon and James Garner to name a few, not to mention the  collaboration of Robert Benton and Richard Russo (who brought Newman's '94  Oscar-nominated Nobody's Fool to screen).
Twilight not only has a  sensational cast of screen legends and actors in the making, although  Witherspoon's performance is not all that grand (despite a nude scene),  still desplays a rich, character-driven murder mystery that keeps you  intrigued until the end.  Twilight is by no means a flawless movie--it's  finale is all-too-convenient, Sarandon's material-possession battery scene  is hokey, etc.  But the old-fashioned feeling the film gives is astounding,  one in which Bogart himself indeed would feel right at home with.  It  allows the viewer with such a dialogue that you don't see often anymore,  for example the difference between what famous quote came from whom and  self-correction.  Newman's character is charming on paper but even at  seventy-five the man brings the words to utter charm, for example a scene  between Sarandon and him.
Sarandon:  Harry, a lot of women wear Bal A  Versailles!
Newman:  Yeah, but it smells different on them.
If you are  a fan of any of the film's lead stars or are in the mood for an  old-fashioned movie, this is a can't miss.  But if you are looking for  edge-of-your-seat suspense, explosions and lots of shoot-outs, you had  better buy ""Heat"" or ""One True Thing.""  The film's DVD  kind-of blows, but the preview is nice and the non-anamorphic 1.85:1  transfer is surprisingly good.",961891200,7,1666,5.131086142322097
969177,4,6305127654,"A fairly short review here. Yes it is a very laid back story and it is an old-fashioned detective story, but what's wrong with that? I rather liked the theme of old skeletons and past mistakes coming back. To be dealt with  once and for all. In contrast to so much of what passes for action movies  today I found this movie very watchable. It reminded me of Newman's other  detective films, Harper and The Drowning Pool. World weary, cynical, but  also hopeful. Pretty good. And what a treat seeing Newman, Garner, Hackman  and Sarandon all in the same movie - wow. Personally I think this movie is a  great way to pass a quiet evening or a lazy Sunday morning.",956620800,4,661,4.421487603305785
969368,5,6305127654,Great!,1473120000,,6,6.0
969369,5,6305127654,Thank you.,1468886400,,10,4.5
969370,5,6305127654,Great movie with an incredible cast,1468800000,,35,5.0
969371,3,6305127654,"Usually, my guess as to how a film ends is wrong. But viewing the 1998 detective flick TWILIGHT, I was correct in solving the mystery.  Still, TWILIGHT deserves credit for trying. Director Robert Benton succeeds in creating a 1940s-style feel in what is a modern who-done-it. Unfortunately, the film's awkward pacing occasionally rattles that mood.

You would expect TWILIGHT's climactic moment, where our hero private eye unravels the mystery, to be exciting. Instead, the film ho-hums into the conclusion.

Further distraction: lingering female nudity, namely Reese Witherspoon and what appears to be a body double for Susan Sarandon. Sorry, I just can't pay attention to the story with a fetching lass such as Ms. Witherspoon romping around topless. (Ms. Sarandon sure has done her share of nude scenes without a body double, though. In her 1970 debut movie, JOE, she was completely undressed within two minutes of her first scene. She's worked hard for the money ever since.)

Then there's Paul Newman and James Garner playing retired cops who moonlight as private detectives. If you read the TWILIGHT script, you would expect men in their 50s in the role. But Misters Newman and Garner look their 70 years of age.

Nonetheless, Newman carries TWILIGHT. His famous blue eyes and soft-spoken demeanor command attention. Actress Stockard Channing, strong in a small supporting role, also helps you forget some of TWILIGHT's flaws.

I'd rather recommend TWILIGHT for its effort than knock it for its shortcomings.  It is awkward to rate the arts as the experience is as much what you take to them as what they are, but I give TWILIGHT two and a half stars, rounded off to three.",1468540800,,1679,5.017985611510792
969372,5,6305127654,Good film at a good price. Service was fine.,1461974400,,44,4.0
969373,5,6305127654,Great,1454371200,,5,5.0
969374,5,6305127654,"So why should you see this?  Because noir has seldom been done at such a high level of skill.  The script is intelligent (where else will you find noir figures debating the specificities of a Samuel Johnson quote?), the acting superb, the faithfulness to genre absolute.

The cast is stellar: Newman, Sarandon, Hackman, Reese Witherspoon, James Garner, Stockard Channing, Giancarlo Esposito (of Homicide), Liev Schreiber, John Spencer, M. Emmet Walsh and last but certainly not least, Margo Martindale (Justifieds Mags).

Newman plays a former cop/former PI who lives with two aging Hollywood stars (Sarandon and Hackman).  Someone is blackmailing Hackmans character and he (Jack Ames) asks Harry Ross (Newman) to be the bagman.  Newman walks into one bloody scene after another and realizes that he is caught within the web of a 20 year-old murder case.  He must solve it in order to demonstrate his own innocence, even though the solution could destroy the set of human relationships which hold his frail life together.

The key to noir is not just the spare dialogue, the presence of a femme fatale or two, the actions of a loner within a larger system; it is the gray morality that leaves us with a bitter taste in our mouth, the hunger for a faint bit of hope in a perhaps-empty universe and the need for human contact in a world of greed, materialism and pitiless violence: tragedy among the false kings and queens.

The story is deliberate (some will say slow) and allows us plenty of time to absorb the dialogue and the performances.  The casting is inspired.  If there is a single element that fails to equal the other dimensions of the film, it is the score, but the score is purposely understated and any attempts to highlight and foreground it would immediately have drawn negative comparisons with The Godfather, Chinatown or other absolute masterpieces.  It would have made this film appear hyperbolic rather than a lovely little gem.

This is an often overlooked film that deserves greater attention.",1442880000,,2015,4.943620178041543
969375,5,6305127654,Good movie,1442880000,,10,4.5
969376,5,6305127654,Great movie,1441584000,,11,5.0
969377,3,6305127654,"I happened upon this on Netflix, (never heard of it before). I did manage to make it through the movie - and what a cast - one star after another. However, this does not save the movie from being dull and very, very slow. The acting is superb, the movie is pretty boring and predictable.",1437523200,,287,4.236363636363636
969457,5,6305127654,awwwsumm cast! you know it will be great with Paul in it....,1433289600,,60,4.083333333333333
969458,5,6305127654,thoght it was a great movie,1432944000,,27,3.6666666666666665
969459,5,6305127654,Great Movie!  An old classic that refreshing to watch.  Glad I could find it.  Thank you!,1430352000,,89,4.4375
969460,4,6305127654,The case was broken but movie plays just fine.  Luckily I had another case to put it in.,1424217600,,88,3.888888888888889
969461,4,6305127654,Thanks,1423526400,,6,6.0
