,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1371055,3,B00004Y6BA,He played the killer part well enough to keep me In suspense the whole time.,1044316800,3,76,4.133333333333334
1371056,4,B00004Y6BA,"This is a spooky, southern gothic film about two sisters, both haunted by their pasts. Living together in an exquisite, antebellum mansion in the bayou of Louisiana, the Bonnard sisters struggle to meet each day as it comes, running a bed and breakfast. One sister, Lucy (Jennifer Jason Leigh), is somewhat fey and seems to need a reality check. The older of the two, Charlotte (Judith Ivey) is the more grounded sister. Or is she?
Together, they run the bed and breakfast with the help of a hunky handyman and childhood friend, Etienne (Benjamin Mouton), who is sweet on Lucy, despite Charlotte's watchful eye. Charlotte also has someone sweet on her, the local sheriff, Cleve Doucet (Dennis Lipscomb), whom she is on the verge of losing, because for some inexplicable reason she refuses to marry him. One day, Matt Rutledge (Eric Stolz) arrives at the Bonnard bed and breakfast, where he is to be a guest. He, too, seems smitten by the lovely, ethereal Lucy, much to Charlotte's consternation and Etienne's annoyance.
What follows is a series of macabre events, fueled by secrets of the past and misguided perceptions. While the plot is engaging, parts of it are a little over the top. Still, it is so well done that it keeps the viewer riveted to the screen. Terrific performances are given by all, with those of Jennifer Jason Leigh and Benjamin Mouton being especially fine. The ending is also particularly memorable. Shrouded in the mists of the Louisiana bayou, it is a vindication of Lucy's visions and a fitting memoriam to love everlasting. This is a film well worth viewing. Those who enjoyed that other southern gothic, ""The Gift"", will, undoubtedly, enjoy this one, as well.",1022889600,11,1687,4.881533101045296
1371057,3,B00004Y6BA,Very pleased with this movie Sound and picture quality are very good.  It cost me a fortune to purchase but it is rare and out of print at the moment.,1005091200,2,150,4.0
1371058,4,B00004Y6BA,"Long before he won an Oscar for writing Gods and Monsters, Bill Condon showed his talent with Sister, Sister -- an atmospheric slice of Southern Gothic suspense that deals with two sisters who run a hotel, a swamp that holds many ghosts, and the prerequisite deep dark secrets of the past.  If you really waste your time deeply analyzing the plot, it won't make a bit of sense by waste your time doing something as silly as that?  With excellent performances from Judith Ivey, Dennis Burkley, Jennifer Jason Leigh, and Eric Stoltz, this is one of the most entertaining, low budget horror films that I have ever seen.  This movie was made before Leigh and Stoltz achieved their current levels of fame and is recommended to anyone who knows them only from their more recent, more commercial films.",1001808000,4,795,4.746376811594203
1371059,4,B00004Y6BA,"This is a suspense/mystery film about two sisters who run a bed and breakfast in Lousianna.  One sister is slightly unstable, while the other is normal. One rainy weekend, murders take place.  Who of the five suspects is the killer?...
This film is very suspenseful, unpredictable and worthwhile.  If you ever get the chance to see it on cable, or rent it, go for it! You won't be disapointed.",992390400,7,393,4.666666666666667
7926601,4,B00004Y6BA,Great movie and 80's Stoltz is always good. Give it a shot!,1495497600,,59,4.0
7926602,5,B00004Y6BA,I liked this movie alot happy to have it in my collection,1471996800,,57,3.8333333333333335
7926603,5,B00004Y6BA,Very satisfied with my purchase. Thank you.,1471132800,,43,5.285714285714286
7926604,5,B00004Y6BA,"As a teenager, this was one of my favorites. It's one of those movies you grow to appreciate with multiple viewings. A little slow, yes, but beautiful and stylistic and with a trio of excellent leads.",1405123200,,200,4.583333333333333
7926605,5,B00004Y6BA,great good movie,1404345600,,16,4.666666666666667
7926606,1,B00004Y6BA,Couldn't even finish watching this movie. Way slow and boring. I liked Jennifer in Buried Alive but through this in the trash!,1400716800,,126,4.7727272727272725
7926607,2,B00004Y6BA,"This is just another in a long line of southern gothic films. Pedestrian script, because anyone who has seen this type of mystery thriller, knows that when all the ""evidence"" points in one direction, then  you obviously must look elsewhere. In this case, there is only one candidate left, so there is no mystery at all, despite the fact that the killer's face is not revealed. The (temporary) inclusion of three other house guests is just filler and do nothing to embellish the plot. Judith Ivey and Jennifer Jason Leigh, normally two very reliable actresses, are not particularly impressive as the mentally suspect sisters of the title, and Eric Stoltz is just plain unconvincing.",1390348800,,681,4.973684210526316
7926608,4,B00004Y6BA,"I enjoyed this movie. Not a blood and guts movie, like today's movies. So it's seems a little slow but good.",1378598400,,108,4.190476190476191
