,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2604809,5,B000GDH9IW,Wow!!! What an amazing film!!! Vandamme gives a knockout performance in this finely directed film!!! Sheldon Lettich has outdone the expectations for this movie with a final product that is WAY ABOVE par for a DTV action film. Character development that far surpasses that of most films of this genre. The action scenes were quite nice and this movie left nothing to be yerned for. Awesome!!!! Awesome!!! Awesome!!! Worthy of Theatrical release for sure!!!!!,1155859200,4,458,5.202702702702703
2604810,2,B000GDH9IW,"I am one of the biggest Van Damme fans and his movies continually let me down of late. The current case in point is The Hard Corps. If you have seen The Bodyguard (Kevin Costner and Whitney Houston) you have seen a much better movie, than this low budget rehash.

The movie's plot, actor's performances (or lack thereof), and the poor DVD package (only special features are other direct-to-dvd movies, and not even the trailer for this movie), make this a rental only.

Van Damme plays an ex-soldier from Desert Storm and he is hired to be a bodyguard to a former boxer, now community leader. He doesn't want Van Damme's protection, but his sister does (played by Vivica Fox--what happened to her since Kill Bill?). There are some fight scenes involving a rap mogul (yes, how could anyone make this up) whom the boxer had sent to prison years earlier, now that he has been released. Drive-by shootings and house break-in attacks sum up the plot. Van Damme is playing very low key, lacking the charisma he showed in his youth. He is not bad, but not good either. For fans looking for a lot of martial arts, you won't find it. A few punches and kicks, but nothing any more spectacular than what he did in Second In Command.

If this is the best Van Damme can do these days, I suggest a retirement. Then maybe when he is in his 50's, he can come back like Arnold and Sly. Who knows. Do yourself a favor, do not expect anything but a B-movie action film.",1155772800,2,1450,4.4232209737827715
2604848,5,B000GDH9IW,cooll,1441584000,,5,5.0
2604849,4,B000GDH9IW,"The writing was a little weak, but the action made up for it. Not either of the actors best works, but a good escape.",1395705600,,117,3.9166666666666665
2604850,4,B000GDH9IW,This movie has alot of action and fight scenes that are typical of Vanndamme.  Entertaining and fun movie.  I enjoyed it.,1355011200,,121,4.714285714285714
2604851,3,B000GDH9IW,"The Hard Corps (2006) has Van Damme playing an ex special force solider, Phillip Sauvage, who is hired as a bodyguard to the former World Heavyweight boxing champion, Wayne Barclay. Years before, Wayne had helped the rap mogul Terrell Singletery get sent to prison, but now the rapper is out and he wants revenge.

The Hard Corps is another Van Damme film that I have never heard of before and is less action-packed and more of a thug drama. Besides from Van Damme and Vivica A. Fox, the acting is not great and neither is the direction of the film. The plot is interesting and the action scenes, the few that there are, are entertaining.",1351900800,,638,4.547826086956522
2604852,3,B000GDH9IW,"With ""The Hard Corps"", Jean-Claude Van Damme continued his trend of being a step above Seagal and Lundgren when it came to the technical and dramatic quality of their vehicles. In what would be his last film to-date to be directed by longtime collaborator Sheldon Lettich (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Lionheart/dp/0783228465/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Lionheart</a>), Van Damme made his somewhat-overdue venture into ""urban"" film - a movie with a predominantly black cast and an environment wherein he is the minority - with pleasantly smooth results. The only major drawback is that the even storyline and decent acting seem to have come at the expense of the movie's action content, which isn't nearly as abundant as I would've preferred.

The story: veteran soldier Philippe Sauvage (Van Damme) is employed as the bodyguard of a charismatic boxer-turned-entrepreneur (Raz Adoti,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Amistad/dp/0783231202/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Amistad</a>) threatened by a vengeful music producer and crime lord he helped incarcerate (Viv Leacock,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/I-Spy/dp/B000085EFK/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">I Spy</a>).

The movie opens with a bit of gratuitous slow-motion, and the occasional flashbacks to Philippe's army memories have a vaguely out-of-place feel to them, but beyond that, the film definitely looks better than a lot of other DTV offerings. For a low-budget production, the script by director Lettich and George Saunders (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Bloodsport-4-The-Dark-Kumite/dp/6305388539/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Bloodsport 4: The Dark Kumite</a>) is remarkably big on character examination and relationship development, particularly between Van Damme's and Raz Adoti's characters. For the most part, the acting is good, with Vivica Fox (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Kill-Bill/dp/B00005JMEW/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Kill Bill</a>) as Adoti's sister/manager particularly standing out for her confidence, but surprisingly, Van Damme seems to phone in a performance this time around, seemingly making less of an effort (and definitely less of an impression) than the films he had made in the recent past and would in the near future.

The hand-to-hand centerpiece of the movie is a mutual grudge fight between Van Damme and Adoti, which isn't fantastic but is good for what it is. The rest of the action is composed of two major shootouts (this may be the first time Van Damme wields an Uzi) and a couple uneven fights, including a disappointing wrestling match between Van Damme and top henchman Ron Selmour (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Kingdom-Hospital/dp/B001TH37S0/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Kingdom Hospital</a>). Though their quality isn't outstanding, I wouldn't have minded seeing a greater quantity of fistfights - I mean, you'd think there'd be more by default, with both a martial artist and a boxer in the cast of characters. Fans who can get caught up in the story will probably be fine with what's there, and though even I can envision myself giving the movie a higher rating on account of the drama on a better day, this isn't one of them. More action, Sheldon.

""The Hard Corps"" enjoys a surprisingly long runtime, going on two hours. This gives the movie a chance to stretch the legs of its storyline a bit, but folks who can't find particular enjoyment in it will probably think the film drags. I wouldn't say that the movie is shockingly different from a lot of other Van Damme fare, but I definitely think some fans will appreciate it over others. Definitely rent, but know yourself before purchasing.",1339891200,,3837,6.275142314990513
2604853,5,B000GDH9IW,This was a really good movie. I really like all the people that were in this movie. Plus I didn't mind the price of it either.,1317600000,,126,3.8846153846153846
2604854,1,B000GDH9IW,"I love JCVD movies, but somewhere in late 90's and through 2000's they started to suck. This one is especially bad, B-Rated straight to video garbage. Poor acting, almost action scenes to speak of on his part. The film actually looks like it was shot by an amatuer.",1316044800,,265,4.541666666666667
2604855,5,B000GDH9IW,"this was a great purchase!  good movie, great condition of the DVD.  I always buy used DVDs from Amazon and have never been let down!",1315353600,,133,4.28
