,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2628839,1,B000H5TVK8,"This is possibly one of the worst movies ever done. Where to begin with all it's flaws?  There are movies that are so poor they are fun and entertaining right down from the dialogue to the acting, then there's the films, like this one, that's a total bomb.

The acting is very poor. The main character, Isabelle, is fairly good, but the rest over act. Especially the father.

There is no character developement. Just suddenly, here is my character, and here in my secret. And eveyone one in this film has a dirty secret.

The writing is very poor. Characters suddenly switch actions in mid sentence. There are logical mistakes galore. At onle point, the demon knocks out the phone line when the priest is calling the bishop. He says to the mother that the phone is dead, he will have to go into town to speak to the bishop, he will call her with the details of the meeting. OK>..if the phone is dead...how? And if he's going to call by cell phone, why not use the cell and call the bishop?

Avoid.........",1179014400,11,1005,4.440217391304348
2628840,1,B000H5TVK8,"Strait to the point. It sucks big time. All the actors in it are totally bad. Such bad performances that it should win at the razzies for worst ensamble cast in a film. Also it should stick around at the ceremony because it will sweep up worst screenplay,director,production,makeup etc etc. Look i know its a low budget production but come on. There`s low budget and then there is no budget. My advise is remake it with good actors and a good director. Have the script worked on by a real writer and find a real producer and then it could have been up there with the excorcist and emily rose. Ps,the guy who played the father and the guy who played the priest should quit acting all together. There is bad acting and then there is no acting. Rediculous.",1174176000,2,753,4.424460431654676
2628841,1,B000H5TVK8,THIS WAS BY FAR THE WORST MOVIE EVER I HAVE OVER 200 DVD'S NEVER SOLD ONE.GAVE THIS AWAY FOR FREE(EXORCISM YEAH RIGHT),1174089600,,118,4.409090909090909
2628842,2,B000H5TVK8,"This lowbudget ripoff of EXORCISM OF EMILY ROSE fails on many counts:  it's acting is mediocre, with even the usually reliable Cameron Daddo not up to snuff; the effects are minimal and shoddy; the pacing is slow, and it just doesn't have enough real scares.  The subplot of the priest's romance with the possessed girl's sister is also dead weight.  Although supposedly based on true events and with the sanction of the Catholic Church, the movie is just a direct to DVD timepasser.",1172448000,,483,4.795180722891566
2628843,2,B000H5TVK8,"A best, Blackwater Valley Exorcist is a formula movie, yet another direct to DVD movie riding on the coattails of Exorcist and the Exorcism of Emily Rose. Don't get me wrong, this movie does have its good points and fun moments, but nothing at all spectacular.

It has all the components necessary for a formula exorcism movie: the flawed family, the fallen Priest, the young possessed daughter. It uses all these pieces much the same way so many other movies of its type have. There are a few unexpected elements, such as just how flawed the townspeople really are, and a some love subplots that are slightly irregular, but nothing out of the ordinary to make you take notice. The same is true of the special effects. The standard pale skin, chapped lips, white eyes, and Buffy-the-Vampire-Slayer-vampire make-up are used. Nothing that is scary or new in the special effects.

The worst flaw in this movie is the ending. It looks like the writer didn't know how to end it at all, so they cobbled something together that wouldn't satisfy an English 101 professor. At the end, you're wondering, ok.... So what?

There are better movies out there that deserve your time and money far more than this. If you want an exorcism movie you can't do better than the original Exorcist. If you're bored of that, try Exorcist the Beginning, which for a B movie was pretty good. Emily Rose is so-so, but still a step above Blackwater Valley Exorcism.

Not recommended.",1168819200,10,1455,4.739130434782608
2628844,3,B000H5TVK8,it turns out to be like all Exorcism movies but with a kicker at the end,1168387200,,72,3.5625
2628845,5,B000H5TVK8,"WOW... A Thousand WOWS!

Best Horror Flick I Saw In All Of 2006! 2 Thumbs Up!

The Possessed Girl, Portraid By Kristin Erickson, had

me really believing that this was a real Exorcism!

Can't wait to see more from this production company

and will buy/rent any movie Kristin Erickson stars in!

So far have seen her in two others... American Blend and

a smaller film. Blackwater Valley Exorcism is her best yet!

Can't wait to see what type of role she picks next...

Lights... Camera... Bring Back This Star!",1168300800,,510,4.640449438202247
2628846,1,B000H5TVK8,"I really wanted to like this movie when I started to watch it. It turned out that I really didn't like this movie at all. The story was presented in such a bad way that it was very unbelievable. A ranch hand being an ex-priest, the other ranch hand always carring a gun to get his way, the father being an overly jealous husband and father, the non-emotional mother of Isabelle and finally a farm vet that is acting as a medical doctor of the possessed Isabelle. The acting was very poor except for Jacob the ranch hand and for Isabelle the main actress. I understand that the movie was based on a true story, and with respect to the people that were orginally involved, don't waste your money on renting it or purchasing it.",1166832000,4,725,4.377777777777778
2628847,5,B000H5TVK8,"Really well made and highly enjoyable movie love it so much I watched it twice, great characters, scary as hell, very, very realistic looking events, special effects, and actors performances are outstanding. And OMG I was not expecting what happened with the father never saw that coming. The possessed girl really looked possesed, and watch her sister there is a surprise there, plenty of juicy secrets are revealed. More than deserves 5 stars wish I could give it 10 lol",1372896000,,472,4.9125
2628848,5,B000H5TVK8,"Although this low-budget movie would normally be relegated into non-existence, each of the characters in this story has a secret or something that they are running from. A story of how our fears can cause suffering in others.",1368230400,,225,4.947368421052632
