,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
561884,5,630310438X,"Whoever doesn't like this film does not understand the concept that this film is an essence of wonderful animation and storytelling never seen on the TV screen. This film simply depicting what nature may do to the world someday as a punishment or a recreation for the world like a wind of amnesia, and some may have not been affected and those characters will help begin a whole new Earth. Weather the ideas are good or bad, the people will take advantage and help other people with forgotten memories.",1150416000,2,502,4.651685393258427
561885,5,630310438X,"After reading some of the reviews, I noticed that a lot of those who watched this movie felt it was somewhat slow. But I don't think that is the case. It certainly isn't like a lot of other anime out there, where action is generally what moves it along. In this case, the plot is the focus, character development as a second, with action as a distant third. And because it is a plot driven story, I think a lot of people felt that A Wind Named Amnesia was just too different. Yes, it is different, and it's also a required taste, but it still, I think, is a masterpiece of anime. The story flows evenly from start to finish, allowing only a few flashbacks early on to interrupt it, and even then they are key moments in the story. By the end of the movie, while the ending was a bit bittersweet, it doesn't leave you with a feeling of being cheated.

Now to the story: Earth has just had an apocalypse of a different sort, one that instead of destroying lives destroyed memories, and this apocalypse came on the wind. But two years later, there are still some left who know what has happened and what needs to be done in order to fix, or at least try to fix, what has happened to the Earth's inhabitants. Wataru journeys from city to city all across North America in order to find those he thinks he can help. But he faces many dangers, including barbaric savages--all that's left of humanity and what Wataru learned not to be--and a mechanized creature capable of regenerating itself. In many ways, it's a journey of lessons for Wataru, and he meets many interesting people who teach him things along the way. Traveling with him is the beautiful and mysterious Sophia, who seems to have some knowledge of what has happened to humanity, but chooses to let Wataru learn that for himself.

When compared to more modern anime, or even literature, I think the story in A Wind holds up pretty well, and surpasses a lot. It's deep, filled with a lot of themes, and has a lot of heart to go along with it. There are few anime that I can compare this movie to, especially ones that came out around the same time A Wind Named Amnesia did. But the two Makoto Shinkai films, Voices of a Distant Star and The Place Promised in Our Early Days, have a lot in common with A Wind; that is an intelligent story, lovable characters, and a slower, more thoughtful pace. So, if you enjoyed those two movies or like intelligence in your entertainment, then I'd highly recommend A Wind Named Amnesia to you.",1144540800,6,2485,4.411764705882353
561886,1,630310438X,"The theme was dull and overdone. Basically, everyone forgets how to be human and act like dogs, and this guy is taught by this other guy and this chick how to be human. The plot is self-riteous: humans need to do this-and-that to be perfect like the aliens who erased their memories. One of the worst anime ever.",1089504000,5,312,4.396551724137931
561887,3,630310438X,"Needless to say, this anime isn't for everyone. Some may not understand the story, as it tends to jump around and the plot seems mixed up. However, the concept behind the story is fairly interesting. A wind that makes the world forget everything they ever knew, but the show jumps around so much, it seems to take them a while to actually tell you about it. The art style is nice, the animation solid and fluid. I haven't listen to the English Dub, so I won't comment on it.
If you don't mind thinking through your anime, you should be fine.  The show may move around a lot, but overall it isn't too bad.",1067299200,8,604,4.298245614035087
561888,3,630310438X,"Okay,I have to say this an okay movie. It just talks about a man named Wataru and he meets a girl named Sophia and then they travel around the country trying to pick up people who lost their memories and Wataru is willing to teach them things. Then Wataru finds out who caused the wind of Amnesia and blah blah blah. Most of the movie is about other people they meet then it talks about Wataru and Sophia. There's a lot of nudity though so I don't reccomend it for kids. Also,if this movie was drawna bit better then I would have given it five stars. I don't know why but I cant stand old anime.",1058745600,2,595,4.137931034482759
561889,4,630310438X,"You can not argue with an anime that has such beautiful imagination. It reads like an Arthur C. Clarke story, earth's first encounter with alien, and its impact economically, sociologically etc. Like his novels, its a subtle thriller, never revealing too much too soon and always leaving more questions than answers.

To complain about its animation is as shallow as complaining about 2001:space oddysey's special effects. This is an anime that will stimulate the introvert. Those with a vivid imagination will lose themselves in this fantasy. The imagery is is beautiful to me, the sunny blue-green landscapes, cold deserted cities, long stares into the night sky, and the soothing loneliness (an escape from modern chaos)

Although I wish they had made this into a series, and prevented the abrupt ending that inevitably occurred... squeezing the future of mankind in a 90min screening!",1058572800,11,888,5.246478873239437
561890,4,630310438X,"A truly wonderfull and emotionally deep movie, even if the animation is slightly antiquidated.  The ideas and questions it presents can be a bit deep to someone who still thinks Anime are just silly cartoons, but movies like this should quickly dispell that.
  It's not one for war and violence buffs, and some of the timeing seemed a little off for some sound-effecets in the movie, but if your looking for something to ponder on a long day, or you have a friend who always complains about not ever having anything interesting to talk about... just watch this wonderfull tale and enjoy.",1035504000,2,587,4.735294117647059
561891,2,630310438X,"As many of the other reviews point out, that the concept of everybody losing thier memories is a good one. The sad part is that the story kind of drags on. The only people with memories are the ones that had memories implanted, saved somehow due to cybernetic implants, and one mysterious lady in which she is not all that she appears to be. Although the story kind of slow, it does make you think for a while.
Basically, an alien race was experimenting with Earth. They see how creative we can be with our buildings and machines. The aliens simply took all the memories of man, as our language and knowledge of tools, just to see how we would behave.",1031702400,5,651,4.3884297520661155
561892,1,630310438X,this movie is so bad you cant imagine..i don't know how people actually rated it more than 1..it doesnt have a good story...when you read it at first  u think hey this is cool..people who lost their memory..but after you watch it you really hate ur self ...i continued watching it cus i paied for it : (...it doesnt have a nice story..it doesnt have an ending..and most of all the charectors are so ugly u cant imagine..spare ur money and buy somethin else,1019347200,,456,4.428571428571429
561893,5,630310438X,"In this remarkably animated, classic, colorful, brilliantly composed film a world has been swept by the wind of Amnesia. This wind has left everyone's soul lost in the body of a  mindless newborn baby. The world in which they once lived is now decayed from the abscence of functional mankind and it up to one man to save it. He will travel around the world searching for life and along his heroic adventure he will encounter many different obstacles he will need to overcome. He can, he will....he has to...save the place that once was Planet Earth.",1015113600,2,549,4.65979381443299
