,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1025750,4,6305388059,"I rented this film (and then later bought the DVD) with fairly low expectations.  I knew it was straight to video and low budget.  I rented it because I am a huge Michael Wincott fan and he actually has a starring role in the film.  Basically, there is a whole lot more to this film than you would think.  It's about redemption, honor, deception, love, friendship, and the ability to make the right decisions and gambles to change your life, all tied together....  I thought Michael Wincott was brilliant in it (Diane Lane and William Peterson were also solid).  I can't talk about my favorite scenes without giving away the end, but when his character, Frankie, sees what is happening, you see the realization on his face and it is heartbreaking.  He rocks thru the end of the film. I felt his performance was extremely underrated - I'd never even heard of this film.  Check it out.",988848000,20,883,4.579617834394904
1025751,3,6305388059,"The other reviews for this film notwithstanding, this is NOT the ""Gun Shy"" that stars Neeson and Platt.  This particular film stars William Peterson (""Manhunter"")as Jake Bridges, and Michael Wincott (""The Crow"")as Frankie McGregor, in what appears to be a fairly cut-and-dried exercise. Jake, a down-and-out writer is befriended by Frankie, a collector for a local mob boss.  Jake needs money and something to occupy his mind so he won't drink himself to death.  Frankie wants an education.
The two of them not only click,they become very good friends, and Peterson falls in love with his friend's girlfriend Melissa, (Diane Lane ""The Cotton Club"")setting up your basic triangle.  The rest of the film is about how this whole thing plays out between them.
What makes it really interesting, though is the strong, homoerotic thread that winds through the film.  By the end, you have to wonder why Melissa is even in the film (Butch assurance, perhaps) since the guys are so emotionally entwined they have made huge sacrifices for each other.  (Don't want to give too much away here, so you'll have to see it for the particulars.)  Even in the details, this thread seems obvious, at least to me.
But hey, don't take my word for it.  If you don't see it, that's fine too.  The film can be enjoyed on a number of levels.  It's not a great film by any stretch, but the acting alone puts it way up on the list.  All three principals turn in wonderful, nuanced performances, making this film well worth seeing.  Give it a shot.",978393600,21,1519,4.733840304182509
1025752,4,6305388059,These reviews are not for the movie shown above. This movie doesn't even have Liam Neeson in it! Just letting you know.,977702400,2,119,4.454545454545454
1025753,3,6305388059,"Liam Neeson plays a top notch, gutsy undercover DEA agent who loses it big time after after almost being executed by some gangsters who uncover his identity in his last bust.  He no longer has the nerves to carry out his undercover actions (thus becomes ""gunshy"").  He has been undercover for awhile and must carry out one last bust before his dream retirement can be fulfilled.  He goes into psychotherapy and makes friends with others in his group session (all likeable characters even though they have problems of their own).
Neeson is the middle man between the drug cartel and a trigger-happy mobster (Oliver Platt) in a multi-million dollar deal. Neeson is convinced Platt will wack him at some point and time during the undercover operation.  However, Platt's character isn't all bad...and as you learn more about his unhappy life a bond of some type forms between Platt and Neeson.
The first 20 minutes of this movie was a little dry and slow as it sets the background for Neeson's current state of mind and intruduces the other characters.  However, the humor really picked up after that...and kept on going til the action packed ending.  I found myself cheering in the end!
If you like only standard humor...this movie may not be for you.  If you like black comedy (i.e. ""Gross Point Blank"" or ""Angel's Dance"") then this movie will fit right in.  It isn't a great movie; but, I found it to be entertaining...and, couldn't wait to see how it would end (by the way...the ending was great! )  I added the video to my collection...and will watch it again.",969753600,2,1561,4.730627306273063
1025915,1,6305388059,Just as others have mentioned - my DVD does not work. I am hoping the next one will!,1216080000,,84,3.7222222222222223
1025916,1,6305388059,Amazon is the 3rd vendor I have tried to buy this movie from and all copies I got including the one from Amazon were bad. Something seriously was wrong  and the disc wouldn't play at all in DVD player or on my computer.,1194912000,2,219,4.093023255813954
1025917,1,6305388059,I've tried to get this dvd twice and the dvd was defective both times.,1152144000,5,70,4.071428571428571
1025918,1,6305388059,"After attempting to order this four times and each time receiving a defective DVD, I stopped trying to purchase this item.",1141776000,6,122,4.857142857142857
1025919,5,6305388059,"OK first a 'neg' comment .... The tile of this film is so so wrong .... the cover blurb on the cover of a movie about 'Cold Blooded Killers' is wrong and even the picture of the two male leads holding guns is wrong too .... Whats with the gun thing here ... very little gunplay in this movie .. most of it was physical violence on torture .... So probably the producers tried to make this film seem like a ripoff of those 'Tarantino' Cold Blooded killer movies ....

This is a character study movie of a collector for the 'Irish' mob in Atlantic city befriending a down and out writer who seems to have lost his 'edginess' .....

Irrespective of the cold heartedness of the collector, the movie paints the Irish mob boss as so mean and vicious that we start to root for our hero. Seeing him walk into stores or restaurants and break legs of the people who have failed to pay almost becomes fun ....

Great great little film",1119571200,5,923,4.293103448275862
1025920,5,6305388059,"Diane Lane is either the character in real life or has beautiful, understated acting skills.  Her performance is worlds away from acting, it is real life character.  I've seen her in other films but this is truth.  I enjoy subtlety and understement, she made the character sweet, sexy, accessible, and hot, the gitl accross the street from the girl next door.  I am impressed.",1118707200,6,376,4.828125
