,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2925165,5,B000USU9LW,"Title pretty much says it all.  I've been getting each one of the episodes in order from Netflix for a neighbor who enjoys watching the reruns on TNT.  Thought she'd like to see it from beginning to end, in order and she loves it so, I got this as a gift.",1264550400,,255,3.980392156862745
8214681,5,B000USU9LW,I enjoy my movies and books.,1491264000,,28,3.8333333333333335
8214682,5,B000USU9LW,First time using you guys and so far so good,1437782400,,44,3.5
8214683,5,B000USU9LW,works great,1434153600,,11,5.0
8214684,5,B000USU9LW,VERY GOOD,1431648000,,9,4.0
8214685,5,B000USU9LW,Great show,1429574400,,10,4.5
8214686,5,B000USU9LW,The discs were is great condition. Love this show!,1427587200,,50,4.666666666666667
8214687,5,B000USU9LW,Watched it on tv all the time. It kinda sucked when they took it off. But I am glad they wrapped up the tv series and didn't leave it in the middle of a cliff hanger.,1415923200,,166,3.638888888888889
8214688,4,B000USU9LW,was exactly how it was described in the description. Am so happy with it! One of my favorite seasons thank you!,1363564800,,111,4.333333333333333
8214689,5,B000USU9LW,"Great story-lines, awesome plots, good acting. I really felt like I was a part of the story. I love this show!",1352937600,,110,4.285714285714286
