,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
149388,3,0792843894,"Bert I. Gordon (aka Mr. B.I.G.) decided that enlarging things had been overdone so he decided to shrink his cast in Attack of the Puppet People (aka Fantastic Puppet People).  You hafta love when Gordon has the two leads go to a drive-in to see his Amazing Colossal Man.  John Hoyt plays a lonely doll maker who has invented a machine that shrinks people to doll size.  Hoyt keeps his 'dolls' in suspended animation stored in glass tubes and only brings them out when he wants to play.
Not a bad little B film.  John Agar is his usual B Movie self, but June Kenney is really awful as his love interest.  John Hoyt gives a sweet, warped performance as the lonely doll maker.  Truly one of his best efforts.
MGM has used a decent copy of the film for this DVD.  As is typical with MGM Mignite series, the only extra is the trailer.  Hey, MGM, how about a feature commentary once in a while?",1033171200,4,888,4.307228915662651
149389,5,0792843894,"Attack of the Puppet People is no more than a mediocre B-movie made primarily for the drive-in market of the late 1950s.  The investors didn't even deem it worthy to be filmed in color.  Director Bert I. Gordon and the American International studio instead focussed their lukewarm efforts and severely limited budget on some modest special effects.  John Hoyt portrays the self centered doll maker Mr. Franz who turns the people he likes into miniature size.  In other words, it's best to be on his bad side. Everybody else is essentially ignored and left alone.  Mr. Franz is something of a benign dictator who claims to care for his victims, but refuses to allow them to choose their own destiny.  John Agar, better known as the former real life husband of Shirley Temple is Bob, and June Kenny stars as Sally.  The plot revolves around the attempt of these doll size folks to escape their current irritating predicament.  Please note that I describe their reaction as merely irritating and not existentially horrifying.  Alas, do I really need to add that none of the actors in Puppet People were nominated for any acting awards?  The dialogue is wooden and embarrassing to watch.  It is doubtful if the actors spent even five minutes rehearsing their lines.  Far better acting is normally found in one's local high school theater group.  The movie's theme song utters the ridiculous lyrics ""You're my living doll.""  Admittedly, though, the song is so banal that you might find it hysterically funny.  I still burst out laughing when thinking about it.  This 79 minute long flick probably took no more than two weeks to complete.  Attack of the Puppet People is definitely a strong competitor for the worst movie ever released.
The reader up to this point might assume that I am discouraging them from viewing Attack of the Puppet People.  Nothing could be further from the truth.  This movie earns a five star recommendation, but not for its dubious artistic quality.  It inadvertently is the reason why Richard M. Nixon eventually resigned from the presidency.  The lookout for the Watergate burglars was suppose to use his walkie-talkie to warn those inside if the police were entering the building. However, this less than brilliant individual got distracted watching Attack of the Puppet People on television.  Perhaps no other movie has ironically so impacted the history of the United States.  That is reason enough to own a copy---and prominently place it in your own personal film collection.",1025308800,22,2504,4.952038369304557
149390,5,0792843894,"This is a really good movie.  It has great props, and is technically advanced for it's time.  The plot is about a lonely doll maker who cannot stand people leaving him, so he shrinks them to doll size so that they stay with him forever.  These shrunken people include Bob (his salesman) and Sally (his secretary), and four others.  He apparently has shrunken and kept other people including his previous secretary and a mailman, but for some reason he keeps them in suspended animation in tube like containers, only playing with six of his living dolls.  It is never explained why this happened.  This is one of the nicer shrunken people movies, because Hoyt's charcter is not a mad scientist, like ""Dr. Cyclops"" for example.  He uses his puppet people for companionship, although his dolls are none too thrilled about being doll size (except one who says it took her ten minutes to get used to being a such a tiny person).  You almost feel sorry for the guy that he has to go to such extreme lengths for companionship.  Overall, a great 50s sci-fi flick.",992908800,2,1055,4.629032258064516
149391,3,0792843894,"If you love B-movies (and since you're reading a review of ..""Puppet People"" I'm assuming that you do) then you ought to be pleased with MGM's DVD of this drive-in flick.  *I'm assuming it was a drive-in I'm too young to remember!*  Anyway, on to the film itself: great title, creepy performance by Hoyt *remember him from the T.Z. episode: ""Will the real martian stand up."" ?  and cool special effects.  cool B-movie moment: the Dr. Jekyll & Mr. Hyde marionette show!! + isn't that one of the judges from, ""Son of Frankenstein"" that plays Dr. Franz's friend?  Curious...  Enjoy with popcorn and a double-feature of another of MGM's Midnite movies! (and at prices between 9.99-12.99) who can beat it?",984009600,2,700,4.791666666666667
149392,4,0792843894,"Scary but tender tale of a warmhearted puppeteer whose high tech wizardry is light-years ahead of his time.  Fantastic special effects and a fine cast highlight this treasure amongst science fiction classics from a bygone era.  Action packed throughout, this thriller features a well developed story, clever plot, and intriguing dialogue, making it a perfect treat for sleepovers and slumber party's alike!  The film itself is (in a sense) one big party as a brilliant but slightly crazed and eccentric senior citizen intellectual pulls out ALL the stops in risking a life in prison by refusing to abandon his lifelong dream and secret passion.  Great fun for children and adults of all ages--Pretty intense at times but a mild breath of fresh air compared to Chucky and friends.  Although the movie is VHS--It looks as clear as DVD!",971049600,,833,5.007246376811594
149393,3,0792843894,"Obviously, AIP made this an ""attack"" movie to get people to the drive in.  Those expecting a horror movie will be disappointed, but should still enjoy this fanciful tale of a lonely man who can only find  companionship by shrinking people down to doll size.  Surprisingly good  acting and sets considering the low budget.",958521600,3,321,4.888888888888889
149394,5,0792843894,"I really like this movie  It's about a mad man who sells different kind of dolls. But he has a horrible secret. In his backroom of the store he shrinks people and makes ""life-like"" dolls out of them. He  doesn't sell them, he sometimes ""wakes"" them up watching the  little people in a doll house, wanting them to dance for him etc. But soon  there is the day for revenge and the puppet people try to get back to real  life, no matter how. The effects are really good for 1958 and the cast is  excellent. A real classic !",954633600,2,520,4.15
149395,5,0792843894,"I love this movie! I have loved this movie ever since I was a kid, and watched it whenever it would play on tv in the early 70s...so I was very pleased to see that a major video company (in this case MGM video) was  finally releasing it for all to see once again!  The story is about a  lonely doll store owner, Mr. Franz (played by John Hoyt), who creates very  realistic mini-versions of people he likes...the same people who have all  also disappeared under mysterious circumstances! A very ambitious little  film from AMERICAN INTERNATIONAL PICTURES with some absolutely flawless  oversized props and some fairly good performances too! John Hoyt as the  desperate doll maker is at his best in this one, and June Kenney (my all  time favorite actress...really!) also does a fine job as his slightly  suspicious and frightened secretary who eventually finds herself becoming  one of the little people! Several other AIP regulars fill out the cast and  make this one heck of a fun film! I highly recommend it! The picture  quality is crystal clear and the video box artwork is fantastic too!  Let's hope MGM Video decides to release some additonal titles from AIPs  horror and sci-fi film vault!",953078400,17,1196,4.765853658536585
149416,5,0792843894,Relaxing,1444521600,,8,8.0
149417,5,0792843894,Another really great classic. If you are into blood and guts horror you probably won't like this. If you like genuine classics you will love this film.,1430697600,,151,4.62962962962963
149418,5,0792843894,"I bought the MGM limited edition collector's release of this movie. I'm 66 years old now and I remember going to the theater in 1958 when I was 10 years old and seeing this movie. So many of these types of movies were made in the 50's and most of them were in glorious black and white which added greatly to the B movie spectacle of them. By today's standards this type of movie would be considered junk. At 66 this movie was just as entertaining as it was when I was 10 years old. For all of you old duffers out there, you will enjoy this one as much as I did and do.",1427760000,7,568,3.9478260869565216
149419,5,0792843894,I liked this old movie. To be such an old film the little doll people looked really genuine. Pretty good old flick.,1425081600,,115,4.2727272727272725
149420,2,0792843894,"Not terrible, but for its time, ok",1424390400,,34,4.0
149421,1,0792843894,"this is a very "" B "" movie. Kind of funny to watch.",1423958400,,51,3.0
149422,4,0792843894,Time capsule gem!  Enjoy the simplicity and plain fun of 50's science fiction.,1420588800,,78,5.0
149423,4,0792843894,Interesting movie.  Kind of like an extended twilight zone episode.  Not very scary but definitely a decent movie from the 60s that is entertaining.,1415577600,,148,5.125
149424,3,0792843894,"No blood, no gore, a fun movie to watch with a group. Mockable moments. A little suspense. If you want to be scared this is NOT the movie!",1414627200,,138,3.9642857142857144
149425,5,0792843894,Cool black & white movie.,1412812800,,25,4.2
149456,5,0792843894,once again victory two dollars for a classic ahhh yessss,1410307200,,56,4.7
149457,5,0792843894,loved the movie  watched it when i was a child  thank you,1409788800,,57,3.6666666666666665
149458,5,0792843894,"This is a movie from the 1950's, it's campy but fun to watch. They do not make films like this anymore and it just bring on memories of those old drive-in days.",1399334400,,160,4.03125
149459,5,0792843894,I Order this move never got and they send me and email saying that they'll my tape went back saying that they will send it back for free. that's was lie they told me to remove feedback  and they'll send to me for free they Did'en so never again beleave them again going to keep it on that's it thank you for lie,1390348800,,311,3.9365079365079363
149460,4,0792843894,"Firstly, don't take this film too seriously. It is a somewhat laughable, but classic, 1950s drive-in movie goodie. For a kid who loved seeing cheaply made sci-fi movies way back when- it was fun to watch and stirred the imagination. For an old fogie who loves seeing those same movies on dvd- it is great nostalgia. John Hoyt is excellent as the kindly, but demented, doll maker. Special recognition goes to the poor black kitty that got shrunk. One thing bothers me about the dvd cover and movie poster- why is there another dog's ugly mug on them instead of the white dog who was actually in the movie?  Finally, the title should have been something like ""Predicament of the Doll People"" (there was no attack or anything close to it). Sit back, have some 10-cent ice cream bon bons, and enjoy.",1390176000,,795,4.598591549295775
149461,3,0792843894,"Attack of the Puppet people came as a double header and was shown with ""Earth vs the Spider"". I had an appetite for these movies when they were coming out at the local movie theater. Of course Attack of the Puppet People is in my movie collection. While not one of the best films of that time, Bert I. Gordon had a way with story telling and he had the most imaginative monster threats going. If you like stories about shrinking people put in glass tubes, go for it. If you've never experienced watching shrinking people partying down, go for it. It is cheap and a lot of fun.",1389225600,,576,4.293577981651376
149462,3,0792843894,"They weren't puppets and they didn't attack, but it was so campy it was perfect for a funny New Year's Eve movie.",1388966400,,113,4.181818181818182
149463,3,0792843894,"There are two (that come to mind offhand) movies that use ""shrinking people"" as the main plot mechanism.  One is the wonderful 1936 ""The Devil-Doll"" with Lionel Barrymore, the other is the very enjoyable 1940 ""Dr. Cyclops"" with Albert Dekker.
  Both of those are a much easier and entertaining watch than this one, ""AotPP"".  However, any movi with John Hoyt is worth watching.  He is one of those actors that has found his niche in moviedom.  Almost always as a a weird eccentric, wealthy tycoon, etc.
  Not a movie that emphasizes the use/abuse of science, relies on a lot of special effects, or great acting.  It still manages to be a fun way of passing time while spending some quality time with micro-humans.",1387238400,,712,4.723577235772358
149464,1,0792843894,The movie poster was far more entertaining than this piece of dreck. Designating this as a B-movie elevates it far above its deserved level.,1371340800,,140,4.875
149465,5,0792843894,My Frienmd Really Likes This Movie .... It Came Factory Sealed .... She Was Very Happy With It When She Watched It,1371340800,,114,4.2272727272727275
149509,2,0792843894,"This movie had all the potential to being one of the great tiny people movies but came up short, pun intended. The doll maker was not evil and even a bit likeable; his main reason for creating live dolls was because he was lonely. No thrills, no near deaths, no real reason for this movie even though it had lots of potential it didn't take advantage of anything that would have made me want to see it again. The cop was told several times what the old man was doing and never once came close to believing. The ending left you feeling like they just gave up on this idea and called it a day. It's worth a look but don't get your hopes up.",1356739200,,638,4.112
