,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4934728,5,B00632KSCY,"Reviewing the movies in this set is pointless you know what you are getting. I can say that on Blu Ray disc the image is stunning. Sound is good too but none of these are sonic tour de forces. If you are looking for the smile-box version of How the west was won you will need to purchase the 2 disc set. However if you are like me and simply happy to see this movie in pristine widescreen, you will not be disappointed. Tonally I do not think the Wild Bunch or the Searchers should be with HtWWW but there are a lot of similarities between these films. HtWWW is the beginning of the ""western"" era, the Searchers is kind of the middle and the Wild Bunch is absolutely the end of an era. I'm very pleased to have this as part of my collection.",1349395200,11,741,4.117241379310345
4934729,5,B00632KSCY,"A perfect blend for us ""OLDS"" who remember the parameters of GREAT entertainment! All three films merit four stars for action, plot, and exellent Blu-Ray transfers! This was premier Hollywood heyday when, (real ) talented actors of yesteryear exuded command screen presence and, gave the film voyeur his money's worth!",1332892800,14,318,5.38
4934740,5,B00632KSCY,John Wayne always good.......,1493596800,,29,6.5
4934741,5,B00632KSCY,Excellent,1490140800,,9,9.0
4934742,5,B00632KSCY,Fantastic Price for 3 Blue- Ray Classic Movies.  All movies play perfectly!!!,1490054400,,77,5.416666666666667
4934743,5,B00632KSCY,"I bought this for the Debbie Reynolds movie ""How the West was Won""... the other two are just a bonus. I watch them when I get into that western movie mood. Who remembers all those western movies that use to play all the time on TV? Well I do. Sometimes I get into that nostalgic mood and want to have an afternoon of western movies. For me this trio is the ticket.",1489881600,,364,4.069444444444445
4934744,5,B00632KSCY,Very good movie. You get three of them on three different DVDs. I am so glad about that. They are old movies but they are like new when you watch them. The only thing was the part that hold the DVD in place inside was broken. The DVDs are ok. No scratches on them.,1483920000,,264,3.9074074074074074
4934745,5,B00632KSCY,as advertised,1482192000,,13,6.0
4934746,5,B00632KSCY,Great westerns,1477785600,,14,6.5
4934747,4,B00632KSCY,FOR WESTERN LOVERS ONLY,1476230400,,23,5.0
4934748,5,B00632KSCY,Good collection of great movies,1474502400,,31,5.4
4934749,5,B00632KSCY,SEARCHERS IS BY FAR UNDER RATED OF JOHN WAYNE'S MOVIES.  I THINK IT IS HIS BEST,1472774400,,79,3.9375
4934750,5,B00632KSCY,Great Western!,1470787200,,14,6.5
