,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6404303,5,B00K7P66XS,"No subtitles on my DVD; however, there were subtitles on Netflix when I viewed it there on streaming Netflix.

I can't fault the seller, as it doesn't indicate that there are subtitles available for/on this DVD.

This has previously happened when I have viewed a program on websites and have liked so well and purchased, only to be disappointed that there are no subtitles on any of my players, including Laptops and computers.

In the case of this DVD, the subtitles are not missed, because I am familiar with the players in this documentary, but when a DVD has names of interest that you would like to understand a little better, or unintelligible words, then having no subtitles are important.  Well, to me, at least they are.

I enjoyed seeing Ry Cooder in this setting, as I did in Buena Vista Social Club which IMO is as good as this one - maybe better?",1436140800,2,859,4.5519480519480515
6404304,5,B00K7P66XS,fab Cd,1435622400,,6,2.5
6404305,5,B00K7P66XS,A wonderful look at the is remarkable person and how he has greatly enriched and contributed to teaching us about our great musical heritage,1431648000,,140,4.875
6404306,4,B00K7P66XS,Once it started I couldn't turn it off till it ended. Loved it.  ---Ernest Marquez,1430870400,,82,4.466666666666667
6404307,5,B00K7P66XS,"Great music, great history.",1430006400,,27,6.0
6404308,5,B00K7P66XS,This film is an absolute treasure for anyone who loves American roots music.,1429920000,,76,4.923076923076923
6404309,5,B00K7P66XS,This is the real deal; a German Count comes to America to find and preserve the artists who form the base on which all modern music is built. Chris Strachwitz is in it for the love of music and in his search finds the soul of America. This is a must see for all music lovers.,1425945600,2,275,3.9285714285714284
6404310,5,B00K7P66XS,This is a must see for anyone who loves music and cares about our roots in music.  Con't be a true lover of music if you can't appreciate the roots.  Well done video!  Thank you for making it available since our theaters dropped the ball by not showing it!,1425340800,2,256,4.183673469387755
6404311,5,B00K7P66XS,"I collected and played Americana on California FM stations for many years, so when Mouse Music came out, I rushed to its showing at Hot Springs, Arkansas' Documentary Film Festival. I've seen them pretty much all, the docs about musicians and their life work -- but this one takes the (King) cake! A comprehensive, loving look at America's forgotten or ignored music, the mountain tunes and corridas, the Cajun  and Tex-Mex, the folk music of a huge, all-encompassing melting pot. A look also at Chris Strachwitz, who has documented, collected, recorded and sold the music these past sixty years -- a son of Silesian nobility, living in the Bay Area and completely in thrall to the culture our not-ready-for-prime-time field workers, domestics, drivers and miners created. This Ain't No Mouse Music is a look back into a country torn by racism and yet united by common goals, a look into the hard working soul of America, and its sound track is pure and lovely.

I am so glad to finally be able to watch it again and again and again ...",1420588800,9,1036,4.718232044198895
6404312,5,B00K7P66XS,"I can't believe this has only been released in Australia, which is where I viewed the film at Adelaide Film Festival... I was looking for a soundtrack, which would also be five star if I could only find it! Pure gold, this one.",1404086400,2,227,4.3023255813953485
6404313,5,B00K7P66XS,Great documentary of a true trail blazer with unwavering good taste in roots music.,1470009600,,83,5.0
6404314,5,B00K7P66XS,"Amazing documentary about a collector of traditional genres in American music, including lots of samples of music by the greats who produced them.  The breadth and quality of the music is fantastic. Takes you places you would probably never find on your own. I wanted to watch this over and over again and so ended up purchasing rather than renting it.",1469232000,,352,4.770491803278689
6404315,5,B00K7P66XS,"If you are into ""Americana"" or ""Roots"" music you will love this documentary. If the idea of washing your 78s in the kitchen sink by hand appeals to you then you will be unable to turn this off.",1459209600,,193,4.105263157894737
6404316,5,B00K7P66XS,Excellent!,1454630400,,10,10.0
6404317,5,B00K7P66XS,"I can't say enough about how much I love this movie the music and the fine people that made sure we have access to it.
tis is in my top 5 favorite movies of all time.",1444867200,,166,3.638888888888889
6404318,5,B00K7P66XS,Great historical documentary.,1444003200,,29,9.0
6404319,5,B00K7P66XS,"Really special documentary, espeicially if the blues, it's history, people, places are a curiosity - this presentation fills the bill!",1443484800,,134,5.75
6404320,5,B00K7P66XS,Great!,1438992000,,6,6.0
6404321,5,B00K7P66XS,"An absolutely riveting documentary which I found much more interesting than ""Muscle Shoals"" (as seen on PBS).  This deserves a much wider audience, which I hope will one day get to see it.  I confess to being pretty ignorant about music, it was a big gap in my education.  I got the DVD because of the local angle; Down Home Music and Arhoolie Records are local businesses, and we sometimes see Chris Strachwitz having dinner in a local restaurant.  I am pleased that this documentary is such top quality.",1438473600,,505,4.640449438202247
6404322,5,B00K7P66XS,As advertised!,1437350400,,14,6.5
8656605,5,B00K7P66XS,Wonderful movie about ethnic American music and the guy who tried to bring it into the light.,1530489600,,93,4.529411764705882
8656606,5,B00K7P66XS,Thanks to Chris a huge part of our music culture and development would be gone forever.  Great balance of history along with wonderful live music.,1527897600,,146,4.84
8656607,5,B00K7P66XS,"Chris Strachwitz has contributed mightily to the preservation of what has come to be called American roots music. He found and recorded several of our most important musicians in a variety of genres--blues, zydeco, old timey, Cajun, Texas-Mexico border, etc. etc. He worked closely with the great  filmmaker Les Blank, who filmed Lightnin' Hopkins, the Balfours, Clifton Chenier, et al. Testimony from Mance Lipscomb attests that he has been one of the relatively few totally respectful and honest brokers in the often less than stellar recording trade. The film is a delightful ride.",1522108800,,584,5.279569892473118
