,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
936462,5,6304844964,"Anyone who doesn't appreciate this film is a waste of human tissue.  They should immediately donate their living organs (eyes, heart, liver, etc.) to the less fortunate, as they clearly are incapable of using them to enjoy  this great accomplishment.  Perhaps your eyes will better serve  ""Karin,"" a hypothetical 22 year old college student.  She lost  her sight when she was 16 in a home fireworks accident, but she still  desperately wants a Masters degree in film.  She struggles every day to  make sense of her disfigurement.  Give her your eyes, I say!  Upon opening  them I will play The Ice Storm for her.  After being instantly revitalized  by it's cinematic powers, Karin will go on to win 3 Best Director Oscars, 2  Best Original Screenplay Oscars, and receive 8 other various nominations.
You, on the other hand, can't even enjoy The Ice Storm.  What a waste.  If you're not going to enjoy the most wonderful of films for STUPID reasons  (ex. you don't think the characters are ""realistic...""  ... uh,  what the heck do you know, anyway?), you should at least fry up some bacon,  and eat it.",936403200,2,1102,4.724867724867725
936463,4,6304844964,"I thought this movie had a pretty good depiction of the 3 major stages, that we as curious beings go through. Adolescence, Teen's, and Mid-Life;  All are tied together through one common factor.... Sex.  I was only  disappointed to see that Katie Holmes did not have a bigger part in the  film.  -Joshua Jarvis",925862400,,310,4.666666666666667
936464,4,6304844964,"Some fine performances lift a rather ordinary tale of disolving families set in the early seventies. there is a strong and sometimes too concious sense of period about the piece and together with some fairly horrible self  obsessed characters, this all perhaps comes across as being a little bit  too much of a scathing commentary of an era.  There is, perhaps naturally  enough, a coldness about the film and little sympathy is engendered for any  of the protagonists. But there were some nice observations and shafts of  humour and this was certainly one of the more enjoyable and interesting  releases during 1998",918432000,,616,4.980392156862745
936465,5,6304844964,"Director Ang Lee has created a hypnotic, visually dazzling movie about two families emotionally adrift during the changing mores of the early 1970s.  While parents aimlessly search for anything to give their lives meaning, they ignore the desperate needs of their own children, with tragic results.  Great performances from Joan Allen and Sigourney Weaver as two very different mothers and from Tobey Maguire and Christina Ricci as two of their adrift children.  The actual ice storm is so beautifully introduced and photographed that it actually becomes a memorable character in itself--one to be reckoned with and to be healed from.  The movie ends with a profound scene of father-son connection that is emotionally overwhelming and defines all the events that precede it.  Destined for classic status.  END",899683200,3,809,5.330708661417323
936514,5,6304844964,Loved the part where there was a ice storm,1480896000,2,42,3.7777777777777777
936515,5,6304844964,One of my favorite movies.,1478476800,2,26,4.4
936516,5,6304844964,One of my favorites.,1478476800,,20,4.25
936517,5,6304844964,just fine,1478390400,,9,4.0
936518,5,6304844964,It was heart breaking.,1470096000,,22,4.75
936519,5,6304844964,"Fantastic cast and Director . This is one of the finest movies of the 90's and explores a period in America that is quite interesting , yet not well documented .
During the watergate hearings , the period of free love , women's rights etc.
All this filmed by Ang Lee using a backdrop of Philip Johnson homes .
The cast of Kevin Kline, Joan Allen , Elijah Wood , Cristina Ricci , Sigourney Weaver , Katie Holmes , Tobey Maguire and a standout performance by Jamie Sheridan",1469836800,,471,4.363636363636363
936520,5,6304844964,"I love Ang Lee and this movie is no exception to this others.  The setting is in the 70's, and the rapidly declining morals of society are entwined in this movie.  Kevin Kline and Joan Allen lead a family that is falling apart.  On a night in New England, as they go to a party that ends up a swinging party, the land becomes a crystal vision of ice and snow and wind.  I will forever see in my mind the beauty of the ice frozen on trees and how every aspect of nature is dripping in a diamond view of nature.  The ice storm is symbolic.  The frozen world and the frozen marriage of the couple plus the failure as parents that seem to just not improve is all in this symbolism.  This movie is not for action hounds.  The drama is for those who like a movie to make one think.",1469318400,7,775,4.019607843137255
