,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
186617,5,1565855744,"Length: 24 hours.

I got my copy through audible.com and listened to it while driving to and from work. Loved every lecture and discussion. Professor Brier is an avid Egyptologist whose specialty is mummies.

I was especially enthralled listening to his musings on The Exodus during lecture 32. The information he provides a plausible case to Exodus taking place during Ramses II and that it was Ramses II's son who was lost at about year 20 of his 67-year reign.

I should add that during my 15-- years residing in Egypt, I lived a short while in the area Brier theorizes was the route utilized by Moses.

Further, I was fortunate to visit a newly discovered tomb to Merenptah in the area 1 Km north of the Masala in Mataria, which is old Heliopolis (On). Merenptah was Ramses II's 13th son, successor to Ramses II. On my second visit to this tomb I got a couple of photos of a bust of what archaeologists thought was a Ramses-era statue. One of the objects was, essentially, a mini-Sphinx with a twist.

The Sphinx had two cat-type legs and at approximately heart height, the carved relief of a lion head that reminded me of a cougar's head (female lion with no mane is what I mean).

I'm no Egyptologist, but I mention the above just in case someone reading this review might be able to make a connection as to the sculpting of a sphinx with the additional legs extending down as of Ramses were sitting in a chair and merged with the Sphinx, plus having a lion face on his chest.

Anyway, this lecture series is outstanding and is a great alternative to reading chronological texts on Ancient Egypt.

Professor Brier's love and respect for the Egyptian culture is refreshing. I would rate this as one of the best studies of Ancient Egypt ever produced.",1428710400,2,1755,4.56687898089172
186618,5,1565855744,"Fantastic course, the amount of information that is covered in this series is incredible. Professor Bob brier's teaching style is Great! He  blends hard knowledge and fact with his own educated speculations on certain topics like king tut for example that makes the learning experience captivating and easy to follow. He paints a picture of these ancient people that allows us to imagine them as they were; real people with lives and problems like us today. As far as Egyptology courses, or just ancient egyptian history classes in general this is one of the best.  I would highly recommend!",1424390400,,591,4.959595959595959
186619,5,1565855744,"Professor Bob Brier is the best.  If you are interested in Egyptian history, this is the DVD to buy.  You will probably not be disappointed.",1403481600,2,140,4.56
186620,5,1565855744,"I'm still on the first part of the series, but I'm loving it. The instructor is very good and a lot of the tidbits he provides are quite insightful. Makes me want to go learn hieroglyphics. :)",1401321600,,192,4.216216216216216
186621,5,1565855744,"Prof. Brier is wonderful at delivering Egypt's ancient history.  I first got it from the public library and hated to have to return it, so I got my own set.  A detailed easy to comprehend history of Egypt from pre-history through Cleopatra.",1391558400,2,240,4.690476190476191
186622,5,1565855744,"I have watched many documentaries on ancient Egypt and this far exceeds any I have seen to date. It couldn't be otherwise because know other production has 48 segments of a 1/2 hour each. Bob Brier, the lecturer, clearly knows his topic and his enthusiasm comes through most readily to viewer. I learned a great deal, and in addition to watching other productions on ancient Egypt, I've read more than one book. I loved this. :-)",1391472000,2,429,4.657894736842105
186623,5,1565855744,"Gave this to my son-in-law who loves it.  Good choice for a autodidact.  I, myself, haven't read it so you'll have to take my son-in-laws word for it.",1383177600,,150,4.321428571428571
186624,5,1565855744,"This is a well thought out course that develops the material chronologically while digressing into areas of special interest, such as Akhenaten and monotheism, so that the progression of the material is always rather fresh and exciting.  Bob Brier clearly loves Egypt and Egyptology.  I went through the material prior to a trip to Egypt and was amazed at how well these lectures prepared me for what I saw.  Without them I would not have understood the significance of what I was seeing as well, even though we had an egyptologist guiding us on the trip.  Most of all, I think the lectures engendered in me a love for Egypt and its antiquities.  Listening to these lectures is a great experience.",1311638400,3,697,4.7272727272727275
186625,5,1565855744,"I watched part of this course before visiting Egypt this winter, and the rest of it after returning.  Bob Brier's enthusiasm and deep knowledge of the subject will really open your eyes to an Egypt that we usually see only in caricature.",1262131200,6,237,4.642857142857143
186626,5,1565855744,This is by far the best history course by the teaching company out of 4 I have listened so far. Bob Brier is doing very good job in presenting his material. His love for ancient Egypt and obvious talent for teaching makes you wishing for more at the end of each lecture. Even after reading quite a bit on the subject this course gave me so much new and interesting information. Just a pleasure to listen.,1259193600,4,404,4.328947368421052
