,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1814120,4,B00007JGCD,Good product.  Has met up to my expectation from Amazon.  Thank you.,1124323200,,68,4.583333333333333
1814121,3,B00007JGCD,"In all honesty, this version of the familiar story is a bit too much. A bit too much graphic sex that is. I was actually embarassed for the actors while watching the sex scenes. And running about the meadow naked? That's a brave pair of actors!!!And while I think most women have no objection to seeing Mr. Bean's (Sean that is-NOT Rowan Atkinson) backside, I did not relish seeing it in constant motion (if you know what I mean). I think all of the sex got in the way of the love story. I didn't feel the love growing between Mellors and Lady Chatterly. The relationship seemed to go from sexual obscession devoid of love to sacrificial love in 0-3 seconds.

Parts of this film were reminiscent of cheesy old pornos with all of the noisy sex and unfitting music.

I suppose if titilating sex scenes are your interest, then you will like this film. But if you are easily embarassed or offended by the above described material you would do better to avoid seeing this one.",1109203200,8,971,4.480225988700565
1814122,4,B00007JGCD,"Joely Richardson is repressed Constance Chatterly, married to an embittered, paralyzed man (James Wilby) who suggests she take on a lover, the earthy, lowly, gamekeeper Oliver Mellors (Sean Bean).

Ken Russell's LADY CHATTERLY (Acorn), is a faithful adaptation of D. H. Lawrence's controversial novel that was the center of the 20th Century's most celebrated obscenity trial. Russell's film does not shy away from bold, passionate love scenes that include full frontal nudity.  He pulls out all the appropriate stops in this nearly four hour (2 disc) BBC production that lets us not only understand but sympathize with all the principals in the adulterous affair.

Don't be misled into thinking this is a staid and proper (read boring) British mini-series.  Joely Richardson's brave performance as the repressed wife whose passions are awakened made this one of the most talked about TV movies of the 90s.

Don't miss this exquisite, intelligent adaptation of a true literary classic with all the heat intact.",1106870400,4,1009,5.28125
1814123,5,B00007JGCD,"Oooooh! This is one great video! It's hot, it's spicy, and it's seriously well made and well written, which gives you a great excuse to watch it--you can say you're watching it for its artistic merit, instead of just admitting that you bought it to perve on Sean Bean's (Lord of the Rings) gorgeous bottom! (Or Joely Richardson's bits, if you'd rather.)

The cast is lovely, the script intelligent, the scenery opulent, and the plot intriguing. Need I say more? Watch it, preferably with your significant other. You won't be disappointed.",1106438400,19,538,4.912087912087912
1814124,5,B00007JGCD,"Brilliant! I bought this movie because of Sean Bean (I just wanted to hear him saying ""lass""...) and because I love british drama. I just finished it and I am not disappointed. What a great story! I do believe that the sex scenes are far from being shocking, they are justified, intense and beautiful. The previous reviews say it all - great story, adaptation, characters... over 200 minutes very, very well spent. I'll let the tears dry now.",1068595200,19,442,4.67948717948718
1814125,5,B00007JGCD,"This adaption of D.H. Lawrence has fairly explicit content, for a BBC adaption, and certainly won't be on Masterpiece Theatre, any time soon; at least, without some heavy editing.  Ms. Richardson displays quite a bit of flesh, in this adaption, as does Mr. Bean
(not the one played by Rowan Atkinson) and there are a few suprising inclusions of the most infamous word (we all know what that is) in the English language.  Wilby is sufficiently stuff, bitter, and arrogant as Lord Chatterley.  Bean is rough, yet tender, as Mellors; and Richardson is delicate but very sexy, as Lady Chatterley, and she has an attractive but stuffy sister, who could do with a bit of what Constance got.  Worth a definite look.",1064188800,4,708,4.778688524590164
1814226,1,B00007JGCD,Poorly done both acting and filmong,1453593600,,35,5.0
1814227,5,B00007JGCD,Wonderful.,1449014400,,10,10.0
1814228,5,B00007JGCD,I needed my Sean Bean fix and this did the job. Tremendously.,1445212800,,61,4.166666666666667
1814229,3,B00007JGCD,its okay,1444435200,,8,3.5
1814230,4,B00007JGCD,well made,1438732800,,9,4.0
1814231,5,B00007JGCD,"In which Sean Bean DOES NOT DIE! Also, lots of gettin' it on in the forest. What's not to like?",1433289600,,95,3.8
1814232,5,B00007JGCD,Waiting For A Hot Version Of This Movie. Joely Richardson Is So Amazing In This. For Some Time Ive Been Looking For A Great Vechile For Joely. She Did Not Dissapoint.,1424908800,,166,4.387096774193548
1814233,4,B00007JGCD,"So, you must remember that the films of Ken Russell are always like a big gooey chocolate cake, wonderful, beautiful, and you have to enjoy them for their 'over the topness '. He's very '60's' if you know what I mean. The music is sometimes overwhelmingly 'twee', just a bit much. It won't spoil it for you. Take the dream sequence with the 'flowers in the hair running naked in the rain thing' with a grain of salt, THAT stuff is pure Ken Russell. Keep in mind the giddy, ' Hell in a hand basket 'atmosphere of the 20's and it will get you past a few of the remarks of Lady Chatterly that seem flippant. As far as the actors, everyone's brilliant, a really fine reworking of D. H.'s scandalous novel with a depth of portrayal by Sean Bean that leaves you empathizing with him more than any other character, and of course the love scenes are to die for, all thanks again to Mr. Bean.",1424304000,3,883,4.293413173652695
1814234,3,B00007JGCD,I'm still waiting for the perfect version that is faithful to the book and has a Mellors who sounds like the character in the book.,1424217600,,131,4.28
1814235,2,B00007JGCD,"Meh, not that interesting, both my husband and I got bored with the story.",1422144000,,74,4.357142857142857
1814266,4,B00007JGCD,This is a real womans story.  Very well done.  Shawn Bean is good as the grounds man.,1421020800,,85,3.9411764705882355
1814267,5,B00007JGCD,love this dvd. saw it several years ago.  great chemistry between the 2 main actors/lovers. electric. happy ending. no one had to die which is what usu happens i find in true love stories in movies.,1419206400,,198,4.5
1814268,5,B00007JGCD,love it,1417651200,,7,3.0
1814269,5,B00007JGCD,These two good looking actors make this production one to remember!,1414886400,,67,5.181818181818182
1814270,5,B00007JGCD,excellent,1412640000,,9,9.0
1814271,5,B00007JGCD,"Though certain scenes/themes are changed from the book and the ending is completely different, this mini-series is fantastic.  The acting is great, Sean Bean is hot, Clifford is sympathetic and annoying.  In the book, the whole story is framed around Clifford and his intellectual friends.  However, Clifford's friends did not make it into the series, nor did Michaelis, Lady Chatterley's first love affair from the book.  Michaelis was an important character because ultimately, it is his selfishness that makes Lady Chatterley completely lose touch with sensuality so it needs to be reawakened.  There are many other things lost in translation; however, the series does a very good job of illustrating the class divide and Clifford's ignorance toward humanity.  Mellors was everything I wanted him to be, even if his appearance is a definite upgrade from the book.",1412640000,,866,5.2846715328467155
1814272,4,B00007JGCD,no,1410739200,,2,2.0
1814273,5,B00007JGCD,"Arrived timely and in good condition.  Good, full feature movie.",1408060800,,64,5.4
1814274,1,B00007JGCD,nothing like the classic.  Waste of money,1407456000,,41,4.857142857142857
1814275,5,B00007JGCD,Great movie for adults at night.  G.Goff,1405900800,,40,4.714285714285714
