,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
129868,3,0792153189,"I was looking for a disaster flick, and got a human interest story instead.  Try as I might, though, I can't completely trash this movie, as this is a case where good acting comes to the rescue of piecemeal editing,  and blatantly misleading advertising.",912988800,,254,4.75
129869,5,0792153189,"Deep Impact will strike you like a 50 mega-ton Asteroid! Thought provoking and heartful, it had more to say than Armageddon. It gives new meaning to ""winning"" the Lottery...",912816000,,173,5.0
129870,5,0792153189,"Although, it can be called a Sci-Fi movie, this one made me think, ""This could really happen""  making choices between life and death.  The president, (Morgan Freeman) was forced to make choices that  affected the life of every American--Who would live and who would die.  RENT THIS MOVIE!!  Guaranteed to make you think and possibly wipe your eye.",911347200,,347,4.913793103448276
129949,5,0792153189,One of the best movies of all time. I won't give the plot away but it will make you feel good at the end. Leoni is magnificent in her role. The best.,1512864000,,149,3.6875
129950,5,0792153189,good movie,1508889600,,10,4.5
129951,5,0792153189,Its a great movie. I recommend,1508630400,,30,4.166666666666667
129952,5,0792153189,awsome,1508112000,,6,6.0
129953,5,0792153189,I give this to Strong Bad every year,1507680000,,36,3.625
129954,5,0792153189,Love it,1504742400,,7,3.0
129955,5,0792153189,Excellent,1503705600,,9,9.0
129956,5,0792153189,Great movie,1501804800,,11,5.0
129957,4,0792153189,This was so much  better than that piece of Hollywood dreck called Armageddon with its incessant action and inane plot.,1501372800,,119,4.95
129958,5,0792153189,Great and suspenseful movie.,1498176000,,28,6.25
129999,4,0792153189,"A somewhat dated disaster movie (from an effects perspective), that is enjoyable because of the wonderful human characterizations that are normally lacking from movies like this. You actually care about these people as they meet their assorted fates. Very well done from that angle.",1497657600,,282,5.431818181818182
130000,2,0792153189,"The product(s) arrived on time, as described by Amazon & manufacturer, it was shipped without issue, arrived within prescribed estimates, the packaging was undamaged, and the product itself was unmolested and made with quality materials.  Description, photograph, website presentation, and what arrived are the same-size, shape, color, and it matched my expectations.

I should have left it as a good memory, but no, I had to waste money purchasing it and drag myself through it...as if I were dragging myself over glass!",1497398400,,521,5.341463414634147
130001,5,0792153189,Good movie for the times,1497312000,,24,4.0
130002,5,0792153189,Received as promised and very pleased!,1497139200,,38,5.5
130003,5,0792153189,Great movie and I got it 3 days early.,1496707200,,38,3.3333333333333335
130004,5,0792153189,Loved that movie from long ago and the Blu Ray came on time and no problems viewing it. Thanks S.K.,1496102400,,99,4.0
130005,5,0792153189,Older movie but still enjoyable. Quality of video is excellent and audio is as well. I rate the movie as a 4:5!,1495756800,,111,4.090909090909091
130006,4,0792153189,"Pretty leisurely story through the first hour or so, then becomes more intense and gripping. Much better nuanced than Armageddon, which I understand was released about the same time. Robert Duvall is pretty talented, ranging from ""I love the smell of napalm in the morning"" to sacrificing himself on a comet for the sake of the entire world.

Also one of the best lines in a movie: ""I know you're just a reporter, but you used to be a human.""",1494892800,,442,4.525
130007,5,0792153189,One of my favorite movies of all time.  Action is great and ensemble works together to make a touching film.,1494374400,,108,4.4
130008,4,0792153189,"Deep Impact went along those times that the end of the world by meteor was big money.  This one, for some reason, just didn't make quite the splash (pun inserted at no additional charge to reader) that the others had.  Honestly, this was a very decent movie.  Morgan Freeman and Robert Duvall hold this film together in a way that should have made each proud of the production.

Bottom line of the film is a meteor his heading to Earth which will cause an Extinction-Level Event (E.L.E.).  The acronym, when overheard on in a phone conversation with the president, is heard as Ellie, a woman's name leading to confusion or thoughts of infidelity from the president.  This brings in a news reporter who follows the crumbs and not only finds out Ellie isn't a mistress on the side, but the E.L.E. is significant and real.

The storyline is really enjoyable.  I'm amazed at all the people who chose to give it bad scores on IMDb.  This is a much better movie, a better story, and certainly better acting than the film with Bruce Willis and others.

Deep Impact offers a glimpse of hope where there was none in the E.L.E.",1493510400,,1117,4.54
130049,5,0792153189,Excellent,1491350400,,9,9.0
130050,2,0792153189,Usually I like movies like this but this one was very boring. Sped past anything slightly exciting then went slow and drawn out for the story drama in it.,1490832000,2,154,4.344827586206897
130051,4,0792153189,plan to order this movie.,1490659200,,25,4.2
130052,5,0792153189,LOVE THIS MOVIE... EXCELLENT PRICE.,1490140800,,35,6.2
130053,5,0792153189,A great Disaster movie. Well worth the viewing.,1489968000,,47,5.0
130054,5,0792153189,"Pleased with item, easy transaction, quickly shipped.  Thank you",1489968000,2,64,6.111111111111111
130055,2,0792153189,"Too much crying, slow and boring.",1489622400,,33,4.666666666666667
130056,5,0792153189,Fair price. Good movie.,1489104000,,23,5.0
130057,2,0792153189,Tea Leoni ruined this movie for me with her terrible voice and acting.,1489017600,,70,4.461538461538462
130058,3,0792153189,Years ago I saw this movie and half way through I found myself cheering on the comet.  Watched it again today and the comet was still the best actor in an otherwise forgettable movie.,1488585600,3,183,4.382352941176471
130119,1,0792153189,"Really? The plot and logic are weak.  A ""surprise comet"" appears out of no where and then the President announces only a few will be saved and when the heros save the earth all the doomed forgive the President?  A lot of maudlin goodbyes.  This movie is good joke about weak Hollywood writing.",1488153600,,293,4.490566037735849
130120,3,0792153189,It was ok,1488153600,,9,2.3333333333333335
130121,3,0792153189,It was okay.  Very predictable and without the real tension.  Squeaky clean all the way through with warm fuzzies as a result of family 'dramas' being worked out in the most superficial way and very nicey nice.  More of a family movie than something gritty to sink your teeth into.,1487548800,,281,4.58
130122,5,0792153189,A good end of the world flick that everyone can enjoy.  Makes you think how this could really happen.  My third time watching this...,1487462400,,133,4.5
130123,5,0792153189,"When this film first began, I thought it would be a copy of Armageddon- but it wasn't, at all.  It was longer than most movies, which surprised me, but every minute was worth the wait.  The writers took great care developing the complex story lines and wove them together in a brilliant manner.  There was a point when I wondered how they could possibly pull all the subplots together before the movie ended.  I won't give any spoilers, but I will just say that the movie is unpredictable in so many ways- from the main plot to how individuals resolve their own personal issues.  I felt genuinely touched by moments in the movie and found myself in that wonderful/terrible emotional state when the credits roll in the end- my heart was full and I wanted more- but knew it had concluded perfectly.  You all know that feeling.  This movie will deliver.",1487116800,2,850,4.589403973509934
130124,2,0792153189,"acting was just fair. plot was passable, an overuse of mother /father /daughter development, needed more astronaut and outer space excitement.",1486944000,,142,5.809523809523809
130125,4,0792153189,Good Movie.,1486944000,,11,5.0
130126,4,0792153189,I enjoyed watching this as a kid and still like watching it now.,1486857600,,64,4.0
130127,2,0792153189,"I saw this movie when it came out and enjoyed it. Now I look at it and shudder. Not because of the imminent destruction of the world, but because the US president sends his goons out to terrorize a reporter who became an ""inconvenient nuisance"" to him for revealing what he didn't want to the world to know -- the truth. It's just too close to home. That's the REAL catastrophe.",1486684800,2,378,4.338028169014085
130128,4,0792153189,"Great movie, great cast.",1486684800,,24,5.25
130159,3,0792153189,Good escapist fun. Good special effects.,1486598400,,40,5.833333333333333
130160,5,0792153189,saw it many times very good,1486598400,,27,3.6666666666666665
130161,2,0792153189,Very slow and predictable.,1486598400,,26,5.75
130162,4,0792153189,Pretty good old movie,1486598400,,21,4.5
130163,1,0792153189,Horrible,1486598400,,8,8.0
130164,5,0792153189,Great!,1486598400,,6,6.0
130165,5,0792153189,great,1486598400,,5,5.0
130166,5,0792153189,"This is a disaster film with 20th Century CGI. It has exciting events, suspense & good acting by all the actors, including Tea Leoni, Elijah Wood, Robert Duvall (& all the actors playing the astronauts). Morgan Freeman is classy as the President of the US.
It held my interest the whole way through.",1486598400,,299,4.660377358490566
130167,3,0792153189,Great idea for a movie. Lots of good actors. Whoever wrote the dialogue....ughhhhhhhhhhhh.,1486598400,,90,6.0
130168,5,0792153189,Excellent!,1486598400,,10,10.0
130196,4,0792153189,"Tea is hot as always.  Robert Duvall does what he has so often done, turns a so-so movie into a good one.  His portrayal of the veteran astronaut is priceless.",1486512000,,159,4.266666666666667
130197,5,0792153189,"I was surprised I had not seen this before:  filmed in 1998. Young cast, very interesting to see them in this flick to now 2017.
Who knows when earth's time is up, we've been very lucky. Outstanding actors & actress's who went on to film great movies.
Hurrah for Hollywood!!",1486512000,,274,4.48
130198,5,0792153189,great film.,1486339200,,11,5.0
130199,2,0792153189,Excessive melodrama. Would like to have seen more about the science,1486252800,,67,5.181818181818182
130200,4,0792153189,I liked it,1486166400,,10,2.6666666666666665
130201,5,0792153189,Excellent movie.  The kind of stuff heroes are made out of.,1486166400,,59,4.363636363636363
130202,5,0792153189,I found this flic very enjoyable.  Being a sify fan it is one of my top picks.  Must see movie,1486166400,,94,3.65
130203,4,0792153189,no comment,1486166400,,10,4.5
130204,5,0792153189,love this movie,1486166400,,15,4.333333333333333
130205,4,0792153189,One of those movies I tend to watch over and over,1486166400,,49,3.5454545454545454
130245,4,0792153189,"Implausible plot, but who cares? A disaster film featuring film titans like DuVall, Vanessa Redgrave, Maximilian Schell and an array of others (including Frodo (Elijah Woods), Toby Ziegler (Richard Schiff) and Tasha Yar (Denise Crosby) gives this more gravitas than the average world-is-ending film. Fire up the popcorn!",1485907200,,320,5.6875
130246,5,0792153189,Love this movie,1485907200,,15,4.333333333333333
130247,3,0792153189,"drags on at first, with unengaging script and acting, but gets better at the end",1485820800,,80,4.4
130248,3,0792153189,OK,1485820800,,2,2.0
130249,1,0792153189,tired,1485820800,,5,5.0
130250,4,0792153189,Great show!,1485820800,,11,5.0
130251,5,0792153189,"I enjoyed it.  Allot like Armageddon, but different enough to enjoy",1485734400,,67,5.090909090909091
130252,4,0792153189,Pretty good movie even if it is becoming dated.,1485734400,,47,4.333333333333333
130253,3,0792153189,Great special affects!  But it was too similar in a plot like Armageddon.  There were a few twists but for the most part you can figure out what happens next.,1485734400,,158,4.233333333333333
130254,3,0792153189,Entertainment,1485734400,,13,13.0
130303,4,0792153189,Seen many times and enjoyed. Robert Duvall plays his role very well.,1485734400,,68,4.75
130304,3,0792153189,"Not a great movie, but it was okay.",1485734400,,35,3.5
130305,5,0792153189,"One of the few movies ever I'd give 5 stars. Memorable performances, characters and story.",1485648000,,90,5.066666666666666
130306,3,0792153189,"Not a 5-star for the grand scope was just not realized. That and niggling bits all throughout such as the ""ARK"" located in the limestone caves of the Missouri Ozarks, almost the epicenter for the New-Madrid fault zone area. Then those honed cliches popping up everywhere, Well, suffice it said that the writers were not fully up to the massive job scale and the editing was almost ham-handed where some bits should had been better fleshed out and others trimmed or removed altogether.
Distance from first viewing has not made a fonder heart but have allowed perspective with comparison to another movie, Space Cowboys, where we see excellent writing and a more well-knit movie arc that was fundamentally more satisfying and entertaining.",1485561600,2,737,5.049180327868853
130307,4,0792153189,Great acting,1485561600,,12,5.5
130308,5,0792153189,Loves,1485475200,,5,5.0
130309,5,0792153189,Deeply moving,1485475200,,13,6.0
130310,5,0792153189,Very Good Film,1485388800,,14,4.0
130311,4,0792153189,good movie,1485302400,,10,4.5
130312,4,0792153189,Excellent movie,1485302400,,15,7.0
130360,5,0792153189,It was a great movie with an interesting plot.  Even though we saw the original movie when it came out we enjoyed it very much again.,1485129600,,133,4.115384615384615
130361,3,0792153189,"I'm glad that this was a Prime movie or the deep impact would have been in my wallet if I had paid to watch it. This was an OK movie. A lot of WTF moments that didn't make sense. They couldn't blow the comet into little pieces in space as planned but they could with less bombs at the Earth's entry point. Flying into the comet hitting big boulders that were knocking off chunks of the ship with no repercussions. I had to use or lose data, so I watched it.",1485129600,,457,4.032967032967033
130362,5,0792153189,great,1485129600,,5,5.0
130363,5,0792153189,Big fan of O my god the end is here type movies. It'sprettygood as far as theres a giant rock thats going to kill us all!!,1485129600,,122,3.730769230769231
130364,4,0792153189,Decent disaster flick,1485129600,,21,6.333333333333333
130365,4,0792153189,"The movie is good, maybe a little slow in some parts. Overall good.",1485129600,,67,4.230769230769231
130366,5,0792153189,This is the second time I watch this.  Nice movie even thought the technology in it is a little dated.  The tidal wave scene is pretty cool though.,1485129600,,147,4.214285714285714
130367,5,0792153189,GREAT MOVIE,1485129600,,11,5.0
130368,4,0792153189,Good show,1485129600,,9,4.0
130369,4,0792153189,Interesting move about asteroid hitting the earth and a danger of human extinction.,1485043200,,83,5.461538461538462
130419,5,0792153189,supence movie. Something that could happen.,1484870400,,43,6.333333333333333
130420,4,0792153189,Good movie - action packed.,1484784000,,27,4.6
130421,5,0792153189,"OH MY GOODNESS, IS SO AWESOME!!! THE PART WHERE THE DAUGHTER & DAD WERE ON THE BEACH.  THEY WATCH THE HUGH TIDAL WAVE COMING TO ENGULF THEM AND AT THAT MOMENT SHE TURNS TO HER DAD AND HIDES HER FACE IN HIS CHEST AND SAYS, ""DAD"".  JUST TOOK MY BREATH AWAY!!! YOU NEED TO WATCH!!!",1484784000,,278,4.036363636363636
130422,2,0792153189,Tired disaster film.  Good acting though.,1484784000,,41,5.833333333333333
130423,4,0792153189,Great movie,1484784000,,11,5.0
130424,5,0792153189,thank you for your time.,1484697600,,24,4.0
130425,5,0792153189,A lot more character development and story than you usually get with a disaster movie. Excellent cast,1484697600,,101,5.0
