,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1731088,4,B0000694WG,"When a couple and child are stranded in a small desert town, they find the place suddenly plagued by rabid-fire deaths and the mysterious disappearance of the local children...a coven of senior citizen satanists plotting to use the children as the young bodies for their life of renewed service to the lord of darkness. Quite good, with an intriguing premise carried out well. Nice, creepy climax.",1104451200,8,397,5.03030303030303
1731089,1,B0000694WG,"This movie was not good, not good at all. It was as if they wrote the thing, and then decided not to finish it with an ending. I guess maybe if you are a Satanist you might get it, but for regular (non devil-worshipers) save your time and money. No scares, no laughs, no gore, no nothing. This movie ....",1052265600,4,304,4.083333333333333
1731090,3,B0000694WG,"Audiences' fascination with the occult, along with relaxed production codes, led to a slew of Satanic themed films produced in the late 1960s thru the 1970s, including such movies as Rosemary's Baby (1968), Satan's Skin (1971) aka The Blood on Satan's Claw, The Exorcist (1973), Race with the Devil (1975), The Devil's Rain (1975), The Omen (1976), and this early entry titled The Brotherhood of Satan (1971), featuring L.Q. Jones (Major Dundee, Hang 'Em High, The Wild Bunch), who shared writing and producing credits.  Directed by Bernard McEveety, who worked on any number of television series including ""Rawhide"", ""Branded"", and ""Hawaii Five-O"" to name a few, the film also features Strother Martin (Cool Hand Luke, The Wild Bunch, Slap Shot), Alvy Moore (""Green Acres""), who co-produced with Jones, Charles Bateman (""Manhunt""), Ahna Capri (The Girls on the Beach), Charles Robinson (Sugar Hill), and Geri Reischl (I Dismember Mama), probably best known for replacing Eve Plumb as her character Jan Brady on the spin-off series ""The Brady Bunch Hour"" (1977).

As the film begins we witness (sort of) a family in a car being crushed by a tank, followed by a children's birthday party.  After this we see three people, a man, woman, and a little girl, having a picnic, one that's effectively spoiled once it starts raining (I don't know what they're freaking out about, especially since they're all wearing bathing suits).  Anyway, the man, named Ben (Bateman), his daughter K.T. (Reischl), and his girlfriend Nicky (Capri), whose got some of the biggest fake eyelashes I've ever seen, make a beeline for the car leading to a ridiculously lengthy driving sequence.  As the trio approaches a nearby town, they see the crushed car from the beginning of the film (and its bloody contents), rush into town for help, only to find much craziness (the townsfolk don't seem all that receptive to outsiders).  They take off, and soon after Ben crashes the car, forcing the trio to hoof it back to Nuttyville, only to discover some nastiness in the form of a pair of recently murdered people in a farmhouse.  Ben eventually finds help in the form of the local sheriff (Jones) and his goober deputy Tobey (Moore) and discovers the town is essentially cut off, meaning few get in, and no one gets out (alive, that is).  As the film progresses we learn the town has, in fact, been invaded by a coven of elderly witches with some sort of agenda that involves killing parents and stealing children...for what purpose?  Well, you'll just have to watch to find that out.  Anyway, some more children are taken (including K.T.), the witches deal with one of their own who has strayed (seems the `Master' isn't very forgiving...go figure), and those not yet dead by some odd fashion struggle to comprehend just what exactly is going on...things eventually come to a head as the witches perform a black mass ceremony as Ben, Nicky, the sheriff, Tobey, and the local minister begin to unravel the sinister plot which has taken hold of the small town.

While I did enjoy this film, it does have a few serious flaws, the main one being for the first twenty minutes or so there doesn't seem to be much of a story as we spend the time witnessing a series of seemingly unrelated events (I've watched this film twice now, and it makes a hell of a lot more sense the 2nd time around).  Things do clear up at some later point in the movie, but by that time I suspect a number of viewers will have probably lost some amount of interest.  Another aspect I thought lacking was the presence of a true lead character.  I thought the character of Ben was meant to fill this position, but he never really stepped up as either Charles Bateman just wasn't leading man material, or the role wasn't written in such a way to make his character stand out (I'm leaning more towards the latter).  As a result, we're left to glom onto the various recognizable performers, namely Jones, Martin, and Moore, to fill the void, which they do somewhat, but it just felt odd given they were all supporting characters (I will say this movie's worth seeing for Strother Martin's over the top performance).  About a third of the way through the film I figured out most of what was going on (the proverbial beans are spilt) in terms of the children, so it was kind of downhill after that point as there weren't any real shocking surprises left.  I would have preferred the story to have been structured slightly differently as to have saved some of the juice for the end, but there you go (the ending is of the downbeat type as was common throughout the late 1960s into the 1970s)...there were some interesting attempts at the surreal, one of which included a children's birthday party with a Satanic twist (I've never seen a cake with black frosting before...it doesn't look all that tasty), some of which worked, some of which didn't, but all were entertaining regardless.  There are some uneasy sequences (the use of the children's toys as tools of murder, the various rituals, the robed acolytes, etc.) that defiantly added a creepy, sinister, and slightly funky tone to the film, but given the viewer has to sort of fill gaps numerous times throughout the film, any momentum derived from these parts sort of dribbles away.  There was a good amount of violence in the film, but much of it isn't shown, probably due to budgetary constraints.  I did feel there was a real effort put forth by most involved in the film, and while the end product might be lacking, I still found it entertaining and worth a look, especially if you enjoy oddball, offbeat, unconventional horror features from the 1970s (I know I do).

The picture quality on this DVD release, presented in widescreen (2.35:1) anamorphic, looks surprisingly sharp and clean, and the audio, available in Dolby Digital 2.0 mono, comes through very well.  As far as extras, there's not a lot except for subtitles in English, Spanish, Portuguese, Chinese, and Thai, along with a few trailers including a Creature Features promo, Hollow Man (2000), and The Craft (1996).

Cookieman108",1050883200,7,6088,4.793696275071634
1731091,5,B0000694WG,"Brotherhood is a lesser known atmospheric chiller of the early 1970s. A family becomes stranded in a small town populated by some decidedly different inhabitants. Similarly themed to ""Race With The Devil"" sort of. What really makes this film work is the excellent cinematagraphy and attention to detail plus a dynamite ending. Sure, the cult almost seems laughable at times but by the end, you won't find them so amusing. Also if you like this movie try to dig up the fabulous and out of print Australian gem ""Allison's Birthday"" with similar themes.",978652800,30,550,4.924731182795699
1731092,4,B0000694WG,"A truly bizarre hybrid. Take one part ROSEMARY'S BABY, add in the production design from THE ABOMINABLE DR. PHIBES, and top it off with one  truly kick-ass evil performance from the late Strother Martin and you have  an instant cult classic. It veers into cheesiness at times, but redeems  itself with beautifully creepy atmosphere. A perfect companion film to both  the previously mentioned ROSEMARY'S BABY as well as the Chuck Heston  classic OMEGA MAN. Too bad it's not on DVD yet. The picture and sound could  use a good remastering, but it's still very much worth seeing on VHS.One of  my personal favorites.",965174400,7,613,4.893203883495145
1731093,4,B0000694WG,"I enjoyed it, thought Strother Martin was really good and should have performed in more movies to really get a good look at this actor besides bit parts in old cowboys shows.",948412800,4,174,4.46875
1731094,2,B0000694WG,Not a great fan..But it works.,1420416000,,30,4.166666666666667
1731095,4,B0000694WG,"This B-grader set in a country town with no way out has terrific visual flair and imagination. It's use of close up on toys as threatening portents of things to come is very effective. Some of the satanic ritual scenes are rather hokey and feel like they belong to a different film, but it all contributes to an effective and diabolical sense of mystery. Highly recommended for fans of 60s and 70s B horror.",1399852800,6,407,4.513513513513513
1731096,1,B0000694WG,"A waste of time and money, boring cheap, low budget. Barely a grade b movie.

Surprised and disappointed.  Do you get the impression I did not enjoy this movie?",1395705600,,160,4.482758620689655
1731097,3,B0000694WG,"I came across this movie in the eighties when I was a kid. I enjoyed it then and now, but the movie is a little slow. The couple drive into a mess and end up leaving it after much scuffing to find the lead's daughter who comes into town with them. The little girl more or less becomes possessed. Beware of killer toys.",1379721600,,318,4.063492063492063
