,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
348206,4,6301736303,"Produced by John Wayne, written and directed by George Waggner, THE FIGHTING KENTUCKIAN was a real surprise for me. In fact, the film has a poor reputation among movie buffs. But I personally didn't mind the Czech accent of Vera Ralston who was supposed to play the French born daughter of a Napoleon army's general. I even enjoyed very much the scenes she had with John Wayne and the sensualness she put into Fleurette De Marchand character.

I also honestly admit that the comic situations of THE FIGHTING KENTUCKIAN, all generated by Oliver Hardy, are not always top notch, specially when the gags seem to have suddenly popped up from a silent movie. But I don't disavow the pleasure I had to admire the seduction scenes played by Vera Ralston that alone justify a rental of the film.

A DVD zone John Wayne's reserved shelf.",1178323200,4,828,4.703448275862069
348207,4,6301736303,"For the first and only time, John Wayne appeared in a film with Oliver Hardy of Laurel and Hardy fame, in the 1949 Republic production ""The Fighting Kentuckian.""  Laurel and Hardy had actually made their final American film, ""The Bullfighters,"" and were ""at liberty.""  By this time the comic team was frequently touring Europe and making live stage appearances, where they presented some new comic routines that were, unfortunately, never filmed.  They would eventually make one more film, in France: ""Utopia,"" also known as ""Atoll K.""

John Wayne had a long-term contract with Republic pictures and, despite Wayne's increasing creative freedom, studio boss Herbert Yates insisted that Wayne use Vera Hruba Ralston in this historical comedy/drama.  Ralston had been a Czech ice skater who had fled her homeland when the Nazis came to power; she was beautiful and charming, as the film shows, and Yates fell in love with her, eventually marrying her.  Yates also insisted in putting Ralston in several of John Wayne's films at Republic.  Unfortunately, Ralston had a heavy accent.  This wasn't such a problem in this film because she was playing a member of the French aristocracy who was living with her countrymen in the southern United States in the early nineteenth century.  They had fled France following the final defeat of Napoleon at Waterloo.

The film has many of the classic elements of John Wayne's action films and is generally delightful.  There are some memorable battle sequences and Wayne's heroic efforts to help the relocated French in dealing with treacherous enemies.  But the real bonus of this film is watching the great Oliver Hardy, who works so well as John Wayne's sidekick.

Loyal fans of both John Wayne and Oliver Hardy have often enjoyed this film and those who haven't seen it will want to see the rare teaming of Wayne and Hardy in a very enjoyable film.",1140048000,11,1887,4.9904153354632586
348208,5,6301736303,"This classic film that was written and directed by George Waggner is an old fashioned ""GOOD STORY"" told and pictured in a manner of story telling that has become a ""LOST ART!"" Most film makers today rely on spectacular special effects and few if any will use the black and white format for conveying their story any more, even when black and white works best!",1116720000,,359,4.538461538461538
348209,3,6301736303,"The inspired pairing of John Wayne and comedian Oliver Hardy, along with some memorable action sequences, elevate ""The Fighting Kentuckian"" (1949) to a higher level than most Republic Westerns. Wayne and Hardy work wonderfully together - it's markedly different from the Laurel and Hardy chemistry, but just as special. The only dead spot is a wooden and miscast Vera Hruba Ralston as Wayne's leading lady.",1102636800,,406,5.2615384615384615
348210,1,6301736303,"I'll admit, I'm not a big John Wayne fan. If you've seen one of his westerns, you've seen them all. I fell asleep TWICE when trying to watch this one. The only redeeming part was seeing Oliver Hardy trundling around in buckskins, doing pratfalls and slapstick. His lifelong comedy partner, Stan Laurel was too ill to take part, and I tend to think he became ill after looking at the script.",1081814400,,390,4.507042253521127
348211,3,6301736303,"A Kentucky soldier (John Wayne) falls for a French general's daughter (Vera Ralston) and gets mixed up in a battle between unscrupulous river traders and French settlers.  Nothing remarkable here.  It's pure formula right down to the end, when the cavalry comes to the rescue.  Oliver Hardy is entertaining in a rare appearance without Stan Laurel./",1060041600,4,349,5.196428571428571
348212,4,6301736303,"As another reviewer mentioned, the movie is a bit slow to start and leaves some plot points unexplained (yes, why *is* John Breen trying to get out of going with his regiment?) but is overall very enjoyable. Wayne is courtly and charming (nobody says ""ma'am"" like he does), and Oliver Hardy (showing off his native Georgian accent) is so adorable, I wanted to put him in my pocket. Truly an inspired piece of casting; thank goodness Wayne kept after Hardy when he initially refused to work without Stan Laurel. Vera Ralston as the French general's daughter was not the best choice, and I kept getting the two mustached villians mixed up, but I happily stayed with the movie until the ""big calvary rescue"" ending, and would watch it again. This DVD also includes some good behind the scenes photos, and plenty of interesting production notes.",1051228800,30,841,4.8068965517241375
348213,4,6301736303,"A very different John Wayne movie as he plays a member of a Kentuckey Milita regement who falls for a French General's daughter in 1818 Alabama.
The addition of Oliver Hardy as his side kick is a very neat trick and works extremely well in this picture.  I would have enjoyed seeing the paring more oftern.
The plot suffers as we never really know why he is avoiding his regement at the start but once we get up river it thickens and deepens to the point where we have quite a mystery on our hands, best exemplified when Wayne ask a character ""Who's side are you on anyway?"", and the answer comes ""Mine.""
Although some may disagree I think Vera Rawlson is very good in this picture and quite believeable, despite her being the studio heads girl (or maybe because of it, after all she plays the pampered daughter of a French General)
The big fight and chase scenes are pulled off well and the comic relief is pleasent.
An inexpensive movie and a pleasure.
And for those of you who scorn a colorized version, I don't know about you but my TV has a color control and you can turn it off.",1046995200,4,1084,4.3399014778325125
348214,3,6301736303,"""The Fighting Kentuckian"" is the second movie that The DUKE produced for Republic Pictures. Unfortunately, while the first project, ""Angel and the Badman"" was a great success, this movie bordered on disaster.
In order to be given producing credit, DUKE had to hire the studio boss's girlfriend (Vera Ralston), to star opposite him. He knew she'd be no good for the picture, but DUKE's hands were tied.
One problem with Vera Ralston was that she had a Czech accent. The role she was playing was supposed to be a French woman! In the end, all the French characters had to be cast with Czechs and other Eastern Europeans so Ralston's accent would not stand out. While not embarrassing herself too badly here, Ralston was not a real actress, and it shows.
Oliver Hardy is great as DUKE's sidekick, although he was reluctant to do a project without his partner, Stan Laurel. Hardy had worked in a play with DUKE and John Ford just before filming began on ""The Fighting Kentuckian"", and DUKE really wanted Hardy in his next project. Hardy only agreed after Laurel, ill at the time, talked him into it.
There's quite a bit that's out of place here. Mixing the Louisiana river traders with French Army ex-patriots is a weird bit of psudo-history, made even more weird by the unlikely addition of the Kentucky Regiment that Wayne and Hardy are part of.
DUKE is still DUKE, and Hardy is fun, but otherwise this overblown costume drama is not very memorable.
The print Artisan used for the DVD transfer is pretty poor, too. For DUKE or Hardy completists, only.",992908800,23,1549,4.719557195571956
348215,3,6301736303,"This historical action film is not remarkable for its drama. It's importance lies primarily in the somewhat serendipitous casting of perhaps the two most influential ""character"" actors in movie history:  John Wayne and Oliver Hardy. Whose styles have been copied more than those  of Duke and Babe? (Not to dismiss Mr. Laurel). The rating is a very HIGH  three.",959212800,,360,5.067796610169491
348295,4,6301736303,good,1499558400,,4,4.0
348296,5,6301736303,"A great addition to a John Wayne collection.  Interesting part of American history too.  Of course, its Hollywood clean as far as the history goes.",1498608000,,147,4.84
348297,3,6301736303,"Not a bad Wayne flick, funny to see Oliver Hardy w/o Stan.",1497744000,,58,3.9166666666666665
348298,1,6301736303,Might be good if you don't see or hear too well!,1494892800,,48,3.4545454545454546
348299,1,6301736303,"Everyone should take note that Olive Films makes inferior DVD's and Blu-ray's. Check under Product Details for Studio. If it's Olive Films stay away from them. I have bought a few before I learned my lesson. Never again. The Quiet Man was the worse movie quality ever. I don't know how they got their hands on so many John Wayne films, but it is very disappointing. Amazon should stop selling their products. Their customers are getting a raw deal.",1491696000,,448,4.6835443037974684
348300,5,6301736303,Nothing like a good John Wayne movie to put you to sleep and when you wake up you know right where you are.,1491264000,,107,3.6956521739130435
348301,5,6301736303,As advertised,1488931200,,13,6.0
348302,4,6301736303,This is a good picture if you like John Wayne.  Slow in action sometimes.,1485561600,,73,4.214285714285714
348303,5,6301736303,Great!!,1484870400,,7,7.0
348304,5,6301736303,"Item as described, good transaction.",1481500800,,36,6.4
348349,3,6301736303,"A typical John Wayne jaunt! Plenty of action great story line . John Wayne as a Kentucky militiaman in the early 1800's . Falling in love with a daughter of French emigres'  who were once part of Napoleons army. Badly outclassed by the French aristocrats and local power barons. The Duke triumphs out  by being the aw shucks hero he is . Good story a must for Duke fans.

I do have a complaint though. The Copy itself was in pristine condition but the movie itself on dvd was badly in need of being remastered. Alittle rough in spots.",1481414400,3,534,4.373737373737374
348350,4,6301736303,it had good sound and good picture.,1479859200,,35,4.142857142857143
348351,4,6301736303,Was a telling saga that was worth a watch..,1478822400,,43,3.888888888888889
348352,5,6301736303,This Blu Ray transfer looks a lot better than the Artisan DVD release.,1478131200,,70,4.461538461538462
348353,5,6301736303,John Wayne DVD collection,1477872000,,25,5.5
348354,5,6301736303,great movie,1477526400,,11,5.0
348355,5,6301736303,Great movie John Wayne and the great Oliver Hardy.,1477180800,,50,4.666666666666667
348356,5,6301736303,great,1476835200,,5,5.0
348357,2,6301736303,Very poor quality,1475452800,,17,5.0
348358,5,6301736303,"Arrived fast.  A good John Wayne movie, and with a Oliver Hardy, too.",1474243200,,69,4.3076923076923075
348399,5,6301736303,very nice,1473897600,,9,4.0
348400,4,6301736303,"You can't miss with any John Wayne movie. He always delivers. This is just a simple story about past times. It will hold your interest with the interacting characters, action, and humor.",1473120000,,186,4.84375
348401,5,6301736303,great show,1473120000,,10,4.5
348402,5,6301736303,Last  movie to complete my collection and I love this one.,1472947200,,58,4.2727272727272725
348403,4,6301736303,"Classic old John Wayne and a good example of his earlier work. The action was good, John Wayne was John Wayne, the bad guys were bad, and the good guys were very good. I enjoyed every minute of the movie.",1472774400,,204,4.125
348404,3,6301736303,I won't add this one to my collection,1472774400,,37,3.75
348405,5,6301736303,GREAT.,1472774400,,6,6.0
348406,5,6301736303,great,1471824000,,5,5.0
348407,5,6301736303,Classic,1471824000,,7,7.0
348408,5,6301736303,Great movie with Oliver Hardy and John Wayne.,1470009600,,45,4.75
348460,3,6301736303,Love the movie & the story line ...but the quality of the video was bad.,1469923200,,72,3.8666666666666667
348461,5,6301736303,Classic .... John Wayne ... it's great!,1469750400,,39,4.714285714285714
348462,1,6301736303,great wayne movie,1469750400,,17,5.0
348463,5,6301736303,I love the old movies.,1469577600,,22,3.6
348464,2,6301736303,could not watch movie stopped many time while viewing really a shame,1469318400,,68,4.75
348465,4,6301736303,Good ole John Wayne movie.,1469318400,,26,4.4
348466,4,6301736303,I really would like to see it in color,1468886400,,38,3.3333333333333335
348467,2,6301736303,Not what I expected,1468540800,,19,4.0
348468,4,6301736303,"Not quite a western, more of a historical romance with John Wayne (as John Breen) wooing flirt Fleurette De Marchand (played by Czech figure skater Vera Ralston).  The only obstacles in their way are her parents, a bunch of crooks, and the man shes expected to marry.  The story takes place in Alabama circa 1818.  It deals with French exiles thinking the land theyve built on belongs to them.  It doesnt, boundary stakes were purposely moved giving them the disadvantage.  People are willing to kill to keep this a secret until its time to move in on the poor unsuspecting Bonapartists.  Into this conflict stumble a Kentucky militiaman (Wayne) and his buddy Paine (Oliver Hardy).  With a lot of effort, they accidentally uncover the dastardly scheme.  Saving the girl and the land results in a dandy combat sequence.  Otherwise, a whole lot of wooing goes on and if not for the presence of Oliver Hardy, this might very well have become just another run-of-the-mill historical yawn.  John Wayne may have been the star but its Oliver Hardy who steals the show.",1467849600,,1061,4.8121546961325965
348469,5,6301736303,Very good,1467849600,,9,4.0
348520,5,6301736303,Liked,1467504000,,5,5.0
348521,4,6301736303,Good old film fun to see the start of it all.,1467417600,,45,3.1818181818181817
348522,5,6301736303,This is simply some of the of the best.,1467417600,,39,3.4444444444444446
348523,5,6301736303,Classic John Wayne. Even black and white it's a great as the newer ones.,1467244800,,72,4.214285714285714
348524,1,6301736303,Horrible sound,1466985600,,14,6.5
348525,5,6301736303,I like movies like this one and john wayne and oliver hardy played great together if you like early wayne movies i recommend this one,1466812800,,133,4.36
348526,5,6301736303,One of the better early John Wayne movies! If your a fan of the Duke you will enjoy this movie!,1466726400,,95,3.8
348527,2,6301736303,Oliver Hardy steals the show! John Wayne did good.,1466726400,,50,4.666666666666667
348528,5,6301736303,Bought it as a gift. They love it.,1466726400,,34,3.375
348529,5,6301736303,Excellent !!!,1466553600,,13,6.0
348591,1,6301736303,The movie might be great but the Amazon download was horrible. The sound was so bad that we could not watch it!!! Don't chance it. We were charged for it,1466208000,,153,4.133333333333334
348592,2,6301736303,A little slow in editing.  Produced by John Wayne.  Fell asleep watching it.,1466121600,,76,4.769230769230769
348593,4,6301736303,The Duke and Oliver Hardy-cool!,1465776000,,31,5.4
348594,5,6301736303,Great movie.,1465516800,,12,5.5
348595,5,6301736303,An classic movie for everyone and age,1464998400,,37,4.428571428571429
348596,5,6301736303,great movie,1464739200,,11,5.0
348597,2,6301736303,Looked bad like and old video tape.better when I watched in on Netflix a year ago.,1464480000,,82,4.1875
348598,4,6301736303,"It,s John Wayne what can I say",1464220800,,30,3.4285714285714284
348599,5,6301736303,"Come on, it's John Wayne, enough said.",1463961600,,38,4.571428571428571
348600,5,6301736303,Great family entrainment,1463097600,,24,7.333333333333333
