,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
824776,5,6304258941,Just buy it!  This documentary is excellent!,1009324800,3,44,5.285714285714286
824777,4,6304258941,Bruce is the man. What else can you say? It's great to catch a look at the reunion of the band after such a long break.,1008720000,5,119,3.6153846153846154
824778,5,6304258941,"When Bruce put his two DVDs out I had to run out and buy a DVD player so I could view them.  They are still the only two DVDs I own and it was well worth the $200 for the DVD player!  All of us Bruce fans know that he NEVER disappoints us...This will make you feel like you are right in the room with Bruce, Patti and the guys as they record ""Blood Brothers"".  This is a must have for your collection!
By the way - today happens to be his birthday (Happy 52 Bruce!)",1001203200,5,465,3.8229166666666665
824779,5,6304258941,"A superb documentary. Even if you're not a big Springsteen fan, this is a great insude look at how an album is put together in the studio. A must have.
Unfortunately, it looks like the DVD has no additional features that aren't already on VHS, so you might as well buy the videotape.",1000598400,2,283,4.3584905660377355
824780,5,6304258941,"Since it was nearly seven years since the last time the E Street Band and Bruce Springsteen played together during the Tunnel of Love and the Amnesty International tours, their coming together in 1995 was a fans dream.

 The band members had become more adept at playing their instruments, they had matured some, and it comes out in the numerous renditions of Blood Brothers and Secret Garden (which would be later used in the movie Jerry Maguire) that we get to eavesdrop on like a fly on the wall in the studio.

The E Streeters do an awesome job with Murder Incorporated, a song they'd used for years in concerts, just had never released on an album before.

And when they finally get to This Hard Land, it's Springsteen at his purist; no politics, no agenda, just people and good hard rock and roll.

As a fan I'd cheer the Boss if he did nothing more than sit in a chair with an acoustic guitar and sing for an hour, but what you've got here is 90 minutes worth of behind the scenes goings on, and it's well worth the money.

 And if you never have, make sure you go to a concert if you ever have the chance. You'll never forget it.",980380800,46,1137,4.309859154929577
824781,5,6304258941,"...and will be buying the DVD the moment it hits the stands.
The only knock against this film could be that it does not show the way Bruce Springsteen normally records, meaning that he is spending months in the studio recording eight songs for every one he releases.  Then again, he hasn't recorded in the ""normal"" way for him since the Born in the U.S.A. sessions in the early '80s and only Ken Burns could make a documentary about a ""typical"" Springsteen recording session.
The VHS tape version is still worth the money, unless they are including the same 5-song CD with the DVD, too.  Buy the tape, keep the CD and give the VHS to a relative for their birthday.",978393600,6,664,4.479338842975206
824782,5,6304258941,"I really love this video for all sorts of reasons really. First of all Bruce is filmed doing all sorts of things from eating out of a jar of peanut butter to singing to his kids. Patti and the rest of the band do  some talking as well. Its so nice to learn about the ""behind the  sceens"" that happens that no one really gets to hear about and this  video shows that. Executive producer Jon Landau knows the boss inside and  out. He has certainly captured a side of Bruce that proves him to be down  to earth and a regular family kind of guy.",959212800,9,541,4.066037735849057
824783,5,6304258941,"This video is a behind-the-scenes look in the recording studio for the Greatest Hits album. Bruce and the E Street Band have just re-united, and  meet in the studio to record three new tracks to add to the CD --  Murder,  Incorporated; This Hard Land; and Blood Brothers. This band rocks!",941414400,9,288,4.607843137254902
825025,5,6304258941,awesome i am a jersey girl too,1410393600,,30,3.4285714285714284
825026,5,6304258941,Can't ever go wrong with Bruce !,1407888000,,32,3.7142857142857144
825027,2,6304258941,Okay.,1406419200,,5,5.0
825028,5,6304258941,"Bruce once again as his best. Proves he is not only a great rock and roller, but a consummate musician and poet for our times",1403740800,,125,4.04
