,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
883074,5,6304466110,"Long on several ""lost film"" lists, ""Attack"" is at last available on video. There are several reasons to see this film. It is a  forerunner of so many grim, realistic movies that treat the subject with  intelligence (""Men In War"", ""Pork Chop Hill"",  ""Platoon"", ""The Thin Red Line""). It is brilliantly  directed (many scenes are almost unbearable in their naked dramatic truth).  And it contains several performances that demand attention.
The  conviction of Eddie Albert's playing of the cowardly Lieutenant may come as  a surprise to those unaware of his talents. Lee Marvin also delivers a  solid characterization, as do most of the other supporting players. But the  main feature of this film is the astonishing portrayal of Lt. Costa by Jack  Palance. The kind of immersion in a role that Palance exhibits here is  rare. It is the kind of performance that seems more like ""being""  than acting. A number of close-ups of Palance's face deliver a frisson of  emotional intensity and truth that are rare and wonderful in the cinema of  any period. In fact, Palance helps to demonstrate, in this picture, why  ""war films"" should exist as a genre. The condition of war, of  combat in particular, serves to foreground, polarize and intensify emotions  and moral convictions. It can call into question the very nature of  humanity. Just what is the price of a human life? What do we as humans mean  to one another? When do concepts like 'bravery' and 'cowardice' cease to  have meaning?
""Attack"" is a small film, great in its impact.",965606400,52,1528,4.848837209302325
883075,5,6304466110,"I had always heard that this was the first WWII movie with which the US Armed Forces refused to cooperate. This movie doesn't make the job of soldiering look to be glamorous (which other films have done), but it goes  one step further and does not make soldiers out to be heroic figures. The  cast in this film is one of the most eclectic you could imagine assembling,  and the move paid off in superb performances by all involved. Jack Palance  was great as a willful killing machine, and Eddie Albert plays the psycho  to perfection.",942624000,9,535,4.53125
883205,4,6304466110,Good,1475712000,,4,4.0
883206,5,6304466110,I am a world War I I history buff. Love movies from this era. Plus any movie with Jack Palance....need I say more,1475539200,,113,3.9565217391304346
883207,4,6304466110,Good war movie.,1474848000,,15,4.333333333333333
883208,5,6304466110,Better second time around,1474761600,,25,5.5
883209,4,6304466110,A story well told about courage and cowardice in the face of danger in war time.,1474156800,,80,4.0625
883210,2,6304466110,Boring & really bad acting. Watched maybe 10 min. Before shutting off.,1473984000,,70,4.916666666666667
883211,5,6304466110,"Terrific bargain
Fast shipping",1473724800,,30,6.75
883212,4,6304466110,"This movie is a gritty story, but has an excellent cast. Some fine military details are inaccurate like the weapons/tanks used, but this doesn't interfer with the storyline of relying on each other in the heat of battle and politics of nepotism.",1473638400,,245,4.857142857142857
883213,4,6304466110,"Hollywood made mostly War propaganda films in this era. This is not a war propaganda film. The storyline is one of a corrupt and cowardly Captain who commands Fox company and the colonel who protects him for back home political reasons.

 Eddie Albert is nearly perfect as the Cowardly captain and James Coburn is really good as the colonel. I thought Jack Palance was a little over-the-top as a platoon leader in Eddie Albert's company but his performance was really solid.

For fans of combat action there's some of that and there's a lot of talking that goes on that makes the movie drag a little bit at times. But overall it was a solid entertaining movie and that's what movies are about.",1472947200,,693,4.617886178861789
883214,4,6304466110,Old war movies are the best.,1472774400,,28,3.8333333333333335
883265,5,6304466110,Attack is a classic that deals with indecision and fear in war as opposed to over done bravery of most war movies. There is still plenty of good action.,1472774400,,152,4.275862068965517
883266,3,6304466110,"A good, but dated film.  Can see how it influenced the TV series ""Combat.""  Jack Palance is a little over the top, and Eddie Albert is pretty convincing as a soldier out of his element.  The tanks are a bit hokey and some of the characters are stock.  Nevertheless, a fairly good story line.",1472169600,,291,4.333333333333333
883267,5,6304466110,The number one WW11 infantry movie,1471996800,,34,4.833333333333333
883268,2,6304466110,Just something to look at,1470268800,,25,4.2
883269,4,6304466110,"For an older movie, this movie has held up pretty well.  All the actors in it have passed on but sometimes it's nice to see them in their youth.  It's also nice not to hear swear words in every sentence.",1470009600,,203,4.05
883270,5,6304466110,Very exciting. Held my interest throat.  A must read.,1469923200,,53,4.888888888888889
883271,4,6304466110,A pretty good old war movie. Eddie Albert played such a good part I have disliked him ever sense.,1469750400,,97,4.157894736842105
883272,4,6304466110,Enjoyed the movie so much! Also realized the within the basic leadership conflicts affected the whole morale of fighting unit during World War ii European theater,1469664000,,162,5.269230769230769
883273,4,6304466110,Good war drama that makes you think.,1469318400,,36,4.285714285714286
883274,4,6304466110,Good history and action movie plus good acting.,1469318400,,47,5.0
883343,3,6304466110,good old movie,1469318400,,14,4.0
883344,3,6304466110,"Typical war movie, not vey plausible attack strategy",1469318400,,52,5.625
883345,5,6304466110,"Jack Palance is awesome in this movie, great acting all around. Jack Palance did the greatest death scenes in film, this is another one. A well acted movie all around.",1469232000,,167,4.6
883346,5,6304466110,Good movie.,1468800000,,11,5.0
883347,5,6304466110,good movie,1468800000,,10,4.5
883348,5,6304466110,Great oldie,1468713600,,11,5.0
883349,5,6304466110,Good old movie,1468540800,,14,4.0
883350,4,6304466110,Good,1468454400,,4,4.0
883351,3,6304466110,Good story line.,1467676800,,16,4.666666666666667
