,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4978873,5,B0068MNNS0,Loved the movie.  Catherine Bell is one of my favorite actors.  She gives a very convincing performance in this action packed movie.,1335744000,,132,4.954545454545454
4978874,2,B0068MNNS0,"I WOULD RATE THIS MOVIE AS A D+, THE ONLY REASON WHY I GOT IT BECAUSE I THOUGHT I WAS GOING TO GET A BRUCE WILLIS VERSION",1332547200,,121,3.5185185185185186
4978875,1,B0068MNNS0,"We have seen scores of movies where the woman or daughter is kidnapped then the husband must use his special ops training skills to rescue them. This movie has a twist where the husband is kidnapped and the woman must go rescue him while obeying the kidnappers.

I was not very convinced of Catherine Bell knocking out large men with one punch any more than if Rick Moranis had played the part. She musters all her savvy to save her husband, going nonstop except for the moments she spends calling her daughter assuring her ""mommy will be home soon."" And who uses a 4 digit pass code?

I guess if you are a woman and need a super soccer mom role model, or just tired of men playing the ""knight"" this film would have some appeal to you from that angle. It is just that it was so poorly done.

Made for TV. Some violence. killing. Basically kid safe.",1330128000,2,848,4.320754716981132
4978876,5,B0068MNNS0,"""Last man standing"" with Anthony Michael Hall and Catherine Bell was a great movie. I'd definitely watch it again and recommend it to everyone.",1329868800,2,143,5.0
4978877,5,B0068MNNS0,"If you like good family movies that every one might like, this one would hit the spot. all so check out The Good Witch, also with Catherine Bell. for other good movies just put her name in the search box",1328832000,4,203,4.1
4978878,4,B0068MNNS0,I liked this movie and would recommend it as good family viewing.,1424563200,,65,4.5
4978879,5,B0068MNNS0,ok,1417651200,,2,2.0
4978880,5,B0068MNNS0,good,1412812800,,4,4.0
4978881,3,B0068MNNS0,"I'm an extra in it - otherwise, I'd have never watched it.",1405728000,,58,3.9166666666666665
4978882,5,B0068MNNS0,Thanks,1405468800,,6,6.0
4978883,5,B0068MNNS0,EXCELLENT,1404432000,,9,9.0
4978884,4,B0068MNNS0,So far just like the rest. It arrived.early by a day.,1404345600,,53,3.909090909090909
4978885,5,B0068MNNS0,"With Catherine Bell in a movie, what else could you ask for.  She has an honesty that is so believable",1397865600,,102,4.1
4978886,5,B0068MNNS0,We really like this movie and love to watch Catherine Bell in anything. We are also Jag junkies and own all the Jag DVDs. It's a pretty exciting story that I would recommend to anyone who likes action movies. Am also a big fan of movies with female heroic characters and Ms Bell executes this part extremely well.,1389398400,3,313,4.413793103448276
4978887,5,B0068MNNS0,"I choose this rating cause it was the right choice nice product , Yes I would recommend this to all my friends THE SERVICE WAS GOOD THANKS AGAIN",1388275200,,144,4.178571428571429
4978888,5,B0068MNNS0,I love this movie! It keeps you on the edge of your seat. No language or  inappropriate scenes. My new favorite.,1380585600,,112,4.333333333333333
4978889,4,B0068MNNS0,I actually like that the writers tried to put this into a timeline that lasted for only 4-5 hours during the movie instead of dragging it out for a couple of days. I would of liked to seen more fight sequences during the movie.,1377734400,,227,4.181818181818182
4978890,3,B0068MNNS0,Big fan of Anthony Michael Hall and Catherine Bell but the movie left me wanting.  Not great.,1374019200,,93,4.470588235294118
4978891,4,B0068MNNS0,I am a Catherine Bell fan. She  plays vulnerable and tough equally well. Good low budget film. Would recommend buying.,1366156800,2,118,4.9
4978892,5,B0068MNNS0,Received in great shape and enjoyed watching it. It is now part of my home collection to enjoy again latter.,1362009600,,108,4.45
4978893,5,B0068MNNS0,We love Catherine Bell.  We have a lot of her movies. This is a very good movie! She is an excellent actress!,1359504000,2,109,3.9545454545454546
4978894,5,B0068MNNS0,Love to see a gal action hero for a change. Excellent story line; suspenseful; very good acting; good stunt work. I thoroughly enjoyed this movie and recommend it to anyone who likes action movies.,1355702400,,197,4.823529411764706
4978895,4,B0068MNNS0,"It's a pretty good flick. Anthony Michael Hall could have done a little better, but it isn't his movie. For me, the dvd is worth getting .",1353888000,,138,4.148148148148148
4978896,4,B0068MNNS0,I like Katherine Bell. Like her voice. Will watch what shes in. Movie had a few problems but still my kind of movie. The kind i like to watch which can be hard to find today.,1344643200,,174,3.861111111111111
4978897,5,B0068MNNS0,"Last Man Standing -Purchased from Amazon-- Catherine Bell kicks butt in this exciting drama of trying to save husband from kidnappers - a former marine spec.ops. agent who uses past training to try to rescue husband(Michael John Hall) I highly recommend this film to those who like action.<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Last-Man-Standing/dp/B0068MNNS0/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Last Man Standing</a>",1342828800,,439,7.30188679245283
8494850,5,B0068MNNS0,Enjoyed this.  Well done.,1517702400,,25,5.25
8494851,5,B0068MNNS0,mine,1478563200,,4,4.0
