,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
346380,4,6301694074,"This is a very nice copy of the magic flute.  The voices were very good. Sound quality was sort of patchy, particularly at the beginning.  My favorite character is Papageno, whom I instantly admired as a robust model of epicureanism.  The costumes were pretty good.  The serpent at the beginning is pathetic- a middle school drama department could have done one better.  The ending could have been staged much better.  Overall pretty good.",1144108800,3,439,4.945205479452055
346381,5,6301694074,"I bought this video recording in VHS format of Mozart's famous singspiel, ""Die Zauberflote"" (The Magic Flute) in 1990, and it's the best all around production of Mozart's great opera I've seen.  I believe this is superior to the Levine/Met production from 1991, also on DG DVD.  This is a September 1983 live performance from the Bavarian State Opera, and features Francisco Araiza as Tamino;  Lucia Popp as Pamina;  Wolfgang Brendel as Papageno; Kurt Moll as Sarastro, among others.  I would call this a traditional production, rather like Ancient Egypt seen through the eyes of German intellectuals, unlike the Levine/Met production, which had more contemporary sets and yet had a more ""Ancient"" look to it than this Munich production.

Conductor Wolfgang Sawallisch (b. 1923) sets sensible tempos in the style of Karl Bohm, although many of Sawallisch's tempos are faster than Bohm's studio recording from 1964 (DG CD).  He is more moderate and middle of the road than Levine, and appeals more to my way of thinking Mozart's great opera should sound. While there are a few imperfections in singing and ensemble, the overall musical thrust is so good, these are quickly cast aside.

For more details, see my remarks about the VHS release of this title. I am glad and thankful DG is releasing this on DVD.",1131494400,94,1306,4.958715596330276
346382,5,6301694074,"This is a live performance from the Bavarian State Opera of Mozart's last great singspiel, DIE ZAUBERFLOTE (THE MAGIC FLUTE) conducted by Wolfgang Sawallisch.  It is my first video of this opera, dating from 1990, and after 15 years of off/on viewing/listening, I am still most impressed with Sawallisch, the Bavarian State Opera Orchestra, singers Araiza, Popp, Brendel, Gruberova, Moll, etc.  The sound, even for VHS, is very good, and I've had much pleasure from this video.

The good news is: according to Deutsche Grammophon's website, Universal will be releasing this video on DVD in October, 2005.  I highly recommend this for the following reasons: great singing by the solo singers and chorus, sensible tempos set by conductor Sawallisch, acting which is appropriate but not ""over the top"", beautiful props and scenery, all combine together to make this a feast for the eyes AND the ears.  Sawallisch (born 1923) and forces serve Mozart well, and the message of ZAUBERFLOTE with great dignity and class.  Tempos are never too fast, and if there are a few minor precision problems between singers and orchestra (they are VERY FEW) they are rare.

I recently acquired James Levine/Metropolitan Opera (1991, the bicentenniel of Mozart's death - available on DG DVD) with singers Araiza and Moll from this cast in their respective roles.  I also like Levine, but think his overture is too fast and reckless; his chorus is too recessed in ""O Isis und Osiris"", and Kurt Moll (Sarastro) sounds fresher for Sawallisch.  Araiza sounds better for Sawallisch, too, and I like Tamino's clothing better in Munich than New York.  I also like the 3 Ladies better in the opening number, their costumes, method of shooting the monster with pistols chasing Tamino than the MET staging of this scene.

I recommend getting the Sawallisch MAGIC FLUTE DVD when it is released in October.  US release may be later this year; check Deutsche Grammophon/Universal's web site.",1124409600,27,1958,5.065420560747664
346383,5,6301694074,"""yun-chai kang from seoul"" must have mistaken this tape with another performance.
This is a performance at Bavaria State Opera in Munich, Germany, conducted by then the Music Director Wolfgang Sawallisch who now is the Music Director of Philadelphia Orchestra. This is not Met's performance led by Levine.
I actually like this performance better than the Met's with Levine that yun-chai kang may have been mistaken for. A Great and enjoyable performance. Excellent stage directing, Sawallisch's leading this very fine opera house, and the singers are all nothing short of my expectation. Highly recommended.",1011398400,11,607,5.468085106382978
346384,4,6301694074,"This is a modern staged version performed by the Metropolitan Opera. It's interesting staging (reminiscent of ancient Egypt!) and excellent singing. Lots of great special effects, too! James Levine conducts the Met  Orchestra. This version does have English subtitles. It's all on one video  tape.",960595200,10,297,5.5777777777777775
346385,5,6301694074,"Mozart:  Die Zauberflote

I really loved this performance it was truly first class!
The star performance of leading singers were superb and the whole opera has never been better performed.",1357084800,,188,5.233333333333333
346386,5,6301694074,"This is Mozart's Magic Flute at its most brilliant form. In fact after seeing the Magic Flute at over 20 opera houses world wide, this production is rated the best ever. The singing is crisp, the acting is superb, Wolfgang Brendel is simply sublime.",1356220800,3,249,4.681818181818182
346387,5,6301694074,"I cannot count the number of Die Zauberlfote recordings that I own.  Almost every time a new production comes out, I grabbed it.
The earliest version that I have listened to is Ferenc Fricsay's. Great names abound there - Streich, Stader, Haelfiger, Fischer-Dieskau (as Papageno!)...Streich's Queen of Night is particularly memorable, in mono sound.  I also love the Boehm version's Tamino greatly - Fritz Wunderlich, though not equally matched by the rest of the cast, still ranks as the unsurpassed Tamino. Modern Zauberflote on CD includes Abbado's Roeschmann/Strehl/Miklosa.
On DVD, the Gedda/Mathis/Fishcer-Dieskau (as Speaker) version has another awesome Queen in Cristina Deutekom.
Then we have the Queen of Night in the ROH and Salzburg productions sung by the immaculate Diana Damrau, who tends to make us all forget about Cristina Deutekom, Lucia Popp and Rita Streich. She is not matched by subsequent Queens, including Erika Miklosa (Abbado CD), Elena Mosuc (DVD with Harnoncourt), or Rancatore (DVD with Roschmann and Beczala).
Well, this Munich live DVD of 1983 is in essence a reprisal of Bernard Haitink's CD version of 1981 - also with Lucia Popp as Pamina, Edita Gruberova as the Queen, Siegfried Jerusalem as a heldentenor Tamino, and another heldentenor Peter Hofmann as one of the two Armoured Men.
This Sawallisch live performance of the same production (check out the similar CD cover) does not boost of such a stellar cast as the Haitink recording. The minor roles are less well known here on DVD than the Haitink CD version, but they are nonetheless well performed.  Norbet Orth is a particularly outstanding Monostatos.
The only personage who boosts of an `increase' of casting in this Sawallisch recording is Kurt Moll's Sarastros against Bracht in Haitink.
Even so, this Munich live recording is memorable for quite a number of reasons.  The first is Popp's Pamina, not so often recorded, and certainly not so in other video recordings.  She is middle-aged by the time of this 1983 performance, but she actually looked younger than in Kleiber's Der Rosenkavalier in 1979. Both her singing and looks convince the viewer of the youthful charm and innocence of Pamina.  As her `mother', Edita Gruberova is not in her best voice in this performance, and modern viewers would certainly mercilessly compare her performance here with Diana Damrau's ROH and Salzburg performances, both on DVD. Nonetheless, Gruberova's Queen of Night is still a force of nature with her striking stage presence and wonderful voice.
Wolfgang Brendel's Papageno is big and burly, certainly doesn't look like a big catcher, and he sings in a strong voice. Luckily, he is a very fine actor, and throughout his performance, he is dramatically fully alert.  He is certainly a more joyous bird catcher than Simon Keenlyside! As far as performance goes, the most convincing figure in this production is Kurt Moll's Sarastro.  I seldom see him in his prime, and lo and behold, what an imposing figure! Even more so than Rene Pape in this role, who doesn't own Moll's regal demeanour.
We do not have any Prince Tamino in the 21st century anymore, and in this 1983 production when Taminos are still in good supply, Francisco Araiza's performance could be termed as vocally outstanding but visually imperfect. His Tamino is certainly unsurpassed - not a Christian Strehl (Abbado), or a Michael Schade or Piotr Beczala could surpass Araiza's lyrical-cum-heroic portrayal of this quasi-heldentenor role.  Araiza's rendition of Dies Bildnis ist bezaubernd schn is meltingly beautiful with superb breath and dynamics control and ardent lyricism, while in the Temple Scene he sings in an abandoning and heroic manner.  The only quibble of his wonderful performance is his stage presence: the not too long ago Prince Charming in Le Cenerentola (1980) has turned into a plumb middle-aged in less than 3 years' time, alas.
So, even if you have a better Queen of the Night in Damrau, and you have an equally good Pamina in Rschmann, you would not have as good a Sarastro as Kurt Moll, or a similarly capable Tamino as Araiza.",1350864000,5,4107,5.098214285714286
346388,5,6301694074,"I sometimes think ""The Magic Flute"" is my favorite Mozart opera. But it is made up of such disparate elements that it's hard for any production to get everything right. Which is perhaps why I own seven recordings of the opera, three audio and four video.
This film from a 1983 Munich production would be my second choice for a video of the opera. The production is really quite lovely. The designs are beautiful, as are the eighteenth-century costumes. The old-fashioned stage elements like painted backdrops, moving set pieces, and trapdoors are used with charm and imagination. The cast is wonderful. Lucia Popp is pretty much a definitive Pamina, with her vocal and physical beauty and her wonderfully expressive singing. Edita Gruberova is a brilliant Queen of the Night, even if the top Fs aren't quite there on this particular evening (live performance, remember). Francisco Araiza is a lyrical and convincing Tamino. Wolfgang Brendel is a strong-voiced, genial Papageno, who keeps the comic shtick within bounds. Kurt Moll is a warm, imposing Sarastro, singing with a flawless legato line. The small parts are also well taken. Gudrun Sieber is a charming Papagena, Jan-Hendrik Rootering is an unusually powerful Speaker, the three ladies are a delight, and the three boys are wonderful. It's a bit surprising to see Monastatos and his henchmen in blackface, but this was before political correctness became universal; in any case, Norbert Orth provides a vivid character. The musical direction is in the capable hands of Wolfgang Sawallisch. I wish he'd taken more time with the slow numbers, but otherwise he turns in a well-paced, stylish performance. There is some messing-about with Act II. I can accept the logic of moving the farewell trio to the beginning of the act, but it seems strange musically to hear it there. I don't really miss the misogynistic duet for the two priests.
My favorite visual representation of the opera is Bergman's television film. No other director so fully realizes both the serious and fanciful sides of the work, and Bergman's visual images are unfailingly wonderful. Things are in good shape musically, though most of the singing is in the good-not-great class. I can live with Bergman's second act adjustments (omitting two numbers and reordering the finale), and I don't mind hearing the work in Swedish.
I have also watched the recently issued DVD of a 2005 Covent Garden production, which I find disappointing. Check out my review.",1277510400,16,2479,5.078431372549019
346389,5,6301694074,"This video ZAUBERFLOTE is very much better than Levine's for many reasons.  Starting with the glorious absence of Kathleen Battle who should be recording music for dentists' offices and nursing homes.  Instead we have beautiful authentic Lucia Popp who never forgot how it feels to be a little girl.  She wasn't German but she sure can SING German.  Kurt Moll in his relative youth is more virile and imposing as Sarastro than under Levine, frightening like Aslan in the NARNIA books, so good he makes you wonder how good YOU are.  Francisco Araiza also seems to have more at stake here than under Levine.  All this may be because of conductor Wolfgang Sawallisch who is much more brisk and youthful sounding than Levine.  (I don't think I've ever seen Mozart at the Met without thinking, too slow, too heavy, not true to Mozart's small-theater-oriented lightness of touch.  If there were an exception ZAUBERFLOTE would be it, it's the heaviest on ""awesome"" mode of Mozart's Big Five, but Levine overdoes even this.  It's like a museum, not a drama.)

As a special treat, the Sawallisch video includes an appearance in a speaking role by veteran heavyweight superstar Kurt Boehme, who in his time was a renowned Sarastro.  This almost makes up for the omission of the short duet warning of women's wiles, which is usually sung by two priests in Act II just before the Three Ladies tempt Tamino and Papageno to speak.  The only thing I don't like about this video is Wolfgang Brendel who seems brutish and unchildlike as Papageno.  Conversely, under Levine, Manfred Hemm does a great job in that role.

This performance is also better than others I've seen on video.  There's the one with Lazlo Polgar as Sarastro--he's a glorified baritone, not a true bass.  There are several with Matti Salminen, who has the biggest top in the bass world but no real bottom.  (He's like a TRex, the biggest and most dangerous dinosaur but with those little front limbs, at best useful only for picking meat out of carcasses.)  Kurt Moll is the only real infra-bass I've seen as Sarastro on video.  By ""infra-bass"" I mean someone who sings the bottom notes with no loss of relaxation or vibrato or richness of tone and gives the impression he could easily go further down.

The sets and costumes are designed by the very famous August Everding, and they are a pleasure.",1228953600,5,2353,4.762962962962963
