,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3541369,4,B001DWNUEC,"I bought the first Zatoichi film, ""The Tale of Zatoichi."" I really enjoyed the film and was impressed with the extras-an insert with an essay written by a Zatoichi freak and a set of 4 Collector's Cards. When I saw this set of 4 films I was overjoyed and I bought it. However I was a little disappointed to discover that this set has only the disks with no cards or inserts. Is there any way to get the inserts or collector's cards now? According to reviews I've read of the individual films they all included them.
The movies themselves rate 5 stars. But I'll dock the sets one star each for the missing inserts and cards.",1250553600,,623,4.333333333333333
3541370,5,B001DWNUEC,"The Blind Swordsman series is fantastic.  IFC started showing these every Friday last year.  (Has since stopped)
I recorded 18 of them... All of the ones they showed.  I am now buying the 10 or so that where not shown.
Very well made.  Try to watch them in order.",1240876800,3,263,4.3061224489795915
8295173,5,B001DWNUEC,Buy the box set and save some cash. But great dvd.,1450828800,,50,3.6363636363636362
8295174,5,B001DWNUEC,Great movies....Some of my favorites...,1448236800,,39,7.0
8295175,5,B001DWNUEC,Awesome series continued.,1420329600,,25,7.666666666666667
8295176,5,B001DWNUEC,"Love love LOVE Zatoichi!  This series is fantastic.  Ridiculous, touching, occasionally funny, and sooooo very Japanese (he never gets the girl!).

SPOILER AHEAD

In this second volume the cinematography gets better, even if the stories kind of...don't.  But how many times can you rehash ""blind guy is walking/blind guy gets caught up in town power play/blind guy meets girl who likes him/blind guy kicks every *ss in reach of his sword/girl dies/blind guy leaves?""  It's like expecting salted, buttery, delicious popcorn to taste like caviar the next time you make salted, buttery, delicious popcorn.  Nope. Zato is Zato, and it's daaaang tasty.

OK, except for the last Zatoichi movie the actor made in the 80's.  That kind of sucked.  But at least he ""got"" the girl.  In a samurai hot tub.  Hubba hubba.",1291248000,,807,4.984962406015038
8295177,3,B001DWNUEC,"I spent time in Japan a long time ago and used to watch Zatoichi on the television then.  This is a story much like the American western movies.  We have our hero, who always comes into town to investigate the bad guys.  He works around gathering information on all the bad things happening in this town.  Then he challenges the usual gang of evil doers.  And finally he does in the leader of the gang and rids the town of evil forever.  Everyone loves him, and he leaves.
  AND, just like our western heros, he does all sorts of wonderful things with his skills.  Zatoichi is a Samauri, a swordsman of the upmost skills. Although blind, he had honed his skills and hearing to a point he is nearly invincible.  Of course, he is terribly outnumbered in every encounter.  BUT, good triumphs over evil, and everyone lives happily every after and the good guy's daughter gets the ryokan back and all is well in the end.  Predictable, but fun.",1285459200,,938,4.485207100591716
8295178,5,B001DWNUEC,"I love all the Ichi movies. I'm trying to collect them all. There are heart warming and honorable themes studied throughout Shintaro Katsu's character of Ichi. Also, at the time of filming, there were no CG or special effects involved. It just goes to prove, great stories and great direction will always make for great movies. FIGHT ICHI, FIGHT!",1265760000,,346,4.88135593220339
8295179,3,B001DWNUEC,"Volume 1 especially was good.  Even through volume 4 was good.  I had high hopes for this set.  However, the story line/plots just weren't as compelling as the first 4.  For an example, volume 1 has a renown samurai who has developed a terminal illness meeting Zatoichi while fishing and get to admire each other and become friends before finding out that they each are staying at opposing lords' homes who are about to go to war with each other.  The samurai and Ichi end up dueling at the request of the samurai who knows that his days are numbered and didn't want to end his life at the hands of scoundrels but by someone he admired like Ichi.  Ichi was humble while menacing throughout the 4 volumes.  However, from volume 4 the movies start out with scenes of Ichi in action killing several men while telling them witty stuff.  I felt that the character had changed a bit.  Out of volumes 4-7, volume 7 had a compelling storyline.  The others were just drawn out TV show in quality.",1265673600,2,987,4.4636871508379885
8295180,5,B001DWNUEC,"Zatoichi is the sweetest and saddest of samurai movie heroes, and he is perfectly realized by Katsu Shintaro.  The first movie is better than the subsequent two:  one gets the feeling that they were surprised by the hit they had, and rushed the latter two into production.  The series picks up afterwards, the later films varying in quality, but always entertaining.",1264723200,,366,4.967213114754099
