,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7207932,4,B00Y7R9EYK,"This is the Costco version (with the extra disc) and I bought it there for $28.99. So, $64.90 seems like a rip off, IMO. This is a nice set to own. I have never seen these episodes before.",1442275200,13,188,3.973684210526316
7207933,4,B00Y7R9EYK,"For those who have never seen these, be prepared.  Yes, it's funny.  Yes, it's well done.  But it's not up to the standard of later season, it's obvious they're ""getting their feet wet"".  You will enjoy it, just be ready for some ""OMG"" moments as you watch.",1442275200,34,257,4.404255319148936
7207934,5,B00Y7R9EYK,"I always laugh at people who write a review !  I am about to place my order for the Carol Burnett  show lost episodes. I have the other ones I watch her every time they show the reruns on television and I cannot wait to get this Dvd. For years I have been looking for a particular episode in which Dick van Dyck, Carol Vicky and Harvey walking in to the screen and sit down and chairs dressed in concert black to play little chamber music on their toes.  On their big toes. It was hilarious. I pray it's in these lost years.",1442275200,4,524,4.067961165048544
7207935,5,B00Y7R9EYK,"I have greatly enjoyed the 2012 ""Ultimate Carol Burnett,"" which - thankfully - turned out to not be the final word on Carol's remarkable 11-year run on CBS.  Here in ""The Carol Burnett Show: The Lost Episodes,"" we can now enjoy 16 uncut shows from 1967-1972.  None of these shows were part of the ""Ultimate"" package.  The great attraction here is revisiting the debut of many classic characters and sketches.  The list is extensive, but my favorites include: the twisted soap opera ""As the Stomach Turns;"" The Old Folks, Carol and Sis, Harvey Korman as Mother Marcus, and anything with Tim Conway.  Conway was not an official member of the cast until 1975, but he appeared in many early shows.  He often steals the sketch.
""The Lost Episodes"" also features a Hollywood all-star list of guests: Bob Newhart, Lucille Ball (Carol's comedy hero), Don Rickles, Bing Crosby, Andy Griffith, Burt Reynolds, and many more.  My personal favorites are Don Adams and the great - somewhat forgotten - Paul Lynde.  Both men are a riot in their respective appearances.
The musical numbers are often dated, but saved by the ""groovy"" period costumes and dancers.  Bonus features spread across the 6 discs include recent interviews with cast members and guests (and a backstage tour led by Carol herself).  Also appearing in bonus clips are current comedy stars (Bill Hader, Queen Latifah) who discuss the impact Carol Burnett has had on their careers and comedy on television.  Bonus sketches from other shows are also included at the end of most discs.
The verdict: hours of great viewing from the golden age of television comedy.  Carol Burnett was - and is - a giant of comedy.  I'm hoping there are more Carol Burnett Shows in the vault ready for release.",1441670400,129,1742,4.844594594594595
7207936,5,B00Y7R9EYK,I have the other Carol Burnett DVDs and just saw that the first 5 years of her show have never been released!  So excited about this because new shows will be so much fun!  We love showing our kids Carol Burnett because they thought SNL is the greatest comedy on TV.  Now they know better.  Carol invented sketch comedy as far as we're concerned.  Can't wait to get these early shows.,1441670400,35,384,4.352112676056338
7207937,5,B00Y7R9EYK,"I'm so excited! Really looking forward to this because these early seasons have never been out before. I loved watching the Carol Burnett Show with my family when I was younger, so I know I'll love these shows!",1441324800,14,210,4.552631578947368
7207948,5,B00Y7R9EYK,This is a must see collection for everyone. I loved seeing so many stars in a single episode. It plays beautifully on HD TV which is a surreal nostalgic treat. Two thumbs up,1529020800,,173,4.2727272727272725
7207949,5,B00Y7R9EYK,Everything Great!,1528934400,,17,8.0
7207950,5,B00Y7R9EYK,"Loved all these past episodes
Theyre not available on regular tv reruns!",1528848000,,72,5.083333333333333
7207951,5,B00Y7R9EYK,"This was a gift. I've been able to catch a few of the episodes and they still have me in stitches. Gift receiver really enjoys this collection, has become a favorite ""Go To"".",1528329600,,174,4.303030303030303
7207952,5,B00Y7R9EYK,A wonderful addition to my DVD collection.,1528329600,,42,5.142857142857143
7207953,5,B00Y7R9EYK,Laugh watching old episodes. Love Carol and the gang,1526428800,,52,4.888888888888889
7207954,1,B00Y7R9EYK,All talk and few episodes.,1525910400,,26,4.4
7207955,5,B00Y7R9EYK,I am a fan of Carol Burnett. I Love the lost episodes of Carol Burnett.,1524096000,,71,3.8
7207956,5,B00Y7R9EYK,Very funny,1523318400,,10,4.5
7207957,3,B00Y7R9EYK,Somewhat disappointing.,1521676800,,23,11.0
7207968,3,B00Y7R9EYK,Not really lost...more not found. Not as funny as the episodes played on TV...there is a reason.,1521331200,,96,4.705882352941177
7207969,5,B00Y7R9EYK,Item just as described.  Fast shipping.  Thanks.,1520899200,,48,5.714285714285714
7207970,1,B00Y7R9EYK,Not as good as advertised.,1520121600,,26,4.4
7207971,4,B00Y7R9EYK,"good old series....Carol was quite brilliant.....the enjoyment dampened only by the often-hysterical over-the-top laugh-track.
just a reminder of how convinced these producers were of our thickness (slowness) & that we wouldn't know when to laugh
if  weren't for them constantly telling us.",1519603200,,290,5.904761904761905
7207972,5,B00Y7R9EYK,Mom was happy good purchase,1519084800,,27,4.6
7207973,5,B00Y7R9EYK,Love this,1518912000,,9,4.0
7207974,3,B00Y7R9EYK,"I loved the Carol Burnett show when I was little! I would even sneak down the hall to peek at the TV when I was supposed to be in bed.

My daughters and I watched several episodes that are on this DVD.I thought they would fall in love with Carol, too, but the episodes we watched fell flat. Maybe they weren't the best ones to watch, or maybe you just can't go home again.",1518739200,,372,4.027027027027027
7207975,3,B00Y7R9EYK,"rather disappointed in this CD.  Bought it mainly for the episodes with Tim Conway and Harvey in it, and in this ""The lost Episodes"" was apparently before Tim Conway became a regular.",1518739200,,183,4.71875
