,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
508704,5,630276386X,"A film you may never have heard of, but really should see. Trust me. If you grew up at the movies, like I did, this film is a slam-dunk. You went to the shows and devoured films like ""It, The Terror From Beyond Space,"" & ""Earth Vs. The Flying Saucers."" The kid in this film is you (or me) and Lawrence Woolsey played by John Goodman is the guy who gave us our favorite junk movies. And add to that that it all takes place in Southern Florida during the Cuban Missile Crisis, and you have a deliciously fun film(I see that look in your eye and you'll just have to trust me on this) Fine performances all around and Joe Dante (a heroically underappreciated director) directing. Goodman's character is based on real-life producer William Castle who was known as much for his stunts as his movies. He gave us ""The Tingler"" crawling under the seats of the audience, and on one film actually gave the audience mild shocks through wires in their seats. He also issued ""Death by Fright"" Insurance policies in the lobby, and had an actress dressed like a nurse on duty,
just in case you had a heart attack. It is all gloriously remembered here. They even lets us see portions of the film he's trying to sell. ""Half Man! Half Ant! He's Mant!"" You'll see a bunch of stars of the B-Movie heaven here, but I'll let you find them, that's the fun. Even the clever little send-up of Disney films of the '60's (""The Shook Up Shopping Cart,"" with dead Dad coming back as a shopping cart and trying to solve crimes.) would make this worth seeing. This is not an epic, this is just a great little find. My friends, you put the joy of movie hokem next to the true terror of a world on the edge of Nuclear war, and you have a little film that has a lot to say, but never forgets what it is, and what it is meant to do. Goodman's character sums it all up when he tells the teen hero: ""You think grown-ups have it all figured out? That's just a hustle, kid.
Grown-ups are making it up as they go along just like you. You remember that, and you'll do fine.""",1086825600,16,2032,4.253229974160207
508705,3,630276386X,"John Goodman plays a low-budget 1960's era filmmaker who goes out for pure schlock and decides that the Cuban missile crisis is the perfect time to release his latest sci-fi schlockbuster.  Actually, the flick is less about him than the pre-teens inhabiting the Florida town in which Goodman has chosen to debut his latest flick - a grade-Z epic called ""ManT"".  That's a shame because Goddman's brand of dead-pan delivery is probably the only thing this flick has going for it.  Goodman's character is probably inspired by the late-great William Castle, though he makes the role his own.  While Castle was an impressario (Castle was famous for stunts like putting low-power electrodes in seats of tehaters showing his ""The Tingler""; if you've ever seen ""Mr. Sardonicus"", Castle appears near the end asking viewers to decide the title character's fate, even though only one ending was actually filmed.) Goodman's character has fun looking dead-serious on film as he waves at us the respected technical journals that supposedly corroborate his ""chillingly plausible"" cautionary tale of a man being turned into a gigantic ant.  Unfortunately, the flick defeats this by showing us that Goodman really is an impressario, he doesn't believe his flicks, and he has to use his own stock actors to pose as protesters at his premieres (It's a move to supposedly bring in anti-censorship intellectuals who would otherwise never give ""ManT"" the time of day).  Also, the producers of ""Matinee"" look a bit behind the times themselves - grade-Z schlock like ""ManT"" sounds closer to 1957 than 1962, and you'd think that the beatniks who show up at ""ManT"" would have been smart enough to see through Goodman's show.  In the end, ""Matinee"" is good for a matinee",1062288000,,1743,5.03125
508706,5,630276386X,"Joe Dante, the evil mastermind behind ""Gremlins,"" makes a nostalgic film that is even more enjoyable than his classic monster flick.
In 1962 Key West, young teen Gene (Simon Fenton) and his brother sit in the dark theater and see previews for Lawrence Woolsey's (John Goodman) new film ""Mant,"" ""half man, half ant, all terror!"" Gene's father is absent, floating around in the Gulf of Mexico in the Cuban blockade. Everyone is nuclear-paranoid, as Gene's school holds atomic bomb drills. During one of these, cute Sandra (Lisa Jakub) rails against the silliness of the entire procedure, and catches the eye of Gene.
Being a naval base kid, Gene finds it hard to make friends. He does get to know Stan (Omri Katz), who is obsessed with pretty Sherry (Kellie Martin). Sherry has just ended a dangerous relationship with juvenile delinquent/poet Harvey (James Villemaire). With the threat of nuclear annihilation as a back drop, Gene gets involved with Woolsey when he comes to town with his leading lady Ruth (Cathy Moriarty). Woolsey welcomes the missile commotion, hoping to use it to his film's advantage. After Gene recognizes two of Woolsey's actors (Dick Miller and John Sayles) posing as outraged citizens trying to ""stop"" the film, the duo become friends.
Harvey threatens Stan for seeing Sherry. Harvey is then hired by Woolsey to both play a guy in a Mant suit, and to run all the backstage effects, including rumbling sounds and shock seats. The film wraps up at the premiere of ""Mant,"" as Woolsey and Ruth must deal with a crazed Harvey, who kidnaps Sherry. Gene and Sandra get locked in a bomb shelter by a high strung theater manager (Robert Picardo), but the film must go on (even if the balcony begins to collapse from overcrowding).
The script was written by Charlie Haas, and it is fantastic. Dante makes a great teen comedy that does not resort to any stupid, ""American Pie"" activities. Although I was not born until six years after this was set, I still felt nostalgic for those halcyon days of youth. Dante captures the life of a military kid very well, I have almost two decades of Air Force brat-dom to back up my expertise. Dante uses special effects sparingly, so when they do pop up (an atomic nightmare, Woolsey's film), they are brilliant.
John Goodman is wonderful as the William Castle-like Woolsey. I have yet to see him turn in a bad performance on the big screen, TV's ""Normal, Ohio"" is another matter. Cathy Moriarty is a riot as his put-upon love interest. There is a great running gag where she dresses as a nurse as part of the film's publicity stunt, and children come to her with real medical problems.
The young cast all do well. Stan and Sherry, and Gene and Sandra, and poor Harvey are teens like we rarely see onscreen anymore- they seem normal. The teen's parents are also refreshingly smart, and I was surprised by this as well.
""Matinee"" is one of those films I did not want to end when it did. I usually do not like TV series based on films, but I would have made an exception with this one. The film bombed (sorry) in the theater, so a sequel is not likely. I will be happy watching this again, however. It is funny, entertaining, and just plain great. I highly recommend it.
This is rated (PG) for mild gun violence, mild physical violence, some profanity, and some adult situations.",1022889600,5,3329,4.711835334476844
508707,5,630276386X,"Although not the funniest movie I have ever seen, it was a good one. I was surprised at the level of cursing in the movie since it was rated pg. I used this movie in a seventh grade reading class to compare literary elements to media elements and my students (for the most part) enjoyed it. It does a wonderful job showing the monster movie stereotype of the '50's and '60's. It also shows what happens when people make assumptions about people or situations where little is known. John Goodman as movie producer Woolsey is great and very believable. Some of the younger actors overdo it just a little but not to the point where it takes away from the movie.",1020556800,,658,4.446280991735537
508708,5,630276386X,"This movie really surprised me. It gets generally good reviews, but so do a lot of films these days that I don't think much of. So I wasn't expecting too much, not wanting to be disappointed again. Man, what a shock! ...Or should I say, Mant, what a shock!
What's best about Matinee is that it is pure unadulterated fun. Yes, the teen romances seem to drag at the beginning, but the storyline about the Cuban missile crisis, and your curiosity about just exactly what this John Goodman character is up to, have already established an underlying tension that sticks with you and holds your attention.
Your patience is rewarded, because when the long balyhooed Key West preview of ""Mant"" finally begins, this movie ROCKS! Yes, a lot of what happens in this flick is not exactly like things were in the early '60s, but who cares? Personally, I noticed several errors in dialog -- expressions being used that did not exist in 1962, but again, who cares! This comedy is fun, fun, fun and just keeps going and going, right up to the end of the world! (on screen, at least)
By the way, much is made of ""Mant,"" the movie within this movie, and rightfully so. It is almost as riveting as the main movie, which of course is ""Matinee."" Getting confused? -- look closely near the end and you will see a movie within a movie within a movie!!! This all gets very complicated, in a way, and there are several side stories going on too, but it all moves so fast and blends so well, you really don't mind, because no one in the movie knows what's going on either! It's just total chaotic entertainment.
I haven't enjoyed a movie this much in a long time. I like it so much, I bought a second copy as a backup. It's not Citizen Kane, but it's a ton of fun, and also rather charming in its own way, so it gets a rare five stars from me.",999734400,6,1817,4.347058823529411
508709,3,630276386X,"I only saw this movie because I wanted to see Kevin McCarthy, star of the original ""Invasion Of The Body Snatchers.""  Joe Dante's ""Matinee"" is basically a movie for kids.
Gene(Simon Fenton) and his younger brother Dennis(Jesse Lee) are growing up in Key West Florida during the time of the Cuban Missile Crisis.  Their military officer father becomes actively involved in the crisis.  During this tense period, Gene becomes involved with Lawrence Woolsey(John Goodman), an over-the-top promoter of low-budget horror films.  Woolsey is presently trying to promote ""Mant,"" a movie about a man who gradually transforms into a giant ant.
""Matinee"" is basically a harmless kids' movie.  The movie effectively captures the look and feel of early-1960s America.  Dante seems to want to appeal to both baby boomers who were growing up during this era and teens of the 1990s, but he does a much better job of reaching out to the latter.  Most of the story's emphasis is placed on the adventures and experiences of the young teenage characters.  The film has some exciting moments.  John Goodman is passable as the do-anything-for-thrill movie promoter, but Cathy Moriarty is badly wasted as his girlfriend and assistant.  Thirteen years earlier, Moriarty was a stunning presence in Martin Scorsese's ""Raging Bull"" and it's a shame that she hasn't been offered more worthy projects.  Omri Katz(Young John Ross of TV's ""Dallas"") plays one of Fenton's classmates.  Kevin McCarthy briefly appears as an Army general in the movie within a movie.  Some of the Woolsey character's promotional tactics are far too outrageous to be credible.
""Matinee"" is mostly for kids and no one else.",995846400,,1669,5.137037037037037
508710,5,630276386X,"Joe Dante (Gremlins) directs this truly wonderful film about the best Saturday ever for 4 kids.
Set against the backdrop of the Cuban Missile Crisis the folks of Key West go to the movies. Cast here with John Goodman are a very young, but just as beautiful Kellie Martin (ER, Christy), and Lisa Jakub (Dream House & Wicked, Wicked West). You'll also recognize the 'Doctor' from Star Trek voyager as the theatre manager.
Still available on DVD even though the VHS is out of print. Very much well worth tracking down!",980467200,,515,4.670329670329671
508711,5,630276386X,"Make sure that you see the laser disk version of ""Matinee,"" which includes the complete version of ""Mant!""  This is the ""film"" within the film that plays at the matinee.  ""Mant!"" (half man, half ant) is the best part of the film.  It is one of the funniest spoofs I've ever seen, with classic sci-fi dialog (""Electricity and nuclear power--the worst possible combination!"").",979948800,,374,4.904761904761905
508712,5,630276386X,"I absolutely love this movie so much. It has been a favorite of mine for many years. It's fun because it makes you feel like you are actually in the movie and are living in the early 1960's when the Cuban Missle Crisis was happening. It's also a very creative movie, and it'll make you feel happy when you watch it. Enjoy!",969753600,,322,4.209677419354839
508782,5,630276386X,Was very happy with my item the shipping was supe fast & it came secured & with slipcover awsome!!!,1517702400,,99,4.2631578947368425
