,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
559712,4,6303102484,"Leonard Maltin's review aside, this is a great period action film w/ romance.  One of the first Great Submarine movies. This transfer by FOX VIDEO is spectacular!  The transfer element is almost perfect considering  the age of the materials.  Colors are vibrant and look to be true to the  Technicolor original.  Cinematographer Leon Shamroy does a fabulous job.  All in all, a joy to watch and you can't help feel patriotic with Tyronne  Powers' speech at the end of the film....
Rob Hummel",917222400,5,491,4.831325301204819
559758,2,6303102484,Not a good movie.  Gave away.,1471996800,,29,3.8333333333333335
559759,4,6303102484,"I was originally shipped the wrong Crash Dive movie (theres 2 with the same title). Was happy with what I got, tho not with the mix up. In the end, good deal.",1466985600,,158,3.96875
559760,3,6303102484,"Over-acted and romanticized, but sub sailors will have fun detecting the non-stop technical errors.",1465430400,,99,6.142857142857143
559761,5,6303102484,Excellent,1454544000,,9,9.0
559762,5,6303102484,"Finally got my copy, was harder to find. Great movie for all those submarine vets and buffs.",1448841600,,92,4.470588235294118
559763,5,6303102484,Great old sub movie.,1447027200,,20,4.25
559764,4,6303102484,good movie,1439856000,,10,4.5
559765,5,6303102484,Birthday gift for Hubby...,1439769600,,26,5.75
559766,5,6303102484,"Verypleased, fast delivery.",1437436800,,27,8.333333333333334
559767,5,6303102484,Very intense intrigue and action pack,1436486400,,37,5.333333333333333
559818,4,6303102484,Interesting Movie,1434931200,,17,8.0
559819,5,6303102484,"This was for ;my husband, he loves this movie.",1434067200,,46,4.222222222222222
559820,2,6303102484,This is not a submarine movie.  It is love story set in a WWII background.  The acting ok but the story stinks.,1433462400,,111,4.0
559821,5,6303102484,"as expected the old movies are the best, brings back many memories",1432512000,,66,4.583333333333333
559822,4,6303102484,"I am a real war action movie buff. This has good war action but introduces a love ""problem"" between a woman and the two main actors. The switching back and forth between love and war is cumbersome and detracts from the action.",1430006400,,226,4.404761904761905
559823,3,6303102484,not one of the best war films but it was ok,1427932800,,43,3.0
559824,5,6303102484,Very good movie.  Especially Tyrone Power.,1427328000,,42,6.0
559825,5,6303102484,A great war movie. Good story.,1426118400,,30,4.166666666666667
559826,4,6303102484,Great old war movie!,1425081600,,20,4.25
559827,5,6303102484,Just what I was looking for,1424995200,,27,3.6666666666666665
559858,5,6303102484,classic,1424304000,,7,7.0
