,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
596707,5,6303084095,"The dialog in this set is superb.  Character studies are relevant to the times and blend in beautifully with the historical context.  In many scenes I could actually recall smells, sounds, and the chaos that was and is  India.  If you have lived, visited, or interested in India this is a must  have set.  So get yourself a ""budda peg"" of scotch, a cigar (dare  I say!), and enjoy.",949363200,7,381,4.434782608695652
596708,5,6303084095,"Set in India during the political withdrawal of the British Raj, a powerful spirit of Indian independence registers itself with the few remaining Brits, who have led a lush life in the conquered country. Mother  India makes it known, through various central characters, that the English  must leave.
Not so much depicted as an outright occurrance, the  transition is sketched at great length, via unique individual character  studies, tremendous location footage and a spooky overall awareness that  bad things will happen to those who refute the changing of the guard.
A  memorable series that thrust Tim Pigott-Smith into the mainstream. Very  disturbing.",947116800,14,657,5.382352941176471
596709,5,6303084095,The gorgeous Mr. Malik turns in a sensitive performance as Hari Kumar. He is soooooo cute in this movie. WOW! The dialogue is perhaps overdramatic & the other actors are oftentimes wooden though.,947116800,2,195,4.9393939393939394
596753,4,6303084095,terrific story & well played...,1449100800,,31,5.4
596754,5,6303084095,"Among the best in British mini-series. The stillness of many scenes, whether looking at the gorgeous Indian mountains or resting on someone's face, let us pause and reflect - while the horrors of war and brutal occupation occur around us.  The bad guy is despicable, but at times admirable (rushing into a fire to save another's life).  Each character tries to find his/her way to deal with the Raj's racism & classism.  Includes gang rape, prisoner torture, postpartum psychosis, self-immolation, and transvestism, which would make a lesser series into soap opera.",1444867200,,565,5.186813186813187
596755,5,6303084095,"I loved seeing it all again.  Wish it had a more uplifting ending, but the scenery and story lines were fantastic!",1444608000,,114,4.428571428571429
596756,3,6303084095,Very low quality with the video...yet a must-have to share with friends.,1442448000,,72,5.083333333333333
596757,5,6303084095,Takes you away...in a good way.,1442188800,,31,4.333333333333333
596758,5,6303084095,"Everyone with an interest in India should see this. The film, captures slices of life that, like real life, don't always fit neatly into our expectations and desire to make sense of people. The characters are complex and always living in the shadowy complexities of their time and place.",1440028800,,287,4.877551020408164
596759,5,6303084095,compelling story,1439856000,,16,7.5
596760,5,6303084095,Truly a classic.,1437782400,,16,4.666666666666667
596761,5,6303084095,Love this series so much!,1436313600,,25,4.2
596762,5,6303084095,Mom enjoyed this classic...,1433980800,,27,6.0
596800,5,6303084095,PERFECT,1433376000,,7,7.0
596801,4,6303084095,"loved this British series...great story  I had seen this years ago, but enjoyed watching it again!",1433116800,,98,5.125
596802,5,6303084095,Loved it!,1432339200,,9,4.0
596803,5,6303084095,Historical masterpiece...picture quality was fine!,1431561600,,50,9.2
596804,2,6303084095,I should have waited and purchased the reformatted version with subtitles  since the sound is not very good.  The price is also better on the anniversary edition,1430956800,,161,4.925925925925926
596805,5,6303084095,"Enjoyed this so much!  Old formatting was something of a disappointment.  But I got over that square screen, as the quality of the film took over.",1430611200,,146,4.576923076923077
596806,5,6303084095,Love this,1430611200,,9,4.0
596807,5,6303084095,"Absolutely loved this dramatic television series, especially since it is uncensored on Amazon. And commercial free. The PBS version in America screened out the nudity....I mean, for example, naked men (or women) were blurred out! Imagine that. A blurry butt shot, very distracting. Also PBS bleeped out the profanity, also very distracting. So if you are interested in this fantastic historical drama, watch it here! (It's pretty affordable, too).",1430006400,,447,5.492753623188406
596808,5,6303084095,Loved this series,1429920000,,17,5.0
596809,5,6303084095,"I watched the original the first time it was on PBS - too many years ago!  I thoroughly enjoyed watching this series again when PBS rebroadcast it, and was happy to be able to watch the two episodes I missed on Amazon Prime Video.  The photography on location in India was excellent, as were all of the actors.  It was quite a production for its tim, and gave what I imagine was a good insight to what was happening in India during and after the war.  It requires a pretty good time investment to watch the whole series, but I highly recommend it.",1429833600,,547,4.281553398058253
