,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1080506,5,6305761213,The movies really funny and it shows how high school cliques are as well as having a really cute love story! i'd definetly recomend it to teens!,954115200,,144,4.37037037037037
1080507,3,6305761213,"This movie was a big dissapointment to me.  I had expected the acting to be better, and Melissa didn't look good throughout the entire movie.  The ending was good, and there were a few funny parts, but it wasn't a movie  that I'd buy, and I don't recommend you buying either, if you want to see  it and haven't already, go rent it!  If you still want to buy it then come  back, but I don't think you should waste your money on this, you'll get  sick of it after you watch it twice.",953337600,2,481,4.053191489361702
1080508,5,6305761213,"this movie is great. it shows the way real high school love really is. also the stars are great and it is also a good re make of ""how i created my perfect prom date"" if u haven't seen it you should buy it  today",953164800,,211,3.688888888888889
1080509,5,6305761213,"THIS IS THE BEST TEEN MOVIE EVER!  ITS COOL AND WICKED i HATE ALICA SHE'S ALMOST AS MEAN AS SARAH MICHELLE GELLER IN CRUEL INTENTIONS.
DRIVE ME CRAZY A++ CRUEL INTENTIONS A+",953164800,,173,4.40625
1080510,4,6305761213,Very good movie. I love Melissa Joan Hart.,953078400,,42,4.375
1080511,3,6305761213,"Drive me Crazy on the surface is portrayed as a shallow,run-of-the-mill, simplistic movie. I also thought it would be this. But instead it is an eyopening web of complex emotions. Some of the beginning parts are  questionable though (Chase goes from grunge-boy, to popular boyfriend in  about 2 seconds with little instant remorse, or thought), but as the movie  unfolds, it becomes something more. This is largely in part of the simple,  yet true to the heart performances of the two leads, Adrian Grenier, who  delicately portrays a teenager somewhere between a hurt child, and a  noncomformist anti-hero, and Melissa Joan Hart believeably portraying a  perky popular girl who has a slow change of heart about who she is and  where she stands. As supporting characters ''Designated Dave'' is strongly  played, showing  acore of insecurity and hurt. BUt overall what makes the  film worth seeing is the general feel of it. The simple, yet realistically  portrayed wounds of hurt, insecurity, and inferiority that make the  ''uncool'' kids try to be what they aren't. High school is finally  realistically portrayed as a Nazi-like environment. As brutal as it seems,  it really is. People get hurt, and suffer and are dehumanized in what is no  less than a Nazi following of kids degrading each other. Hopefully other  filmmakers will take the hint and start creating movies that are more true  to life, instead of the upper-cut, simplistic movies they currently  process.",952732800,15,1472,5.083682008368201
1080512,1,6305761213,Somewhat the same old boring plot. girl makes unpopular guy known and at the process falling in love. Just like the movie plot in 'she's all that' only duller. Mellisa Joan Hart has really overdone herself here.  Adrian  grenier looked good but he deserved a better movie plot and partner. Id  give it a star for the cool clothes during the prom nite scene in the film.,950227200,,369,4.477611940298507
1080513,5,6305761213,"I went and saw this movie on the first day it opened, it's a great movie and I think it's one of Melissa's best ever performances. I will be buying this DVD as soon as it is available, I can't wait for it. If you like  Melissa, buy this DVD, you will love it.",950140800,2,259,3.7962962962962963
1080637,4,6305761213,Is perfect,1473811200,,10,4.5
1080638,5,6305761213,great,1473379200,,5,5.0
1080639,5,6305761213,"One of my all time favorite high school movies, it is so adorable.  It is a lighthearted, fun movie, with good music, makes you feel good.",1472428800,,138,4.3076923076923075
1080640,4,6305761213,One of my all time favorite movies!!!!,1471305600,,38,4.571428571428571
1080641,4,6305761213,Very good movie,1471305600,,15,4.333333333333333
1080642,5,6305761213,Always love this movie,1469923200,,22,4.75
1080643,5,6305761213,Loved it!!,1467417600,,10,4.5
1080644,5,6305761213,That teen movie you can never get tired of watching,1466726400,,51,4.2
1080645,3,6305761213,"hard to follow the plot line, far too many dark scenes where characters and action were obscured",1466640000,,96,4.705882352941177
1080646,4,6305761213,Enjoy this flick with Melissa before she ballooned from shooting out several kids.  Adrian has good scenes with Ali Landry looking homely in red hair.,1466208000,,150,5.0
1080722,2,6305761213,Poor story telling. But I should have known better,1465689600,,50,4.666666666666667
1080723,3,6305761213,fair,1465516800,,4,4.0
1080724,4,6305761213,My boyfriend wanted me to watch it and it was halfway decent.,1465430400,,61,4.166666666666667
1080725,4,6305761213,It was a rainy day and this was a good way to spend a couple of hours.,1465257600,,70,3.176470588235294
1080726,1,6305761213,Seemed pretty stupid; didn't watch the entire film.,1465084800,,51,5.5
1080727,4,6305761213,A fun movie to watch to pass some time and  be entertained.,1464825600,,59,3.9166666666666665
1080728,2,6305761213,This movie was so Unmemorable that I don't even recall what is was about.,1464825600,,73,4.285714285714286
1080729,5,6305761213,Loved this movie :),1464739200,,19,4.0
1080730,5,6305761213,Awesome,1463702400,,7,7.0
1080731,4,6305761213,Cute movie with a romantic ending.,1463443200,,34,4.833333333333333
1080802,1,6305761213,It sucked.,1463097600,,10,4.5
1080803,5,6305761213,Have loved this movie since it came out,1462492800,,39,4.0
1080804,5,6305761213,I really liked this movie.  Its a  chic flick and pretty predictable but it was a cute movie.  I watched from my iPad while walking on the treadmill.  Time flew by.,1462406400,,164,4.193548387096774
1080805,5,6305761213,Great Show,1462320000,,10,4.5
1080806,3,6305761213,It's average movie fun watch goodie but oldie.,1461715200,,46,4.875
1080807,4,6305761213,Oldie but goodie,1461110400,,16,4.666666666666667
