,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
801891,5,6304106025,halarious,1495670400,,9,9.0
801892,3,6304106025,Funny!,1489276800,,6,6.0
801893,2,6304106025,not my thing,1488931200,,12,3.3333333333333335
801894,5,6304106025,great movie,1488585600,,11,5.0
801895,5,6304106025,Great product,1486944000,,13,6.0
801896,4,6304106025,Hilarious movie! :-),1485648000,,20,6.0
801897,5,6304106025,item as described,1484524800,,17,5.0
801898,1,6304106025,Don't waste your time watching this unless you like boredom!,1483574400,,60,5.1
801899,5,6304106025,Great buy!!  Very fast transaction!!  A++++++++,1482537600,,47,6.666666666666667
801900,3,6304106025,"This is not as funny as I remembered.  Still a fun watch, though.",1482364800,,65,4.0
801963,3,6304106025,"Some parts were incredibly funny, but there was one line that made me blush so badly that I chose not to keep the movie. I'm just glad that I wasn't watching it with my children.",1482192000,,178,4.114285714285714
801964,5,6304106025,Very pleased.  Very funny movie.,1481155200,,32,5.4
801965,3,6304106025,"Sorry, but I thought it both slapstick and corny and couldn't wait to donate it to my local library.",1477785600,,100,4.315789473684211
801966,2,6304106025,GAH!,1474502400,,4,4.0
801967,5,6304106025,Funny movie. Enjoyable. Light hearted,1473206400,,37,6.6
801968,4,6304106025,"Love Bill Pullman in any film, but he really was adorably funny in this one. Ellen D. isn't as believable as his love interest, but her comedic delivery was on point, as usual for her. Silly love story that makes for a fun movie on a rainy day.",1470787200,5,244,4.104166666666667
801969,5,6304106025,I love Ellen she's such a butch In this movie! Lol,1470787200,2,50,3.6363636363636362
801970,5,6304106025,Hilarious,1470700800,,9,9.0
801971,2,6304106025,Not so funny,1461456000,,12,3.3333333333333335
801972,5,6304106025,Love this movie so happy I now have it on DVD.,1461196800,,46,3.272727272727273
802052,3,6304106025,"Bill Pullman and Joan Cusack (love her) made this movie, not a fan of Ellen,",1458000000,,76,4.133333333333334
802053,5,6304106025,Best movie ever for single women this is definitely in my top 5 movies!,1456790400,,71,4.142857142857143
802054,5,6304106025,I love Ellen and I love this movie!! I've watched this movie a million times and it still makes me laugh!!,1455926400,2,106,4.095238095238095
802055,5,6304106025,"Super funny movie, if you like Ellen you will get a kick out of this movie. There are some corny events, but eh... its Ellen and a comedy and just watch it already.",1454976000,,164,4.0
802056,1,6304106025,Please check your package when you receive it.  I opened my DVD container and it was empty.  No DVD at all!,1454284800,,107,4.0476190476190474
802057,4,6304106025,Funny movie!,1450137600,,12,5.5
802058,5,6304106025,I really think this is a rugby review,1449964800,,37,3.75
802059,2,6304106025,Cute,1448150400,,4,4.0
802060,4,6304106025,8 love this movie. Ellen is so funny,1447372800,,36,3.625
802061,4,6304106025,"I'm sure most people wouldn't agree with me on this, but I like this movie.  It's silly, and if I didn't love Ellen and Bill Pullman, maybe I wouldn't enjoy it so much.",1445558400,2,168,4.090909090909091
802132,5,6304106025,Very pleased thank you,1444780800,,22,4.75
802133,5,6304106025,TOTAL ENJOYMENT!!!!!,1444348800,,20,9.5
802134,1,6304106025,"Somehow I thought this would be a fairly good movie when I ordered it. I should have known better. Turned it off about ten minutes in, put it in re-sicle stack.",1442880000,,160,4.193548387096774
802135,5,6304106025,Great movie,1441324800,,11,5.0
