,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1368507,5,B00004XPON,"It is really remarkable this historic film has made it on to DVD, and equally remarkable how small our concept of what a movie has become.  It seems that ever since Star Wars, you just can't make a movie outside the box anymore without getting completely shunned by the community, but not Billy Jack.  This and the first Billy Jack are probably two of the most successful independent films ever, but while 'original' Billy Jack introduces most of Laughlin's favorite themes, he mostly sticks to the straight course.  With Trial, all precautions are thrown to the wind, and the final result is something you just need to take in its entirity.  Like other films from this period, their is a strong dose of symbolism and attempts to even give the film a cyclical nature (the film is actually framed where the first 15 minutes or so of the film actually occur chronologically right before the end.)  To make an analogy to music, the early 70's was the period of progressive rock, free jazz and concept albums--but also too in film.  Tom and Deloris continue to experiment with improvisation in this film, their are folk musical numbers, and the presentation does manage to flow more like a psychedelic piece than a normal film (see Boorman's Zardoz for example.)  It is hard to say if everything done here is completely intentional, and there are a few points that are certainly hillarious without meaning to be so.  Still, I find myself enjoying the many messages here, including the fact that Billy Jack actually fails and really isn't the hero of the film.  The philosophies toward education are actually inspiring, and I think Deloris's acting here really shines throughout the entire film--and in the end it is hard not to belive she is the character she is portraying.
Well, in any event, this is a 3 hour THING and it isn't a perfect film and suffers at time from simple lack of budget, etc...but this also gives it a certain charm a lot of other films don't have.  Even if you don't care for the Billy Jack films, you have to give them credit for sticking with their dreams and fighting for it to the end.
If you enjoy independent, unique films with a strong vision, this is one worth seeing, and unfortunatley will almost necessitate purchase since it is not to be found in video stores.",977270400,4,2292,4.66501240694789
1368508,2,B00004XPON,"I really enjoy the BILLY JACK movies and my review would carry a much higher rating if this Panavision film was properly letterboxed!  TRIAL OF BJ and IN WASHINGTON were both shot in Panavision....IN WASHINGTON is letterboxed appropriately at 2.35:1, but TRIAL is pan & scan(full screen)--the viewer is missing a significant amount of the filmed frame!!
This is just a warning to folks such as myself who like to see movies the way they were meant to be seen, with the compositions unspoiled!  This is the only DVD in the set that opens with the Warner Brothers logo, so it is possible that this old Warner transfer is the only thing they had available for the production of this title--but it's too bad that the opportunity was missed to see this classic the way it was originally filmed!",976752000,3,789,4.669064748201439
1368509,5,B00004XPON,Wonderful Film!  A must watch!,972950400,2,30,5.0
1368510,4,B00004XPON,"this is a really good movie. if you seen born losers or billy jack, then this is a must see. Tom Laughlin is great. this truly a great american  classic. and my family really enjoyed this one to.  now if you haven't  seen billy jack yet then i suggest you wait and see it first. I love all the  billy jack movies . and i think this is a great transfer of the film.  its  a mst have in my movie collection and i hope you enjoy it too as much as i  have.",967593600,,452,3.74468085106383
1368531,4,B00004XPON,"Wow! I liked it, more so because I was an extra in the film, mainly part of the trial scene, and filmed in around Tucson Arizona would you believe that.",1404518400,,152,4.1
1368532,1,B00004XPON,"At the end of ""Billy Jack"", the title character is arrested and faces trial...which lasts five minutes.  He gets a manslaughter conviction and spends four years in prison.  When he comes out, the Freedom School has prospered to the point where it even has its own television station, and it exposes corruption in the local town.  (The old bad guys are gone, but new ones have replaced them.)  The new local rednecks come and make trouble for the hippies, even burning down the television station.  Billy Jack uses his martial arts skills to fight them, but the rednecks make more trouble, then Billy Jack fights them off, then the rednecks try again, and Billy Jack...

You get the idea.  The whole thing repeats itself over and over with no real point.  Finally we get to the over-the-top ending, where the National Guard are called in, and they start shooting up the Freedom School, until the local Indians arrive, and their chief gives a solemn speech, after which the National Guardsmen stop shooting everyone and walk off.  Amazingly, only a few members of the Freedom School are harmed.

""Billy Jack"" had a meager charm, but this movie is just plain overdone and stupid.  It just repeats itself tediously and its message is so overblown it winds up ridiculous rather than educational.  Up there with ""Plan 9 From Outer Space""?  It easily surpasses it!",1403913600,4,1357,4.797413793103448
1368533,5,B00004XPON,well done movie set back in a time when things were super tough for anyone different.  set's a great story line of people trying to fit in to a world that does not want them,1390089600,,173,3.942857142857143
1368534,5,B00004XPON,"I loved ""Billy Jack"" as a boy, back in the 1970s.  He was a hero for children (and adults) everywhere.  Never saw ""The Trial of Billy Jack"" until now.  It was every bit as good as ""Billy Jack""!  HOORAY!",1389312000,,202,4.102564102564102
1368535,3,B00004XPON,They portrayed a lot of sadness trying to make a peaceful environment. I would like to get all 4 movies.  I habe Billy jack and Trial of Billy Jack.,1388620800,,148,4.103448275862069
1368536,2,B00004XPON,"Oh what this movie could have been. The movie is nearly three hours, which is way too long, because an hour and a half of it is narration of liberal activism, philosophy, and Native American religion and mysticism. All very preachy. If you were to take all that out, it would have had half a chance as being a decent entertaining film. The conflict between the locals, the school and character Carl Posner could have been done much better. This movie was made during the time of Watergate, the sexual revolution, and at the end of the Vietnam War. If Laughlin had just stayed with the basic morality play, the peace and love philosophy (with a little karate butt kicking) theme would have played better. I especially thought the ending was a little over the top. It is too bad. If Laughlin had focused on the hero Billy Jack as a one man army kicking butt and setting things right, he may of had a string of Billy Jack movies, but let his ego and his activisim got in the way of his judgement. ""The Born Losers"" and ""Billy Jack"" were okay at least. I liked those two.",1387238400,,1067,4.393939393939394
1368537,5,B00004XPON,"Not only can you buy all four movies now You can rent all 4 and buy all four from instant videos,Ifrom Amazon>",1387152000,,110,4.045454545454546
1368538,5,B00004XPON,I grew up watching the movie over and over again. And I still do as adult it never gets old for me.,1375228800,,99,3.5454545454545454
1368539,5,B00004XPON,"Nobody.
We all have the same brain with the same goods and bads, the same responses...
All the reviews point out inaccuracies and lies.
They think the scenery is pretty and how fun it is to poke fun of somebody who was trying to make sense of a ridiculous time in American history. Maybe it wasn't right, maybe it wasn't wrong...
But now we never talk about it. We forget any atrocity that occurs and think that anybody that talks about anything is too political and wasting your time. Or we get all flag happy and stomp out dialog.
How weak.
Finding movies that are accurate is not the point...talking about what's going on and listening to different voices to make sense of it is important. Is vital in democracy.
Don't pan something bc you don't have to be bothered by the atrocities others have dealt with.
It takes more than three hrs to try to make sense of these things. I'm pretty sure it ears later nobody has fully examined it. We've all been shushed into fear. We've all been lulled by our better crafted entertainment. Kind of sad.",1374969600,4,1043,4.494736842105263
1368540,1,B00004XPON,"Billy Jack was pretty bad, but it was also enjoyable in a camp sort of way. The Trial of Billy Jack, with all of its lies, distortions, and over-the-top, cartoonishly evil characters, is just despicable. In one scene, a National Guard officer holds a pistol to another Guardsman's head and orders him to shoot and kill a peaceful, one-handed 13-year old boy (he lost his other hand when his father hacked it off in a fit of rage) who just wants to learn to play the guitar. It is way too long, and the acting (and singing) is really bad. It may be the worst movie I have ever seen; I would give it zero stars if I could.",1373500800,3,620,4.218487394957983
1368551,4,B00004XPON,"The movie ""Billy Jack"" and the ""Trial of Billy Jack"" brought back to me the history, and learning that took place in the 1970's. Decision making skills on both sides , the public and the law, needed great amount of improvement, and I feel that these two movies were instrumental in bringing about change in how unrests around the United States is handled today. If you were born after the 70's you probably wouldn't enjoy this movie.",1355875200,,433,4.636363636363637
1368552,1,B00004XPON,"Simply put, it mega sucks, and here's why:

1. No coherent plot line, leftist drivel throughout, it's kinda like a serious, yet very disjointed ""Rowan and Martin's Laugh In"" type series of sketches.

2. The acting in this is horrible. Tom Laughlin is passable, at best, as an actor. His wife, Delores Taylor, to be charitable, has neither passable acting skills nor a charismatic appearance. You'll note that she hasn't starred in a lot of movies sans the Billy Jack series.

3. There's a young blond haired woman who can't really sing but who sings throughout this nonetheless, a balding doctor character who's passable from an acting standpoint, and some good scenic shots. In fact, the best thing about this entire movie is the scenery. And little else.

In closing, if someone calls you and offers you a chance to see ""The Trial of Billy Jack"" free of charge, ask them what you did to offend them. Then find something else to watch.",1345334400,8,936,4.723926380368098
1368553,1,B00004XPON,"..i just watched this movie on showtime the other day and cannot believe how bad this film really is...it is full of misinformation and down right lies, the Laughlins should be ashamed of themselves...the only question is how can i get back 3 hrs. of my life that i just wasted watching this insufferable bore of a film...",1342742400,3,322,4.568965517241379
1368554,1,B00004XPON,"This movie is a nearly 3-hour mess of badly written, badly acted, non-edited, and badly filmed New Left propaganda. As others have said, comparing the real-life school shootings to the Freedom School ""massacre"" is reprehensible. Watch the movie without being high (a novel concept to the original target audience) and see that the groovy, peace-loving Freedom School kids (actually, a lot of them look college-age at least) start the violence at the school before the the shooting starts. If anyone would be to blame for what happened, it would be them. And the unit commander ordering the reluctant soldier to fire at the kids - by putting a pistol to his head? Please. And then the reluctant soldier shoots little one-armed Danny in the back....and he himself has a son about the same age or so named Danny? Ridiculous.

This movie, incredibly enough, made some $31,000,000 - in 1975 dollars. That is some SERIOUS coin. Pot was definitely cheaper and more readily available, which explains two things - 1. Since it was so cheap, hippies, commies, and New Leftists had some money to spare to see this movie. 2. Someone would have HAD to been high to sit through this dreck.

Oh yeah - all that money the Laughlins made off of this film? A lot of it was blown making the next Billy Jack movie - the hysterically bad ""Billy Jack Goes to Washington"". A film so bad it never really was released! Want to have some fun? Either rent or buy this or ""Billy Jack Goes to Washington"". Invite people over. Strap everyone into chairs. Wait and see who is rendered completely insane from the drivel first! A fun party game!

PEACE!!!!!!!!!!!!!!",1307577600,5,1632,4.73943661971831
1368555,4,B00004XPON,"I will give a more positive review than others have. ""The Trial of Billy Jack"" is the first Billy Jack movie I saw and it made me a fan. It tapped into many things which were important to me such as the Viet Nam war and a massacre similar to Mi Lai, the plight of the Native Americans and other forms of racism, martial arts, romance, etc. As Tom Laughlin freely admits now, they very much overdid it and threw in everything but the kitchen think. They felt that this would likely be the last Billy Jack movie and wanted to say everything they could think of. So, it is rather muddled. However, it has great cinematography by Jack Marta of Monument Valley, a wonderful score by the late, great Elmer Bernstein, an epic martial arts fight including the great Bong Soo Han as Billy Jack's ally, and very contemporary political issues. The reviewer above accurately points out that it was unfair to Kit Carson and his proposal about what should have been said was good. It was overly ambitious and much too long but, in my mind, still a very nice film.",1298246400,,1049,4.4404145077720205
1368556,2,B00004XPON,Bought the movie as a bit of nostalgia and it's exactly as I remember it: Justice triumphs over evil. A good flick.,1278892800,5,115,4.2727272727272725
1368557,1,B00004XPON,"Why isn't the Trial of Billy Jack Ever mentioned? It's probably because it's GODAWFUL. I commend anyone sitting through this long hippietrash propaganda. While Born Losers was Actually GOOD. Billy Jack and the subsequent films after were AWFUL with a Capital A. For Some reason Delores Taylor(Who is so Ugly) is in every movie along with the Mr. Self Important preaching to The ""Man"" what is wrong with Society. Thank God Hippies are now just in a few Elitist cities in obscurity talking about what could have been done. I know what could have been done,A Clean shave and A SHOWER.",1277078400,3,581,4.762376237623762
1368558,1,B00004XPON,"Long. Slow. Preachy. Slow. Pretentious. Slow. Boring. Slow. Badly Acted. Slow. Badly Written. Slow. Badly Directed. Slow. Badly Edited. Slow. Trite. Slow. Did I mention ""Slow""?",1234310400,10,176,5.8076923076923075
1368559,5,B00004XPON,My aunt had been searching for this movie for a long time & asked if I could find it for her.  I can always count of Amazon.com:)  DVDs arrived quickly & were just as described.,1214870400,,177,4.0285714285714285
1368560,3,B00004XPON,"I remember seeing this film eagerly after having seen the movie ""Billy Jack"" a year before....at that time I was thirteen and found the movie
entertaining at times, but disappointing, just too ""heavy"" on politics and paranoia. At that time, all I wanted was more action, more of ""Billy"", and the martial arts...If I didn't like the character, ""Billy Jack"" so much...I'd have probably not given the film much thought.
Over 30 years later I still like the character, and now have a more sentimental attachment to the films.
  I don't think I ever considered the ""historic accuracy""...I never took the movies as seriously as people seem to do today. To me, I was watching another Billy Jack movie. I liked the series of Billy Jack films in all their schlockiness and don't care much about ""historic accuracy"" or
over analyzing....There are just some films out there you can't take seriously, I know Tom Laughlin did then and does, but I don't care.
  If you  saw the films as a youth as I did, and liked them, this film is for you, otherwise leave it alone.",1211673600,7,1054,4.645161290322581
