,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2769619,4,B000NJL4T4,"The title may strike many as odd. Here's some background. If you drive to Las Vegas from Los Angeles, a trip of about 240 miles, you will probably take interstate 15. When you are about 98 miles from Las Vegas, you will see an exit sign for Zzyzx Road. As far as you can tell from the highway, Zzyzx Road simply crosses the highway and disappears into the desert on either side and eventually into the mountains. There are no visible businesses on the road; it just goes off into who knows what. (Actually, in one direction, it heads to a desert research center, but that's a long trip.) Now, about the movie...

The film begins with a Mexican family that has stopped at the side of the highway to take a break from driving. Soon, it appears that the family has discovered a skeleton. The next thing we know, we are with Lou and Ryan, two guys on their way to Las Vegas who have apparently decided to see what lies on Zzyzx Road. (There is some mumbo-jumbo about a cult having been there at one point.) A man appears on the road, and the two hit and kill him accidentally. They put the body into the car and are about to make their escape when a woman appears wearing an ""I [heart] Manny"" T-shirt. Lou, demonstrating his sense of priorities, decides not to flee but to see what she wants because ""She's hot.""

As it turns out, the woman (Robyn Cohen,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Life-Aquatic/dp/B00005JNLQ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Life Aquatic</a>,<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Celestine-Prophecy/dp/B000JBWWQ0/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Celestine Prophecy</a>) is looking for her husband. Apparently, she and Manny, newlyweds from Las Vegas, decided to investigate Zzyzx, too, and now their motor home has broken down. At this point, the characters begin to act very strangely, making it clear that there is more going on here than meets the eye.

""Zzyzx"" is a taut thriller with some intelligence. Only gradually does it reveal itself, sometimes through equivocal flashbacks, and the plot does not fully come together until the end of the film. I don't know that I'd call the ending a twist per se, but it is a satisfying resolution that ties up the questions that arise during the film without being obvious half an hour before the end. The actors do a solid job, and the direction is excellent. Really, it is unfortunate that film today relegates thoughtful scripts such as this one to the realm of independents films while studios remake or rip off films of the past. This is not to say that ""Zzyzx"" is the best film ever made, but it is far better than most of the big-budget junk and definitely worth a view. This is the type of film&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Hills-Have-Eyes/dp/B00009V7QM/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Hills Have Eyes</a>&nbsp;might have been if it had been directed by&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/David-Lynch/dp/B000063JDE/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">David Lynch</a>.

For parents: The film contains nudity, drug use, suggested violence, and simulated sex.",1193011200,22,3187,5.511247443762781
2769620,5,B000NJL4T4,"I rented this DVD with no prior knowledge of its story line, primarily due to Kenny Johnson's presence, and must admit that for the first ten minutes or so, thought I had made a major mistake. The opening scenes were jerky and confusing, typical of a low-budget flick, but everything changed the moment that the Candice (played by Robyn Cohen) character appears. She exudes a sweet, innocent, natural charm that is absolutely necessary for the incredible plot twists to work.

Other reviewers have commented on the irony of the claustrophobic atmosphere within the RV compared to the huge, open desert in the background. This atmosphere is as dramatic and oppressive as any I have experienced in any movie, including many with huge budgets, and it adds immeasurably to the suspense and horror of the proceedings. You are constantly on the edge of your seat waiting for the worst to happen, and (without revealing too much) it does. Indeed, I was completely duped by the plot twist. It is perfectly set up and (to me) completely unpredictable, despite the small clues that are sprinkled throughout the first hour or so. You slowly become aware that something is not right....but are not quite sure what it is. This haunting uncertaintly is a key feature in making this an above-average viewing experience.

Rent, buy, borrow or steal this DVD, and after viewing the movie, be sure to listen to the director's commentary version to get a really thorough overview of what you have just witnessed, how it was accomplished, and what you probably missed.

This is an excellent low-budget movie. Although some scenes are reminiscent of other movies (i.e. stranded RV in ""The Hills Have Eyes"", etc.) overall it is a thoroughly shocking, entertaining, and worthwhile experience.",1185494400,14,1769,5.010204081632653
2769621,5,B000NJL4T4,"What a great gem of a film this was! Acting, directing and espsecially story were fantastic!  An original, thinking man's thriller.  Loved it, loved it, loved it.

Zzyzx is great fun.",1185321600,6,183,4.838709677419355
2769622,5,B000NJL4T4,"I saw this one at a festival in Nashville, and tho I don't think it's gonna be everybody's cup of tea, I like dark, freaky movies so I was into it.  It's got some of that shaky camera stuff going on, but not so much that it makes  you sick to your stomach.  The acting's good and it has a cool look.  Takes place in this huge desert but you feel creeped out inside this old RV that's stuck in the sand.  I won't say much more about the story because I wouldn't want to spoil it, but it is pretty twisted stuff.  I'd be very surprised if it doesn't surprise you.  Oh, yeah, out of over 50 movies, it came in second in Nashville.  So, I guess other people dug it too.",1172707200,6,665,3.9473684210526314
2769623,5,B000NJL4T4,"I love suspense/thriller movies and I was very impressed with this one. ZZYZX  is beautifully done in all aspects and takes you on an exciting ride from start to finish. It is a very gritty film and the camera work and setting give you a very desolate and isolated feeling that enhances the great performances given by the actors. The mystique of the road itself and the background of the compound/Zillers are great starting points for this romp in the desert. You are quickly caught up in the action and the characters and never see the twists and turns coming. There is enough sex, drugs and music to keep the pace up and you wanting more. The character of Lou, portrayed wonderfully by Kenneth Johnson (Lem, The Shield), is very dark and unsettling. I found this movie very enjoyable to watch and would recommend everyone find a way to see it. It is truly great. My only regret is that I was unable to see it in a theater.",1172707200,8,925,4.4733727810650885
8178343,5,B000NJL4T4,"Quirky, Kinky .. not for the faint of heart or weak of stomach.",1500595200,,63,3.923076923076923
8178344,3,B000NJL4T4,The things they did after running over that guy just made no sense. I would have just left the body where it was.,1376697600,2,113,3.9565217391304346
8178345,4,B000NJL4T4,"Made on a nine day shooting schedule, ""Zzyzx"" (also known as ""Burned"") is a genuinely creepy movie made on a low budget and with very limited sets and props (in fact most of it takes place in a claustrophobic trailer.) The film opens with a statement about the mystical properties of Zzyzx Road somewhere outside of Las Vegas, claiming that the FBI uncovered an evil pair of cultists there in 1965, but they escaped to never be heard from again. Action shifts to an immigrant family taking a break near the road and making a gruesome discovery in a bit of amateur archeology that isn't resolved until the end. At first I thought it was an unfocused and unnecessary plotpoint, but its resolution was handled very nicely by director Richard Halpern, who explains that action is secondary to character in this film. He's certainly correct, and that focus was a good decision on his part.

While I don't want to give away the plot development, the main characters are introduced in short order. The chief antagonist is Lou (Kenny Johnson,) an Army vet with flashbacks to the war in Iraq. I found this tidbit of background unnecessary and annoyingly formulaic.  Lou is the dominant partner in a pair of guys on their way to Vegas for a good time. His mousey sidekick, Ryan (Ryan Fox, who made me laugh out loud in the extras with his comment that ""I'm like the Brad Pitt of Albania,"")  wears an annoying headset, and generally is Lou's punching bag. Through many puzzling turns of fate and poor planning, they hit a man with their car and kill him. They decide to put the body in the back seat under a blanket, and then realize that a woman, Candice (Robyn Cohen,) has seen them and is looking for a ride. They agree to give her a ride (!) back to her camper: clearly Lou doesn't want any witnesses, and Ryan is powerless to stand up for sensibility. When they get back to the camper Lou persuades everyone to do some shrooms, and fantasy and reality get quickly and seriously mangled. When Halpern said this was a character-driven film, he wasn't kidding: all three leads are excellent in their roles, and are responsible for the positive review. The plot has several twists that are skillfully executed (and I won't spoil them,) but this is all about three people in the desert playing mental and physical games with other. The film is violent and scary, and nothing goes as anyone plans. The conclusion ties everything together nicely, and the final twist is a brilliantly done.

The film is not without its flaws. Some of the audio is of very poor quality (especially early in the film,) and the use of flashbacks gets trying after a while. I understand the centrality of Ryan's headphones to the plot, but this device also wears thin. Likewise there are some gaping plot holes (e.g. with all the cellphone chatter, maybe calling the police would have been a good idea, though for different people at different times.) Some of the dialogue in the trailer is ponderous, and gives a few moments of implausibility, though in general writer Art D'Alessandro did an outstanding job with the material.

""Zzyzx"" has loads of special features for a DVD in this price range (my understanding is that the DVD titled ""Burned"" does not have these, though I have not seen that pressing myself.) The commentary with Halpern and D'Alessandro is entertaining and enlightening, and added to my appreciation of the film. There are also deleted scenes and cast interviews, which vary in quality. I didn't grasp why Johnson was interviewed in the setting they chose (you'll see what I mean,) but the interview of Fox came off well and was generally hilarious.

""Zzyzx"" is a very good low budget psychological thriller which is innovative from the very cool opening credits to the exceptionally twisted conclusion. If you can take the mental angst that the film dishes out (which is abundant,) this woefully unrecognized little slice of terror is a good choice.",1322265600,6,3939,4.7430656934306565
8178346,1,B000NJL4T4,"This did nothing for me. The low budget photography did not add a rawness to it. Just distracted. I wasn't scared, concerned, engaged at all with the characters and plot. I too would be wary of all the praise for this flick. Apparently it doesn't take much for people to give this 4 or 5 stars to a movie.",1297209600,2,305,4.186440677966102
8178347,3,B000NJL4T4,"Director Richard Halpern's Zzyzx (2006), is an offbeat adventure/mystery, where the tension slowly builds up to an unexpected violent conclusion.  Buddies Lou (Kenny Johnson) and Ryan (Ryan Fox) are cruising down Zzyzx Road in the Mohave Desert, when they accidentally hit a man who runs in front of their car.  Placing the body in the back seat, the pair head down the road, where they encounter a woman named Candice (Robyn Cohen).  She is looking for her husband Manny (Kayo Zepeda), who it turns out is the man that the friends just killed.  The two men take Candice back to her stranded mobile home.  Mixing drugs with beer, things start to get a little weird.  As Lou tries to figure a way out the situation, events take an unexpected and deadly turn.

The omnipresent desert setting is almost like another character, in a screenplay that features just three major players.  Circumstances may lead you in one direction, but several twists and turns along the way, help make Zzyzx a pretty effective and bloody little thriller.  What happens may not be very plausible, as things seem to fall together way too smoothly, as the trio quickly gets pretty cozy.  The performances are quirky and offbeat, often with a feeling of improvisation.  Ryan Fox is frenetic and weird, and Robyn Cohen stands out for the range and intensity of her performance.  The escalation of violence is a shock, though the finish is somewhat weak.

The DVD has decent set of extras, including a commentary track with director Richard Halpern and writer Art D'Alessandro, which has lots of information about this bizarre, low budget, indie production.",1293235200,3,1629,4.923076923076923
