,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
652304,5,6303445330,"I recently ordered this DVD. I was surprised when I found out that it had been released on DVD. You have no idea. I went nuts. I used to watch this over and over again when I was younger. My mother had bought a VHS copy of this at Wal Mart. Watched it all the time, and then it accidentally got sold at a yard sale. Don't know how that happened, but it did. Anyways, ever since then, I had always looked for a copy, but could never find one until now.

This is one of the best children's films ever produced, and the best claymation production ever...well, this and The Nightmare Before Christmas. It may look dated, but we have to remember that it WAS made in the '50s. Anna Russell still cracks me up as the voice of Rosina Rubylips, the witch. The entire vocal cast is excellent! I LOVE THIS FILM!

The only problem with the DVD is this: It looks as though someone took a VHS and transferred it over to a DVD. The sound isn't that great at times, either. Since this is the only version available at the moment, it will have to do. When (and if) they do finally remaster it and clean it up, I'll buy a new version of it. As of now, I'll settle with this one.

There is also a ten minute ""making of"" feature on here. Pretty interesting. If you grew up with this, and you love it like I do, buy it. I don't see any signs of a new DVD version coming out any time soon.",1171411200,6,1367,4.055555555555555
652305,4,6303445330,"This is not an opera, nor a cartoon version of an opera.

What it is, is an animated film of the story of Humperdinck's Hansel and Gretel, presented in the style of Walt Disney's Fantasia.  The artists made little figures, with such amazing detail that it allows for facial expressions and movement, and then took more than 140,000 pictures of them to give them movement and life.  It makes for a very unusual presentation--neither cartoon nor real people.

It appeals to mainly two groups:  those looking for an introduction to the opera or story of Hansel and Gretel, and those interested in a movie like Disney's ""Fantasia.""

Oh, I should have said THREE groups:  there is also a growing interest in this as a camp movie (like the Rocky Horror Picture Show).  Most of this comes as a result of love for the great operatic comedienne, Anna Russell, who was in this production the delightfully camp voice of the witch, Rosina Rubylips.",1163635200,11,936,4.734567901234568
652306,5,6303445330,"Mother took me to see this film when I was a child.  Loved it then and I still do. Have been searching for this video a long time.  I have a German heritage.  This is one of my favorite fairy tales and favorite operas.  Learned to sing several of the arias.  Danced the part of one of the 14 angels and later the dew fairy in OKC productions of this opera.  Beautiful music performed in the opera comic style with singing and speaking.  Wonderful visuals.  Am preparing lesson plans which include this video and Bergmann's subtitled Magic Flute for a unit on opera. Unfortunately, this move  is not for everyone.  Today's audiences have been brought up on very shallow popular entertainment which is geared to the lowest common denominator.  This lovely little piece of video art requires some cognitive activity on the part of the viewer and an attention span of more than 20 minutes.",1151625600,8,885,4.645161290322581
652307,5,6303445330,"Takes you back to the early 60's watching this on WPIX Channel 11 as a TV special. It is nice to have for your collection, younger children may not enjoy it today.",1142035200,8,163,4.125
652308,3,6303445330,"This somewhat abridged version of the Opera offers a jewel of a translation by  celebrated poet Padraic Colum, a far cry more poetic and evocative than the German original. The puppets, a Czech develoment, got moved and reset 140,000 times between clicks of director Meyerberger's shutter. The effect's intriguing, the music's classic, the orchesta's first rate, the singing's skilled. I've seen and heard the orginal. It bids fair to be a legacy and any child's  happiest introduction to opera. But . . . .  It's not. This DVD didn't come from from a master, not even a first generation print. More likely a third or fourth level copy of a copy. The video suffers some but the sound stands just this side of obliteration. You can even hear the needle chatter of a vinyk record. It's too good a classic to lose this way. Go back and do it right.",1108598400,26,845,4.62
652309,4,6303445330,"If you've ever tried making your own animation using dolls or what-have-you, you may have found it an impossible trick to do at all, let alone well.  Imagine then, a feature-length film produced this way, one painstaking frame at a time, while keeping all the little nuances of character and charm. A Herculean task indeed.  But the producers of this film did exactly that.  There are moments when these doll-actors seem to live and breathe.
The characters are beautifully and beguilingly designed. Gretel and her mother look VERY much like ""Lost in Space"" actress June Lockhart, and the witch looks like an amalgamation of Carmen Miranda, Tallulah Bankhead, and Lucille Ball.  Anna Russell provides the campy, kooky witch voice, sung with operatic bravado.
Nice touches: at times the witch acts totally out of her mind, and surprisingly it makes her more convincing; Hansel is protective of his little sister, calming her when she's terrified and brushing dirt off her skirt. The father has a good singing voice and his optimism plays well against the mother's listlessness. For all her strictness, we can relate to her feelings of helplessness.
The visual backdrop to this story is a forest full of shadows and light, delightful and yet forboding. The entire film floats on the magnificent musical score by Humperdinck, and the lyrics to the music are very well translated.
Nowadays, films like ""Gone with the Wind"" get royal DVD treatment: they seek out and clean up the original camera negatives, correct any color problems and re-record the soundtrack digitally, cleaning up the noise.  I wonder if anyone knows where the camera negatives are for THIS film?  Think of the gorgeous DVD that they could make with this enchanting classic.  I saw this film about 4 times in a theater in 1966, and I remember it looking stunning.  This film deserves to ALWAYS look that great!",1078876800,6,1876,4.9712460063897765
652310,1,6303445330,"Don't buy it.  I have wonderful memories of seeing this film at the movies when I was a child.  I loved it so much that I even had the record album.  I couldn't wait to get it on DVD to share with my children.  What a disapointment!  It looks like the same print they showed in the theaters back in the early 1970s.  The colors are washed out and faded.  Even worse, the image looks soft.  I knew this was an old film and I wasn't expecting a ""Snow White"" quality restoration, but this was so bad that my family and I couldn't even finish watching it.
 The dismal quality becomes even more apparent when you watch the ""Making Of"" promo included on the disc.  Filmed in Black & White back in 1953, it looks crisper and sharper than the film itself.
 I knew I was in trouble, though, when I opened the DVD case and there wasn't a chapter list inside.  I sensed that if View Video (the distributor) didn't care enough about their product to include a chapter list, they wouldn't care about getting the best possible print (let alone striking a new one).  And I was right.
 Again, despite whatever fond memories you might have of this film, save your money.  Don't buy it.",1013731200,59,1168,4.317972350230415
652311,4,6303445330,"I can remember seeing usually in December at the local movie theater in my hometown with my older sisters It was a big hit with us then and still is a big hit around our house.  Anna Russell's performance is a classic and the way the original opera is presented makes it a little bit easier for the young ones to enjoy it.  Sure this is not the sort of thing you would see at the Metropolitan Opera House, but it is a lot of fun. And this Video brings back a number of good memories!",970012800,17,483,4.020833333333333
652312,1,6303445330,"Purchasers who are looking for the ""real"" Hansel and Gretel by Humperdinck should NOT by this video.  This video is an adaptation which uses MOST of the music from the original but not all of it; and what IS  used is not always used in the original order.  This results in some  sections being recast in different keys; unexpected cuts; and other  anomalies (including some new vocal lines where there was previously just  orchestra).
The text is sung in English and the translation is very good  (almost word for word); but the concept is all wrong.  Very little is  actually sung:  Hansel and Gretel sing about 50% of their material; the  Mother sings none of it.  Major set pieces like the ""Children's  Prayer"" are spoken through with words that have nothing to do with the  original.
The casting and scripting suffer from their 1950s/60s style.  The worst offender in this is Constance Brigham's dual role as Hansel and  Gretel.  Gretel is portrayed as an airheaded giggler who is prissy, reacts  to all adversity by crying, and has no control over her emotions.  Hansel  is rude, treats adults with disdain and his sister with contempt.  (Just  watch any of the classic TV sitcoms produced around this time and you'll  see the same thing).  The fact that the father sings all of his lines (and  sings them well) and the mother speaks hers (when she isn't gasping or  crying out ""oh"") only further adds to the incongruity.
The only  thing that saves this performance from total disaster is the performance of  Anna Russell as the  Witch.  Even with all of the impediments previously  mentioned, this is the best performance of this role I have ever heard.  I  almost hate to say this, but the film is worth watching for her performance  alone.
But for those looking for an introduction to opera or those  familiar with it, be aware that this is a good film of its genre, but opera  it is NOT.",947376000,34,1896,4.63939393939394
652313,5,6303445330,"This version of the opera of Hansel and Gretel is accessible to children of all ages because it is visually intriguing.  Animated puppets, called the Kinemins by the producer back in 1954, are believable even though they  lack the sophistication of the movement seen in Toy Story.  The settings,  colorful, sometime frightening, and always imaginative, are perfectly  matched to the symphonic score of the opera and to the fanciful nature of  the story.  Of course, the witch is the centerpiece of the story, and Anna  Russell's incomparable interpretation of the witch both unnerves and  entertains at the same time.  She is obviously having fun--as is the witch  herself until her untimely demise in the oven.  I saw this film in a  theatre when I was only five years old, fell in love with the score as a  result, and have loved classical music ever since--thanks to Hansel and  Gretel.  I still cherise this film and recommend it to anyone with  children.  Actually, this film is delightful entertainment for people of  all ages.",944956800,42,1033,4.901162790697675
