,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
879103,4,630442065X,"When considering the characteristics of opera, it naturally follows that the genre would be difficult to film.  Not so for Mitterrand with his Madame Butterfly;  from casting to direction to filming, Mitterrand wins.  The title role must do far more than ""look Asian,"" she must also  live the role...even more so when being filmed as ""Butterfly.""  Ying Huang proves herself a sensitive and sensible actress as well as a  singer with an expressive and powerful voice.  Richard Troxell as ""B.  F. Pinkerton"" shines in his role, allowing the callousness of his  character clash with an accidental love.  Troxell uses the flexibility of  the film medium to act as many opera singers seem unable to do upon finding  themselves on a stage.  In fact, the power of this video lies in the fact  that the singers realize that they have the opportunity to be better actors  than they could be in a staged version of the same work.  There are  retakes, more natural positions, beautiful scenery, and an amazing  acoustic, even when outdoors!  All in all,it is a fine work by Frederic  Mitterand, Huang, Troxell, Cowan (""Sharpless""), Liang  (""Suzuki""), and the rest.  None of the roles had less than an  accomplished actor and singer; even the role of ""Kate Pinkerton""  played by Constance Hauman was rendered with a delicate hand aware of a  conflicting position and an involuntary hostility.  Enjoyable for the  everyday opera viewer as a fresh, beautiful feast for the eye and ear, and  a first-rate film for the opera newcomer.",930268800,144,1518,4.916666666666667
879254,5,630442065X,"I've very recently started listening to opera.
This DVD adds to the enjoyment!",1429315200,,78,5.076923076923077
879255,5,630442065X,this was absolutely beautiful!! worth every penny.,1422230400,,50,6.285714285714286
879256,5,630442065X,"Yin Huang is the perfect Madame Butterfly and gives the best performance ever.  I so prefer the mostly Asian cast to other productions I have seen.  Sets are wonderful and very authentic.  Yin is fragile, sincere, stubborn, and stunningly beautiful.  Her voice is pure and sweet and suits the role.  The ending is absolutely heartbreaking, as it should be, and Yin plays her part oh so well.  I love this movie version of Madame Butterfly and will watch often.  Highly recommend.",1420675200,2,479,4.839506172839506
879257,5,630442065X,Excellent cast.  Beautifully acted and sung.,1418342400,,44,6.333333333333333
879258,5,630442065X,The whole process went fine.,1417478400,,28,4.8
879259,5,630442065X,The best Madame Butterfly,1416182400,,25,5.5
879260,5,630442065X,"I have at least 6 DVDs of Madama Butterfly. This is certainly the most beautiful visually and it is right up there musically. One of the posted reviews regretted the absence of the Humming chorus. Something must have happened either to that reviewer's version or subsequent to the review as my DVD includes the Humming Chorus making the entire experience delightful. All of the principals are superb...in terms of voice, appearance, and dramatic performance. I could go on and on about each aria, duet, character...they all fulfilled my fantasies about the way Madama Butterfly should/could be performed.",1409702400,8,604,5.237113402061856
879261,5,630442065X,"Beautiful opera film shot on location (though not in Japan), not on stage. Visually and musically satisfying despite the mostly negative New York Times review of the 1990s. But it's time at last for the myth that Scorsese made this film to die. Scorsese had nothing to do with the creation of this film, only with its marketing. He officially ""presented it"" when it was released. Anyone who doesn't believe this, please find Scorsese in the credits.",1408147200,,449,4.8441558441558445
879262,5,630442065X,Terrific production of an opera that I honestly don't care too much for.  Excellent cast and the cinematography is stunning. I'm not even a fan of Butterfly and I watched this a couple times. I just don't care about the story: he's a jerk and she's delusional.,1402704000,,260,4.531914893617022
879263,5,630442065X,"Beautiful opera with superb singers!
Everything makes you live this performance in a unique way
Very emotive and touching version of this wonderful opera.",1402358400,,154,5.458333333333333
879374,3,630442065X,"When I received this DVD, I was somewhat suspicious, since the case included Korean text, no brochure, no identifying marks and no production company name.

 As it turns out, its not a full screen version and has some cuts. The Humming Chorus is missing, as are the Pearl Harbor photos, which were in the original.

 Unfortunately, I didn't get a chance to view it, until long after the return date passed. Avoid this item.",1401148800,2,423,4.675675675675675
879375,5,630442065X,"Beautifully filmed opera, and with the subtitles made it perfect. Madame Bitterfly is my absolute favorite opera. Highly recommend this DVD.",1394582400,,140,5.714285714285714
879376,5,630442065X,"Only for Opera lovers, this is an very emotional story, all sung beautifully performance.
However, this particular DVD is with English Untertitel, I don't care so much for. But one can and should read the story first
as by any Opera.",1386288000,,233,4.7073170731707314
879377,5,630442065X,You can't go wrong with this. Sound and picture quality are amazing and the cast is wonderful. Puccini would love this.,1376784000,,119,4.714285714285714
879378,5,630442065X,"I'm in an opera called Madam Butterfly, and needed the score, cd and DVD. My first rehearsal is Saturday, and I said to my husband,  ""I wish I had that DVD tonight to study from"".
I will probably receive it in a week or 10 days""
I had just orderd the DVD, the day before.  When I went to the mailbox, I gasped!!!  Oh my goodness, I can't believe my eyes! My wish came true .. It just appeared like magic!! I was Leary about buying a used DVD.  I was concerned, that it would have scratches,
""Eeeeek""! The DVD's were very costly, ranging from $90.00 to $250.00!
I figured, I'll buy the used one for $31.98.
First it comes in one day, also perfect packaging in a bubble wrap mailer, (small Manila envelope).
The DVD jacket looked perfect, the DVD looked pristine.
I couldn't believe it!  Was I this lucky? Go ahead, make my day!!
The quality was stellar.  We watched it last night and the quality was excellent.
This is a stellar seller!  This is the kind of seller I like, honest, very fair  pricing, quick shipping, an honest perfect description of the product ""DVD"".  Also the beauty of this movie is astounding, whether you are an opera singer using to study with, or just ""hopeless romantics"", and want to see the love between them, but also the tragedy.  Typical operas, ha ha !
We loved this movie.  Cinematography is exquisite, all of gorgeous Japan,
I can't wait to dress up like a Geisha, and look like one!!
Sort of!  This movie is a must have.  Don't lose out,  buy from this seller.
Good luck.  Also this seller is so nice, they put a note in my package, that said ""God Bless"".",1369353600,2,1588,4.35374149659864
