,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4523027,5,B0051MKMNC,"This is an absolutely fantastic action/suspense movie, the acting is great, the story pulls you in, and I really couldn't tell what was going to happen next at any point! I went in to it expecting an average modern movie with all the same parts that I regret spending money on, but this is going to be the first movie in a long time I will buy on DVD the day it comes out! The plot, the idea is just all around great and let me tell you - I left wishing I was a thousand times more productive! Since seeing it, I feel like I could be Bradley Cooper's character if I put in the effort - and that's something that pops into my head occasionally, so this movie clearly had a major impact on me!",1302134400,2,691,4.0510948905109485
4523028,5,B0051MKMNC,"Limitless is a great idea for a movie.  The idea of acquiring fantastic mental powers by simply taking a pill is probably appealing to most of us. The urge to be a genius instead of limited selves is a nice fantasy.  This is exactly where Eddie Mora (Bradley Cooper) finds himself.  Eddie begins the film as a perennial looser. He has an advance to write a book but can't find a way to begin or even articulate what the book is about.  Enter Eddie's sleazy former brother-in-law Vernon (Johnny Whitworth) who has a pill that allows people to access 100% of their brain.

(Some Spoiler Below)
One doze of the drug (randomly named NZT-48 and definitely not FDA approved) allows Eddie to begin writing a fantastic book and is able to recall things long buried in his memory.  Eddie wants more of the drug and shows up at Vernon's apartment first a little beaten up then very dead and his apartment turned upside down.  Clearly, someone was looking for the NZT - but did they find it?  Eddie starts looking and just as he is about to give up, he discovers a bag filled with pills, money and a notebook with the names of clients.  With the drug, Eddie turns his life around.  He completes his book, becomes a successful investor and the love of his girlfriend Lindsey.  He is noticed by Carl van Loon (nicely played by Robert De Nero) who is a Warren Buffett-like mover and shaker.

The story becomes cautionary. Eddie takes more of the NZT than he should and soon begins to experience period when the Hyde part of his personality takes over. He can't remember where he has been or what he has done.  He meets his once brilliant ex-wife who burned out taking the drug and we find out the taking it can lead to severe illness and death. So, who else is on NZT?
(End Spoilers)

Barry Cooper plays Eddie as a likeable average guy who has nothing but problems.  The drug eliminates his obstacles and he becomes dangerously overconfident as he learns Italian in minutes to impress a woman and understands complex financial data but simply looking at it. Limitless has a lot of suspense as Eddie's life becomes more complicated and he is threatened by someone who clearly knows he has the drug and then by a Russian loan shark named Gennady. Robert De Nero is his professional best in the supporting part of Carl Van Loon, who is impressed with Eddie but also has some reservations.  Abbie Cornish is good as Eddie's girlfriend and Andrew Howard makes an effective villain as Gennady.  The CG work that fills in Eddie's experience when he looses control of the drug pulls and twists what he sees effectively. Anyone who gets motion sickness easily will want to look away.

Some reviewers wanted to have more of De Nero in the film but his role was not especially prominent.  The movie is well paced and holds your attention from the start. Limitless is worth a look and probably is even better the second time around.",1301961600,,2906,4.553846153846154
4523029,1,B0051MKMNC,"I regret seeing Limitless! The violence is excessive and disturbing. PG-13 doesn't mean very much anymore! The current movie rating system in the United States is an absolute joke and it should be abolished!  Have a sex/violence activity rating system like they do on Common Sense Media! At least that would be much more honest! When stabbing out a man's eye and making him blind (he was already blind in the other eye) is PG-13, then what's next? Scraping it out with a spoon?",1301702400,16,477,4.678571428571429
4523030,2,B0051MKMNC,"This is a drug film. It came across as a not even thinly veiled ode to the greatness of Methamphedamine (Speed) and/or Cocaine. Its compleatly unashamed in its message and it doesn't take one step back from it all the way to the end. The message is that drugs are great and that all the risks can be managed by a smart addict. All the scifi aspects of the film do is serve to exaggerate the real-world boost of drugs.

All the hallmarks are here. The world becomes brighter when the drug is taken. He goes and parties continuously for days. He can crank out work. He suddenly starts cleaning his apartment compulsively in the middle of the night. he forgets to eat. He does damage to his body. He has blackouts. His woman friend who was on the drug for a long time is now prematurely aged. We even get the guys drug dealer disguised as a high-interest loan shark. And you get large numbers of contemporaries dying. There is even all the addict paranoia about hiding and losing a pile of drugs. They also have him so in love with his drugs that he literally licks them off the floor.

And best of all, they use two professions in the film where drug use is rather common (wall street and writers).

But what the film gets wrong is that drugs don't make people smarter or teach them foreign languages instantly. They speed you up and give you limitless energy and make you more confident. You can get more done, but not because your smarter. But because you can work 2x to 3x longer.

Where the film falls down is in showing the long-term price. It didn't show his body wearing out. It didn't show the paranoia or the teeth falling out. It didn't show that as drug use goes on you get diminishing returns. You may be able to crank out pages in a book, but they cease to be good pages. They also miss the costs of not being able to properly sleep.

On the positive side, right up to the happy ending its probably one of the best films I can think of in capturing the deluded mentality of a new heavy drug addict. But its not generally a good message to be out pushing. And the film doesn't capture at all what happens in the long term.

The plans of the main character are fairly lame. He wants to get rich on wall street and the become president. Why? He has a plan to make everything better. And typical of drug logic, we never find out what that plan is. I also don't remember if we ever found out if he had or had not killed a woman during a blackout. But he clearly is involved in the murder of a lawyer for messing with his stash.

I could have lived with the film minus the happy ending. But ending it in the way they did made a pro-drug film.

Robert De Niro is in the film basically doing a character actor role as the big man on wall street. Its a completely workmanlike performance. His name on a film still sells tickets but you really wonder how many times can get away with it putting his name on something he has no personal investment in.

Somebody came up with a new continous zoom effect for the film. Its an interesting effect and it communicates well to the viewer the sense of being trapping at full speed thats at the heart of the film. Its maybe used a little too much and they pulled it out way too early. But it was a nice original touch.

The film is essentially told from the narrative point of view of the main character. Bradley Cooper pulls it off well. His girlfriend is basically a prop character.

Technically and in terms of acting, its a good film. But the script and its message are rather questionable.",1301702400,10,3536,4.278443113772455
4523031,5,B0051MKMNC,"Mostly, films go in one side of my head and right out the other.  If I can remember a film I saw Friday, on Monday, that's unusual.

It's been a couple weeks since I saw this.  It's still there in my memory.

I think there are several reasons, not necessarily in order of importance:

1) The opening credits are worth the price of admission on their own.  Whatever you were thinking when you sat down in the theater, you're transported immediately to somewhere else... wherever that will turn out to be.  Amazing and outstanding!

2) The overall plot is Hitchcock-esque.  You don't know what's going to happen, and cliches are out the window.  As the story builds, the suspense is palpable.

3) The visuals... This isn't on the scale of an AVATAR, but parts of it approach The Matrix.  This movie is really a trip-and-a-half.

4) The performances, and dramatic direction, are excellent, as are many other production factors, including music, that don't smack you in the face but which are indispensible to the experience.

5) The ending is entirely non-cliche and unpredictable.  Hitchcock would be proud to have directed it.

So, although it isn't populated with super-star actors and actresses (yet), this is a blockbuster, destined for cult fame and longevity.

The more I think about it, the more I like it.",1301443200,53,1311,4.807174887892376
4523032,4,B0051MKMNC,"A struggling writer takes a pill that enables the user to access the parts of the brain that are not utilized, allowing him to function at an extremely high level. It turns out that this is an untested narcotic, and has serious side effects. He is pursued by others who want to benefit from the drug. This was a very engaging and original storyline, with the identity of a man following the writer a true mystery until the story is concluding. The spectacle of an individual opening up his mind, enabling him to devise clever ways to endure, and also to reach an intellectual level previously unseen, is cool. Nice work on this one.",1301270400,,632,4.552631578947368
4523033,3,B0051MKMNC,"""Limitless"" gets off to a strong start - a dicey character hands out ""smart pills"" that really work. Pop one, and you're suddenly brilliant. In the case of this down-and-out writer, that means not just getting started on that novel stalled because of writer's block, but finishing in just a few days. Of course, being that brilliant becomes addictive.

The story moves along well. First, his dealer ends up dead. (What would a smrt guy do with that clue?) Then,to finance his venture, he borrows from the local loan shark (not so smart). Next, he flaunts his new-found ability as day trader, building up his financial head of steam - and I have to wonder whether taking such a high profile so fast was really a good idea.

Things get out of hand, though. The loan shark gets his hands on the pill, and dicovers that being a smart crook is more fun than just being a crook. And there are side effects - the kind that kill not just you, but maybe other people, too ...

This should have been an August movie. Just a few too many things seem just a bit too implausible for anything but a silly season flick. But, if you stifle your own intelligence, it's enjoyable enough.

-- wiredweird",1301097600,2,1184,4.493023255813953
4523034,3,B0051MKMNC,"Sometimes movies have concepts so grand and large-scale that potential viewers can't help but imagine to themselves in advance what they would do with such technology, powers, knowledge, etc.  Imagine if you had the ability to travel through time.  What would you do?  When would you go?  Our imaginations are sparked, and thus, movies about time travel are often disappointing, because their reach never achieves what we'd imagine ourselves doing.

LIMITLESS suffers from this as well.  Bradley Cooper plays an author with a serious case of writer's block.  He's smart, but messy and disorganized.  He's handsome but can't be bothered to take care of his appearance.  And he can't get going on the book he's supposed to write.  His girlfriend (Abbie Cornish) is finally tired of him and leaves.  But hope arrives in the form of a new drug that he is given by a distant acquaintance.  It will allow him to access ""100% of his brain.""  Suddenly he's got phenomenal cognitive abilities...particularly the ability to take random scraps of past things he's encountered and to put them together into patterns that no one else can recognize.  It's like the chess player who can envision every possible move and the outcomes of each of those moves.  Cooper finishes his book (and it's brilliant) and then sets about making some serious money with his new powers.

With such incredible powers, he seems to strive to accomplish relatively little.  Yes, he wants to make money...that is certainly understandable and relatable.  But he doesn't see a big pattern for himself.  And as a viewer, I was constantly distracted by thinking...""wow, if I had HIS abilities, I'd do so much more.""  It felt a little bit like a failure of the imagination on the part of the filmmakers.  Thus, I felt vaguely disappointed in the film...a great idea that boiled down to a somewhat predictable ""corporate espionage"" kind of thing.

Because Cooper discovers that this drug wasn't exactly developed with the approval of the FDA.  The side-effects, particularly of not taking the drug every day, are unpleasant.  And there are some unpleasant, even murderous folks who want the drug, or at least want the abilities that Cooper now has to work to their advantage.  Who can he trust?  How will he get away from all the folks who are now following him?  What will he do when his stock of pills runs out?

It's all interesting but a bit generic.  Cooper makes a pretty good leading man here, but he generates little chemistry with the bland Abbie Cornish...so we are not terribly invested in their relationship.  Robert DeNiro is on hand to collect a paycheck as a big shot executive trying to pull of the most ambitious corporate merger in history...and he needs the talent Cooper brings to the table.

The most amusing part of the movie is when Cooper has to borrow his initial stake in the stock market from a Russian loan shark, who inadvertently discovers the pill Cooper is taking.  Suddenly, this thuggish character becomes a LOT more dangerous to Cooper than the corporate big-shots.  This showed some creativity and the menace and humor of these scenes was welcome.

I recommend LIMITLESS, but my admiration is not...well...limitless.  Cooper is good.  The basic concept is intriguing.  The ""action"" shenanigans are fairly tense, but feel lifted from hundreds of movies that came before.  I realize this is a lazy thing to say, but I'd say wait until it comes out on DVD.",1300838400,2,3447,4.889464594127807
4523035,3,B0051MKMNC,"Have you ever been really intrigued by the concept of a film, but pretty much knew deep down that the movie would probably suck? That was my initial thought process going into Limitless. The concept of a drug (NZT) actually being able to unlock the maximum capacity of a person's brain with unlimited potential is extremely fascinating to me. Maybe it's because Bradley Cooper has mostly been in subpar films or the fact that Robert De Niro has been giving us ""okay"" to ""what the hell happened to De Niro?"" performances for over a decade, but trailers for Limitless just left you feeling empty like you knew ahead of time that they were going to blow it somehow. Surprisingly enough, Limitless isn't half as bad as expected and may be slightly better than you think.

The camera work is probably the first thing you'll notice as the opening credits use a unique zoom-in technique that mostly has us traveling through the back windshield of a countless number of cars in the type of traffic you'd expect in New York. This zoom-in technique is used several times throughout the film and, to be honest, makes you a little nauseous. As intriguing as it was, it actually wound up making me feel like I was just trapped on a carousel stuck on full speed. The use of color was a nice touch, as well. Whenever somebody first used NZT, the world became brighter. It was like they were seeing the world through a new set of eyes. The choreography went on to stand out a few more times throughout the film, as well. When Eddie (Cooper) finally sits down to write his novel, letters begin to rain down from his ceiling. When he first starts the stock market game, he glances up at his ceiling at one point and the tiles begin flipping around as Eddie sees the stock market play out on his ceiling. Things like that were a nice touch to make what would otherwise be an ordinary scene more memorable.

The cast seemed rather lukewarm though. Bradley Cooper seemed to give the strongest performance of the bunch, but that's probably because we spend the most time with his Eddie Morra character. Hearing Eddie's narrative throughout the film managed to add a bit more depth though. Hearing his thought process and him voicing how he felt helped add a little to the film and his character. Abbie Cornish and Robert De Niro were really disappointing though. Cornish was able to display fear in one scene and basically came off as indecisive the rest of the time while seemingly just going through the motions. Robert De Niro has one scene that's fairly memorable; the scene where his character, Carl Van Loon, gives his ""don't make me your competition"" speech. It honestly just seemed like De Niro was grossly misused the entire film while Van Loon felt like a watered down version of De Niro's Senator McLaughlin character in Machete without any sort of ridiculous fun injected into him.

The film did seem a little slow to get the ball rolling, but is pretty decent once it picks up around the halfway point. Any film that gets the wheels turning in your head because of its concept or makes you think about what you'd do in their shoes while using this fictitious product isn't all bad, in my book. Films that make you think can be a good thing even if it's something entirely different from what's taking place on-screen. There is one scene involving blood that'll probably make you want to puke. If you were in Eddie's situation, you'd probably do the same thing. But in the meantime, it's really...REALLY disgusting.

The biggest downfall for Limitless is that its concept is almost bigger than the rest of the film. The film is centered around this fantastic idea that doesn't seem to be fleshed out to its maximum potential. The final product though isn't all bad. With an intriguing storyline, a strong performance from Bradley Cooper, and some fairly captivating cinematography, Limitless comes off as an above average thriller that you won't feel entirely cheated on seeing that rainy day you decide to see it since nothing else looks good.",1300579200,3,4034,4.693502824858757
4523036,5,B0051MKMNC,"A blocked writer (played by Bradley Cooper) with average intelligence and a very low drive for success comes into possession of an unreleased drug that makes him a super genius. The movie's premise is that we only use a very small percentage of our brains, and the drug gets the body to use 100% of the brain.

In the movie, the writer only has a limited supply of the drug with no way to get more. The plot thickens since the drug has side effects and others are after his supply.

If I could give half stars, I'd give this movie a 4 1/2. It was very good, and definitely worth seeing, but there have been some movies more deserving of the full 5 stars. Still, this movie has a lot going for it. Here what's good:

1. The premise of this movie is unique. It's a great fantasy. Who wouldn't want that level of smarts. He's able to protect himself, make a killing on Wall Street and even impress women by ordering dinner speaking Italian. Just pop a pill and you're able to pretty much conquer the world. Great concept.

2. I like movies with smart heroes. This movie has that - well sometimes. The trouble with our hero is that without the drug he's an average guy who's sincere but not all that interesting, smart or even very likable. And when he's on the drug he's almost all about making money and having fun.

In the characters favor, he does sincerely love a woman, and he honestly wants to be the better man she needs and deserves. Or at least to appear that way.

Regardless of his flaws, the movie pulls you in, and you'll care about Bradley's character. This is usually essential for a movie to be good, and this movie succeeds in that. Cooper does an excellent job portraying the character in all his states.

3. This is not a special effects movie, but the cinematography and special effects were really well done. They were a major part of moving the story along, helping you understand what was happening to Bradley Cooper's character, and helping you get inside his head.

4. There was some suspense, action and danger that made the story exciting. The fact that the drug was going to run out and had dangerous side effects worked similar to a ticking bomb, always in the back of your mind. The movie kept to a good pace. It was almost always interesting and sometimes exciting. There were interesting plot twists. You don't always know what's coming next.

Here's what's not quite as good:

1. I wanted to like the lead character even more. I didn't quite identify with him personally. However others might.

2. I would have liked the love story to have been more developed. I think it would resulted in pulling the audience into the story in a more intense way.

3. Of course De Niro is an amazing actor, however his role was kind of small and not particularly high impact. I don't think the role was a great fit for him.

Regardless, I'd definitely recommend this movie. It's exciting and interesting, and I'd watch it again. Anyone who likes sci-fi, thrillers and suspense will want to check this movie out.",1300492800,158,3026,4.489981785063752
