,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5374026,5,B009ZBS67O,One of my favorite movies!!,1451692800,,27,4.6
5374027,5,B009ZBS67O,GREAT,1445644800,,5,5.0
5374028,5,B009ZBS67O,predictable plot but still well worth a watch .,1435795200,,47,4.333333333333333
5374029,5,B009ZBS67O,It was okay,1423526400,,11,3.0
5374030,4,B009ZBS67O,OK,1421625600,,2,2.0
5374031,5,B009ZBS67O,"Walking The Halls is a Lifetime movie I think, and I liked it for the same reasons that I liked Showgirls and the Poison Ivy series. It is provocative, entertaining and stars strong, sexy females. It also has some sexy guys in it. I highly recommend Walking The Halls if you like Lifetime movies, or are fans of the aforementioned movies.",1419984000,,338,4.557377049180328
5374032,5,B009ZBS67O,great to work with,1407715200,,18,3.75
5374033,4,B009ZBS67O,High school senior Casey(Jamie Luner) finds herself seduced into the fast lifestyle of a call girl ring run by a campus police officer and must pull herself out before she loses all self-control.,1391644800,,195,4.9393939393939394
5374034,2,B009ZBS67O,"Casey (Caitlin Thompson) has a heartbreaking rift with her boyfriend Jeremy (Isiah Adams). Afterwards, in her moment of weakness, she is recruited into a high school prostitution ring by three other girls (Marie Avgeropoulos, Lindsay Taylor, Arden Cho). The ring is run by Jack (Matthew Alan) the school security guard. Casey is reluctant at first, but when her parents decide to divorce and mom becomes screenplay broke, Casey decides the money is not that dirty.

Casey poses some problems which leads to a culmination of bad script writing and an inane ending. This appears to be a Lifetime movie which accounts for the boredom you get while watching.

Parental Guide: No f-bombs, sex, or nudity. Off screen sex. Sex talk. Eye candy in bikinis.",1364515200,11,747,5.016129032258065
5374035,5,B009ZBS67O,Very good movie saw it on lifetime had to have it.,1493596800,,50,3.6363636363636362
5374036,3,B009ZBS67O,Was this a lifetime movie?  Cheesy and typical,1490054400,,46,4.75
5374037,3,B009ZBS67O,"The acting of most of the people is fine. The story line is actually not bad as entertainment but way over the top. SPOILER The guy grabs his gun because his underage, high school, first time, hooker was confused by a john? Seriously? That is just way too goofy. He is going to shoot a 17 year old for being naive? Then there is the old husband who says, Remember when we were her age, to his wife? You are clearly at least 15 years older than the actress who plays your wife so it's a little unbelievable. (Now that IMDb/Amazon has shut down it's message boards it's hard to discuss movies anywhere. I gave it 3 stars for the acting.",1488844800,,634,4.24793388429752
5374038,4,B009ZBS67O,Liked it,1485907200,,8,3.5
5374039,3,B009ZBS67O,Not that great.  Could have a better story line.,1485734400,,48,4.333333333333333
5374040,5,B009ZBS67O,Great movie !!,1485648000,,14,4.0
5374041,1,B009ZBS67O,It was ok...,1485388800,,12,3.3333333333333335
5374042,4,B009ZBS67O,great!!,1485129600,,7,7.0
5374043,2,B009ZBS67O,Entertaining,1484784000,,12,12.0
5374044,2,B009ZBS67O,Cheesy!,1484697600,,7,7.0
5374045,3,B009ZBS67O,It was pretty good. Seemed like a typical lifetime style movie.,1484524800,,63,4.818181818181818
5374046,4,B009ZBS67O,I thought it was a great movie and eye opening to think what can be going on in our kids life,1484006400,,93,3.4761904761904763
5374047,5,B009ZBS67O,Great movie,1483920000,,11,5.0
5374048,4,B009ZBS67O,Good movie with a good message.,1483488000,,31,4.333333333333333
5374049,5,B009ZBS67O,Great movie. I liked it a lot and would watch it over again.,1483401600,,60,3.6923076923076925
5374050,5,B009ZBS67O,I loved this movie! I didn't think I'd like this movie because it seemed very similar to another movie I've already seen. But the plot was very different.,1482883200,,154,4.535714285714286
5374051,2,B009ZBS67O,Super cheesy!,1482537600,,13,6.0
5374052,1,B009ZBS67O,It was ok. Very Lifetime movie,1482364800,,30,4.166666666666667
5374053,5,B009ZBS67O,great movie I love it I would recommend it,1482105600,,42,3.7777777777777777
5374054,1,B009ZBS67O,Tripe.,1481846400,,6,6.0
5374055,3,B009ZBS67O,Very true to life for what's happening in our world today.,1481587200,,58,4.363636363636363
5374056,1,B009ZBS67O,Really boring,1480636800,,13,6.0
5374057,4,B009ZBS67O,Not bad,1480636800,,7,3.0
5374058,5,B009ZBS67O,"great ""B"" movie",1480032000,,15,4.333333333333333
5374059,2,B009ZBS67O,It was ok not a movie I would recommend,1479686400,,39,3.4444444444444446
5374060,3,B009ZBS67O,"It's been so long ago since I watched this movie, can't really provide an accurate review.",1479427200,,90,4.6875
5374061,3,B009ZBS67O,Slow and predictable.,1479427200,,21,6.333333333333333
5374062,5,B009ZBS67O,"A very enjoyable movie, with a great cast!!!",1479340800,,44,4.625
5374063,1,B009ZBS67O,This movie was awful. If I could give it zero stars I would have.,1478563200,,65,3.7142857142857144
5374064,3,B009ZBS67O,"This film is difficult to rate in all honesty. It seems like a ""Made for TV"" type movie, however the story is good and the acting is really good. I found myself watching the whole thing and staying awake, so that has to count for something. The actress' are very pretty, but they do appear older than being in high school. It's not a bad film, but it's also not a great film. I would say in short it is a good film to watch if you are needing something different.",1477612800,5,463,4.0989010989010985
