,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
681062,4,6303491537,This video has some incredible footage that needs to be viewed to believe.  I found myself even more amazed at the former Baywatch star.  For all you Pamela fans this is a must see!,919209600,,181,4.294117647058823
7850226,5,6303491537,Good Picture Quality,1521590400,,20,6.0
7850227,5,6303491537,"This is a HQ Best of box set
PB took 3 of there most popular home videos and mashed them up into this Box Set
Not sure if this was ever a VHS Set though?

you get all 3 Playboy Best of videos featuring Jenny McCarthy, Pam Anderson, Anna Nicole Smith
finding it on another hand is a bit hard now
It's not ultra rare though  (finding it complete with all 3 dvd's intact is a little hard)

  9/10",1444780800,,393,3.9240506329113924
7850228,5,6303491537,The video was great.,1426377600,,20,4.25
7850229,5,6303491537,My favorite top 3 playmates of all time. Cool dvds girls are super sexy & shows their lives up close & personal. Recommend to any PA JM ANS fans out there.,1393632000,,155,4.032258064516129
7850230,5,6303491537,"What can anyone say about a Playboy video? If you like nude women or just like Pamela Anderson then you should like this video. These vignettes were all filmed BEFORE Tommy Lee ruined her. She may be an airhead, but at this age you can just watch the video with the sound off and enjoy the sights.

Mike Serovey
<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Playboy-The-Best-of-Pamela-Anderson-VHS/dp/6303491537/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Playboy - The Best of Pamela Anderson [VHS</a>]",1354147200,,510,6.285714285714286
7850231,3,6303491537,"Playboy - The Best of Pamela Anderson is one hour long and was released on video on June 27, 1995. The video of Pamela Anderson is actually 53 minutes long. Seven minutes of video are dedicated to previews of other Playboy videos. The first eight minutes explains a little bit of Pam's background and how she landed a photo shoot with Playboy. Also in this video Pam reveals a little bit of her personal life. There are very little nude scenes with Pam; most of the time she is dancing around in her undies or talking about herself. This is early Pamela Anderson, before she inflated her boobs. I just could not get into this video and I doubt that I will buy the DVD version. Playboy - The Best of Pamela Anderson gets a C-.",1243209600,,725,4.338235294117647
7850232,5,6303491537,This is a great DVD!  Pam looks fantastic throughout and I cannot count the times I've watched it.  This is a must have for any fan.,1179187200,,132,4.038461538461538
7850233,1,6303491537,"This is a horrible Playboy DVD.  They seem to go hot and cold. Some I love, some I think were done badly.  This is the latter.
There are only a couple good vignettes on the whole thing for 24 tracks, and they feature far too much of this airhead shooting her mouth off about her posing as if she were doing some real major work.  Less of her babbling, less of photographers babbling about her and this might have been better.  But reality is, she is naked in it as stated by another reviewer, but there are only a couple tracks worthwhile unless you are totally obsessed with Pam (I find her very attractive, but there are many very attractive girls with better videos under the Playboy logo).",1014508800,8,693,4.390625
7850234,5,6303491537,"I think that Pamela Anderson is the hottest women in the world if i could be with one famous actress or model I would have to pick Pamela.  p.s  "" Pamela you know you are all that because you are""  sweet dreams  I know I will have them",985564800,7,235,3.8333333333333335
7850235,3,6303491537,i am not so sure and hope u will give me an extra pic and details on it and so that i can i trace out in more details.,950054400,17,118,3.103448275862069
