,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
337744,5,6301465628,This is one of my favorite movies. Patrick Demphsey is great as a pizza delivery Boy who satisfies ladies cravings for love when they ask for extra anchovies. This is a great hilarious movie I reccomend you rent or buy this  Movie.,964051200,,231,4.5
337813,5,6301465628,Coming into adulthood movie. Well written and well acted. No blueray yet but scales well. If you like goofy love stories then may be your ticket.,1500595200,,145,4.615384615384615
337814,5,6301465628,Great 80's show,1500595200,,15,4.333333333333333
337815,5,6301465628,Great movie!,1498608000,,12,5.5
337816,4,6301465628,Great translation,1498435200,,17,8.0
337817,5,6301465628,ohh papa awesome funny movie,1494633600,,28,4.8
337818,5,6301465628,"I hadn't seen this movie, since the late 80's, when I was a teen. My boyfriend and I laughed so hard, we were crying",1492560000,,116,3.875
337819,5,6301465628,Great service. The movie still holds up pretty ggod.,1491264000,,52,4.888888888888889
337820,5,6301465628,If you like movies from 80/90s era this is definitely one to watch.,1490832000,,67,4.230769230769231
337821,5,6301465628,bought for another,1488758400,,18,5.333333333333333
337822,5,6301465628,love it and got here fast,1484956800,,25,3.3333333333333335
337843,5,6301465628,i love it.,1476835200,,10,2.6666666666666665
337844,5,6301465628,FUNNY MOVIE BUT ALSO A GREAT MOVIE,1476489600,,34,4.0
337845,5,6301465628,Great movie,1474243200,,11,5.0
337846,5,6301465628,How Patrick Dempsey  became a hunk. He is cute in this movie. Love it,1473033600,,69,3.9285714285714284
337847,5,6301465628,Favorite classic movie a bit of funny romance and action,1469491200,,56,4.7
337848,5,6301465628,Great movie!,1465603200,,12,5.5
337849,5,6301465628,This is one of my all time fun favs!,1461715200,,36,3.111111111111111
337850,5,6301465628,I love it!!!!,1453248000,,13,3.6666666666666665
337851,4,6301465628,Its a good movie and the price was right!,1441843200,,41,3.6666666666666665
337852,4,6301465628,Funny and good comedy. No real great movie but funny.,1441411200,,53,4.4
337864,5,6301465628,Love it - Would recommend to anyone!!,1438819200,,37,4.428571428571429
337865,4,6301465628,Lover boy  extremlley satisfy,1433376000,,29,6.25
337866,5,6301465628,"This has been probably my favorite movie with Patrick Dempsey since it came out.

On the surface, it's just a campy romp.  But there are just so many enjoyable levels to it, and each person does such a great job with their role.  Elizabeth Daily is just adorable with the little squeaks and worried noises she makes in one scene.

It has some great quotes that I love throwing at people who think they know every line from every movie.  And even at the most ridiculous points, it's just fun.  It never goes over that line that just makes you want to roll your eyes and hit the eject button.

It has some great music (Brian Wilson's ""Walk the Line"" leading the pack) and the women throughout are quite beautiful.  And watching Patrick's character's development through the film is very enjoyable.

It's not going to impress your friends at Mensa, but it will certainly be enjoyable for anyone you introduce to it.",1433203200,,912,4.580246913580247
337867,5,6301465628,great movie wish it was on prime,1430352000,,32,3.7142857142857144
