,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
591687,5,6303196543,"This, being the first Akira Kurosawa movie I have ever seen, was not at all what I expected from a samurai movie director.  The cinematogrophy was surreal, especially in letterbox.  And the acting did not seem like acting  at all, it was all so subtle and real.  Any definite plot structure or  objective would certainly have taken away this movies beautiful simplicity.",931737600,4,370,4.903225806451613
591688,5,6303196543,"I have no words to describe kurosawa's movies they are just perfect, and Derzu Uzala is surely one of his best movies.  The scene when they are building the hut is incredible.  The characters are so well constructed and  the acting is so good, that they really get into you.  The character Derzu  is one that will never  leave me, one of the most curious characters I have  ever seen.",924048000,3,384,4.4
591776,5,6303196543,Love it,1505865600,,7,3.0
591777,5,6303196543,"An Eastern, as opposed to a Western. The latter is a vast genre of movies that, to a very large degree, has provided enduring myths as to the settlement (and seizure) of the American West by people largely of European descent. A few classics, such as&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/High-Noon/dp/B000LPH18I/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">High Noon</a>&nbsp;are on to-be-watched-again-list.  A few decades after the exploration and the settlement of the American West, the Russians were attempting much the same, in a harsher climate, in their Far East. This is one of the very few movies that I know of concerning that Russian exploration and settlement effort. And the director is a Japanese, of the nationality which came into conflict with some aspects of the Russian nationalist thrust, including a quick and major war in 1905 (which is unmentioned in the film). Not any Japanese, but perhaps their most famous film director, Akira Kurosawa, of&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Rashomon-English-Subtitled/dp/B004D3ICOG/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Rashomon (English Subtitled)</a>) fame, and numerous others.  Thanks to a couple of Frenchmen, Sylvain Tesson and Cedric Gras, I have been reading a bit about this once obscure and forbidden part of the world, and thought it was time to re-watch this movie that I first saw, in the 70s, in my favorite (and only!) art theater in Atlanta at the time.

The movie was produced in 1975, in full cooperation with the Soviet Union, where it was filmed. Where, precisely, in the vastness of the Russian Far East was the movie filmed? The one identifying piece of information is the naming of the town of Korfovskaia at the beginning of the movie, which Google has informed me is not that far south of Khabarovsk, a major town on the Trans-Siberian railroad, with a population today of half a million.

The movie commences in 1910, with one of the protagonists, a Russian army captain, looking around Korfovskaia, for the grave of his friend, Dersu Uzala. Time has moved on, and no one has heard of him, nor do they even have a graveyard, as they inform him, since it is such a new settlement. All around are the cedars and firs of the vast Siberian taiga. Flashback to 1902, when the same Russian army captain is leading a small survey crew of Russian soldiers who are mapping this vast region. And that is when he first meets Dersu Uzala, a native of the region, who wanders into their campsite one evening. Dersu is a nomadic hunter. After an invitation, he agrees to serve as their guide.

The sweet spot of the movie is much of it: the cinematic eye of Kurosawa as he captures the topographical beauty of Asias Far East. Many scenes, of course, shot from unusual perspectives, in the taiga, some great ones in the fog. There are others on the open flat plains near a lake. The most stunning is one of the very red (did he use a filter to enhance?) setting sun reflecting on ice, with the black silhouettes of two figures walking, hence Dersus statement that man is too small in such a landscape, which, is certainly one of its attractions, when compared to the termite heaps that Tesson said he fled to live along Lake Baikal&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Dans-Les-Forets-De-Siberie-French-Edition/dp/207045150X/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Dans Les Forets De Siberie (French Edition)</a>. There are also moments of intense drama, as when Dersu saves the captains life. And there is the pathos of displacement and the aging process. Can a man who has successfully called the forest home retire to the constraints of a city?

Politically correct considerations? The movie was made with the full cooperation of the Soviet Union. Yes, it was mentioned that Dersus entire family had died of smallpox, but nary a mention, natch, of Russian effort to exterminate the natives much like so many American westerns, particularly in the days of yore. There is also a charming photograph of Dersu with the balalaika.  And who should be the VERY bad guys? Those despicable Chinese bandits, who torture and rape our women, as they attempt to move into the same area the Russians are moving into. Reflective of the days when Soviet and Chinese army units would sometimes slug it out on the Amur River.

Despite the concessions to the time and place, it remains a great movie. 5-stars.",1503446400,4,4440,5.243661971830986
591778,5,6303196543,"Man , nature - awesome scenery, excellent characters",1496275200,,52,5.625
591779,4,6303196543,"Shot in remote Russia with the cooperation of the Soviets, this film is a rumination on modern man's self-distancing from nature and the price he pays in his loss of sensitivity to the natural world. The print is clear but scratchy. Most unfortunately, the film has been badly dubbed into English, as was the method of the times, and the soundtrack is also poor. How much better it would have been if left in the original Russian with English subtitles. For this reason I am giving it four rather than five stars.

Set a few years prior to the Revolution, the film explores the relationship of a team of army surveyors out of their depth in the Siberian wilderness, with the lone Goldi hunter who rescues them, and becomes their guide. The friendship that develops over time between Dersu Usala, the hunter, and the team's leader forms the emotional underpinning of the film, and as Kurosawa's depiction of a man who is comfortable in nature, we are captivated by Dersu's sensitivity to his surroundings, his respect for fellow creatures, and his survival skills, which more than once save the company.

By the film's end we are haunted by the character of Dersu Uzala and nostalgic for a place we've never been. Or maybe it's a state of mind we have forever lost: a sense of being a part of the world that exists beyond our cities and cell phones, a world we will never know but always miss.",1494201600,4,1392,4.608870967741935
591780,1,6303196543,"Could not watch movie because no subtitles in video rent version.  I had checked and the  DVDs are  in Russian audio with English subtitles.  This is in English audio (which is fine) but no subtitles.  Since I use Hearing Aids, this video is of no use to me.  This should be clearly stated on such a good site as Amazon.
And to get refund is quite a chore for digital products at Amazon.
Buyer beware.",1493424000,,401,4.28
591781,5,6303196543,"What a great movie, a real classic! For anyone who loves the wilderness and nature, and who appreciates the subtleties in human expression and communication and the deep love and mutual respect that a real friendship embodies, you will love this epic move by Kurosawa, perhaps his very best.",1492646400,,291,4.959183673469388
591782,5,6303196543,"A great story, that inspires the viewer.",1492387200,,40,4.857142857142857
591783,5,6303196543,Very good movie! Very enjoyable!,1486857600,,32,5.6
