,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4049330,5,B0031OSX5G,"I tried the first dvd of this series last night and I absolutely love it.  My bum is really feeling the burn this morning and I've been doing Tracy's mat workout for about 6 months now.  This workout has completely different moves from her mat work so you will definitely feel the burn.  It isn't a video that you can master the first time and I felt like an idiot last night attempting some of the moves but that is something I love about Tracy.  She makes her videos challenging so you have to commit to them to learn the routines and get the results you want.  I usually get bored with exercise videos but the challenge of Tracy's dvds keeps me motivated.  I find each time I do her video I learn something else and have an ""ah ha"" moment which is very rewarding.

Most people complain that Tracy speaks very little during the exercises but I love this fact especially if you do the videos over and over again.  It's incredibly annoying to learn the instructors dialogue.  These new dvds have a feature to turn the dialogue off or to switch the music off which I think is amazing for when you master the moves.  I find incredibly chatty instructors annoying so I'm looking forward to the day when I know this dvd well enough just to do it on my own with my own music selection.

I really think Tracy is a genius but like everything worth having in life, her dvds take alot of time and effort to learn and master.  I've been exercising for years and found traditional forms of fitness make me bulk up especially in the quads but Tracy's dvds give me the elongated legs that I'm after. I actually feel my hamstrings working with her dvds which is a welcome change. It will take me a while to learn these moves since they are very challenging but I'm willing to work at it.

The arm section is very fast so I plan on watching it tonight and will take some notes on the moves so I can learn it.  When I tried doing the arms last night, I couldn't really follow Tracy so I didn't feel anything in them but I'm sure once I figure out what to do, my arms will feel the burn similar to the one I get when I do her Mat work.",1269302400,7,2118,4.197530864197531
4049331,5,B0031OSX5G,"I have Tracy's Mat workout and her Post-Pregnancy workout, and am a big fan of both.  I have done all three workouts of her new Perfect Design series multiple times, and I find them all to be unique and extremely effective.  There is just something special about them.  I actually prefer them to the Mat workout, though the arm section in the Mat workout is more difficult.  Being an advanced exerciser, and someone who is not new to Tracy's Method, I started by only purchasing Sequence III, but I liked that so much that I bought Sequence II.  Once I had done that a few times, I decided that I also needed Sequence I to round out my collection.  I get a lot out of all 3 workouts in the series.  I find Sequence I to be just about as challenging as Sequences II and III, though it's technically the 'beginner' workout.  In addition, all three workouts keep my heart rate up for the majority of the workout, which is always appreciated.  I feel like I'm getting in my cardio and toning in one shot!

It is true that the arm series in each DVD is not as taxing or thorough as the arm series in her Mat workout (or the PP workout, for that matter).  I prefer to have the two separate arm sections: One without weights, and one with weights.  The PD series does not use any weights for the arms.  I also am not sure that the almost-frenetic pace of the arm movements in the PD series allows for the most effective toning. I spend too much time trying to keep up, rather than being able to feel each movement and perform it well to get the most out of the exercises.  I do feel my arms a bit while performing the exercises, but the sections aren't very long and also combine standing abs.  It seems like too much is going on, and at too fast a pace, to be getting the most out of the arm toning.  I do use weighted gloves to give the arm sections a little more oomph.

I find the ab sections to be on a par with the Mat workout.  The moves are creative and seem to target all sections of the abs well.  I especially felt the abs section in Sequence I for some reason, though I thought all of the abs sections were good.  There is a portion of the ab series in Sequence III that loses me a bit, but I'm sure I'll get the hang of it as I keep doing the workout.

The true strength of the PD series is the lower body work.  The lower body sections far surpass the Mat workout in my opinion.  I feel I really get a lot out of them.  While I never felt soreness in my lower body after doing the Mat workout, I have experienced significant lower-body soreness after doing each of the workouts in the PD series.  Even Sequence I has intense and effective lower body work.  In general, I didn't really find Sequence I to be much easier than the other two.  The main difference is that Sequence I doesn't use a chair and doesn't have standing lower body work like the other two do.

I really enjoyed all three workouts in the PD series, and I can't wait to see the long-term results that are sure to come from using them.  I have barely touched the Mat workout and the PP workout since getting the PD series, and those were my most heavily-used before.  Anyone who does these regularly is sure to see excellent results!",1269129600,45,3208,4.211475409836066
4049332,5,B0031OSX5G,I have done her previous cardio and mat dvd and in my opinion these are just as good if not better. People have complained about the arm/ab section but I feel my abs and arm muscles burning when I'm doing the chair exercises. I think if you're not doing them correctly then you are probably not feeling the burn as much. It takes time to figure out exactly what she is doing which is why you should start with series 1 then move on to 2 and 3. I work up a sweat doing the exercises more and more each day which lets me know I'm doing it the right way whereas initially I wasn't as much. She doesn't use a lot of verbal cues so you just have to practice and pay close attention to what she is doing before you get the hang of it. I have already noticed results and am able to get into my 'skinny' jeans again. I definitely recommend her method. It's the only thing that has lengthened my legs without the bulk that other exercises have done in the past. It's also way more intense and effective than pilates.,1268956800,10,1007,4.142857142857143
4049333,4,B0031OSX5G,"Well I am a really big fan of everything that Tracy Anderson has come out with- I do all her webisodes and I absolutely adore her first Mat workout and PP DVD. I had been doing similar workouts (i.e. The Bar Method, Lotte Berk, Callanetics etc.)before I caught onto TA and a lot of it isn't really anything new but I stuck around because the arm rotations are so intense and thats a big part of what was missing from all the other methods out there.
Although I bought all three sequences, I have only done the first sequence (Tracy recommends you switch every ten days). I was going to wait to write a review until I had tried all three but I see there are already a couple of reviews that are ""incomplete"" so I may as well throw in my two cents. Tracy does a voice over which I had no problem with since there is an option to leave that part out if her instruction annoys you. I personally, don't like a lot of chit chat in a workout video especially if it has little to do with form or technique. The set is a little dark which is a change of pace from her other DVD's which again is not something that bothers me. The workout: focus is mainly on glutes and abs and some of the exercises are quite different from her other videos. Sq 1 does not use a chair at all but there is some bridgework that is really for all over body toning. My bum, hips and hamstrings were on fire the next day from that alone. Arm work was okay-No weights used at all. I felt a slight burn while doing the rotations which were much faster than in her original mat DVD but I was not weakened at all the next day which is what I longed for. In essence, I'm not sorry that I purchased the set and in fact, I'm quite anxious to try out the other two workouts, but its just a hair below par from her older workouts. This will not keep me from purchasing any other DVD's she produces and it will not stop me from recommending them to others.",1268265600,27,1915,4.109333333333334
4049334,5,B0031OSX5G,"Okay i'm no exercise expert. I had her first 2 dvds (cardio and mat workout) and loved it. it was the only exercise i could keep on doing. I thought the Perfect Design series was right on par with her previous mat workout videos. this is the only strength training exercise i will ever do. I thought the voice overs were a good idea since it would be kind of awkward for her to talk and demonstrate at the same time given that some of these moves are much more difficult.

she doesn't give the best explanations...that becomes obvious but easily disregarded. i guess just 4 stars for that but i really do want to give it 5 because no one else can compare!

I wish she'd come out with new videos each year.",1268265600,9,705,4.253731343283582
4049335,4,B0031OSX5G,"This workout is about 51 minutes long and breaks down like this:
Warm-up: 4 min
Leg/Glutes: 36 min
Floor Abs: 6 min
Arms/Standing Abs: 5 min

The choreography of the moves is more advanced than her other mat workout. Many of the leg and ab exercises combine 2 or 3 different movements. There's a few moves which involve supporting part of your body weight with your arms while you work your legs. The number of different exercises is less than the original mat workout, but she does them for a much, much longer time (average 2 min). While she does many repetitions of each exercise for the leg and glute section, the opposite is true for the ab and arm work. She does very few reps for each exercise and changes her moves quickly. The arm work is combined with standing ab movements which I found very difficult to follow, especially since she moves on to different movements quickly. I didn't feel the ab or arm sequences effectively targeted my muscles as I was constantly trying to catch up with her. Also, there are no arm exercises which involve weights, which was disappointing.

The video features Tracy performing all the movements. There is definitely more instruction and cueing than in her previous videos which I was very pleased to see. There isn't much chaptering in the DVD so it you want to do a particular section, you'll have to fast forward.

I've done the workout a few times and find the leg and glute work to be outstanding. I like the added complexity of the lower body moves and the engagement of the upper body, but this may not be for everyone. I found the ab and arm sections to be a disappointment. I suppose as I master the movements, I'll get more out of it.",1268179200,49,1689,4.5130718954248366
4049336,3,B0031OSX5G,"I was thrilled when I pre-ordered the Perfect Design DVD in December. I only ordered the 3rd disc because of the cost, plus I consider myself an advanced exerciser. Tracy's Mat workout was different from any workout I'd ever tried, and I absolutely loved it. The movements flowed, it had an artsy/dancelike undertone to it - very feminine, extremely effective. Her webisodes have been up to par with her 2008 workouts, surely the PD series would meet the expectation level set by her Mat workout. Her unique arm sequences & ab sequences placed her in a new category. Results from the arm segments in the Mat workout were proof enough that she was not even comparable to other trainers(IMO).

There are several instructors with programs to help women slim down thighs/glutes, elongating the legs by creating a toned/sleek look. That's great for those who tend to be pear shaped!  I've had thin legs all my life - it takes minimal effort to tone my legs.  But arms, nothing worked to slim them down.  A toned/sleek look was something I could only dream about. Then Tracy Anderson does the impossible.  So, her Perfect Design Series focuses on glutes!?

The PD series, Tracy chooses to do voice over - seemed a little lazy. A majority of the workout is leg/glute work.  You need a sturdy chair, and you will use it....too much.  Maybe if I had the SAME chair she did, I wouldn't have been as annoyed? Sure some of the moves were unique, however, the same muscles could be worked without making it so complicated.  One positive with using the chair, you do engage your core a lot! Otherwise, it was BORING!!

Arms consisted of one segment, no weights. Because it is voice over, she makes vague comments which are of no help. The camera will focus on her face, showing the upper arm (nothing past the elbow) as she says to make sure you watch the direction her palms are facing. You can't see what her hands are doing?! She looks as if she is improvising as she goes along.  The setting is a loft with big windows at night with lights dimmed.  Not the best choice for a segment you need to really focus on. The ab work was alright, again, not up to par with her Mat workout. It wasn't challenging for me, just blah.

On a positive note, if you are new to Tracy Anderson or didn't like her Mat workout - you will most likely enjoy this!  If you are looking for some unique moves to target your lower body & enjoy chairs...this is for you =) It's still a unique workout. Seriously, great lower body work!  The ab work will be interesting as well.  A change of pace is always refreshing, and I recommend this if you haven't tried her previous workouts.

If you like & own the Mat workout, I wouldn't waste my money on this.  I'm going to stick to the Mat DVD & webisodes for now.  This seems thrown together and sloppy considering the hype around her workouts. If you wanted some arm & ab work comparable to her previous DVDs, you won't find it here.  This was a HUGE DISAPPOINTMENT for me.  Maybe my expectations were too high?",1268006400,85,3020,4.484460694698354
4049347,2,B0031OSX5G,boring,1425427200,,6,6.0
4049348,2,B0031OSX5G,I love her approach in theory but there is just no good way to follow her and get the benefits! She doesn't cue so you have to watch her even when she says keep your head in alignment with your spine and look down. Then she changes the move without telling you! Frustrating.,1425081600,3,274,4.188679245283019
4049349,4,B0031OSX5G,Fantastic longer stronger love the method!!! I feel like this is me and just what my muscles need. My head feels so clear!! Thanks so much Tracey,1424649600,,145,4.407407407407407
