,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4513701,4,B00508W2Z8,"I also saw this in a theater as a kid and pre-ordered it based on that good memory.  The one part that stuck in my mind was the roboto saying ""destroy me.""",1313280000,4,155,3.84375
4513702,5,B00508W2Z8,"I'm not going to talk about this film's story. You can check IMDb for that-- or some of the other reviews here on Amazon. They cover that subject well.
This is only about the new DVD from Olive Films.

I received my long-awaited DVD of ""Colossus/NY"" yesterday (Aug. 8) and played it last night. (I didn't buy it here;-- I pre-ordered mine from DeepDiscount.)

My only other copy of this film was a VHS tape, purchased from the now-defunct HellFire Video in New York City. They were the only folks who offered it, way back when.--

The source print that HellFire used was very poor. It was dark and muddy. It could sometimes be difficult to make out much of what was on screen, especially backgrounds.
I kept that tape, anyway, because it was all I had. ""Colossus"" rarely made it to TV, or I would have recorded my own copy (off TV) long ago.

Well....now I can toss that tape! The Olive Films DVD of the film isn't perfect, but it's very close! It's a really, really good job, and should satisfy any ""Colossus"" fan. The B&W image is clean and clear, the sound is also clear, and the film is presented in it's original widescreen aspect ratio of 1.78-1.

There are no extras, but that's fine with me. I'm just pleased to have a good quality print of ""Colossus"" after all these years.

I highly recommend this disc to those who want to enjoy this really eerie movie!",1312848000,47,1364,4.436
4513703,4,B00508W2Z8,"very unusual 50""s sci fi starring an early ross martin that somehow became a lost film for who knows why, for years no one could get a quality print, now at last a beautiful print in anamorphic { fills the whole rectangular screen in proper ratio, no distortion,} one of the most creepy sci fi robots ever created in my humble opinion,interesting story that goes beyond many ""b"" drive-in movies of its period,primative but dramatic special effects might even be interesting to a young student of sci fi film, an absolute pristine high quality print from ""olive films""
thank you olive films, what a pleasure to watch.",1312761600,41,616,4.766355140186916
4513704,4,B00508W2Z8,"I first saw this movie back in 1959 (age 8) and I found it so incredibly creepy in that it was
the epitome of malevolent sci-fi behavior (Gort). I was awestruck at his incorrigible mind set
and was freaked out when he fried everybody at the United Nations forum. The scene where he walks
across the floor of the East River was over the top. This film is a masterpiece much in the
same vein as the 'Quatermass' films.
Keith Owen",1311984000,16,427,4.283950617283951
4513705,4,B00508W2Z8,"I fully agree with Vito's comments.
This was one of those diamonds in the rough... forgotten (actually, ignored in it's time) gem that so stands out in it's dark way. Obviously of extremely low budget, it's brilliant director makes that fact almost irrelevant as he crafts an off-kilter, noirish sci fi thriller that, while typical of many 50's genre movies, stands apart in so many ways. The titled robot is a way cool, original design. Think Gort as costumed by ""Things to Come"".
I have this on VHS. So hoping the DVD release does it justice. Which is why I am reserving a star until then. I WILL be checking this out!",1311206400,8,620,4.544642857142857
4513706,5,B00508W2Z8,"Finally, this classic gem from 1958 is getting a proper DVD release. This is one of my all-time favorite science fiction flicks.

Ross Martin plays a brilliant scientist who is tragically killed in an accident at an airport. His father, a brilliant brain surgeon played by Otto Kruger, can't deal with his son's death, so removes his brain and keeps it alive in a basement laboratory. He then enlists the aide of his other son to build a robotic body in which to house the brain. Once encased in steel, the brain continues to function - dangerously.

When I was a kid back in the '70s, this was one of those movies I had to watch every time it aired. I couldn't get enough of it. The robot in this movie is one of the coolest film robots ever. Plus the move has a very unique musical score. It's all piano but it is very effective. It more than captures the entire tragic aura of the story. I can't wait to get this DVD. Hopefully the transfer is magnificent. I'll update this posting after I get it.

Update: I never got around to buying the DVD, but I did get the Blu-ray. The picture and sound are completely awesome.",1306454400,67,1120,4.349282296650718
4513707,5,B00508W2Z8,"Great movie.  I really enjoyed the nod to the Frankenstein movies.  It has a real moralpeople without a ""soul""take that as you willturn into monsters very easily if only ego is left.",1474848000,,182,4.65625
4513708,5,B00508W2Z8,Excellent vintage Science fiction!,1472860800,,34,7.75
4513709,3,B00508W2Z8,"There was never a colossus, just a robot body about 8 feet tall. The movie was saved from being a stinker by some good acting and good writing.",1472342400,,143,4.142857142857143
4513710,5,B00508W2Z8,"So glad I stumbled on to this.  I vaguely remembered parts of this film from my childhood, the walking through water part! It's a great! I love watching these old b&w films!",1470960000,,173,4.40625
4513711,5,B00508W2Z8,"Creepy thriller about scientists who create a robot to house the brain of a genius who can solve a good number of the worlds problems.  Unfortunately, the brain goes awry and turns the robot into a killer...",1463788800,,207,4.594594594594595
4513712,2,B00508W2Z8,I have nots not watch phantom planet wanted to buy movie butbought it to view on tablet.  Did not know how to undo and order the dvd?,1462752000,,133,3.925925925925926
