,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
643400,5,6303442447,"The best Santa movie ever!  Tim Allen at his best, a wonderful story and dazzling special effects that will make a believer out of everyone.  A marvelous modern twist on a centuries old story.",915062400,,192,4.617647058823529
643657,5,6303442447,"I bought this dvd to replace one which was ""borrowed"" by someone unknown and which was never ""returned"".

It's  a classic in its own right, and I definitely recommend it to people who enjoy the original Dickens work and videos derived from it, adaptations, etc.",1521158400,,261,4.777777777777778
643658,5,6303442447,Best Xmas movie ever,1520726400,,20,4.25
643659,5,6303442447,great. love Tim Allen,1520640000,,21,4.5
643660,5,6303442447,Classic.good movie for the whole family,1520640000,,39,5.666666666666667
643661,5,6303442447,"love this movie,if you can't find in the stores you can get it at amazon",1520467200,,72,3.8666666666666667
643662,5,6303442447,I love the Santa clause series!,1520467200,,31,4.333333333333333
643663,3,6303442447,I won't rent it again.,1520294400,,22,3.6
643664,5,6303442447,"A childhood Christmas favorite that I will continue to watch every year until I die! Funny, light hearted and helps bring out the magic of childhood belief!",1520294400,,156,4.814814814814815
643665,4,6303442447,"Still fun to watch Tim Allan ""grow"" into Santa Claus.  Sure answers a lot of unanswered questions :)",1520121600,,100,4.555555555555555
643666,5,6303442447,Great Christmas movie.,1520121600,,22,6.666666666666667
643727,5,6303442447,was a gift,1520121600,,10,2.6666666666666665
643728,5,6303442447,great movie,1520121600,,11,5.0
643729,5,6303442447,A family favorite.  We love this story and we love Tim Allen,1519603200,,60,4.0
643730,5,6303442447,Great movie to watch with the kiddos.,1519516800,,37,4.428571428571429
643731,5,6303442447,"love this movie  , a classic in my opinion",1519430400,,42,3.6666666666666665
643732,3,6303442447,"Actually thought I was buying widescreen, my own mistake, love the movie but not the format.  I haven't even opened it",1519257600,,118,4.619047619047619
643733,5,6303442447,I love this movie.  A family member took mine so I ordered another.  It is a good movie to get you in the mood for Christmas.,1519257600,,125,3.769230769230769
643734,5,6303442447,We love this movie....cant say enough! Believe! Its what Christmas is all about for the kids.,1519084800,,93,4.875
643735,1,6303442447,Did not intend to order!,1519084800,,24,4.0
643736,5,6303442447,It's a classic...I watch it with my kids every year.,1518998400,,52,4.3
643832,4,6303442447,"A classic from my generation growing up. I love watching this movie for the holidays. My children are little however and there not as big as a fan. Perfect for someone born in the 80s, early 90s and of course the grandparents that exist now.",1518652800,,241,4.377777777777778
643833,5,6303442447,Forever my favorite Christmas movie.,1518652800,,36,6.4
