,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
915130,2,6304603754,"Lots of hype, but missed the mark. This could have been a great movie, but they held back. Not worth getting, rent it if you can find it!!",1012003200,,138,3.9642857142857144
915131,3,6304603754,"The cover of this movie naturally caught my eye in the video store, as I'm sure it did the eye of every straight male in this country, but for the most part I'd say the cover is misleading. Monica Keena is gorgeous in this, don't get me wrong, but there's not a lot of eyecandy in this or anything. I can really only recall one arousing scene where she's alone in a shed. As for the rest of the film, I'm not to keen on militairy stuff, and the other sister was so...well, the type of girl I really can't stand. I rather wished this movie would have had a happy ending, with the biker dude and Keena running off together and getting married, leaving the sister to enjoy her continued gender bending existence. All I can say is watch it once, you might like it. And if you think Keena is a hottie check out Snow White, A Tale of Terror. She is the perfect Snow White! It'd be nice if she also made a family version too, she's just so perfect for the role.",983404800,40,954,4.134408602150538
915132,1,6304603754,"This movie is an utter disappointment. The concept it explores - budding female sexuality in a hyper-testoterone environment - is certainly fascinating and well worth exploring, but the realization of that concept falls apart in nearly every way. The script is very badly written, both in terms of storyline, and of dialogue. One can't help feeling, for example, that the screenwriter wrote swearwords into the opening monologue simply to have the speaker swear. The story relies so heavily on cliche that you can predict each plot twist twenty minutes in advance. The army base, where most of the film takes place, is in a state of disrepair that the army would never have allowed - the set dressers couldn't even get rid of the cobwebs. The supporting actors are laughably bad, from the ""lone biker"" guy who deflowers one sister, to the ""sympathetic officer"" who teaches the other to shoot a gun, to the various soldiers and cadets milling about the outskirts of the plot. In fact, this movie is so bad over all, it might be enjoyable to watch simply to make fun of it. Except no, the two starring actresses, Daisy Eagan and Monica Keena, are far to good. (Eagan is best known for playing Mary Lennox in ""The Secret Garden"" on Broadway, for which she won the Tony Award for Best Actress in a Musical - at age 11.) I wanted ""Ripe"" to be good. I really did. Alas, there just isn't enough quality invested in this film to make it worth even a second glance.",979516800,24,1456,4.625482625482626
915133,4,6304603754,"The problem with most, this included, independent directors/writers, is that they feel mere innuendo is enough and lady or the tiger endings are  artful.
Innuendo is useful and frequently more erotic than out and out  nudity in the hands of a master.  In this movie, it merely is frustrating.  Even when our heroine is deflowered, she is still wearing a slip to  bed!
The ending is frustrating since we are not really sure what  happens--or is likely to happen--to either of the two girls.
Certainly  not the type of move I was expecting, but it did hold my interest and was  enjoyable.",967852800,4,586,4.676470588235294
915134,4,6304603754,"Ripe is not an exploitative Lolita sex film as the oversaturated key art may suggest.  Instead, it is a challenging, offbeat exploration of female sexuality and coming of age, imaginatively directed and well acted by its  three leads.
The script sometimes gets rocky and crude as with many indie  films (too much swearing is a curse in indie scripts), but the film is  visually stunning, and the cumulation of small moments is delicious -- when  Violet discovers the adult magazines, for example, or when the gruff man  who takes the sisters in has to explain menstruation to her.  And the final  scene with the two sisters is devastating, a weird amalgam of suspense,  family drama, and psychosexual overtones.
A wonderful music score by  Anton Sanko (ex-Suzanne Vega Band) augments this aesthetically excellent,  curiously poignant, ultimately very dark film.",946857600,22,861,5.166666666666667
915135,1,6304603754,"One of the most boring movie i've ever seen. Class this one in the category chickmovies. By all means  watch a more interesting movie like  kids, and CRASH from cronenberg",941328000,3,171,4.666666666666667
915136,5,6304603754,a great movie.  a must for everyone,923529600,,35,4.0
915137,5,6304603754,"After hijacking in the pickup of Pete (Gordon Currie), an army lackey;  Rose (Daisy Eagan) and Violet Wyman (Monica Keena) find their sisterly bond is torn apart by Violet's romantic involvement for Pete, who houses them  while on the military base.  Offering a well-written ending, this movie  shows the true acting talent of Keena and Eagan.",916358400,2,343,5.071428571428571
915138,5,6304603754,I loved it because it excited me with the lust I felt as a younger girl and with what probably would have happened if that lust had ever been requited.  It was gut-wrenching!,916358400,3,174,4.2727272727272725
915241,4,6304603754,Good movie. Interesting and provocative story of two young girls growing into women.,1454112000,,84,5.538461538461538
915242,2,6304603754,"Sure didn't look at this for the cover, read the reviews I thought there was more story to it. It was a rather pointless film that elicited some eye rolling at the stupid things young kids get themselves into without thinking. Rather pointless movie. About 2 hours too long.",1451865600,,274,4.612244897959184
915243,2,6304603754,"I'm undecided about my level of scoring on this movie.  A pair of 14 year old sisters run away from the scene of a car crash/burn their parents die in to be on their own as runaways.  They end up on a small army base, where a young good-looking guy lets them live in his house with him, posing as their uncle.  He gets physical with the one, which is mutual.  And then it doesn't make a whole lot of sense to me.  I don't want to give away major plot points.  I didn't like the way things turned from here on out.  I thought it had a lot going for it until then.",1449964800,2,562,3.8771929824561404
915244,3,6304603754,"Interesting idea for a movie if you can get past the obvious flaws, strains on character credibility and the very slow pace. Totally predictable throughout. Borders on boring in several places. Also several instances of scenes inappropriate for many audiences.",1449014400,,260,5.525
915245,5,6304603754,Great video!,1446681600,,12,5.5
915246,1,6304603754,"Terrible title. Some decent acting, good concept, poorly written script, borderline porn.",1445644800,,89,6.5
915247,2,6304603754,I didn't really watch much. I was just curious to see Monica Kenna's quality of acting since seeing her in 40 Days and Nights. No improvement.,1442188800,,142,4.5
915248,1,6304603754,did not enjoy beginning,1433289600,,23,5.0
915249,3,6304603754,This was a fairly good movie,1429574400,,28,3.8333333333333335
915250,1,6304603754,I hated this movie!,1428537600,,19,4.0
915310,1,6304603754,bad,1420588800,,3,3.0
915311,3,6304603754,"As previously mentioned, the concept of the movie is great.  And whenever I unconsciously realize I'm enjoying the music far more than the movie, that's a sign that I've somehow disconnected from the film.  Initial dialog was totally unnecessary and detracted from the impact of events leading up to their departure.

The film is not entirely believable and the cover art, as is most often the case, doesn't really reflect the story line.

It was really difficult to like any of the characters beyond a certain scene, thereby making the experience somewhat disjointed.

The concept is interesting, but somehow just fell apart.",1418428800,,626,5.098039215686274
915312,1,6304603754,I didn't watch five minutes of it.,1413676800,,34,4.0
915313,2,6304603754,"As noted in some of the other negative reviews, there was some potential here, but wasted.

The Amazon description is very misleading, describing just the very beginning of the movie, making it sound like a teen version of Thelma & Louise or something, road trip and all, when there's really very little about the film that involves a road trip. It's certainly nothing to do with the core of the story.

The movie could have succeeded as a psychological thriller, but it just went so far off the reservation in terms of believability. I mean, sure one can expect literary license, but factually challenged elements undermine the whole experience. For example, the idea of a couple of young teens being permitted to run amok on an army base, even for a short while before base commander (or whoever) learns about them, seems very hard to accept and yet the plot fundamentally depends on this.

One criticism I don't share is of the acting of Keena and Eagan. Keena plays perfectly creepy and unconsciously seductive while Eagan does the protective but emotionally dependent sister, both quite well. And even script-wise, the nature of these children, on the verge of adulthood but still with much of the lack of judgment that comes with the immature mind, seems on the mark.

But overall, I just spent too much time thinking ""who acts like that? who ever acted like that, even decades ago?"" I didn't see any overt references, but judging from the wrecked ""brand new"" car in the opening act, it seems to be set in the 70s, and even back then it's hard to believe things would have been that lax. In the end, it seems to me that the one thing that brings a sense of uniqueness to the movie -- that this story of two sisters driven apart and to tragedy over immature feelings of jealousy, a not-uncommon story, involves newly-orphaned sisters and is set on an army base -- is also its biggest flaw.",1410220800,,1894,4.6447761194029855
915314,3,6304603754,"Coming out of age movie + over possessive and controlling sister + damaged family background = Thelma & Louise in teenage version. It has some interesting aspects, some character development and is beautifully acted.",1407542400,,216,5.382352941176471
915315,3,6304603754,"Never got into this movie.  Maybe its for someone else, just not for me. Don't have much more to say.",1376352000,,101,4.05
915316,3,6304603754,"It's sad to note there are fathers in real life like the one the girls have in this movie. It's refreshing that one of the girls wants nothing to do with ""following in daddy's footsteps""!",1376006400,,187,4.371428571428571
915317,4,6304603754,"You have to have an open mind when watching this. It's not about connecting with the characters, but more so about you watching their journey from thinking like children-where love doesn't exist, except between two sisters, to a world of becoming young women. As you venture through their journey, you see jealousy, feelings of abandonment, and the struggle of child versus young woman.

This movie will be boring for those of you who are used to Hollywood movies of today. Or for those of you who are expecting sex, drugs, and violence.

As for my take on the movie, I felt it was beautifully done. I felt the bond between the two sisters, and understood their quirky relationship. I enjoyed watching both characters grow in their rightful ways and seeing them exposed to the world outside of their world. The ending was VERY unexpected and a huge twist.",1375488000,,855,4.77027027027027
915318,1,6304603754,"Disjointed drama, confusing characters. I didn't care about anyone in this film; this film is a mess. The next time this director is behind the camera, it should only be to be bringing a real director coffee.",1375488000,,208,4.648648648648648
915319,3,6304603754,This is a very unpleasant treatment of a very common social problem that most people aware of. Too violent finish.,1375142400,,114,4.75
915389,1,6304603754,Was not expecting much and was still disappointed.  Couldn't even get half way through the film. Do not waste your time.,1369526400,,120,4.714285714285714
915390,4,6304603754,"An old roommate suggested this film and after taking one look at the cover I thought, ""Um yeah, really...??"" But I'm actually glad I watched it. Ripe is NOT the perverted, exploitative testosterone-fest that its totally misleading cover suggests. Rather, it is a coming-of-age tale that explores a troubling IDEA in a challenging and fairly chaste manner. Sorry guys -- NO nudity, NO crude sneak-a-peek sex scenes. Rough language and some suggestive situations, yes -- but these are consistent with the concept director Mo Ogrodnik is trying to explore.

Clearly, this film was shot on a very low budget; and clearly, the script and setup skimp on (or totally overlook) several key details that would have certainly rounded out the characters and their story. For instance, there's NO way Pete's ""these are my nieces"" cover would have held water for more than three minutes, given the way the military dance thread unfolds. Also, while Violet is an extremely attractive teenage girl, Pete is also an outrageously buff and handsome guy who could probably have his choice of beautiful women. The movie can't seem to decide if it wants the viewer to perceive his character as an opportunistic creep; or as an introverted, lonely, misunderstood misfit seeking connection. An extremely icky vacuum scene with a dilapidated Karen Lynn Gorney from ""Saturday Night Fever"" (who desperately needs to find a new agent, and/or a new career) suggests the former; Pete's treatment by the soldiers implies the latter.

Many of the film's visuals are not only framed well but actually quite striking, and Anton Sanko's score is exceptional. Ultimately, Ripe explores some disturbing themes in a very poignant way, with a tone that darkens down to midnight black at the end. Overall, I mostly felt dejected that it missed its mark -- but that's only because I could see what it was trying so earnestly to articulate.",1355270400,8,1899,5.044585987261146
915391,4,6304603754,"This isn't a exploitation,underage soft porn,kiddie nudity, film or anything else like that.

It is... a film about loyalty. Between 14 year old twin sisters (fraternal..and they are as different as sisters from separate births!),and the growing ""maturity"" that is beginning to separate them. The silly ad  cover..is a lame reference  to Eve biting the apple from the Tree of Knowledge (of Good and Evil)..at the end of their stay in the Garden.

It was a surprise to me on a free rental with Amazon Prime. The 2 lead positive reviews on this site are pretty much on target.

This movie is not about titties,louche humor,or suggestive plot constructions. It develops slowly, and if you are looking for the attributes mentioned..it is definitely a waste of your time..even free. The ""coming of age movie"" has been done to death-usually with male protagonists..but...

This one is worth a watch,if you aren't expecting slime. Highly recommended rental.",1354838400,2,950,5.096774193548387
915392,3,6304603754,"If you're in a pinch and there's not much to watch, this movie will do...But only if it's free... I paid 1.99 for it:(",1354320000,,118,3.9583333333333335
915393,2,6304603754,"not worth the money.i found this film slow and rather uninteresting, not as good as the little girl who lives down the lane.",1298246400,,124,4.434782608695652
915394,5,6304603754,Kind of a strange spin off of Lolita. I bought this a while back ago and lent it to someone and never got it back. That's ok though I wanna get the DVD soon anyway. ^_^,1237766400,,168,3.6944444444444446
