,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
256914,5,6300216179,"If you've never seen this movie, you must see it to truly experience great comedy...one thing after another and you just can't believe that this could happen to 2 people all in 24 hrs.  But I lived in NY and it can!  It's so  terrific, you will not regret spending your time with this fantastic movie.  Lemmon and Dennis - so great - a true classic!",944697600,4,349,4.242424242424242
256915,5,6300216179,"What appears to be the plot for a lengthy kids cartoon comes to live action with all the desired results and then some. Lemmon and Dennis, both of whom are Oscar-winners, are genuinely perfect in the leads of the  All-American family trying to make it in a big city, with one disastrous  mishap topping another, from missing trains to losing luggage to broken  teeth and even to broken high heels. It's a wonder Lemmon's character kept  from spewing off an endless barrage of foul dirty cussing, something  typical of the trashy comedy we see in the movies today. Dennis's portrayal  of the ever-so supportive wife is outstanding, as she just takes what comes  despite her own misery just to keep her husband happy. Nearly everything  one can imagine to make a business trip turn to a total nightmarish  cataclysim happens here, and shows just what can happen in the Big Apple,  but with a hilarious rather than serious approach to it. ""Never give  up"" seems to be Neil Simon's message here when trying to make it in  the business world. Nevertheless this film is brilliantly produced,  directed, superbly scripted, and giftedly edited. The two leads are  irreplaceable, and stands alone as one of the best comedies of life as we  know it.",935193600,52,1239,4.778301886792453
256916,5,6300216179,"This has to be one of my all time favorite films. I cannot see Steve Martin and Goldie Hawn topping this. Jack Lemmon is masterfully funny with his whistling teeth, broken on a crackerjack. This man is a genius and  should be recognised so. I hope it comes out on DVD soon.",933292800,,273,4.25
256944,5,6300216179,"Great movie, if you just want to relax and enjoy a funny movie.",1515456000,,63,3.923076923076923
256945,5,6300216179,I enjoyed watching this.,1513641600,,24,5.25
256946,5,6300216179,Ty,1512950400,,2,2.0
256947,5,6300216179,This movie is just too funny.....,1512518400,,33,4.666666666666667
256948,5,6300216179,Simply a CLASSIC. Lord only knows why Steve Martin EVER felt the need to remake this movie!,1511913600,,91,4.411764705882353
256949,4,6300216179,"This is one insane motion picture, with Jack Lemmon giving a career best performance.",1510790400,,85,5.142857142857143
256950,2,6300216179,"The movie had no plot, just everything that went wrong.",1510704000,,55,4.6
256951,5,6300216179,One of the funniest movie ever made. The remake with Steve Martin sucked.,1509667200,,73,4.6923076923076925
256952,5,6300216179,"Excellent Product, Great Price, Fast Delivery!",1509321600,,46,6.833333333333333
256953,5,6300216179,"Fantastic job by both actors. So much better than the remake, as the jokes aren't leaned into. They just happen.",1506556800,,112,4.65
256974,5,6300216179,"What a delightfully funny and entertaining Movie. I am 80 years old and this film will always be on my heart as one of the best films I have ever seen.
This movie captures your every moment and leaves you laughing so hard that i would not view it in public. Just the mention of this movie brings a smile to my face that brightens my day. The writing of and the acting in this film is so good that I feel a five star rating is not enough. There fore I give it a ten.",1505779200,,465,3.8541666666666665
256975,5,6300216179,I love it!,1502841600,,10,2.6666666666666665
256976,5,6300216179,A gift for my daughter; she loved it!,1502064000,,37,3.75
256977,5,6300216179,"this movie is so funny, Sandy Dennis is a riot",1501545600,,46,3.7
256978,4,6300216179,Funny movie...Especially if you are a first time visitor to Manhattan.,1501027200,,70,5.454545454545454
256979,5,6300216179,"This is a very, very good movie.  I'm not sure it's really a comedy, however.  It has the structure of a classic suspense/horror film.  The audience anticipates each disaster and wants to warn the characters not to do what ever they are about to do.  The apprehension leaves the viewer in fear that this may not really be funny and at any time could become a tragedy",1500163200,,366,4.417910447761194
256980,5,6300216179,"This is an excellent movie and Jack Lemmon never disappoints..This movie is hilarious. Whatever can go wrong, does. Sandy Denis who plays his wife shows great comedic talent here as well.. Both of them were cast perfectly for these roles. This comedy is going to keep you laughing because it seems no matter where they are, what they do, nothing goes right. They leave the comfort of their home to go on a trip to New York for a job interview for Lemmon and the money and fringe benefits he is offered are something that most people just wouldn't turn down.. Does he or doesn't he. That's something I'll leave up to the audience to watch. The movie is fun, active, hilarious. I think one of the best comedies I've ever seen with Lemmon and Sandy Denis. They mention Anne Meara plays such a small role in the movie that you could easily miss her performance if you don't watch every moment of it. The way they added her as cast seemed as if she had a much bigger role in the movie, which is not the case as a heads up. Great movie and the 5 stars are well deserved.",1498694400,,1064,4.298507462686567
256981,4,6300216179,GOOD MOVIE,1497398400,,10,4.5
256982,5,6300216179,jack is great!!,1495670400,,15,4.333333333333333
256983,3,6300216179,Good,1494547200,,4,4.0
256994,4,6300216179,good show,1494460800,,9,4.0
256995,5,6300216179,"What can I say, but that this movie is a true classic! It is one of the few movies that one can watch over and over, and still enjoy each time! Comedy genius!",1493683200,,158,3.8181818181818183
256996,5,6300216179,Great product!,1492041600,,14,6.5
256997,5,6300216179,"If you haven't seen the original Out Of Towners, please buy it. You will watch it for years. Hysterically funny every time!  Fast shipping and very reasonably priced.",1489795200,3,166,4.928571428571429
256998,5,6300216179,As funny as the first time we saw it years ago! So glad to discover it's availability. The disc is making its rounds among family & friends. I hope we get it back!,1487980800,2,163,3.9696969696969697
256999,5,6300216179,"As the opposite of The Days of Wine and Roses, this is one of Jack Lemmon's finest in comedy.  Very funny movie, that you will definately empathize with, especially if you are one who had the pleasure, or displeasure of traveling to meet with a potential employer.....with your wife!",1487203200,,283,4.775510204081633
257000,5,6300216179,I haven't laughed this much in a long while!,1486944000,,44,4.0
257001,5,6300216179,One of my all time favorite movies. Way better than the remake. Always makes me laugh!!,1486944000,2,87,4.5
257002,5,6300216179,"FANTASTIC PRODUCT, THANKS",1484956800,,25,7.666666666666667
257003,5,6300216179,Funny movie. Not all the nudity & potty mouthing typical of hollywood movies today. Recommended.,1483315200,2,96,5.466666666666667
257014,3,6300216179,I have to say this product is ok because I don't remember even buying this or viewing it. I must have because it's on my account so I guess I did but I don't remember receiving it.,1482883200,,180,3.891891891891892
257015,5,6300216179,Jack Lemmon. Sandy Dennis. If you don't know what that means then do yourself a favor and find out!,1482710400,,99,4.2631578947368425
257016,5,6300216179,"Funny, Jack I never tire of.  He is always so zany.",1482624000,,51,3.6363636363636362
257017,5,6300216179,like the movie,1482278400,,14,4.0
257018,5,6300216179,"A must-see!  An oldie, but a goodie!",1480982400,,36,4.142857142857143
257019,5,6300216179,one of the best all time comedys ever.  the newer version can not even compare to this one with jack lemon in it.  what a shame hes gone now.  and sandy dennis was great as his wife.  good combination.  great movie.,1480809600,,215,4.146341463414634
257020,2,6300216179,"Simple idea, mid-westerners travel to New York City and everything goes wrong, but it's relentless and not all that funny. And it gets less funny as it goes on, Jack Lemmon is always yelling and threatening to sue someone, and Sandy Dennis...what the heck is that accent? Certainly not any kind of Ohio I can recognize (and Dennis was from Indiana so I'd think she had an idea.) Anyhow, after a half hour of this I needed a drink. But you get to see a lot of nice footage of NYC in 1970.",1479686400,,487,4.247311827956989
257021,5,6300216179,"Fun movie, bought two for Christmas presents.",1478217600,,45,5.571428571428571
257022,5,6300216179,"Great movie, 100% satisfied!",1478217600,,28,6.25
257023,5,6300216179,"I watch it for medicinal purpose, Jack Lemmon as usual, gives the best performance, thanks a lot, Jack, you've given me a lot of support throughout your career, and during my life",1478044800,,179,4.625
257044,5,6300216179,Hilarious.,1478044800,,10,10.0
257045,5,6300216179,"Classic Movie about ""Murphy's Law"" when traveling.  Hilarious!",1477353600,,62,6.75
257046,4,6300216179,Very ironically funny!,1476921600,,22,6.666666666666667
257047,5,6300216179,Funniest movie.  One of the best comedys ever,1476576000,,45,4.625
257048,5,6300216179,Fair price. Great service. One of the funniest movies I've ever watched!,1474848000,,72,5.083333333333333
257049,4,6300216179,Hilarious movie!  4 stars because the music is annoying.  Personal opinion.  Hahah,1474070400,,82,5.666666666666667
257050,5,6300216179,One of the best MOVIES ever......such a hoot....,1473897600,,48,5.125
257051,5,6300216179,Excellent,1473206400,,9,9.0
257052,5,6300216179,i  Watch it once a week,1472342400,,23,2.8333333333333335
257053,5,6300216179,"one of the ""oh my god"" funniest movies ever...Sandy Dennis was perfect as well as Jack Lemmon.",1472256000,,94,4.588235294117647
257064,5,6300216179,This is one of those movies you just have to watch again.  46 years have gone by since this movie came out and it is just as funny today as back in the day,1470096000,,155,3.5588235294117645
257065,5,6300216179,loved it  so funny,1469664000,,18,3.5
257066,5,6300216179,Just A Complete Laugh Out Loud Fest:)!!!,1469491200,,40,4.857142857142857
257067,5,6300216179,"The nonstop comic misadventures of two Ohioans on a trip to New York City.  Great cast, great script.  Just about brilliant all around.  That's it.  Watch it.",1469145600,,158,4.7407407407407405
257068,5,6300216179,stupendous!,1469059200,,11,11.0
257069,5,6300216179,"We love this movie, it's hilarious. We watch it about once a month. This movie is clean too with no bad language or nudity.",1468713600,,123,4.166666666666667
257070,5,6300216179,"Love it, highly recommend.",1468195200,,26,5.75
257071,5,6300216179,"I have played this movie two times,  it makes my laughing each time !",1467504000,,69,3.9285714285714284
257072,5,6300216179,Great comedy!!,1467072000,,14,6.5
257073,5,6300216179,There is no bad movies Jack Lemmon. He is my favorite actor,1465776000,,59,4.0
257094,5,6300216179,Fun movie. They don't make movies like this anymore.,1465603200,,52,4.888888888888889
257095,5,6300216179,"I love Jack Lemmon, and Sandy Dennis is pretty great in this too. I have great memories of my brothers and I watching this together years ago and all laughing so hard.",1465344000,,167,4.25
257096,5,6300216179,I love Neil Simon and this is him at his best.,1464912000,,46,3.272727272727273
257097,5,6300216179,"Deserves every star, and then some.",1463788800,,35,5.0
257098,2,6300216179,5 stars!!!! Love Sandy Dennis!!,1463356800,,31,5.4
257099,5,6300216179,One of my favorite movies. Funny. Good one to remember when you think you're having a bad day.,1463184000,,94,4.277777777777778
257100,5,6300216179,this movie is hilarious!!,1463184000,,25,5.5
257101,5,6300216179,Great Quality! Great movie!,1463097600,,27,6.0
257102,5,6300216179,Awesome thanks.,1461110400,,15,7.0
257103,5,6300216179,When I watched it recently I enjoyed it as much as when I saw it for the first time in the summer of 1970,1460592000,,105,3.4166666666666665
257134,5,6300216179,FUNNY!,1459209600,,6,6.0
257135,5,6300216179,"This movie is hilarious. The comedy in this one is not dated at all, its timeless and ageless. My 11 year old laughed hysterically through the whole thing and continues to quote references from it even now.",1458950400,,206,4.594594594594595
257136,4,6300216179,Is there second edition of this movie as this airplane was kidnapped and there was no clear end? Please let me know whether You have second edition to see more story. Thanks.,1457913600,,174,4.46875
257137,5,6300216179,Great movie,1456963200,,11,5.0
257138,5,6300216179,I absolutely love this movie!!  If you want to see a movie filled with laughs that portrays a perfect example of whatever can go wrong will go wrong & I mean goes wrong continually; this is the movie.,1456704000,,200,4.2631578947368425
257139,5,6300216179,A good movie for the family to enjoy!,1456704000,,37,3.75
257140,5,6300216179,This is one of my husband favorite movies he rented this movie and I watched it with him and enjoyed  it...very  comical!,1456531200,,121,4.454545454545454
257141,5,6300216179,One of my all - time favorite movies.  Laugh so hard I cry.  Jack Lemmon and Sandy Dennis are hilarious.,1456444800,,104,4.15
257142,5,6300216179,One of our family's favorites. Keeps you going to the end. Everyone in the family will enjoy it. Forget the remake.,1456099200,,115,4.523809523809524
257143,5,6300216179,Loved this movie and bought it for house guests when I get visitor!,1455580800,,67,4.230769230769231
257163,5,6300216179,Always funny.  Completely Entertaining.  Constant Craziness.  I think this original version was much better than the 1999 remake,1455408000,,128,6.0
257164,5,6300216179,"I love, love, love this movie. I never get tired of watching it, so I gave it as a gift.",1455321600,,88,3.45
257165,5,6300216179,One of Jack lemmons best performances,1454544000,,37,5.333333333333333
257166,4,6300216179,Great movie!,1454544000,,12,5.5
257167,5,6300216179,"I LOVE JACK LEMMON IN THIS MOVIE, VERY FUNNY THEY DON'T MAKE MOVIES LIKE THIS ANY MORE, A CLASSIC!!!",1451865600,,100,4.315789473684211
257168,1,6300216179,One of the worst movies of all time.  Couldn't get past the 30 minute mark; absolutely terrible-- had to stop watching this movie on my Roku.,1451779200,,141,4.423076923076923
257169,5,6300216179,"Very funny, good movie.",1450483200,,23,5.0
257170,5,6300216179,"An all time favorite, makes me belly laugh every time I watch. A great gift/",1450310400,,76,4.133333333333334
257171,5,6300216179,Hilarious film! I love movies that show New York City locales.,1449705600,,62,4.7272727272727275
257172,1,6300216179,"I like Jack Lemmon, but his character in this movie is beyond annoying. I could barely sit through this movie. If you are a fan of the odd couple, grumpy old men or my fellow Americans, this just doesn't compare. I did not find it funny at all.",1448755200,,244,4.104166666666667
257193,5,6300216179,This is a great classic movie!,1448323200,,30,4.166666666666667
257194,5,6300216179,Fun movie!,1448236800,,10,4.5
257195,5,6300216179,"Have loved this movie since the 80s. Lemmon and Dennis are perfect!!! You think you've had bad luck during trips - wait'll see what these two poor souls go through in ONE night. Forget about the embarrassing and  abysmal Hawn/Martin version...please!!! Take a look at this funny, funny, funny movie. ""OH, MY GO-OD!""",1448236800,3,315,4.943396226415095
257196,5,6300216179,Outrageous fun.,1447718400,,15,7.0
257197,5,6300216179,Thanks,1447200000,,6,6.0
257198,5,6300216179,Such a good movie...you just have to watch it for yourself.  :),1445558400,,63,4.25
257199,5,6300216179,really like this movie! Very funny,1445385600,,34,4.833333333333333
257200,5,6300216179,great movie,1444435200,,11,5.0
257201,5,6300216179,Watched with my 88 year old mother.  Thought she wouldn't stop laughing.  She hadn't seen it before.  No F bombs as is some other comedies.  Truly a great watch.,1444348800,3,161,4.448275862068965
257202,5,6300216179,It's a classic Jack Lemmon movie.,1444348800,,33,4.666666666666667
257213,5,6300216179,"Jack Lemmon was a great actor ! And this is one of his his funniest, I've seen :-) Enjoy!!!",1444262400,,91,3.8421052631578947
257214,5,6300216179,One of the best comedies ever.,1444262400,,30,4.166666666666667
257215,5,6300216179,One of my ultimate favs.  Far better than the remake with Goldie Hawn and Steve Martin.,1444176000,2,87,4.4375
257216,5,6300216179,"This is a funny funny movie, I believe you will enjoy it, it is much better than the newer version that was made years later.",1444176000,,125,4.04
257217,5,6300216179,3rd time seeing it and just as hilarious as the 1st time!,1443916800,,57,3.8333333333333335
257218,5,6300216179,good movie.,1443830400,,11,5.0
257219,5,6300216179,a good commedy,1443744000,,14,4.0
257220,4,6300216179,OK,1443312000,,2,2.0
257221,5,6300216179,"A classic. If you have not ever watched it, do yourself a favor and get this DVD.",1441843200,,81,3.823529411764706
257222,5,6300216179,Love it.  Funny movie.,1441065600,,22,4.5
257233,5,6300216179,Funny movie...we had to watch it before we went to New York this spring...Jack Lemmon and Sandy Dennis were great!!  New York was great !!,1441065600,,138,4.52
257234,5,6300216179,"This film remains one of my all-time favorites!!
I never really enjoyed NYC after this film showed every possible terrible thing that could happen to an OUT OF TOWNER while visiting the Big Apple!!  Hilarious, but at the same time a real wake up call.  I have seen it more times than I can remember!  Jack Lemmon was so great in so many films.  This is truly one of his best performances!!",1441065600,,389,4.361111111111111
257235,5,6300216179,"A movie that shows you about real life .. if it can go wrong, it will go wrong .. and the worst is there's no way to expect it.

If only we can all be in a position to do the same thing as Jack Lemmon did at the end for the sake of his family!!!

Excellent seller! FAST shipping, HIGHLY recommended! Thank you! AAA+++",1440288000,,317,3.8615384615384616
257236,5,6300216179,Absolutely hysterical. Every possible travel nightmare you can think of and many you've never considered happening! Jack Lemmon and Sandy Dennis are perfect in their roles. One of Neil Simon's finest.,1439769600,2,200,5.483870967741935
257237,5,6300216179,Just as I remembered.,1438300800,,21,4.5
257238,5,6300216179,I love the movie.,1438214400,,17,3.5
257239,2,6300216179,"I'm from NYC so I should be accustomed to this caustic kind of humor, but it was too much",1438214400,,89,3.736842105263158
257240,5,6300216179,Great Movie,1438041600,,11,5.0
257241,5,6300216179,another good one.,1437609600,,17,5.0
257242,5,6300216179,"Excellent product, service and timely shipment. I would highly recommend!!! A+++",1437350400,,80,6.363636363636363
